編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLMJOHLGFIE09DA,7,177.63,住宅,鋼筋混凝土,108年4月24日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPRNMLLKOHLGFAE87DA,3,79.89,集合住宅,鋼筋混凝土,112年9月20日,二十四層,二十一層 陽台,全筆移轉
RPRNMLLKOHLGFAE87DA,3,67.12,本共有部分之項目有電樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、中繼設備空間等６項。,鋼筋混凝土,112年9月20日,二十四層,,持分移轉
RPXNMLKKOHLGFBE48DA,52,175.14,店舖及住宅,加強磚造,63年9月24日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPWPMLPJNHLGFIE96DA,21,155.28,門廊、集合住宅、樓梯間,鋼筋混凝土造,93年11月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPROMLNKMHLGFDE28DA,18,231.67,住商用,鋼筋混凝土造,97年10月1日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPQNMLPJOHLGFIE88DA,1,45.63,集合住宅,鋼筋混凝土,114年9月23日,十層,二層 陽台,全筆移轉
RPQNMLPJOHLGFIE88DA,1,21.90,本共有部分之項目有停車空間及電機空間、梯間、管委會空間、停車空間、電梯梯間等５項,鋼筋混凝土,114年9月23日,十層,,持分移轉
RPSNMLMLNHLGFCE28DA,47,95.93,住宅,鋼筋混凝土造,68年10月24日,四層,一層,全筆移轉
RPROMLSJMHLGFBE48DA,59,75.95,住宅,加強磚造,56年1月27日,二層,一層 二層,全筆移轉
RPWNMLMKOHLGFCE68DA,55,116.53,住家用,加強磚造,60年6月30日,三層,一層,全筆移轉
RPWNMLMKOHLGFCE68DA,55,116.53,住家用,加強磚造,60年6月30日,三層,二層,全筆移轉
RPWNMLMKOHLGFCE68DA,55,116.53,住家用,加強磚造,60年6月30日,三層,三層,全筆移轉
RPWNMLMKOHLGFCE68DA,55,116.53,住家用,加強磚造,60年6月30日,三層,一層,全筆移轉
RPWNMLMKOHLGFCE68DA,55,116.53,住家用,加強磚造,60年6月30日,三層,二層,全筆移轉
RPWNMLMKOHLGFCE68DA,55,116.53,住家用,加強磚造,60年6月30日,三層,三層,全筆移轉
RPPNMLNJNHLGFDE97DA,1,61.44,集合住宅,鋼筋混凝土,114年10月14日,十五層,八層 陽台,全筆移轉
RPPNMLNJNHLGFDE97DA,1,68.16,本件共有部分項目包括：防空避難室兼停車空間、門廳、梯間、公共服務空間、車道、門廊、樓梯間、機械室、水箱等９項。,鋼筋混凝土,114年10月14日,十五層,,持分移轉
RPPNMLKKOHLGFDE87DA,27,98.92,住家用,鋼筋混凝土造,88年5月13日,十三層,六層 陽台 雨遮,全筆移轉
RPPNMLKKOHLGFDE87DA,27,60.43,見使用執照,鋼筋混凝土造,88年5月13日,十三層,,持分移轉
RPQNMLRLMHLGFBE38DA,20,89.02,住家用,鋼筋混凝土造,94年12月22日,十三層,五層 陽台 雨遮,全筆移轉
RPQNMLRLMHLGFBE38DA,20,45.89,防空避難室兼停車空間、管理委員室、會議室、交誼廳、樓梯間、機械室、水箱等,鋼筋混凝土造,94年12月22日,十三層,,持分移轉
RPPOMLTJOHLGFEE88DA,36,138.05,住家用,鋼筋混凝土造,79年9月14日,十三層,六層 陽台,全筆移轉
RPPOMLTJOHLGFEE88DA,36,28.39,見使用執照,鋼筋混凝土造,79年9月14日,十六層,,持分移轉
RPQNMLLKOHLGFDE08DA,35,80.34,集合住宅,鋼筋混凝土造,80年8月12日,十一層,十一層 陽台 花台,全筆移轉
RPQNMLLKOHLGFDE08DA,35,25.79,避難室、電樓梯間、水箱、停車空間、機械室,鋼筋混凝土造,80年8月12日,十一層,,持分移轉
RPSNMLMKOHLGFEE48DA,45,78.28,住家用,鋼筋混凝土造,70年4月9日,五層,一層,全筆移轉
RPRNMLLKOHLGFDE18DA,31,173.36,住家用,鋼筋混凝土造,84年5月11日,二十三層,七層 陽台 電梯樓梯間 花台,全筆移轉
RPRNMLLKOHLGFDE18DA,31,35.53,見使用執照,鋼筋混凝土造,84年5月11日,二十三層,,持分移轉
RPRNMLLKOHLGFDE18DA,31,13.53,見使用執照,鋼筋混凝土造,84年5月11日,二十三層,,持分移轉
RPPRMLOJOHLGFCE48DA,38,156.30,住商用,鋼筋混凝土造,77年6月11日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLMKOHLGFCE97DA,9,151.83,集合住宅,鋼筋混凝土造,106年9月4日,二十八層,二十五層 陽台 雨遮,全筆移轉
RPPNMLMKOHLGFCE97DA,9,135.77,防空避難室兼停車空間、停車空間、防災中心、出入口緩衝空間、樓梯間、陽台、管委會使用空間、中繼水箱、機械室及水箱等１０項,鋼筋混凝土造,106年9月4日,二十八層,,持分移轉
RPQOMLMKOHLGFEE38DA,14,67.48,住家用,鋼筋混凝土造,101年8月17日,十七層,十一層 陽台 雨遮,全筆移轉
RPQOMLMKOHLGFEE38DA,14,61.93,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、機械室、水箱共１０項。,鋼筋混凝土造,101年8月17日,十七層,,持分移轉
RPTNMLTLNHLGFGE86DA,44,82.90,住家用,鋼筋混凝土造,70年10月24日,五層,四層,全筆移轉
RPQPMLLKOHLGFFE48DA,52,72.00,住家用,加強磚造,63年1月1日,一層,一層,全筆移轉
RPRPMLQLNHLGFFE09DA,10,66.62,集合住宅,鋼筋混凝土造,105年1月30日,十五層,六層 陽台,全筆移轉
RPRPMLQLNHLGFFE09DA,10,64.92,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、門廳、管理委員會使用空間、管理員室、垃圾暫存區、信箱區、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,105年1月30日,十五層,,持分移轉
RPUNMLLJOHLGFGE68DA,,55.47,集合住宅,鋼筋混凝土,114年10月31日,十五層,三層 陽台,全筆移轉
RPUNMLLJOHLGFGE68DA,,52.78,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、車道、供管委會使用空間、機械室、水箱等７項。,鋼筋混凝土,114年10月31日,十五層,,持分移轉
RPQNMLQLNHLGFGE88DA,2,93.74,集合住宅,鋼筋混凝土,113年7月1日,十五層,十層 陽台,全筆移轉
RPQNMLQLNHLGFGE88DA,2,73.30,本共有部分之項目有停車空間，防空避難室兼停車空間，管委會使用空間，梯廳，樓電梯間，樓梯間，機械室，水箱等８項。,鋼筋混凝土,113年7月1日,十五層,,持分移轉
RPOOMLQKOHLGFEE58DA,21,174.46,住商用,鋼筋混凝土造,94年1月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPRNMLLKOHLGFIE68DA,23,160.35,住家用,鋼筋混凝土造,92年8月14日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLSJOHLGFGE07DA,32,34.43,停車空間,鋼筋混凝土造,83年10月26日,十九層,一層,持分移轉
RPWOMLSJOHLGFGE07DA,32,2.02,住家用,鋼筋混凝土造,83年10月26日,十九層,二層 陽台 露台,持分移轉
RPWOMLSJOHLGFGE07DA,32,103.15,住家用,鋼筋混凝土造,83年10月26日,十九層,十三層 陽台,全筆移轉
RPWOMLSJOHLGFGE07DA,32,21.94,共有部份,鋼筋混凝土造,83年10月26日,十九層,,持分移轉
RPQNMLMLNHLGFJE78DA,1,216.00,廠房,鋼骨構造（有牆）,114年5月16日,一層,一層,全筆移轉
RPQNMLOJOHLGFLE09DA,1,55.03,集合住宅,鋼筋混凝土造,114年6月26日,五層,四層 陽台,全筆移轉
RPQNMLOJOHLGFLE09DA,1,17.70,共有部分有：停車空間、管委會空間、梯廳、樓梯間、水箱、過樑。,鋼筋混凝土造,114年6月26日,五層,,持分移轉
RPRNMLQKMHLGFIE98DA,8,216.75,集合住宅,鋼筋混凝土,107年5月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLKOHLGFAE77DA,14,108.42,住家用,鋼筋混凝土造,101年7月10日,十四層,十三層 陽台 雨遮,全筆移轉
RPQNMLLKOHLGFAE77DA,14,70.89,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、門廳、門廊、車道等８項。,鋼筋混凝土造,101年7月10日,十四層,,持分移轉
RPSOMLTJOHLGFAE78DA,11,92.10,住家用,鋼筋混凝土造,104年7月31日,十五層,十層 陽台 雨遮,全筆移轉
RPUNMLKLMHLGFDE28DA,9,55.82,集合住宅,鋼筋混凝土造,106年7月14日,十四層,五層 陽台,全筆移轉
RPSOMLTJOHLGFAE78DA,11,70.78,本共有部分之項目有樓梯間、防空避難室兼停車空間、門廳、汽車昇降機、垃圾暫存空間、等候空間、供管委會使用空間、電樓梯間、水箱、機械室、樓電梯間、梯間、停車空間等１３項。,鋼筋混凝土造,104年7月31日,十五層,,持分移轉
RPUNMLKLMHLGFDE28DA,9,60.50,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、樓梯間、管理委員會使用空間、車道、梯廳、水箱及機械室等項。,鋼筋混凝土造,106年7月14日,十四層,,持分移轉
RPTNMLOKNHLGFCE48DA,29,128.44,住家用,鋼筋混凝土造,86年5月27日,二十七層,十三層 陽台,全筆移轉
RPTNMLOKNHLGFCE48DA,29,39.21,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,,持分移轉
RPTNMLOKNHLGFCE48DA,29,15.63,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,,持分移轉
RPUNMLSLMHLGFDE09DA,29,192.38,住商用,鋼筋混凝土造,86年7月29日,二十二層,一層 二層 三層 陽台 騎樓,全筆移轉
RPUNMLSLMHLGFDE09DA,29,4.39,見使用執照,鋼筋混凝土造,86年7月29日,二十二層,,持分移轉
RPOOMLLKOHLGFDE97DA,45,305.31,店舖、住宅,鋼筋混凝土造,69年10月6日,五層,一層 二層 三層 四層 五層 騎樓 地下層,全筆移轉
RPSNMLTJOHLGFDE98DA,1,90.78,集合住宅,鋼筋混凝土,113年12月2日,二十二層,八層 陽台,全筆移轉
RPSNMLTJOHLGFDE98DA,1,75.35,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、梯間、防災中心、管道間、車道、樓梯間、機械室、昇降機間（排煙室）、水箱、電梯機械室等項。,鋼筋混凝土,113年12月2日,二十二層,,持分移轉
RPRNMLRJNHLGFDE58DA,3,42.45,集合住宅,鋼筋混凝土,111年10月13日,十五層,七層 陽台,全筆移轉
RPRNMLRJNHLGFDE58DA,3,31.16,本共有部分之項目有防空避難室兼停車空間、門廳、公共服務空間、門廊、管委會使用空間、梯間、車道、樓梯間、水箱及機械室等項。,鋼筋混凝土,111年10月13日,十五層,,持分移轉
RPSOMLNLMHLGFEE58DA,13,105.16,住家用,鋼筋混凝土造,101年11月23日,十五層,十二層 陽台 雨遮,全筆移轉
RPSOMLNLMHLGFEE58DA,13,76.16,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、樓梯間、車道、門廳、水箱、機械室等８項。,鋼筋混凝土造,101年11月23日,十五層,,持分移轉
RPPOMLLLNHLGFAE77DA,21,65.56,住家用,鋼筋混凝土造,94年8月2日,十四層,九層 陽台 雨遮,全筆移轉
RPPOMLLLNHLGFAE77DA,21,20.24,共有部份,鋼筋混凝土造,94年8月2日,十四層,,持分移轉
RPSNMLPKOHLGFCE58DA,30,78.90,住家用,鋼筋混凝土造,84年11月27日,七層,一層 陽台,全筆移轉
RPWNMLRJNHLGFEE56DA,25,162.46,住商用,鋼筋混凝土結構造,90年6月26日,十四層,一層 二層 陽台 騎樓,全筆移轉
RPWNMLRJNHLGFEE56DA,25,58.04,見使用執照,鋼筋混凝土結構造,90年6月26日,十四層,,持分移轉
RPSNMLPKOHLGFCE58DA,30,26.34,見使用執照,鋼筋混凝土造,84年11月27日,七層,,持分移轉
RPSOMLTJOHLGFCE98DA,1,58.96,集合住宅,鋼筋混凝土,114年9月12日,十四層,十一層 陽台,全筆移轉
RPSOMLTJOHLGFCE98DA,1,52.69,本共有部分之項目有防空避難空間兼停車空間、梯間、門廳、管委會使用空間、車道、樓梯間、機械室、水箱等８項。,鋼筋混凝土,114年9月12日,十四層,,持分移轉
RPXNMLKKOHLGFEE78DA,,55.35,集合住宅,鋼筋混凝土,115年1月28日,十四層,十層 陽台,全筆移轉
RPXNMLKKOHLGFEE78DA,,64.46,本共有部分之項目包括：防空避難室兼停車空間、公共服務空間、管委會使用空間、車道、停車空間、梯廳兼走廊、樓．電梯間、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,115年1月28日,十四層,,持分移轉
RPROMLKKOHLGFEE28DA,,55.35,集合住宅,鋼筋混凝土,115年1月28日,十四層,十三層 陽台,全筆移轉
RPROMLKKOHLGFEE28DA,,64.46,本共有部分之項目包括：防空避難室兼停車空間、公共服務空間、管委會使用空間、車道、停車空間、梯廳兼走廊、樓．電梯間、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,115年1月28日,十四層,,持分移轉
RPPOMLKKOHLGFEE08DA,,55.35,集合住宅,鋼筋混凝土,115年1月28日,十四層,十二層 陽台,全筆移轉
RPPOMLKKOHLGFEE08DA,,64.46,本共有部分之項目包括：防空避難室兼停車空間、公共服務空間、管委會使用空間、車道、停車空間、梯廳兼走廊、樓．電梯間、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,115年1月28日,十四層,,持分移轉
RPWPMLPKNHLGFFE76DA,5,78.80,集合住宅,鋼筋混凝土造,110年3月3日,二十二層,十四層 陽台 雨遮,全筆移轉
RPWPMLPKNHLGFFE76DA,5,92.35,本共有部分之項目有水箱、機械室、中繼水箱、交誼廳、樓梯間、防災中心、門廊、車道、管理委員會、梯廳、停車空間等１１項。,鋼筋混凝土造,110年3月3日,二十二層,,持分移轉
RPOQMLKKOHLGFEE18DA,,55.35,集合住宅,鋼筋混凝土,115年1月28日,十四層,四層 陽台,全筆移轉
RPOQMLKKOHLGFEE18DA,,31.14,本共有部分之項目包括：防空避難室兼停車空間、公共服務空間、管委會使用空間、車道、停車空間、梯廳兼走廊、樓．電梯間、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,115年1月28日,十四層,,持分移轉
RPXPMLKKOHLGFEE98DA,,87.04,集合住宅,鋼筋混凝土,115年1月28日,十四層,五層 陽台,全筆移轉
RPXPMLKKOHLGFEE98DA,,82.28,本共有部分之項目包括：防空避難室兼停車空間、公共服務空間、管委會使用空間、車道、停車空間、梯廳兼走廊、樓．電梯間、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,115年1月28日,十四層,,持分移轉
RPQOMLKKOHLGFEE18DA,,55.35,集合住宅,鋼筋混凝土,115年1月28日,十四層,七層 陽台,全筆移轉
RPQOMLTJOHLGFFE09DA,,92.26,集合住宅,鋼筋混凝土造,115年1月12日,二十四層,十四層 陽台,全筆移轉
RPQOMLTJOHLGFFE09DA,,71.59,本共有部分之項目有停車空間、管委會使用空間、走廊、門廊、防災中心、電梯、梯廳、機電設備空間、樓梯間、中繼設備空間、陽台、機械房、水箱等１３項。,鋼筋混凝土造,115年1月12日,二十四層,,持分移轉
RPQOMLKKOHLGFEE18DA,,64.46,本共有部分之項目包括：防空避難室兼停車空間、公共服務空間、管委會使用空間、車道、停車空間、梯廳兼走廊、樓．電梯間、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,115年1月28日,十四層,,持分移轉
RPWNMLMKOHLGFEE88DA,,87.04,集合住宅,鋼筋混凝土,115年1月28日,十四層,三層 陽台,全筆移轉
RPWNMLMKOHLGFEE88DA,,82.28,本共有部分之項目包括：防空避難室兼停車空間、公共服務空間、管委會使用空間、車道、停車空間、梯廳兼走廊、樓．電梯間、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,115年1月28日,十四層,,持分移轉
RPRNMLNJOHLGFJE88DA,32,81.88,住家用,鋼筋混凝土造,83年7月18日,十四層,十二層 陽台,全筆移轉
RPRNMLNJOHLGFJE88DA,32,26.75,門廳、走廊、防空避難室、電梯樓間、水箱、停車空間、開放空間、機械室廁所、管理室,鋼筋混凝土造,83年7月18日,十四層,,持分移轉
RPWNMLTJOHLGFGE07DA,28,88.89,住家用,鋼筋混凝土造,87年6月6日,十三層,十三層 陽台,全筆移轉
RPWNMLTJOHLGFGE07DA,28,21.00,共有部份,鋼筋混凝土造,87年6月6日,十三層,,持分移轉
RPRNMLPKOHLGFJE56DA,31,180.50,住商用,鋼筋混凝土造,84年4月7日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPQPMLKKOHLGFEE28DA,,85.66,集合住宅,鋼筋混凝土,115年1月28日,十四層,五層 陽台,全筆移轉
RPQPMLKKOHLGFEE28DA,,81.51,本共有部分之項目包括：防空避難室兼停車空間、公共服務空間、管委會使用空間、車道、停車空間、梯廳兼走廊、樓．電梯間、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,115年1月28日,十四層,,持分移轉
RPXOMLRLNHLGFLE67DA,1,91.89,集合住宅,鋼筋混凝土造,113年12月13日,五層,四層 陽台,全筆移轉
RPXOMLRLNHLGFLE67DA,1,33.64,本共有部分之項目有停車空間、管委會使用空間、電信室、梯廳、外廊、樓梯間及水箱等項。,鋼筋混凝土造,113年12月13日,五層,,持分移轉
RPPNMLPKOHLGFCE38EA,7,61.84,集合住宅,鋼筋混凝土,107年12月7日,十五層,九層 陽台 雨遮,全筆移轉
RPPNMLPKOHLGFCE38EA,7,32.17,本共有部分之項目有防空避難室兼停車空間、梯間、門廊、門廳兼梯廳、管委會使用空間、車道、樓梯間、升降機間、機械室、水箱等１０項。,鋼筋混凝土,107年12月7日,十五層,,持分移轉
RPOOMLTKNHLGFBE48DA,45,65.07,店舖,鋼筋混凝土造,70年1月30日,六層,一層,全筆移轉
RPPNMLSLNHLGFAE38DA,,47.52,集合住宅,鋼筋混凝土造,114年12月11日,十五層,八層 陽台,全筆移轉
RPPNMLSLNHLGFAE38DA,,42.78,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、停車空間、騎樓、門廊、梯廳、樓梯間、機械室、水箱等１０項。,鋼筋混凝土造,114年12月11日,十五層,,持分移轉
RPSNMLTLNHLGFBE88DA,1,56.36,集合住宅,鋼筋混凝土,113年11月8日,二十九層,二十八層 陽台 雨遮,全筆移轉
RPSNMLTLNHLGFBE88DA,1,30.08,共有部份,鋼筋混凝土,113年11月8日,二十九層,,持分移轉
RPQOMLRLMHLGFEE78DA,32,98.30,住家用,鋼筋混凝土造,83年6月28日,十九層,十層 陽台,全筆移轉
RPQOMLRLMHLGFEE78DA,32,10.09,見使用執照,鋼筋混凝土造,83年6月28日,十九層,,持分移轉
RPRNMLLKOHLGFCE08DA,8,64.04,集合住宅,鋼筋混凝土,107年6月20日,十六層,十五層 陽台 雨遮,全筆移轉
RPRNMLLKOHLGFCE08DA,8,18.10,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,,持分移轉
RPRNMLLKOHLGFCE08DA,8,40.67,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,,持分移轉
RPUNMLPJNHLGFLE86DA,1,158.39,集合住宅,鋼筋混凝土造,114年5月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLPJNHLGFLE86DA,1,.74,管理員室,鋼筋混凝土造,114年5月15日,一層,,持分移轉
RPXNMLOJOHLGFEE09DA,28,76.83,見使用執照,鋼筋混凝土造,86年12月26日,七層,一層 陽台 騎樓 夾層 地下層,全筆移轉
RPXNMLOJOHLGFEE09DA,28,83.42,見使用執照,鋼筋混凝土造,86年12月26日,七層,,持分移轉
RPQNMLPKOHLGFBE28DA,3,50.08,集合住宅,鋼筋混凝土,112年7月21日,十五層,二層 陽台 雨遮,全筆移轉
RPQNMLPKOHLGFBE28DA,3,27.85,共有部份,鋼筋混凝土,112年7月21日,十五層,,持分移轉
RPTOMLKKOHLGFEE48DA,28,86.66,住家用,鋼筋混凝土造,87年7月10日,十三層,九層 陽台,全筆移轉
RPVOMLMKOHLGFEE88DA,12,77.23,住家用,鋼筋混凝土造,103年7月3日,十五層,四層 陽台,全筆移轉
RPTOMLKKOHLGFEE48DA,28,27.89,見使用執照,鋼筋混凝土造,87年7月10日,十三層,,持分移轉
