編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPSPMLPJOHLGFBA28CC,57,21.12,住商用,加強磚造,58年2月8日,四層,,
RPSNMLPJOHLGFCA18CC,44,2.48,見使用執照,鋼筋混凝土造,71年7月7日,十二層,,
RPRPMLPJOHLGFBA18CC,69,17.73,住商用,加強磚造,46年8月24日,四層,,
RPQOMLPJOHLGFCA08CC,35,28.33,住家用,鋼筋混凝土造,80年10月21日,十二層,,
RPQOMLPJOHLGFCA08CC,35,4.15,共有部分,鋼筋混凝土造,80年10月21日,十二層,,
RPQOMLPJOHLGFCA08CC,35,8.01,共有部分,鋼筋混凝土造,80年10月21日,十二層,,
RPXOMLPJOHLGFBA68CC,69,17.73,住商用,加強磚造,46年8月24日,四層,,
RPRNMLQJOHLGFAA97CC,6,99.93,集合住宅,鋼筋混凝土造,109年2月13日,十四層,,
RPRNMLQJOHLGFAA97CC,6,44.19,共有部分，本共有部分之項目有管委會使用空間、門廊、陽台、門廳、戶外安全梯、排煙室、緊急升降機兼無障礙電梯、梯廳、雨遮、台電配電場所、電錶區、機電設備空間、垃圾車暫停區、進排煙機房、地下室排氣機房、機車停車空間、一般安全梯、緊急發電機室、電信機房、民生水箱機房、消防機房、機房、（揚水機房、噴灌機房）、梯間、電梯機房、消防水箱等２６項,鋼筋混凝土造,109年2月13日,十四層,,
RPRNMLQJOHLGFAA97CC,6,38.04,共有部分，本共有部分之項目有車道、停車空間、防空避難室兼停車空間等３項,鋼筋混凝土造,109年2月13日,十四層,,
RPPNMLQJOHLGFAA77CC,6,94.42,集合住宅,鋼筋混凝土造,109年2月13日,十四層,,
RPPNMLPJOHLGFEA08CC,29,152.67,自由職業事務所,鋼筋混凝土造,86年6月6日,六層,,
RPPNMLPJOHLGFEA08CC,29,36.52,共有部分,鋼筋混凝土造,86年6月6日,六層,,
RPPNMLQJOHLGFAA77CC,6,41.77,共有部分，本共有部分之項目有管委會使用空間、門廊、陽台、門廳、戶外安全梯、排煙室、緊急升降機兼無障礙電梯、梯廳、雨遮、台電配電場所、電錶區、機電設備空間、垃圾車暫停區、進排煙機房、地下室排氣機房、機車停車空間、一般安全梯、緊急發電機室、電信機房、民生水箱機房、消防機房、機房、（揚水機房、噴灌機房）、梯間、電梯機房、消防水箱等２６項,鋼筋混凝土造,109年2月13日,十四層,,
RPPNMLPJOHLGFEA08CC,29,12.96,共有部分,鋼筋混凝土造,86年6月6日,六層,,
RPPNMLQJOHLGFAA77CC,6,42.63,共有部分，本共有部分之項目有車道、停車空間、防空避難室兼停車空間等３項,鋼筋混凝土造,109年2月13日,十四層,,
RPPOMLPJOHLGFCA97CC,39,160.19,住家用,鋼筋混凝土造,76年2月7日,七層,,
RPPOMLPJOHLGFCA97CC,39,29.79,共有部分,鋼筋混凝土造,76年2月7日,七層,,
RPTNMLQJOHLGFFA68CC,46,96.08,住家用,鋼筋混凝土造,69年2月8日,五層,,
RPRNMLPJOHLGFFA38CC,39,14.88,住家用,鋼筋混凝土造,76年4月23日,十四層,,
RPSNMLPJOHLGFEA38CC,58,45.03,住家用,加強磚造,57年3月19日,二層,,
RPUNMLSJOHLGFAA48CC,58,87.90,住家用,加強磚造,57年2月5日,四層,,
RPOOMLSJOHLGFAA97CC,28,29.15,住家用,鋼筋混凝土造,87年4月17日,六層,,
RPOOMLSJOHLGFAA97CC,28,7.03,共有部分,鋼筋混凝土造,87年4月17日,六層,,
RPOOMLSJOHLGFAA97CC,28,5.06,共有部分,鋼筋混凝土造,87年4月17日,六層,,
RPPOMLSJOHLGFAA08CC,54,88.16,住家用,鋼筋混凝土造,60年11月24日,四層,,
RPWOMLSJOHLGFAA78CC,42,50.00,住家用,鋼筋混凝土造,73年11月9日,五層,,
RPOOMLSJOHLGFBA08CC,2,52.96,多戶住宅,鋼筋混凝土造,113年3月27日,十五層,,
RPOOMLSJOHLGFBA08CC,2,58.66,本共有部分之項目有梯廳、排煙室、戶外安全梯、特別安全梯、１１人份無障礙升降機、１１人份緊急升降機、管委會使用空間、一般安全梯、車道、發電機室、防空避難室兼停車空間、機械轉盤、停等空間、汽車升降機、台電維修通道、台電配電場所、受電箱、電信室、停車空間、雨水貯留設施、消防水池（消防專用）、油壓機室、消防幫補室、雙層機械停車位、蓄水池、消防水箱、水箱、機房、樓梯間等２９項。,鋼筋混凝土造,113年3月27日,十五層,,
RPXOMLSJOHLGFAA88CC,18,24.77,多戶住宅,鋼筋混凝土造,97年3月4日,十三層,,
RPXOMLSJOHLGFAA88CC,18,8.96,共有部分,鋼筋混凝土造,97年3月4日,十三層,,
RPXOMLSJOHLGFAA88CC,18,4.22,共有部分,鋼筋混凝土造,97年3月4日,十三層,,
RPWNMLSJOHLGFBA78CC,48,81.25,住家用,鋼筋混凝土造,67年8月9日,五層,,
RPVNMLSJOHLGFAA58CC,18,24.17,住家用,鋼筋混凝土造,97年4月18日,七層,,
RPVNMLSJOHLGFAA58CC,18,15.60,共有部分,鋼筋混凝土造,97年4月18日,七層,,
RPVNMLPJOHLGFDA58CC,29,82.55,見使用執照,鋼筋混凝土造,86年2月21日,二十一層,,
RPVNMLPJOHLGFDA58CC,29,40.94,共有部分,鋼筋混凝土造,86年2月21日,二十一層,,
RPUNMLSJOHLGFBA58CC,51,48.19,住家用,鋼筋混凝土造,64年4月3日,五層,,
RPVNMLSJOHLGFBA68CC,48,28.84,見使用執照,鋼筋混凝土造,67年7月18日,十二層,,
RPXNMLSJOHLGFBA88CC,27,21.52,商業用,鋼筋混凝土造,88年6月29日,十一層,,
RPVNMLSJOHLGFBA68CC,48,9.00,,鋼筋混凝土造,67年7月18日,十二層,,
RPXNMLSJOHLGFBA88CC,27,4.04,共有部分,鋼筋混凝土造,88年6月29日,十一層,,
RPXNMLSJOHLGFBA88CC,27,4.60,共有部分,鋼筋混凝土造,88年6月29日,十一層,,
RPQOMLSJOHLGFBA28CC,45,19.43,商業用,鋼筋混凝土造,70年2月23日,十一層,,
RPQOMLSJOHLGFBA28CC,45,6.12,共有部分,鋼筋混凝土造,70年2月23日,十一層,,
RPSNMLRJOHLGFDA48CC,51,16.50,工業用,鋼筋混凝土造,64年6月4日,三層,,
RPVOMLSJOHLGFBA78CC,54,81.45,住家用,鋼筋混凝土造,61年3月7日,四層,,
RPVNMLSJOHLGFCA78CC,16,26.05,商業用,鋼筋混凝土造,99年1月5日,十三層,,
RPPOMLSJOHLGFBA18CC,46,57.18,商業用,鋼筋混凝土造,69年10月28日,十二層,,
RPVNMLSJOHLGFCA78CC,16,6.73,本共有部分之項目有第一層緊急爬梯、３號樓梯、梯廳（排煙室）、電樓梯、排煙管道、１，２號樓梯、陽台、雨遮、第二～三層強／弱電管道、消防管道、雨遮、第四～十三層弱電強電消防、雨遮、屋突一層梯廳（排煙室）、３號樓梯間、雨遮、屋突二層３號樓梯間、雨遮屋突三層３號樓梯間、水箱、電梯機房、雨遮、地下一層發電機房、梯廳、３號樓梯、１號電梯、１號樓梯、１號樓電梯間、梯廳兼防空避難室、維修空間、電錶空間、中央管理室、台電配電室、地下二層泵浦室、梯廳、一般安全梯、３號樓梯、１號電梯、機房、水箱（水箱室）、防空避難室等６２項,鋼筋混凝土造,99年1月5日,十三層,,
RPVNMLSJOHLGFCA78CC,16,2.27,本共有部分之項目有第二～十三層緊急升降機、３號樓梯間、雨遮等３６項,鋼筋混凝土造,99年1月5日,十三層,,
RPWNMLSJOHLGFCA88CC,13,146.83,一般事務所,鋼骨造,101年11月16日,十七層,,
RPVNMLSJOHLGFCA78CC,16,2.14,本共有部分之項目有第四～十三層梯廳（排煙室）、雨遮等２０項,鋼筋混凝土造,99年1月5日,十三層,,
RPWNMLSJOHLGFCA88CC,13,100.33,本共有部分之項目有排風、排煙、垃圾暫存室、通道、甲梯、乙梯、丙梯、丁梯、特別安全梯、陽台、機車昇降機、供電相關管道、１２人份一般升降機、１２人份無障礙升降機、１７人份緊急升降機、污水管道、梯廳一、梯廳二、管理員室、管理委員會使用空間、進氣管道、地下層排煙、茶水間、消防管道、進風排煙管道、給排汙水管道、通道、男廁、女廁、無障礙廁所、一般管道、排氣管道、無障礙迴轉半徑、梯間、機房空間、機械室、消防水箱、日用水箱空間、進風、逆止閥檢修孔、配電箱區、台電配電室、高層建築防災中心、燃油槽、殘油坑、發電機室、雨水回收蓄水池、日用水箱、電信機房、ＦＲＰ製消防水箱、泡沫泵、消防泵、消防泵浦室、撒水泵、防空避難室兼停車空間、防空避難室、檢修口、儲藏空間、廢水池、排煙室及污水池等６１項。,鋼骨鋼筋混凝土造、鋼骨造,101年11月16日,十七層,,
RPVNMLSJOHLGFCA78CC,16,3.60,本共有部分之項目有第七～第十三層走道等７項,鋼筋混凝土造,99年1月5日,十三層,,
RPPOMLSJOHLGFBA18CC,46,11.31,共有部分,鋼筋混凝土造,69年10月28日,十二層,,
RPROMLSJOHLGFCA48CC,18,64.58,一般事務所,鋼筋混凝土造,97年4月22日,九層,,
RPROMLSJOHLGFCA48CC,18,30.84,共有部分,鋼筋混凝土造,97年4月22日,九層,,
RPTOMLSJOHLGFCA68CC,58,86.88,住家用,加強磚造,57年2月7日,四層,,
RPQPMLSJOHLGFCA48CC,,179.20,住家用,加強磚造,,二層,,
RPTOMLSJOHLGFBA58CC,47,59.84,住家用,鋼筋混凝土造,68年4月3日,十二層,,
RPSQMLSJOHLGFCA78CC,22,163.99,住家用,鋼筋混凝土造,93年1月9日,十三層,,
RPSQMLSJOHLGFCA78CC,22,17.07,共有部分,鋼筋混凝土造,93年1月9日,十三層,,
RPSQMLSJOHLGFCA78CC,22,50.10,共有部分,鋼筋混凝土造,93年1月9日,十三層,,
RPSQMLSJOHLGFCA78CC,22,9.00,共有部分,鋼筋混凝土造,93年1月9日,十三層,,
RPQOMLSJOHLGFCA38CC,19,36.70,商業用,鋼筋混凝土造,96年11月9日,十一層,,
RPSQMLSJOHLGFCA78CC,22,75.26,停車空間,鋼筋混凝土造,93年1月9日,十三層,,
RPSQMLSJOHLGFCA78CC,22,12.78,共有部分,鋼筋混凝土造,93年1月9日,十三層,,
RPQOMLSJOHLGFCA38CC,19,29.58,共有部分,鋼筋混凝土造,96年11月9日,十一層,,
RPWQMLSJOHLGFCA56CC,46,43.62,住家用,鋼筋混凝土造,69年10月24日,五層,,
RPSNMLSJOHLGFEA68CC,37,106.98,住家用,鋼筋混凝土造,78年1月23日,五層,,
RPSNMLSJOHLGFEA68CC,37,7.92,共有部分,鋼筋混凝土造,78年1月23日,五層,,
RPXNMLSJOHLGFEA56CC,46,121.94,住家用,鋼筋混凝土造,68年12月31日,五層,,
RPXNMLSJOHLGFEA56CC,46,3.12,共有部分,鋼筋混凝土造,68年12月31日,五層,,
RPTNMLSJOHLGFEA78CC,60,64.33,住家用,加強磚造,55年1月20日,二層,,
RPVNMLSJOHLGFEA98CC,26,28.35,商業用,鋼筋混凝土造,89年3月29日,十七層,,
RPRNMLSJOHLGFEA58CC,10,95.08,住家用,鋼筋混凝土造,105年4月25日,十五層,,
RPRNMLSJOHLGFEA58CC,10,35.98,本共有部分之項目有特別安全梯、安全梯、排煙室、機械室、行動不便者升降機、緊急升降機、電梯昇降路、消防水箱、陽台、水箱、梯廳、管委會空間、戶外安全梯、機車停車空間、警衛室等１５項,鋼筋混凝土造,105年4月25日,十五層,,
RPRNMLSJOHLGFEA58CC,10,7.35,本共有部分之項目有安全梯、排煙室、台電配電室、進風管道、排風管道、行動不便者升降機、緊急升降機、垃圾儲藏空間、水箱、機電設備空間（電信設備空間）、機電設備空間（緊急發電機室）、機電設備空間（消防泵浦室）、消防蓄水池、受電箱等１４項,鋼筋混凝土造,105年4月25日,十五層,,
RPVNMLSJOHLGFEA98CC,26,4.19,共有部分,鋼筋混凝土造,89年3月29日,十七層,,
RPRNMLSJOHLGFEA58CC,10,41.59,本共有部分之項目有防空避難室兼停車空間、停車空間、進風管道、排風管道等４項,鋼筋混凝土造,105年4月25日,十五層,,
RPVNMLSJOHLGFEA98CC,26,6.60,共有部分,鋼筋混凝土造,89年3月29日,十七層,,
RPVNMLSJOHLGFEA98CC,26,1.01,共有部分,鋼筋混凝土造,89年3月29日,十七層,,
RPPOMLSJOHLGFEA48CC,40,134.77,住家用,鋼筋混凝土造,74年11月27日,五層,,
RPPOMLSJOHLGFEA48CC,40,4.97,共有部分,鋼筋混凝土造,74年11月27日,五層,,
RPROMLSJOHLGFFA78CC,44,19.67,住家用,鋼筋混凝土造,71年6月8日,五層,,
RPPNMLTJOHLGFBA18CC,,46.39,,加強磚造,,三層,,
RPXOMLSJOHLGFFA76CC,47,92.13,,鋼筋混凝土造,67年12月28日,十二層,,
RPXOMLSJOHLGFFA76CC,47,16.36,共有部分,鋼筋混凝土造,67年12月28日,十二層,,
RPXNMLSJOHLGFFA66CC,53,45.23,住家用,鋼筋混凝土造,62年7月2日,四層,,
RPSNMLTJOHLGFAA38CC,,91.26,集合住宅,鋼筋混凝土造,114年12月10日,五層,,
RPSNMLTJOHLGFAA38CC,,44.30,共有部分，本共有部分之項目有管理員室、社區管理中心、供無障礙使用昇降機、機房、門廊Ｆ、梯廳Ｆ、外廊（一）、梯廳Ａ、梯廳Ｂ、梯廳Ｃ、樓梯間Ｆ、電梯機房Ｆ、水箱、樓梯間Ｃ、電梯機房Ｃ、樓梯間Ｂ、電梯機房Ｂ、樓梯間Ａ、電梯機房Ａ、停車場排氣管道、垃圾車暫停車位、垃圾集中室Ａ、發電機室Ａ、台電配電場所Ａ、蓄水池ＡＢＣ、消防幫浦室Ａ、台電管道間、儲藏室、梯廳Ｉ、梯廳Ｅ、外廊（二）、梯廳Ｈ、梯廳Ｇ、梯廳Ｄ、社區管理會使用空間、外廊（三）、室內安全梯乙、停車場進氣管道、台電配電場所Ｂ、噴灌機房Ｂ、室內安全梯甲、機車停車空間、機車坡道、消防幫浦室Ｂ、ＮＣＣ電信機房Ｂ、發電機室Ｂ、ＮＣＣ電信機房Ａ、噴灌機房Ａ、蓄水池ＥＦ、樓梯間Ｉ、樓梯間Ｇ、樓梯間Ｈ、樓梯間Ｅ、樓梯間Ｄ、電梯機房Ｈ、電梯機房Ｇ、電梯機房Ｅ、電梯機房Ｄ、梯廳Ｊ、梯廳Ｋ、蓄水池Ｊ、樓梯間Ｊ、樓梯間Ｋ、電梯機房Ｊ、電梯機房Ｋ、蓄水池ＧＨ、蓄水池Ｋ、排風、進氣等６９項,鋼筋混凝土造,114年12月10日,五層,,
RPSNMLTJOHLGFAA38CC,,.06,集合住宅,鋼筋混凝土造,114年12月10日,五層,,
RPSNMLTJOHLGFAA38CC,,31.17,共有部分，本共有部分之項目有地下停車空間、汽機車坡道等２項,鋼筋混凝土造,114年12月10日,五層,,
RPQNMLTJOHLGFBA28CC,51,29.44,住家用,鋼筋混凝土造,64年7月23日,五層,,
RPQNMLTJOHLGFBA28CC,51,6.94,共有部分,鋼筋混凝土造,64年7月23日,五層,,
RPXNMLTJOHLGFBA98CC,41,12.00,住家用,鋼筋混凝土造,74年11月13日,五層,,
RPTNMLTJOHLGFBA58CC,45,25.36,住家用,鋼筋混凝土造,70年4月10日,十一層,,
RPTNMLTJOHLGFBA58CC,45,4.98,共有部分,鋼筋混凝土造,70年4月10日,十一層,,
RPRNMLTJOHLGFBA38CC,30,15.55,商業用,鋼筋混凝土造,85年1月6日,十二層,,
RPRNMLTJOHLGFBA38CC,30,7.12,共有部分,鋼筋混凝土造,85年1月6日,十二層,,
RPSOMLTJOHLGFBA58CC,51,106.27,住家用,鋼筋混凝土造,64年1月14日,四層,,
RPSOMLTJOHLGFBA58CC,51,4.84,住家用,鋼筋混凝土造,64年1月14日,四層,,
RPROMLTJOHLGFBA48CC,40,8.00,商業用,鋼筋混凝土造,75年10月20日,十一層,,
RPSPMLTJOHLGFBA68CC,48,20.72,商業用,鋼筋混凝土造,67年6月21日,十層,,
RPVNMLSJOHLGFDA88CC,53,64.35,住家用,鋼筋混凝土造,62年9月18日,四層,,
RPTOMLSJOHLGFDA78CC,38,94.61,住家用,鋼筋混凝土造,76年11月17日,五層,,
RPTOMLSJOHLGFDA78CC,38,8.88,共有部分,鋼筋混凝土造,76年11月17日,五層,,
RPROMLSJOHLGFDA58CC,50,110.40,住家用,鋼筋混凝土造,64年11月21日,四層,,
RPSNMLSJOHLGFDA58CC,23,28.49,住家用,鋼筋混凝土造,92年4月30日,六層,,
RPSNMLSJOHLGFDA58CC,23,7.02,共有部分,鋼筋混凝土造,92年4月30日,六層,,
RPSNMLSJOHLGFDA58CC,23,7.77,共有部分,鋼筋混凝土造,92年4月30日,六層,,
RPSNMLSJOHLGFDA58CC,23,52.42,共有部分,鋼筋混凝土造,92年4月30日,六層,,
RPXPMLTJOHLGFBA56CC,48,20.72,商業用,鋼筋混凝土造,67年6月21日,十層,,
RPRNMLTJOHLGFCA48CC,42,100.82,住家用,鋼筋混凝土造,73年2月8日,五層,,
RPRNMLTJOHLGFCA48CC,42,8.77,共有部分,鋼筋混凝土造,73年2月8日,五層,,
RPTOMLTJOHLGFBA68CC,56,13.88,住家用,加強磚造,59年4月30日,四層,,
RPQOMLSJOHLGFDA48CC,23,28.14,住家用,鋼筋混凝土造,92年4月30日,六層,,
RPQNMLTJOHLGFCA38CC,47,29.29,商業用,鋼筋混凝土造,68年1月19日,十四層,,
RPQOMLSJOHLGFDA48CC,23,6.92,共有部分,鋼筋混凝土造,92年4月30日,六層,,
RPQNMLTJOHLGFCA38CC,47,12.37,共有部分,鋼筋混凝土造,68年1月19日,十四層,,
RPQOMLSJOHLGFDA48CC,23,7.67,共有部分,鋼筋混凝土造,92年4月30日,六層,,
RPQOMLSJOHLGFDA48CC,23,52.42,共有部分,鋼筋混凝土造,92年4月30日,六層,,
RPSNMLTJOHLGFCA58CC,43,21.56,商業用,鋼筋混凝土造,72年8月5日,十二層,,
RPPNMLTJOHLGFCA28CC,19,85.92,住家用,鋼筋混凝土造,96年1月12日,十層,,
RPSNMLTJOHLGFCA58CC,43,5.88,共有部分,鋼筋混凝土造,72年8月5日,十二層,,
RPPNMLTJOHLGFCA28CC,19,36.62,共有部分,鋼筋混凝土造,96年1月12日,十層,,
RPSNMLTJOHLGFEA78CC,50,116.38,住家用,鋼筋混凝土造,65年8月16日,四層,,
RPUOMLTJOHLGFEA09CC,43,25.50,住家用,鋼筋混凝土造,72年1月19日,七層,,
RPQNMLTJOHLGFEA58CC,10,39.84,住家用,鋼筋混凝土造,105年1月5日,九層,,
RPQNMLTJOHLGFEA58CC,10,18.62,本共有部分之項目有供行動不便者使用電梯、甲梯（安全梯）、乙梯（安全梯）、梯廳、機車停車空間、陽台、停車空間、發電機進風管道、發電機排氣管道、發電機室、電信室、台電配電室、丙梯（安全梯）、水箱、消防機械室、管委會使用空間、雨遮、梯間、機械室、消防水箱、蓄水池等２１項。,鋼筋混凝土造,105年1月5日,九層,,
RPQNMLTJOHLGFEA58CC,10,7.80,本共有部分之項目有受電室、排氣管道、停車空間兼防空避難室、停車空間等４項。,鋼筋混凝土造,105年1月5日,九層,,
RPRNMLTJOHLGFEA68CC,32,29.77,住家用,鋼筋混凝土造,83年8月10日,六層,,
RPRNMLTJOHLGFEA68CC,32,32.14,共有部分,鋼筋混凝土造,83年8月10日,六層,,
RPRNMLTJOHLGFEA68CC,32,8.88,共有部分,鋼筋混凝土造,83年8月10日,六層,,
RPOPMLTJOHLGFEA58CC,43,24.10,住家用,鋼筋混凝土造,72年1月19日,七層,,
RPPOMLTJOHLGFCA38CC,51,9.00,商業用,鋼筋混凝土造,64年7月16日,四層,,
RPTOMLTJOHLGFCA78CC,45,9.00,住家用,鋼筋混凝土造,69年12月29日,五層,,
RPOQMLTJOHLGFEA68CC,43,25.50,住家用,鋼筋混凝土造,72年1月19日,七層,,
RPUOMLTJOHLGFCA88CC,44,28.03,商業用,鋼筋混凝土造,71年2月27日,十一層,,
RPUOMLTJOHLGFCA88CC,44,5.57,共有部分,鋼筋混凝土造,71年2月27日,十一層,,
RPSOMLTJOHLGFCA68CC,46,10.00,住家用,鋼筋混凝土造,68年12月26日,四層,,
RPRQMLTJOHLGFEA98CC,43,24.10,住家用,鋼筋混凝土造,72年1月19日,七層,,
RPXNMLTJOHLGFCA09CC,49,24.39,住家用,鋼筋混凝土造,66年6月28日,四層,,
RPPPMLTJOHLGFEA68CC,43,21.62,住家用,鋼筋混凝土造,72年1月19日,七層,,
RPSNMLTJOHLGFDA68CC,57,13.00,住家用,鋼筋混凝土造,58年11月6日,四層,,
RPVNMLTJOHLGFEA09CC,54,11.00,住家用,鋼筋混凝土造,60年12月31日,四層,,
RPRNMLTJOHLGFDA58CC,53,14.55,住家用,鋼筋混凝土造,62年3月10日,四層,,
RPXPMLTJOHLGFEA86CC,43,24.10,住家用,鋼筋混凝土造,72年1月19日,七層,,
RPOOMLTJOHLGFDA38CC,44,12.00,住家用,鋼筋混凝土造,71年2月24日,七層,,
RPSNMLTJOHLGFFA88CC,53,9.00,住家用,鋼筋混凝土造,62年2月22日,四層,,
RPVOMLTJOHLGFDA09CC,10,51.50,集合住宅,鋼筋混凝土造,105年6月13日,十四層,,
RPVOMLTJOHLGFDA09CC,10,10.46,本共有部分之項目有汽車坡道、停獎專用梯廳、防空避難室兼停車空間、停車空間（含獎勵停車位編號１－１２號、自設停車位編號３３－４２號、法定停車位編號４３－１０６號）、汽機車坡道、陽台、安全梯Ｃ梯、梯廳兼排煙室、排煙室、緊急昇降機、行動不便者電梯兼緊急昇降機、排煙管道、進風管道、地下室進風管道、排風管道、緊急發電機室、台電配電室、機電設備（電表室）、管道間、垃圾儲藏室、電梯機坑、機電設備一至五、機電設備六（噴灌機房）、機電設備（電信室）、水箱、消防泵浦室、地下室排風管道、緊急發電機室進風管道、緊急發電機室排風管道等３３項,鋼筋混凝土造,105年6月13日,十四層,,
RPVOMLTJOHLGFDA09CC,10,13.82,本共有部分之項目有管委會使用空間、大廳、安全梯（Ａ、Ｂ梯、Ｃ梯）、梯廳、排煙室、緊急昇降機、行動不便者電梯兼緊急昇降機、交誼廳、管理員室、陽台、排煙管道、中控室、廁所、進風管道、水箱、電梯機房、水錶室等１９項。,鋼筋混凝土造,105年6月13日,十四層,,
RPTNMLTJOHLGFFA98CC,53,10.00,住家用,鋼筋混凝土造,62年2月22日,四層,,
RPWOMLTJOHLGFDA56CC,10,63.07,集合住宅,鋼筋混凝土造,105年6月13日,十四層,,
RPXNMLTJOHLGFFA76CC,54,13.00,住家用,鋼筋混凝土造,61年10月2日,七層,,
RPWOMLTJOHLGFDA56CC,10,12.69,本共有部分之項目有汽車坡道、停獎專用梯廳、防空避難室兼停車空間、停車空間（含獎勵停車位編號１－１２號、自設停車位編號３３－４２號、法定停車位編號４３－１０６號）、汽機車坡道、陽台、安全梯Ｃ梯、梯廳兼排煙室、排煙室、緊急昇降機、行動不便者電梯兼緊急昇降機、排煙管道、進風管道、地下室進風管道、排風管道、緊急發電機室、台電配電室、機電設備（電表室）、管道間、垃圾儲藏室、電梯機坑、機電設備一至五、機電設備六（噴灌機房）、機電設備（電信室）、水箱、消防泵浦室、地下室排風管道、緊急發電機室進風管道、緊急發電機室排風管道等３３項,鋼筋混凝土造,105年6月13日,十四層,,
RPWOMLTJOHLGFDA56CC,10,16.97,本共有部分之項目有管委會使用空間、大廳、安全梯（Ａ、Ｂ梯、Ｃ梯）、梯廳、排煙室、緊急昇降機、行動不便者電梯兼緊急昇降機、交誼廳、管理員室、陽台、排煙管道、中控室、廁所、進風管道、水箱、電梯機房、水錶室等１９項。,鋼筋混凝土造,105年6月13日,十四層,,
RPSQMLTJOHLGFEA09CC,43,21.62,住家用,鋼筋混凝土造,72年1月19日,七層,,
RPOOMLTJOHLGFFA58CC,50,13.00,,鋼筋混凝土造,65年3月1日,四層,,
RPPOMLTJOHLGFFA68CC,40,11.00,見使用執照,鋼筋混凝土造,75年4月15日,十二層,,
RPVNMLKKOHLGFBA97CC,7,99.55,住家用,鋼筋混凝土造,108年6月25日,十九層,,
RPVNMLKKOHLGFBA97CC,7,42.41,本共有部分之項目有梯廳、電梯、電梯客用兼行動不便者使用、電梯客用、廁所、陽台、電梯緊急昇降機、安全梯、特別安全梯、泵浦室、機電設備空間、中水機房、排煙室兼梯廳、消防泵浦室、排風機房、排風管道、排氣管道、送風機房、排煙室、送風管道、水箱機房、發電機房、送氣管道、進氣管道、排風墩、台電配電場所、裝卸車位、垃圾儲藏室、冷藏室、住宅機車停車空間、汽機車車道、內埕創意文化廣場、管委會使用空間、住宅門廳、授信櫃、宅配室、故事巷、汽機車共用車道、防災中心、轉管空間、儲藏室、電信機房、機房、管道間、水箱（Ａ）、水箱（Ｂ）、水箱（Ｃ）、配電室（Ｂ）、配電室（Ｃ）、緊急發電機、電梯機坑、受電箱、電梯上部及消防中繼泵浦機房等５４項,鋼筋混凝土造,108年6月25日,十九層,,
RPROMLTJOHLGFFA88CC,44,19.13,,鋼筋混凝土造,71年2月27日,七層,,
RPPNMLKKOHLGFAA27CC,49,55.70,住家用,鋼筋混凝土造,65年12月20日,四層,,
RPROMLTJOHLGFFA88CC,44,4.20,共有部分,鋼筋混凝土造,71年2月27日,七層,,
RPTNMLKKOHLGFBA77CC,40,11.00,商業用,鋼筋混凝土造,75年10月20日,十一層,,
RPSOMLKKOHLGFBA77CC,40,18.00,商業用,鋼筋混凝土造,75年10月20日,十一層,,
RPWNMLKKOHLGFBA08CC,41,11.00,住家用,鋼筋混凝土造,74年11月13日,五層,,
RPQNMLKKOHLGFAA37CC,54,11.00,住家用,鋼筋混凝土造,60年12月27日,四層,,
RPTNMLKKOHLGFCA87CC,45,96.19,見使用執照,鋼筋混凝土造,70年4月17日,五層,,
RPTNMLKKOHLGFCA87CC,45,11.64,共有部分,鋼筋混凝土造,70年4月17日,五層,,
RPTNMLKKOHLGFCA87CC,45,.44,共有部分,鋼筋混凝土造,70年4月17日,五層,,
RPPOMLKKOHLGFCA57CC,41,15.00,商業用,鋼筋混凝土造,74年10月8日,十二層,,
RPVNMLKKOHLGFCA08CC,36,26.87,商業用,鋼筋混凝土造,78年12月4日,九層,,
RPVNMLKKOHLGFCA08CC,36,6.63,共有部分,鋼筋混凝土造,78年12月4日,九層,,
RPUNMLKKOHLGFCA97CC,54,39.17,住家用,鋼筋混凝土造,61年2月20日,四層,,
RPUNMLKKOHLGFCA97CC,54,3.91,共有部分,鋼筋混凝土造,61年2月20日,四層,,
RPPNMLKKOHLGFEA67CC,45,12.08,住家用,鋼筋混凝土造,70年10月2日,五層,,
RPPOMLKKOHLGFEA77CC,41,95.21,商業用,鋼筋混凝土造,73年12月15日,十二層,,
RPPOMLKKOHLGFEA77CC,41,6.39,共有部分,鋼筋混凝土造,73年12月15日,十二層,,
RPXNMLKKOHLGFFA58CC,41,11.00,住家用,鋼筋混凝土造,74年6月10日,五層,,
RPQNMLKKOHLGFFA87CC,38,10.00,商業用,鋼筋混凝土造,77年4月19日,十層,,
RPROMLKKOHLGFEA97CC,15,108.13,住家用,鋼筋混凝土造,100年7月20日,十四層,,
RPSPMLLKOHLGFBA97CC,,99.81,,加強磚造,,三層,,
RPROMLLKOHLGFBA77CC,,69.44,,加強磚造,,三層,,
RPROMLLKOHLGFBA77CC,,99.81,,加強磚造,,三層,,
