編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLSJOHLGFEE88DA,援中段一小段,11.80,都市：其他:第四種住宅區,100000,512,持分移轉,02700000
RPRNMLKLNHLGFFE28DA,後壁田段,15.71,都市：其他:第三種住宅區。,100000,169,持分移轉,00300000
RPTPMLSLMHLGFFE76DA,後壁田段,15.25,都市：其他:第三種住宅區。,100000,164,持分移轉,00300000
RPPNMLMLNHLGFFE28DA,後壁田段,15.62,都市：其他:第三種住宅區。,100000,168,持分移轉,00300000
RPPNMLOLLHLGFFE28DA,後壁田段,20.92,都市：其他:第四種住宅區,100000,184,持分移轉,01370000
RPVNMLLKNHLGFFE68DA,後壁田段,15.71,都市：其他:第三種住宅區。,100000,169,持分移轉,00300000
RPTOMLSJOHLGFEE56DA,援中段一小段,17.55,都市：其他:第四種住宅區,100000,762,持分移轉,02700000
RPXNMLOLPHKGFFE76DA,後壁田段,11.58,都市：其他:第六種住宅區,10000,11,持分移轉,03660000
RPRQMLRJNHLGFFE09DA,後壁田段,11.58,都市：其他:第六種住宅區,10000,11,持分移轉,03660000
RPPRMLQLLHLGFFE88DA,後壁田段,22.52,都市：其他:第四種住宅區,100000,198,持分移轉,01370000
RPWNMLMKNHLGFFE88DA,後壁田段,15.62,都市：其他:第三種住宅區。,100000,168,持分移轉,00300000
RPWNMLSJOHLGFEE76DA,援中段一小段,11.75,都市：其他:第四種住宅區,100000,510,持分移轉,02700000
RPOPMLTJMHLGFFE78DA,後壁田段,12.05,都市：其他:第四種住宅區,100000,106,持分移轉,01370000
RPSOMLSJOHLGFEE09DA,援中段一小段,17.55,都市：其他:第四種住宅區,100000,762,持分移轉,02700000
RPUNMLSJOHLGFEE56DA,援中段一小段,17.55,都市：其他:第四種住宅區,100000,762,持分移轉,02700000
RPROMLNLPHKGFFE78DA,後壁田段,11.58,都市：其他:第六種住宅區,10000,11,持分移轉,03660000
RPOOMLSJOHLGFEE68DA,援中段一小段,14.19,都市：其他:第四種住宅區,100000,616,持分移轉,02700000
RPTNMLLMPHKGFFE78DA,後壁田段,16.85,都市：其他:第六種住宅區,10000,16,持分移轉,03660000
RPSQMLQLLHLGFFE09DA,後壁田段,17.40,都市：其他:第四種住宅區,100000,153,持分移轉,01370000
RPROMLLJRHKGFFE58DA,後壁田段,13.69,都市：其他:第六種住宅區,10000,13,持分移轉,03660000
RPWQMLQLLHLGFFE86DA,後壁田段,17.40,都市：其他:第四種住宅區,100000,153,持分移轉,01370000
RPXPMLTJMHLGFFE07DA,後壁田段,22.52,都市：其他:第四種住宅區,100000,198,持分移轉,01370000
RPOPMLLMLHLGFFE18DA,後壁田段,12.05,都市：其他:第四種住宅區,100000,106,持分移轉,01370000
RPUOMLRJJIKGFFE78DA,後壁田段,17.90,都市：其他:第六種住宅區,10000,17,持分移轉,03660000
RPWPMLTJMHLGFFE96DA,後壁田段,22.52,都市：其他:第四種住宅區,100000,198,持分移轉,01370000
RPTRMLTJMHLGFFE86DA,後壁田段,22.18,都市：其他:第四種住宅區,100000,195,持分移轉,01370000
RPTNMLSJOHLGFEE09DA,援中段一小段,14.24,都市：其他:第四種住宅區,100000,618,持分移轉,02700000
RPSNMLQKIIKGFFE38DA,後壁田段,16.85,都市：其他:第六種住宅區,10000,16,持分移轉,03660000
RPPNMLPKQHKGFFE68DA,後壁田段,11.58,都市：其他:第六種住宅區,10000,11,持分移轉,03660000
RPSNMLOLLHLGFFE58DA,後壁田段,20.92,都市：其他:第四種住宅區,100000,184,持分移轉,01370000
RPOPMLLJOHLGFCE87DA,店鎮段一小段,7.98,都市：其他:第五種商業區,10000,35,持分移轉,10080000
RPUNMLPLLHLGFFE88DA,後壁田段,11.71,都市：其他:第四種住宅區,100000,103,持分移轉,01370000
RPVRMLRLLHLGFFE96DA,後壁田段,17.40,都市：其他:第四種住宅區,100000,153,持分移轉,01370000
RPOSMLRLLHLGFFE98DA,後壁田段,17.40,都市：其他:第四種住宅區,100000,153,持分移轉,01370000
RPWPMLRLLHLGFFE86DA,後壁田段,22.29,都市：其他:第四種住宅區,100000,196,持分移轉,01370000
RPQPMLRLLHLGFFE88DA,後壁田段,22.29,都市：其他:第四種住宅區,100000,196,持分移轉,01370000
RPUTMLRLLHLGFFE07DA,後壁田段,22.29,都市：其他:第四種住宅區,100000,196,持分移轉,01370000
RPXRMLRLLHLGFFE17DA,後壁田段,17.40,都市：其他:第四種住宅區,100000,153,持分移轉,01370000
RPQOMLRLLHLGFFE78DA,後壁田段,22.52,都市：其他:第四種住宅區,100000,198,持分移轉,01370000
RPPTMLRLLHLGFFE56DA,後壁田段,11.71,都市：其他:第四種住宅區,100000,103,持分移轉,01370000
RPOOMLLJOHLGFCE77DA,店鎮段一小段,9.57,都市：其他:第五種商業區,20000,84,持分移轉,10080000
RPWNNLQLLHLGFFE66DA,後壁田段,11.71,都市：其他:第四種住宅區,100000,103,持分移轉,01370000
RPWTMLRLLHLGFFE27DA,後壁田段,22.29,都市：其他:第四種住宅區,100000,196,持分移轉,01370000
RPQPMLOLLHLGFFE58DA,後壁田段,11.71,都市：其他:第四種住宅區,100000,103,持分移轉,01370000
RPXOMLOLLHLGFFE56DA,後壁田段,11.71,都市：其他:第四種住宅區,100000,103,持分移轉,01370000
RPTPMLSJMHLGFFE56DA,後壁田段,12.17,都市：其他:第四種住宅區,100000,107,持分移轉,01370000
RPUPMLSJMHLGFFE66DA,後壁田段,12.17,都市：其他:第四種住宅區,100000,107,持分移轉,01370000
RPVNMLSJOHLGFFE76DA,後壁田段,11.71,都市：其他:第四種住宅區,100000,103,持分移轉,01370000
RPPNMLQLPHKGFFE78DA,後壁田段,11.58,都市：其他:第六種住宅區,10000,11,持分移轉,03660000
RPUPMLRJJIKGFFE88DA,後壁田段,15.80,都市：其他:第六種住宅區,10000,15,持分移轉,03660000
RPQUMLQLLHLGFFE66DA,後壁田段,11.71,都市：其他:第四種住宅區,100000,103,持分移轉,01370000
RPVRMLKMLHLGFFE98DA,後壁田段,16.15,都市：其他:第四種住宅區,100000,142,持分移轉,01370000
RPRONLQLLHLGFFE88DA,後壁田段,12.17,都市：其他:第四種住宅區,100000,107,持分移轉,01370000
RPOVMLQLLHLGFFE56DA,後壁田段,11.71,都市：其他:第四種住宅區,100000,103,持分移轉,01370000
RPWSMLLLMHLGFFE66DA,後壁田段,11.83,都市：其他:第四種住宅區,100000,104,持分移轉,01370000
RPPNNLQLLHLGFFE58DA,後壁田段,11.71,都市：其他:第四種住宅區,100000,103,持分移轉,01370000
RPPONLQLLHLGFFE68DA,後壁田段,12.17,都市：其他:第四種住宅區,100000,107,持分移轉,01370000
RPOOMLKMLHLGFFE97DA,後壁田段,16.15,都市：其他:第四種住宅區,100000,142,持分移轉,01370000
RPTQMLLLMHLGFFE78DA,後壁田段,18.99,都市：其他:第四種住宅區,100000,167,持分移轉,01370000
RPXSMLRLLHLGFFE27DA,後壁田段,11.71,都市：其他:第四種住宅區,100000,103,持分移轉,01370000
RPQNNLQLLHLGFFE68DA,後壁田段,11.71,都市：其他:第四種住宅區,100000,103,持分移轉,01370000
RPUNMLMLNHLGFFE78DA,後壁田段,15.01,都市：其他:第四種住宅區,100000,132,持分移轉,01370000
RPTOMLLJOHLGFCE28DA,店鎮段一小段,6.84,都市：其他:第五種商業區,10000,30,持分移轉,10080000
RPSSMLRLLHLGFFE76DA,後壁田段,11.71,都市：其他:第四種住宅區,100000,103,持分移轉,01370000
RPWRMLKMLHLGFFE09DA,後壁田段,16.15,都市：其他:第四種住宅區,100000,142,持分移轉,01370000
RPXQMLKLMHLGFFE09DA,後壁田段,22.06,都市：其他:第四種住宅區,100000,194,持分移轉,01370000
RPRQMLKMLHLGFFE48DA,後壁田段,11.83,都市：其他:第四種住宅區,100000,104,持分移轉,01370000
RPVRMLPKMHLGFFE76DA,後壁田段,15.01,都市：其他:第四種住宅區,100000,132,持分移轉,01370000
RPPOMLLJOHLGFCE87DA,店鎮段一小段,6.84,都市：其他:第五種商業區,10000,30,持分移轉,10080000
RPQQMLKMLHLGFFE38DA,後壁田段,11.83,都市：其他:第四種住宅區,100000,104,持分移轉,01370000
RPSNMLTJIIKGFFE58DA,後壁田段,12.64,都市：其他:第六種住宅區,10000,12,持分移轉,03660000
RPQNMLKKKIKGFFE77DA,後壁田段,11.58,都市：其他:第六種住宅區,10000,11,持分移轉,03660000
RPVOMLSJOHLGFDE66DA,灣中段,6.61,都市：其他:第五種商業區,100000,309,持分移轉,10130000
RPUOMLLJOHLGFCE38DA,店鎮段一小段,6.84,都市：其他:第五種商業區,10000,30,持分移轉,10080000
RPVNMLLKOHLGFEE68DA,左屏段,7.48,都市：其他:第五種住宅區,100000,259,持分移轉,00020000
RPQNMLLJOHLGFEE08DA,福山段,6.17,都市：其他:第五種商業區,100000,212,持分移轉,04850000
RPWNMLKLNHLGFBE38DA,大統段一小段,5.44,都市：其他:第五種商業區,100000,220,持分移轉,13580000
RPWNMLKLNHLGFBE38DA,大統段一小段,1.73,都市：其他:第二種特定商業專用區,100000,220,持分移轉,13740000
RPOOMLKLNHLGFBE67DA,大統段一小段,5.44,都市：其他:第五種商業區,100000,220,持分移轉,13580000
RPOOMLKLNHLGFBE67DA,大統段一小段,1.73,都市：其他:第二種特定商業專用區,100000,220,持分移轉,13740000
RPQOMLTJOHLGFDE88DA,灣中段,7.93,都市：其他:第五種商業區,100000,371,持分移轉,10130000
RPQOMLLJOHLGFCE97DA,店鎮段一小段,6.84,都市：其他:第五種商業區,10000,30,持分移轉,10080000
RPPOMLTKNHLGFDE78DA,灣中段,5.97,都市：其他:第五種商業區,100000,279,持分移轉,10130000
RPROMLLJOHLGFCE08DA,店鎮段一小段,6.84,都市：其他:第五種商業區,10000,30,持分移轉,10080000
RPSOMLLJOHLGFCE18DA,店鎮段一小段,6.84,都市：其他:第五種商業區,10000,30,持分移轉,10080000
RPTPMLOKNHLGFDE78DA,灣中段,5.97,都市：其他:第五種商業區,100000,279,持分移轉,10130000
RPOPMLSJOHLGFDE68DA,灣中段,6.61,都市：其他:第五種商業區,100000,309,持分移轉,10130000
RPUOMLSJOHLGFDE56DA,灣中段,6.61,都市：其他:第五種商業區,100000,309,持分移轉,10130000
RPSOMLSJOHLGFDE98DA,灣中段,4.51,都市：其他:第五種商業區,100000,211,持分移轉,10130000
RPWOMLPJNHLGFCE88DA,瑞崗段四小段,3.54,都市：其他:第三種商業區,100000,527,持分移轉,00630000
RPWOMLPJNHLGFCE88DA,瑞崗段四小段,5.32,都市：其他:第三種住宅區。,100000,527,持分移轉,00640000
RPRNMLPKOHLGFGE88DA,文福段,21.42,都市：其他:第三之一種住宅區,10000,111,持分移轉,00120000
RPXOMLSJOHLGFDE86DA,灣中段,4.51,都市：其他:第五種商業區,100000,211,持分移轉,10130000
RPTOMLSJOHLGFDE09DA,灣中段,7.48,都市：其他:第五種商業區,100000,350,持分移轉,10130000
RPPPMLSJOHLGFDE78DA,灣中段,6.56,都市：其他:第五種商業區,100000,307,持分移轉,10130000
RPQQMLOKNHLGFDE58DA,灣中段,5.17,都市：其他:第五種商業區,100000,242,持分移轉,10130000
RPSNMLKLNHLGFBE97DA,大統段一小段,4.11,都市：其他:第五種商業區,100000,166,持分移轉,13580000
RPWOMLMKNHLGFBE58DA,大統段一小段,4.01,都市：其他:第五種商業區,100000,162,持分移轉,13580000
RPSNMLKLNHLGFBE97DA,大統段一小段,1.31,都市：其他:第二種特定商業專用區,100000,166,持分移轉,13740000
RPWOMLMKNHLGFBE58DA,大統段一小段,1.28,都市：其他:第二種特定商業專用區,100000,162,持分移轉,13740000
RPVOMLLLMHLGFBE38DA,大統段一小段,3.17,都市：其他:第五種商業區,100000,128,持分移轉,13580000
RPVOMLLLMHLGFBE38DA,大統段一小段,1.01,都市：其他:第二種特定商業專用區,100000,128,持分移轉,13740000
RPSNMLPKNHLGFBE38DA,大統段一小段,3.46,都市：其他:第五種商業區,100000,140,持分移轉,13580000
RPQOMLMLNHLGFBE08DA,大統段一小段,3.34,都市：其他:第五種商業區,100000,135,持分移轉,13580000
RPSNMLPKNHLGFBE38DA,大統段一小段,1.10,都市：其他:第二種特定商業專用區,100000,140,持分移轉,13740000
RPQOMLMLNHLGFBE08DA,大統段一小段,1.06,都市：其他:第二種特定商業專用區,100000,135,持分移轉,13740000
RPQNMLOLKHLGFEE18DA,福山段,6.17,都市：其他:第五種商業區,100000,212,持分移轉,04850000
RPTOMLMLNHLGFBE38DA,大統段一小段,3.36,都市：其他:第五種商業區,100000,136,持分移轉,13580000
RPTSMLKMLHLGFBE48DA,大統段一小段,3.29,都市：其他:第五種商業區,100000,133,持分移轉,13580000
RPTOMLMLNHLGFBE38DA,大統段一小段,1.07,都市：其他:第二種特定商業專用區,100000,136,持分移轉,13740000
RPTSMLKMLHLGFBE48DA,大統段一小段,1.05,都市：其他:第二種特定商業專用區,100000,133,持分移轉,13740000
RPVOMLMKNHLGFBE48DA,大統段一小段,4.11,都市：其他:第五種商業區,100000,166,持分移轉,13580000
RPWNMLMLNHLGFBE58DA,大統段一小段,4.11,都市：其他:第五種商業區,100000,166,持分移轉,13580000
RPVOMLMKNHLGFBE48DA,大統段一小段,1.31,都市：其他:第二種特定商業專用區,100000,166,持分移轉,13740000
RPWNMLMLNHLGFBE58DA,大統段一小段,1.31,都市：其他:第二種特定商業專用區,100000,166,持分移轉,13740000
RPTPMLMJOHLGFGE88DA,過埤段,18.90,都市：其他:第三之一種住宅區,10000,49,持分移轉,07100000
RPSOMLKMLHLGFBE97DA,大統段一小段,3.32,都市：其他:第五種商業區,100000,134,持分移轉,13580000
RPSOMLKMLHLGFBE97DA,大統段一小段,1.06,都市：其他:第二種特定商業專用區,100000,134,持分移轉,13740000
RPRQMLRJJIKGFEE58DA,福山段,4.37,都市：其他:第五種商業區,100000,150,持分移轉,04850000
RPPNMLKLNHLGFBE67DA,大統段一小段,3.98,都市：其他:第五種商業區,100000,161,持分移轉,13580000
RPPNMLKLNHLGFBE67DA,大統段一小段,1.27,都市：其他:第二種特定商業專用區,100000,161,持分移轉,13740000
RPSRMLTLLHLGFBE09DA,大統段一小段,4.77,都市：其他:第五種商業區,100000,193,持分移轉,13580000
RPSRMLTLLHLGFBE09DA,大統段一小段,1.52,都市：其他:第二種特定商業專用區,100000,193,持分移轉,13740000
RPPOMLMLNHLGFBE97DA,大統段一小段,4.77,都市：其他:第五種商業區,100000,193,持分移轉,13580000
RPPOMLMLNHLGFBE97DA,大統段一小段,1.52,都市：其他:第二種特定商業專用區,100000,193,持分移轉,13740000
RPXPMLLKOHLGFGE66DA,過埤段,16.97,都市：其他:第三之一種住宅區,10000,44,持分移轉,07100000
RPVOMLTJOHLGFAE09DA,龍華段八小段,5.89,都市：其他:第四種商業區,100000,361,持分移轉,22220000
RPWNMLLLNHLGFBE48DA,大統段一小段,5.44,都市：其他:第五種商業區,100000,220,持分移轉,13580000
RPWNMLLLNHLGFBE48DA,大統段一小段,1.73,都市：其他:第二種特定商業專用區,100000,220,持分移轉,13740000
RPRPMLKMLHLGFBE97DA,大統段一小段,3.32,都市：其他:第五種商業區,100000,134,持分移轉,13580000
RPPOMLLKOHLGFGE38DA,過埤段,18.90,都市：其他:第三之一種住宅區,10000,49,持分移轉,07100000
RPTNMLKLNHLGFBE08DA,大統段一小段,3.34,都市：其他:第五種商業區,100000,135,持分移轉,13580000
RPRPMLKMLHLGFBE97DA,大統段一小段,1.06,都市：其他:第二種特定商業專用區,100000,134,持分移轉,13740000
RPTNMLKLNHLGFBE08DA,大統段一小段,1.06,都市：其他:第二種特定商業專用區,100000,135,持分移轉,13740000
RPUOMLMLNHLGFBE48DA,大統段一小段,3.36,都市：其他:第五種商業區,100000,136,持分移轉,13580000
RPUOMLTKLHLGFBE88DA,大統段一小段,3.29,都市：其他:第五種商業區,100000,133,持分移轉,13580000
RPOPMLRLLHLGFBE28DA,大統段一小段,3.61,都市：其他:第五種商業區,100000,146,持分移轉,13580000
RPUOMLMLNHLGFBE48DA,大統段一小段,1.07,都市：其他:第二種特定商業專用區,100000,136,持分移轉,13740000
RPUOMLTKLHLGFBE88DA,大統段一小段,1.05,都市：其他:第二種特定商業專用區,100000,133,持分移轉,13740000
RPOPMLRLLHLGFBE28DA,大統段一小段,1.15,都市：其他:第二種特定商業專用區,100000,146,持分移轉,13740000
RPWQMLRLLHLGFBE56DA,大統段一小段,3.61,都市：其他:第五種商業區,100000,146,持分移轉,13580000
RPOOMLPLLHLGFBE97DA,大統段一小段,4.77,都市：其他:第五種商業區,200000,386,持分移轉,13580000
RPTTMLKMLHLGFBE58DA,大統段一小段,3.29,都市：其他:第五種商業區,100000,133,持分移轉,13580000
RPWQMLRLLHLGFBE56DA,大統段一小段,1.15,都市：其他:第二種特定商業專用區,100000,146,持分移轉,13740000
RPOOMLPLLHLGFBE97DA,大統段一小段,1.52,都市：其他:第二種特定商業專用區,200000,386,持分移轉,13740000
RPVNMLLLNHLGFBE38DA,大統段一小段,3.36,都市：其他:第五種商業區,100000,136,持分移轉,13580000
RPVNMLLLNHLGFBE38DA,大統段一小段,1.07,都市：其他:第二種特定商業專用區,100000,136,持分移轉,13740000
RPTTMLKMLHLGFBE58DA,大統段一小段,1.05,都市：其他:第二種特定商業專用區,100000,133,持分移轉,13740000
RPQPMLLJMHLGFBE77DA,大統段一小段,3.36,都市：其他:第五種商業區,100000,136,持分移轉,13580000
RPQPMLLJMHLGFBE77DA,大統段一小段,1.07,都市：其他:第二種特定商業專用區,100000,136,持分移轉,13740000
RPOOMLMLNHLGFBE87DA,大統段一小段,4.77,都市：其他:第五種商業區,100000,193,持分移轉,13580000
RPOOMLMLNHLGFBE87DA,大統段一小段,1.52,都市：其他:第二種特定商業專用區,100000,193,持分移轉,13740000
RPXNMLNJOHLGFGE56DA,過埤段,23.14,都市：其他:第三之一種住宅區,10000,60,持分移轉,07100000
RPSPMLMJOHLGFGE78DA,過埤段,23.14,都市：其他:第三之一種住宅區,10000,60,持分移轉,07100000
RPSPMLLJMHLGFBE97DA,大統段一小段,3.36,都市：其他:第五種商業區,100000,136,持分移轉,13580000
RPSNMLLKOHLGFGE58DA,過埤段,18.90,都市：其他:第三之一種住宅區,10000,49,持分移轉,07100000
RPSPMLLJMHLGFBE97DA,大統段一小段,1.07,都市：其他:第二種特定商業專用區,100000,136,持分移轉,13740000
RPPVMLTLLHLGFBE56DA,大統段一小段,3.96,都市：其他:第五種商業區,100000,160,持分移轉,13580000
RPPVMLTLLHLGFBE56DA,大統段一小段,1.26,都市：其他:第二種特定商業專用區,100000,160,持分移轉,13740000
RPUSMLTLLHLGFBE76DA,大統段一小段,3.98,都市：其他:第五種商業區,100000,161,持分移轉,13580000
RPUSMLTLLHLGFBE76DA,大統段一小段,1.27,都市：其他:第二種特定商業專用區,100000,161,持分移轉,13740000
RPSNMLRLLHLGFBE48DA,大統段一小段,3.49,都市：其他:第五種商業區,100000,141,持分移轉,13580000
RPSNMLRLLHLGFBE48DA,大統段一小段,1.11,都市：其他:第二種特定商業專用區,100000,141,持分移轉,13740000
RPUOMLTJOHLGFAE98DA,龍華段八小段,5.89,都市：其他:第四種商業區,100000,361,持分移轉,22220000
RPWOMLTJOHLGFAE56DA,龍華段八小段,5.89,都市：其他:第四種商業區,100000,361,持分移轉,22220000
RPWNMLNJOHLGFGE09DA,過埤段,18.90,都市：其他:第三之一種住宅區,10000,49,持分移轉,07100000
RPXOMLTJOHLGFAE66DA,龍華段八小段,5.89,都市：其他:第四種商業區,100000,361,持分移轉,22220000
RPRQMLLKOHLGFGE78DA,過埤段,16.97,都市：其他:第三之一種住宅區,10000,44,持分移轉,07100000
RPPOMLKLNHLGFBE77DA,大統段一小段,2.97,都市：其他:第五種商業區,100000,120,持分移轉,13580000
RPPOMLKLNHLGFBE77DA,大統段一小段,.95,都市：其他:第二種特定商業專用區,100000,120,持分移轉,13740000
RPVUMLTLLHLGFBE07DA,大統段一小段,3.96,都市：其他:第五種商業區,100000,160,持分移轉,13580000
RPVUMLTLLHLGFBE07DA,大統段一小段,1.26,都市：其他:第二種特定商業專用區,100000,160,持分移轉,13740000
RPOPMLLMLHLGFBE77DA,大統段一小段,2.97,都市：其他:第五種商業區,100000,120,持分移轉,13580000
RPVOMLMJOHLGFGE98DA,過埤段,18.90,都市：其他:第三之一種住宅區,10000,49,持分移轉,07100000
RPOOMLNJOHLGFGE38DA,過埤段,16.97,都市：其他:第三之一種住宅區,10000,44,持分移轉,07100000
RPOPMLLMLHLGFBE77DA,大統段一小段,.95,都市：其他:第二種特定商業專用區,100000,120,持分移轉,13740000
