鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富一街３６８號十樓之７,22.59,住,,,1131011,土地1建物1車位2,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150318,189.57,3,2,2,有,有,23000000,147474,坡道平面,65.48,4700000,預售屋、或土地及建物分件登記案件；,RPVPMLPJOHLGFBB58DA,74.36,0.0,7.7,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區洲際路３６號,23.42,住,,,1130929,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1140908,103.88,0,0,0,無,有,18880000,239037,坡道平面,34.1,2200000,預售屋、或土地及建物分件登記案件；,RPTNMLTJOHLGFBB58DA,53.49,0.0,0.0,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區洲際路２８號十四樓之２,33.39,住,,,1130927,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140908,188.57999999999998,3,2,2,有,有,25380000,176774,坡道平面,68.2,4100000,114.06.25預售屋讓渡，讓渡關係:父子。115.02.12預售屋讓渡，讓渡關係:父子。預售屋、或土地及建物分件登記案件；,RPUNMLTJOHLGFBB68DA,70.68,0.0,8.79,有,
太平區,房地(土地+建物)+車位,臺中市太平區育才路１６７號十五樓之２,18.08,住,,,1130930,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150113,118.97,2,2,1,有,有,13170000,125303,坡道平面,28.23,1800000,預售屋、或土地及建物分件登記案件；,RPSVMLMJMHLGFJB56DA,52.53,0.0,7.23,有,
太平區,房地(土地+建物)+車位,臺中市太平區育才路１６１號,24.46,住,,,1130904,土地1建物1車位2,一層,十五層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1150113,151.95,0,0,0,無,有,18090000,147555,坡道平面,56.46,4000000,預售屋、或土地及建物分件登記案件；,RPOOMLSJOHLGFJB88DA,72.77,0.0,0.0,有,
外埔區,房地(土地+建物),臺中市外埔區三崁路２３之５０號三樓之７,32.76,,特定農業區,甲種建築用地,1130909,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150226,114.16,3,2,2,有,有,9530000,83479,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLPJOHLGFEB38DA,74.53,0.0,8.39,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區文心街２１巷８１號六樓之５,30.04,住,,,1130902,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150212,131.19,2,1,2,有,有,10160000,89250,坡道平面,36.4,1700000,預售屋、或土地及建物分件登記案件；,RPTNMLSJOHLGFFB88DA,56.09,0.0,8.32,有,
南屯區,房地(土地+建物)+車位,臺中市南屯區建功路６７號十七樓之５,16.9,住,,,1130830,土地1建物1車位1,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141226,168.33999999999997,3,2,2,有,有,20520000,130591,坡道平面,26.14,1950000,預售屋、或土地及建物分件登記案件；,RPORMLKLNHLGFCB77DA,87.26,0.0,10.34,有,
太平區,房地(土地+建物)+車位,臺中市太平區育才路１８５號,22.33,住,,,1130806,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1150113,120.99000000000001,0,0,0,無,有,15730000,147477,坡道平面,28.23,2050000,預售屋、或土地及建物分件登記案件；,RPXNMLSJOHLGFJB07DA,70.73,0.0,0.0,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富一街３６６號十樓之６,22.46,住,,,1130817,土地1建物1車位1,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150318,156.26,3,2,2,有,有,21000000,153416,坡道平面,32.74,2050000,預售屋、或土地及建物分件登記案件；,RPTOMLPJOHLGFBB28DA,73.96,0.0,7.77,有,
外埔區,房地(土地+建物),臺中市外埔區三崁路２３之５０號四樓之３,31.65,,特定農業區,甲種建築用地,1130816,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150226,109.95,3,2,2,有,有,9100000,82765,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLPJOHLGFEB78DA,70.75,0.0,9.01,有,
外埔區,房地(土地+建物),臺中市外埔區三崁路２３之５０號四樓之７,32.76,,特定農業區,甲種建築用地,1130826,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150226,114.16,3,2,2,有,有,9250000,81027,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLPJOHLGFEB18DA,74.53,0.0,8.39,有,
龍井區,房地(土地+建物),臺中市龍井區沙田路五段２７１號二樓之１,34.47,住,,,1130810,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150109,114.74000000000001,2,1,1,有,有,9494000,82744,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLOLMHLGFKB76DA,59.87,0.0,2.05,有,
龍井區,房地(土地+建物)+車位,臺中市龍井區沙田路五段２７１之１號二樓之５,35.74,住,,,1130810,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150109,107.78999999999999,2,1,2,有,有,8990000,84678,升降機械,10.48,750000,預售屋、或土地及建物分件登記案件；,RPTNMLNJOHLGFKB88DA,56.79,0.0,7.43,有,
外埔區,房地(土地+建物),臺中市外埔區三崁路２３之５０號六樓之５,31.56,,特定農業區,甲種建築用地,1130816,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150226,109.8,3,2,2,有,有,9450000,86066,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLOJOHLGFEB18DA,71.37,0.0,8.32,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區文心街２１巷８３之２號,26.0,住,,,1130814,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150212,93.65,2,1,2,有,有,9150000,103545,坡道機械,11.56,650000,預售屋、或土地及建物分件登記案件；,RPVNMLSJOHLGFFB09DA,55.79,0.0,0.0,有,
南屯區,房地(土地+建物)+車位,臺中市南屯區建功路６７號十七樓之２,19.97,住,,,1130725,土地1建物1車位2,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141226,221.63,4,2,2,有,有,26100000,131089,坡道平面,52.28,3900000,預售屋、或土地及建物分件登記案件；,RPSOMLQLNHLGFCB48DA,102.97,0.0,13.32,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中華路二段２１２號二樓之１,18.26,住,,,1130701,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140911,110.03,2,2,1,有,有,8580000,84441,坡道平面,25.0,1400000,預售屋、或土地及建物分件登記案件；,RPPOMLMJOHLGFFB97DA,53.93,0.0,4.23,有,
梧棲區,房地(土地+建物),臺中市梧棲區中華路二段２１０號九樓之３,18.26,住,,,1130715,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140911,84.28999999999999,2,2,1,有,有,7460000,88504,,0.0,0,民國114年7月21日有轉讓，轉讓金額不變，轉讓關係為姊弟。預售屋、或土地及建物分件登記案件；,RPTOMLMJOHLGFFB38DA,53.72,0.0,3.96,有,
東區,房地(土地+建物)+車位,臺中市東區東英三街１００號七樓之９,16.25,商,,,1130720,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150403,139.48000000000002,3,2,2,有,有,16960000,133489,坡道平面,28.01,2080000,115.2.3權利轉讓總價為新台幣1696萬元整配偶預售屋、或土地及建物分件登記案件；,RPQOMLQLNHLGFAB08DA,68.16,0.0,5.93,有,
東區,房地(土地+建物)+車位,臺中市東區東英三街１００號七樓之７,16.25,商,,,1130720,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150403,139.48000000000002,3,2,2,有,有,16590000,131964,坡道平面,28.01,1880000,預售屋、或土地及建物分件登記案件；,RPSOMLTLNHLGFAB58DA,68.16,0.0,5.93,有,
東區,房地(土地+建物)+車位,臺中市東區東英三街１００號二樓之５,12.88,商,,,1130720,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150403,115.96000000000001,2,2,2,有,有,13450000,131552,坡道平面,28.01,1880000,預售屋、或土地及建物分件登記案件；,RPXOMLMJOHLGFAB28DA,54.24,0.0,4.18,有,
東區,房地(土地+建物)+車位,臺中市東區東英三街１００號七樓之１１,12.68,商,,,1130721,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150403,114.47999999999999,2,2,2,有,有,13660000,135076,坡道平面,28.01,1980000,預售屋、或土地及建物分件登記案件；,RPTNMLNJOHLGFAB87DA,53.26,0.0,4.18,有,
東區,房地(土地+建物)+車位,臺中市東區東英三街１００號二樓之１１,12.68,商,,,1130720,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150403,113.46000000000001,2,2,2,有,有,13480000,135323,坡道平面,27.0,1780000,預售屋、或土地及建物分件登記案件；,RPPOMLSJOHLGFAB08DA,53.26,0.0,4.18,有,
太平區,房地(土地+建物)+車位,臺中市太平區育才路１６７號十四樓之３,19.14,住,,,1130702,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150113,124.25999999999999,2,2,1,有,有,13250000,119234,坡道平面,28.23,1800000,預售屋、或土地及建物分件登記案件；,RPWQNLKKMHLGFJB09DA,56.27,0.0,7.06,有,
太平區,房地(土地+建物)+車位,臺中市太平區育才路１５９號,26.58,住,,,1130709,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1150113,130.92000000000002,0,0,0,無,有,18070000,156004,坡道平面,28.23,2050000,預售屋、或土地及建物分件登記案件；,RPPOMLSJOHLGFJB98DA,78.25,0.0,0.0,有,
潭子區,房地(土地+建物),臺中市潭子區豐興路一段４００巷４０號,109.39,,特定農業區,甲種建築用地,1130719,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1141226,253.29999999999998,4,3,6,有,有,32500000,128306,,0.0,0,另有一樓平面專有部分停車位1個預售屋、或土地及建物分件登記案件；,RPVNMLLKOHLGFHB68DA,246.36,0.0,5.8,有,
外埔區,房地(土地+建物),臺中市外埔區三崁路２３之５０號七樓之７,32.76,,特定農業區,甲種建築用地,1130722,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150226,114.16,3,2,2,有,有,9800000,85844,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLNJOHLGFEB08DA,74.53,0.0,8.39,有,
大里區,房地(土地+建物)+車位,臺中市大里區成功二路１２０巷７號十樓之１,32.16,,一般農業區,甲種建築用地,1130614,土地2建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141226,163.14,3,2,2,有,有,17380000,120698,坡道平面,34.72,1880000,預售屋、或土地及建物分件登記案件；,RPXTMLKKLHLGFIB56DA,73.18,0.0,10.28,有,
外埔區,房地(土地+建物),臺中市外埔區三崁路２３之５０號二樓之５,31.56,,特定農業區,甲種建築用地,1130612,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150226,109.8,3,2,2,有,有,8880000,80874,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLPJOHLGFEB78DA,71.37,0.0,8.32,有,
北屯區,房地(土地+建物),臺中市北屯區正道街２０５號,89.66,住,,,1130601,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1150212,236.27,5,2,6,有,有,36680000,155246,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLTJOHLGFBB18DA,214.92,0.0,21.35,無,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中華路二段２１６之２號,17.72,住,,,1130520,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140911,110.73,2,2,1,有,有,8730000,85501,坡道平面,25.0,1400000,預售屋、或土地及建物分件登記案件；,RPSOMLMJOHLGFFB28DA,54.63,0.0,3.96,有,
太平區,房地(土地+建物)+車位,臺中市太平區育才路１７３號十二樓之２,26.58,住,,,1130505,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150113,183.62,3,2,2,有,有,17500000,114423,坡道平面,56.46,2950000,於115.02.26加購車位1個，車位價格100萬元整。預售屋、或土地及建物分件登記案件；,RPROMLSJOHLGFJB56DA,77.57,0.0,9.32,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海南街２３３號六樓之７,13.94,住,,,1130503,土地1建物1車位1,六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150407,97.28,2,1,1,有,有,16480000,195772,坡道機械,19.23,1200000,114/6/17日親屬讓渡換約總價不變。預售屋、或土地及建物分件登記案件；,RPUNMLSJOHLGFCB68DA,45.23,0.0,4.02,有,
龍井區,房地(土地+建物),臺中市龍井區沙田路五段２７１之１號二樓之６,15.63,住,,,1130504,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150109,42.55,1,0,1,有,有,3600000,84606,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLSLMHLGFKB09DA,24.97,0.0,3.11,有,
外埔區,房地(土地+建物),臺中市外埔區三崁路２３之５０號七樓之５,31.56,,特定農業區,甲種建築用地,1130501,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150226,109.8,3,2,2,有,有,9380000,85428,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLOJOHLGFEB48DA,71.37,0.0,8.32,有,
南屯區,房地(土地+建物)+車位,臺中市南屯區建功路７１號五樓之８,13.83,住,,,1130426,土地1建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141226,153.11,3,2,2,有,有,18050000,126802,坡道平面,26.14,1950000,預售屋、或土地及建物分件登記案件；,RPPNMLQLNHLGFCB08DA,74.57,0.0,7.8,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中華路二段２１０號二樓之６,18.26,住,,,1130408,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140911,108.83,2,2,1,有,有,7600000,76444,坡道平面,23.8,1100000,預售屋、或土地及建物分件登記案件；,RPUNMLNJOHLGFFB48DA,53.93,0.0,4.23,有,
太平區,房地(土地+建物),臺中市太平區新光路５９之２９號,62.07,住,,,1130408,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141022,153.81,5,2,5,有,無,19980000,129901,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLSJOHLGFJB56DA,144.84,0.0,8.97,無,
西屯區,房地(土地+建物)+車位,臺中市西屯區朝馬二街８號七樓之２,29.44,住,,,1130423,土地1建物1車位2,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141124,232.39999999999998,3,2,2,有,有,34180000,189671,坡道平面,77.5,4800000,預售屋、或土地及建物分件登記案件；,RPQOMLPJOHLGFCB08DA,90.56,0.0,11.99,有,
烏日區,房地(土地+建物),臺中市烏日區三榮十六路２９號,58.22,住,,,1130419,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141111,144.85,3,2,2,有,無,22680000,156576,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXRMLTKNHLGFIB47DA,120.57,0.0,23.99,無,
太平區,房地(土地+建物)+車位,臺中市太平區育才路１７３號十樓之２,26.58,住,,,1130411,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150113,183.62,3,2,2,有,有,17630000,115052,坡道平面,56.46,3000000,預售屋、或土地及建物分件登記案件；,RPRPMLKKMHLGFJB38DA,77.57,0.0,9.32,有,
外埔區,房地(土地+建物),臺中市外埔區三崁路２３之５０號三樓之６,32.76,,特定農業區,甲種建築用地,1130422,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150226,113.8,3,2,2,有,有,9480000,83304,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLPJOHLGFEB28DA,74.29,0.0,8.27,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中華路二段２１０號十樓之２,27.39,住,,,1130422,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140911,152.11,3,2,2,有,有,11750000,81426,坡道平面,25.0,1400000,預售屋、或土地及建物分件登記案件；,RPRNMLRJOHLGFFB58DA,77.3,0.0,9.7,有,
外埔區,房地(土地+建物),臺中市外埔區三崁路２３之５０號五樓之７,32.76,,特定農業區,甲種建築用地,1130424,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150226,114.16,3,2,2,有,有,9800000,85844,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLPJOHLGFEB38DA,74.53,0.0,8.39,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區文心街２１巷８１號六樓之２,27.61,住,,,1130430,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150212,98.82,2,1,2,有,有,8300000,87096,坡道機械,11.56,700000,預售屋、或土地及建物分件登記案件；,RPSOMLTJOHLGFFB98DA,55.79,0.0,3.54,有,
烏日區,房地(土地+建物),臺中市烏日區三榮十六路３１巷８號,65.14,住,,,1130419,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141111,171.04999999999998,4,2,3,有,無,22050000,128910,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVSMLTKNHLGFIB37DA,145.7,0.0,25.06,無,
龍井區,房地(土地+建物),臺中市龍井區沙田路五段２７１之１號三樓之２,15.63,住,,,1130420,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150109,42.55,1,0,1,有,有,3550000,83431,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLSLMHLGFKB96DA,24.97,0.0,3.11,有,
龍井區,房地(土地+建物),臺中市龍井區沙田路五段２７１之１號四樓之２,15.63,住,,,1130426,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150109,42.55,1,0,1,有,有,3550000,83431,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLPJNHLGFKB68DA,24.97,0.0,3.11,有,
南屯區,房地(土地+建物)+車位,臺中市南屯區建功路７１號十八樓之６,13.83,住,,,1130309,土地1建物1車位1,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141226,153.11,3,2,2,有,有,17710000,124911,坡道平面,26.14,1850000,預售屋、或土地及建物分件登記案件；,RPWOMLSLNHLGFCB09DA,74.57,0.0,7.8,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中華路二段２１０號十五樓之２,27.39,住,,,1130318,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140911,153.31,3,2,2,有,有,11650000,81426,坡道平面,26.2,1300000,預售屋、或土地及建物分件登記案件；,RPWNMLNJOHLGFFB68DA,77.3,0.0,9.7,有,
太平區,房地(土地+建物),臺中市太平區新光路５９之２７號,82.96,住,,,1130330,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141022,202.52,5,2,5,有,無,27650000,136530,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLSJOHLGFJB66DA,193.36,0.0,9.16,有,
后里區,房地(土地+建物),臺中市后里區四月路７１巷１０號,87.94,,特定農業區,甲種建築用地,1130311,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141223,162.98,4,3,3,有,無,15350000,94183,,0.0,0,於民國114年12月15日配偶之間讓渡、買賣總價不變。於民國114年12月16日次子讓渡給母親、買賣總價不變。於民國114年12月26日母親讓渡給長子、買賣總價不變。一樓室外有停車位。預售屋、或土地及建物分件登記案件；,RPVNMLMLMHLGFDB28DA,162.98,0.0,0.0,無,
