編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWOMLSJNHLGFKD27DA,,40.46,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPWOMLSJNHLGFKD27DA,,13.68,本共有部分之項目有：排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPWNMLSKNHLGFKD27DA,,63.69,集合住宅,鋼筋混凝土造,115年3月31日,十五層,十一層 陽台,全筆移轉
RPWNMLSKNHLGFKD27DA,,15.08,本共有部分之項目有：排煙室，風機機房，梯廳，樓梯間，消防水塔，水錶區，電梯機房，水箱等８項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPWNMLSKNHLGFKD27DA,,43.02,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPXWMLSJNHLGFKD18DA,,75.86,集合住宅,鋼筋混凝土造,115年3月3日,十五層,三層 陽台,全筆移轉
RPONNLSJNHLGFKD09DA,,75.86,集合住宅,鋼筋混凝土造,115年3月3日,十五層,四層 陽台,全筆移轉
RPXWMLSJNHLGFKD18DA,,45.85,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPONNLSJNHLGFKD09DA,,45.85,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPXWMLSJNHLGFKD18DA,,20.02,本共有部分之項目：排煙室兼梯廳、電梯間、排煙機房、機房、排煙室、樓梯、水錶室、水箱、消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPONNLSJNHLGFKD09DA,,20.02,本共有部分之項目：排煙室兼梯廳、電梯間、排煙機房、機房、排煙室、樓梯、水錶室、水箱、消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPUVMLSJNHLGFKD77DA,,82.86,集合住宅,鋼筋混凝土造,115年3月3日,十五層,十層 陽台,全筆移轉
RPUVMLSJNHLGFKD77DA,,47.69,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPUVMLSJNHLGFKD77DA,,21.88,本共有部分之項目：排煙室兼梯廳、電梯間、排煙機房、機房、排煙室、樓梯、水錶室、水箱、消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPQNMLLKOHLGFKD68DA,,74.03,集合住宅,鋼筋混凝土造,115年5月5日,九層,二層 陽台,全筆移轉
RPQNMLLKOHLGFKD68DA,,57.57,本共有部分之項目有防空避難室兼停車空間、管理維護空間、機械空間、停車空間、昇降機、樓梯間、安全梯、水箱等８項,鋼筋混凝土造,115年5月5日,九層,,持分移轉
RPPQMLSJNHLGFKD76DA,,72.82,集合住宅,鋼筋混凝土造,115年3月3日,十五層,四層 陽台,全筆移轉
RPPQMLSJNHLGFKD76DA,,44.99,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPPQMLSJNHLGFKD76DA,,17.82,本共有部分之項目有：排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPXQMLSJNHLGFKD57DA,,72.82,集合住宅,鋼筋混凝土造,115年3月3日,十五層,十一層 陽台,全筆移轉
RPXQMLSJNHLGFKD57DA,,44.99,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPXQMLSJNHLGFKD57DA,,17.82,本共有部分之項目有：排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPOPMLSJNHLGFKD56DA,,55.90,集合住宅,鋼筋混凝土造,115年3月3日,十五層,四層 陽台,全筆移轉
RPOPMLSJNHLGFKD56DA,,40.46,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPOPMLSJNHLGFKD56DA,,13.68,本共有部分之項目有：排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPTNMLQLNHLGFID66DA,,85.80,集合住宅,鋼筋混凝土造,115年1月23日,十四層,十一層 陽台,全筆移轉
RPTNMLQLNHLGFID66DA,,69.00,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、大廳、安全梯、資源回收、樓梯間、管委會使用空間、機械室、水箱等９項,鋼筋混凝土造,115年1月23日,十四層,,持分移轉
RPUNMLTJNHLGFKD07DA,,75.86,集合住宅,鋼筋混凝土造,115年3月3日,十五層,十層 陽台,全筆移轉
RPUNMLTJNHLGFKD07DA,,45.85,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPUNMLTJNHLGFKD07DA,,20.02,本共有部分之項目：排煙室兼梯廳、電梯間、排煙機房、機房、排煙室、樓梯、水錶室、水箱、消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPUNMLLKOHLGFKD09DA,,73.68,集合住宅,鋼筋混凝土造,115年5月5日,九層,七層 陽台,全筆移轉
RPSNMLLKOHLGFKD88DA,,74.03,集合住宅,鋼筋混凝土造,115年5月5日,九層,五層 陽台,全筆移轉
RPUNMLLKOHLGFKD09DA,,57.57,本共有部分之項目有防空避難室兼停車空間、管理維護空間、機械空間、停車空間、昇降機、樓梯間、安全梯、水箱等８項,鋼筋混凝土造,115年5月5日,九層,,持分移轉
RPRNMLLKOHLGFKD78DA,,73.68,集合住宅,鋼筋混凝土造,115年5月5日,九層,五層 陽台,全筆移轉
RPRNMLLKOHLGFKD78DA,,57.57,本共有部分之項目有防空避難室兼停車空間、管理維護空間、機械空間、停車空間、昇降機、樓梯間、安全梯、水箱等８項,鋼筋混凝土造,115年5月5日,九層,,持分移轉
RPSNMLLKOHLGFKD88DA,,57.57,本共有部分之項目有防空避難室兼停車空間、管理維護空間、機械空間、停車空間、昇降機、樓梯間、安全梯、水箱等８項,鋼筋混凝土造,115年5月5日,九層,,持分移轉
RPQNMLTJOHLGFID56DA,,47.39,集合住宅,鋼筋混凝土造,114年11月17日,十五層,十五層 陽台,全筆移轉
RPQNMLTJOHLGFID56DA,,24.03,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、安全梯、公共管道間、排煙室、管委會使用空間、緊急昇降機、一般昇降機、車道面積、樓梯間、消防水箱、電梯機房、水箱等１４項,鋼筋混凝土造,114年11月17日,十五層,,持分移轉
RPVNMLLKOHLGFKD56DA,,74.03,集合住宅,鋼筋混凝土造,115年5月5日,九層,五層 陽台,全筆移轉
RPVNMLLKOHLGFKD56DA,,57.57,本共有部分之項目有防空避難室兼停車空間、管理維護空間、機械空間、停車空間、昇降機、樓梯間、安全梯、水箱等８項,鋼筋混凝土造,115年5月5日,九層,,持分移轉
RPRNMLQLNHLGFCD48DA,,130.05,集合住宅,鋼筋混凝土造,115年4月9日,十二層,五層 陽台,全筆移轉
RPRNMLQLNHLGFCD48DA,,105.54,本共有部分項目有：防空避難室兼停車空間、停車空間、樓梯電梯間、管理維護使用空間、停車空間車道、機電設備空間、樓梯間、機械室、水箱等共９項。,鋼筋混凝土造,115年4月9日,十二層,,持分移轉
RPWNMLLKOHLGFKD66DA,,74.03,集合住宅,鋼筋混凝土造,115年5月5日,九層,四層 陽台,全筆移轉
RPVNMLLKNHLGFKD09DA,,73.73,集合住宅,鋼筋混凝土造,115年3月3日,十五層,十一層 陽台,全筆移轉
RPWNMLLKOHLGFKD66DA,,57.57,本共有部分之項目有防空避難室兼停車空間、管理維護空間、機械空間、停車空間、昇降機、樓梯間、安全梯、水箱等８項,鋼筋混凝土造,115年5月5日,九層,,持分移轉
RPVNMLLKNHLGFKD09DA,,45.21,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPVNMLLKNHLGFKD09DA,,19.08,本共有部分之項目排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPOOMLLKOHLGFKD58DA,,60.16,集合住宅,鋼筋混凝土造,115年5月5日,九層,五層 陽台,全筆移轉
RPOOMLLKOHLGFKD58DA,,51.44,本共有部分之項目有防空避難室兼停車空間、管理維護空間、機械空間、停車空間、昇降機、樓梯間、安全梯、水箱等８項,鋼筋混凝土造,115年5月5日,九層,,持分移轉
RPXNMLLKOHLGFKD76DA,,74.03,集合住宅,鋼筋混凝土造,115年5月5日,九層,七層 陽台,全筆移轉
RPXNMLLKOHLGFKD76DA,,57.57,本共有部分之項目有防空避難室兼停車空間、管理維護空間、機械空間、停車空間、昇降機、樓梯間、安全梯、水箱等８項,鋼筋混凝土造,115年5月5日,九層,,持分移轉
RPPOMLLKOHLGFKD68DA,,74.03,集合住宅,鋼筋混凝土造,115年5月5日,九層,四層 陽台,全筆移轉
RPPOMLLKOHLGFKD68DA,,57.57,本共有部分之項目有防空避難室兼停車空間、管理維護空間、機械空間、停車空間、昇降機、樓梯間、安全梯、水箱等８項,鋼筋混凝土造,115年5月5日,九層,,持分移轉
RPXNMLLKOHLGFAD38DA,,59.01,集合住宅,鋼筋混凝土造,114年7月22日,二十六層,二十四層 陽台,全筆移轉
RPXNMLLKOHLGFAD38DA,,50.72,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、車道、門廊、管道間、梯廳兼門廳、梯廳、陽臺、防災中心、管委會使用空間、中繼設備、樓梯間、昇降機間、機械室及水箱等１６項,鋼筋混凝土造,114年7月22日,二十六層,,持分移轉
RPXNMLRLNHLGFID17DA,,85.80,集合住宅,鋼筋混凝土造,115年1月23日,十四層,十層 陽台,全筆移轉
RPROMLRLNHLGFID66DA,,85.80,集合住宅,鋼筋混凝土造,115年1月23日,十四層,十二層 陽台,全筆移轉
RPXNMLRLNHLGFID17DA,,70.13,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、大廳、安全梯、資源回收、樓梯間、管委會使用空間、機械室、水箱等９項,鋼筋混凝土造,115年1月23日,十四層,,持分移轉
RPROMLRLNHLGFID66DA,,70.13,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、大廳、安全梯、資源回收、樓梯間、管委會使用空間、機械室、水箱等９項,鋼筋混凝土造,115年1月23日,十四層,,持分移轉
RPSOMLRLNHLGFID76DA,,85.80,集合住宅,鋼筋混凝土造,115年1月23日,十四層,十二層 陽台,全筆移轉
RPSOMLRLNHLGFID76DA,,70.13,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、大廳、安全梯、資源回收、樓梯間、管委會使用空間、機械室、水箱等９項,鋼筋混凝土造,115年1月23日,十四層,,持分移轉
RPUOMLRLNHLGFID96DA,,76.19,集合住宅,鋼筋混凝土造,115年1月23日,十四層,十三層 陽台,全筆移轉
RPUOMLRLNHLGFID96DA,,65.40,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、大廳、安全梯、資源回收、樓梯間、管委會使用空間、機械室、水箱等９項,鋼筋混凝土造,115年1月23日,十四層,,持分移轉
RPUNMLPKOHLGFAD48DA,,193.85,集合住宅,鋼骨造,115年1月30日,二十六層,七層 陽台,全筆移轉
RPQOMLSJOHLGFAD38DA,,125.33,集合住宅,鋼骨造,115年1月30日,二十六層,十一層 陽台,全筆移轉
RPUNMLPKOHLGFAD48DA,,108.48,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、管委空間、梯廳、防災中心、樓梯間、陽台等８項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPQOMLSJOHLGFAD38DA,,63.21,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、管委空間、梯廳、防災中心、樓梯間、陽台等８項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPUNMLPKOHLGFAD48DA,,37.43,本共有部分之項目有樓梯間等１項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPQOMLSJOHLGFAD38DA,,24.23,本共有部分之項目有樓梯間等１項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPRNMLLLNHLGFDD08DA,,78.41,集合住宅,鋼筋混凝土造,115年1月22日,八層,二層 陽台,全筆移轉
RPRNMLLLNHLGFDD08DA,,46.76,本共有部分之項目有防空避難室兼停車空間、台電配電室、安全梯、消防機房、發電機室、電信室、梯廳、無障礙廁所、管委會使用空間、管委會使用空間（資源回收室）、安全梯間、水塔、電梯機房等１３項,鋼筋混凝土造,115年1月22日,八層,,持分移轉
RPSNMLLLNHLGFDD18DA,,54.52,集合住宅,鋼筋混凝土造,115年1月22日,八層,二層 陽台,全筆移轉
RPSNMLLLNHLGFDD18DA,,35.66,本共有部分之項目有防空避難室兼停車空間、台電配電室、安全梯、消防機房、發電機室、電信室、梯廳、無障礙廁所、管委會使用空間、管委會使用空間（資源回收室）、安全梯間、水塔、電梯機房等１３項,鋼筋混凝土造,115年1月22日,八層,,持分移轉
RPPNMLNJOHLGFAD67DA,,131.80,集合住宅,鋼骨造,115年1月30日,二十六層,八層 陽台,全筆移轉
RPPNMLNJOHLGFAD67DA,,89.67,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、管委空間、梯廳、防災中心、樓梯間、陽台等８項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPPNMLNJOHLGFAD67DA,,25.46,本共有部分之項目有樓梯間等１項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPUNMLMJOHLGFAD08DA,,215.86,集合住宅,鋼骨造,115年1月30日,二十六層,十九層 陽台,全筆移轉
RPUNMLMJOHLGFAD08DA,,114.36,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、管委空間、梯廳、防災中心、樓梯間、陽台等８項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPUNMLMJOHLGFAD08DA,,41.71,本共有部分之項目有樓梯間等１項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPSOMLSJOHLGFKD96DA,,93.93,店舖,鋼筋混凝土造,115年3月26日,二十三層,一層,全筆移轉
RPSOMLSJOHLGFKD96DA,,64.69,本共有部分之項目有防空避難室兼停車空間，停車空間，管委會使用空間，梯廳兼門廳，梯廳，防災中心，車道，門廊，外廊，頂蓋型開放空間，梯間，樓梯間，水箱，機械室，中繼設備等１５項,鋼筋混凝土造,115年3月26日,二十三層,,持分移轉
RPROMLSJOHLGFKD86DA,,34.78,店舖,鋼筋混凝土造,115年3月26日,二十三層,一層,全筆移轉
RPROMLSJOHLGFKD86DA,,39.83,本共有部分之項目有防空避難室兼停車空間，停車空間，管委會使用空間，梯廳兼門廳，梯廳，防災中心，車道，門廊，外廊，頂蓋型開放空間，梯間，樓梯間，水箱，機械室，中繼設備等１５項,鋼筋混凝土造,115年3月26日,二十三層,,持分移轉
RPWNMLNKNHLGFAD38DA,,128.37,集合住宅,鋼骨造,115年1月30日,二十六層,五層 陽台,全筆移轉
RPWNMLNKNHLGFAD38DA,,63.21,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、管委空間、梯廳、防災中心、樓梯間、陽台等８項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPWNMLNKNHLGFAD38DA,,24.80,本共有部分之項目有樓梯間等１項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPQNMLRJMHLGFAD97DA,,196.09,集合住宅,鋼骨造,115年1月30日,二十六層,五層 陽台,全筆移轉
RPQNMLRJMHLGFAD97DA,,108.78,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、管委空間、梯廳、防災中心、樓梯間、陽台等８項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPQNMLRJMHLGFAD97DA,,37.91,本共有部分之項目有樓梯間等１項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPOPMLQLNHLGFAD18DA,,125.50,集合住宅,鋼骨造,115年1月30日,二十六層,七層 陽台,全筆移轉
RPOPMLQLNHLGFAD18DA,,62.91,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、管委空間、梯廳、防災中心、樓梯間、陽台等８項。,鋼骨造,115年1月30日,二十六層,,持分移轉
