鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
泰山區,房地(土地+建物)+車位,新北市泰山區泰林路二段５２７號二樓,20.95,住,,,1150412,土地2建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821130,193.81,3,2,2,有,有,14920000,76983,坡道平面,0.0,2000000,,RPWSMLPLNHLGFBF86DA,92.8,36.85,0.0,有,
泰山區,房地(土地+建物),新北市泰山區明志路二段２１５號五樓,10.99,商,,,1150426,土地1建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840411,103.21,3,2,2,有,有,9350000,90592,,0.0,0,陽台外推；,RPRTMLPLNHLGFBF09DA,69.6,1.53,7.09,有,0175
新莊區,房地(土地+建物),新北市新莊區公園一路１１號四樓,17.47,住,,,1150406,土地1建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690213,80.91,3,2,1,有,無,7600000,93932,,0.0,0,其他增建；,RPXOMLRLNHLGFBF76DA,80.91,0.0,0.0,無,
新莊區,房地(土地+建物)+車位,新北市新莊區中央路７００號十三樓,26.29,商,,,1150402,土地1建物1車位1,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020415,244.3,3,2,2,有,有,40000000,164799,坡道平面,14.93,2200000,陽台外推；,RPROMLTLNHLGFBF98DA,130.69,13.74,12.66,有,0176
五股區,房地(土地+建物)+車位,新北市五股區芳洲一路４２號五樓,35.05,住,,,1150429,土地1建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040925,205.51,3,2,2,有,有,21200000,112920,坡道平面,31.05,1500000,,RPQNMLPJOHLGFBF28DA,104.44,5.2,8.45,有,
新莊區,房地(土地+建物),新北市新莊區中正路８０３巷１５號三樓,10.4,工,,,1150426,土地3建物1車位0,三層,十層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0830626,78.42999999999999,2,2,1,有,有,8600000,109652,,0.0,0,其他增建；,RPQOMLTJOHLGFBF78DA,58.51,0.0,4.72,有,
林口區,房地(土地+建物)+車位,新北市林口區忠孝三路７５號二十七樓,39.25,住,,,1150415,土地1建物1車位2,二十七層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030506,370.39,3,2,3,有,有,59500000,160838,坡道平面,31.54,5000000,陽台加窗其他增建；,RPRNMLLKOHLGFBF08DA,191.69,11.4,20.82,有,0177
新店區,房地(土地+建物)+車位,新北市新店區中興路二段２０７號十二樓之一,10.18,住,,,1150411,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0900629,109.06,3,2,2,有,有,19600000,179718,坡道機械,0.0,1500000,車位面積依照謄本所示無法概算陽台外推；其他增建；,RPWNMLTLMHLGFCF76DA,61.55,0.0,8.97,有,
新店區,房地(土地+建物)+車位,新北市新店區央北一路８號四樓之１,27.32,住,,,1150402,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1101015,156.4,2,2,2,有,有,38500000,246164,坡道平面,37.64,0,,RPUOMLLLNHLGFCF58DA,74.96,0.0,5.82,有,0178
新店區,房地(土地+建物)+車位,新北市新店區央北一路１２號十五樓之１,27.32,住,,,1150430,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1101015,156.22,3,2,2,有,有,38800000,301448,坡道平面,37.46,3000000,土地、建物價格有拆價土地價格：3180萬、建物價格：700萬,RPVNMLSLNHLGFCF66DA,74.96,0.0,5.82,有,
新店區,房地(土地+建物),新北市新店區安成街３２號九樓,8.95,住,,,1150410,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810215,58.19,0,0,0,無,有,8260000,141949,,0.0,0,,RPPNMLOJOHLGFCF18DA,45.73,0.0,4.87,有,0179
新店區,房地(土地+建物),新北市新店區中興路二段２０１號三樓之五,3.52,住,,,1150420,土地1建物1車位0,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0900629,36.019999999999996,1,1,1,有,有,8130000,225708,,0.0,0,其他增建：鐵窗陽台外推；其他增建；,RPOOMLTJOHLGFCF68DA,22.29,0.0,5.54,有,0180
新店區,房地(土地+建物),新北市新店區寶橋路１７巷８號二樓,33.52,商,,,1150419,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0610606,92.74,4,0,4,有,無,17000000,183308,,0.0,0,陽台外推；,RPVNMLKKOHLGFCF48DA,92.74,0.0,0.0,無,
新店區,房地(土地+建物)+車位,新北市新店區中央八街１１８號四樓,47.26,住,,,1150404,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981127,150.95,3,2,2,有,無,30280000,200596,一樓平面,0.0,0,陽台外推；,RPPOMLLKOHLGFCF08DA,91.32,0.0,9.68,有,
汐止區,房地(土地+建物)+車位,新北市汐止區康寧街４４５之１號６樓,19.99,住,,,1150416,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890901,146.17000000000002,3,2,2,有,有,18350000,157545,坡道平面,42.39,2000000,陽台外推；,RPSNMLLLNHLGFDF38DA,74.69,0.0,11.31,有,
金山區,土地,文化段127-5地號,1622.42,農,,,1150424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4850000,2989,,0.0,0,,RPTNMLPLNHLGFDF88DA,0.0,0.0,0.0,無,0181
淡水區,房地(土地+建物)+車位,新北市淡水區八勢路２巷１０號六樓,57.88,住,,,1150401,土地1建物1車位1,六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1061213,223.61,3,2,2,有,有,26250000,128567,坡道平面,35.77,2100000,,RPQOMLPKMHLGFEF58DA,105.43,6.46,13.13,有,0182
淡水區,房地(土地+建物),新北市淡水區北新路６９巷３２號十六樓,15.34,住,,,1150419,土地1建物1車位0,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840624,110.10000000000001,3,2,2,有,有,8800000,79927,,0.0,0,,RPWNMLNJOHLGFEF98DA,87.33,3.33,10.32,有,0183
淡水區,房地(土地+建物),新北市淡水區文化路６３號三樓之１２,3.82,商,,,1150408,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0961109,47.68,2,2,2,有,有,5280000,110715,,0.0,0,,RPOPMLOJOHLGFEF48DA,28.25,0.0,5.56,有,
淡水區,房地(土地+建物),新北市淡水區中正東路二段８７之１２號十二樓,2.68,住,,,1150426,土地2建物1車位0,十二層,三十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880704,43.3,1,2,1,有,有,7300000,168591,,0.0,0,含其他增建:鋁窗增建、陽台外推夾層；其他增建；,RPSPMLOJOHLGFEF88DA,25.34,0.68,6.09,有,0184
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路三段５８９號十樓,55.63,住,,,1150429,土地1建物1車位2,十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080524,328.07,4,2,3,有,有,40000000,134825,坡道平面,53.64,3000000,,RPTOMLSJOHLGFEF66DA,162.35,0.0,17.53,有,
蘆洲區,房地(土地+建物),新北市蘆洲區仁愛街５０巷３號五樓,17.72,住,,,1150402,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720725,63.96,3,2,2,有,無,7600000,118824,,0.0,0,陽台外推；頂樓加蓋；,RPTNMLTLNHLGFGF96DA,59.51,0.0,4.45,無,0185
三重區,土地,正民段278地號,0.07,都市：其他:道路用地,,,1150428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25751,0,,0.0,0,包含公共設施保留地用地；協議價購；,RPOOMLNJOHLGFGF48DA,0.0,0.0,0.0,無,0024
三重區,房地(土地+建物)+車位,新北市三重區三和路四段１０３號十樓,44.66,工,,,1150430,土地1建物1車位1,十層,十八層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1020315,334.65,3,1,1,有,有,37000000,110563,坡道平面,25.01,0,,RPTOMLPJOHLGFGF56DA,185.37,7.62,18.19,有,0187
三重區,房地(土地+建物),新北市三重區新北大道一段６７號十樓,11.96,住,,,1150427,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140103,74.24000000000001,2,1,1,有,有,14700000,198006,,0.0,0,,RPRNMLKKOHLGFGF48DA,42.71,0.0,3.81,有,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３６２之６號十樓,57.32,工,,,1150417,土地1建物1車位2,十層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0890412,435.65999999999997,5,1,2,有,有,48500000,115745,坡道機械,30.46,1600000,,RPPNMLPLMHLGFHF78DA,304.52,0.0,0.0,有,
中和區,房地(土地+建物),新北市中和區興南路二段３４巷１５號,47.04,住,,,1150419,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0640704,88.94,0,3,2,有,無,15800000,177648,,0.0,0,其他增建；,RPWNMLRJNHLGFHF96DA,88.94,0.0,0.0,無,
中和區,房地(土地+建物),新北市中和區中興街２０２巷１６號四樓之三,9.04,住,,,1150404,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841117,50.55,1,1,1,有,有,9880000,195450,,0.0,0,陽台外推；其他增建；,RPVNMLQKNHLGFHF86DA,30.64,0.0,8.72,有,0188
中和區,房地(土地+建物)+車位,新北市中和區中興街３０１號二樓,16.55,住,,,1150411,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1140722,156.96,3,2,2,有,有,26300000,195400,坡道平面,32.6,2000000,,RPSNMLLLNHLGFHF78DA,75.01,1.89,4.66,有,0189
永和區,房地(土地+建物),新北市永和區永利路７８號三樓,23.75,住,,,1150424,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0600823,67.57,4,0,4,有,無,9300000,137635,,0.0,0,陽台外推；,RPOPMLTLNHLGFHF76DA,67.57,0.0,0.0,無,
中和區,房地(土地+建物),新北市中和區華新街１０９巷３２號三樓之一,22.74,住,,,1150425,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850719,113.25,3,2,2,有,有,13400000,118322,,0.0,0,,RPOPMLOJOHLGFHF78DA,78.29,0.0,9.49,有,
永和區,房地(土地+建物),新北市永和區中正路６７４號十樓,12.39,商,,,1150415,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730117,111.59,3,2,2,有,有,16900000,151447,,0.0,0,,RPOOMLTJOHLGFHF56DA,85.2,0.0,2.43,有,0190
中和區,房地(土地+建物),新北市中和區景平路６４巷１３弄１號,29.65,住,,,1150427,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,Ｒ．Ｃ造,0650705,69.68,3,1,1,有,無,6000000,86108,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLTJOHLGFHF07DA,69.68,0.0,0.0,無,
鶯歌區,房地(土地+建物),新北市鶯歌區鶯桃路９７巷１號三樓,14.12,住,,,1150427,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851115,82.22,2,2,1,有,有,6600000,80272,,0.0,0,,RPRNMLPKNHLGFIF09DA,58.71,0.0,11.99,有,0191
樹林區,土地,西園段1547地號,619.86,,一般農業區,農牧用地,1150420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18800000,30329,,0.0,0,,RPSNMLRLNHLGFIF86DA,0.0,0.0,0.0,無,
板橋區,房地(土地+建物),新北市板橋區江寧路三段５５巷２２號三樓,25.68,住,,,1150413,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790112,140.81,3,2,2,有,無,18000000,127832,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJOHLGFAF68EA,102.67,4.93,9.67,有,
板橋區,房地(土地+建物),新北市板橋區大觀路一段７５巷３５號二樓,27.69,,,,1150407,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,93.92,3,2,2,有,無,11000000,117121,,0.0,0,陽台外推；,RPSNMLKKOHLGFAF08EA,84.74,0.0,9.18,無,
林口區,房地(土地+建物)+車位,新北市林口區文化北路一段４３２號三樓,27.93,住,,,1150419,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070423,112.12,2,2,1,有,有,16000000,151106,坡道平面,19.47,2000000,,RPRNMLKKOHLGFBF08EA,55.86,2.5,3.9,有,0192
泰山區,房地(土地+建物)+車位,新北市泰山區明志路二段６０巷１６號五樓,29.46,住,,,1150418,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970513,143.53,4,2,2,有,有,17000000,116009,坡道機械,9.92,1500000,其他增建；,RPSNMLKKOHLGFBF18EA,83.92,0.0,13.35,有,
新莊區,土地,立德段851地號,1.98,都市：其他:道路用地,,,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,122648,61943,,0.0,0,包含公共設施保留地用地；,RPPNMLLKOHLGFBF97EA,0.0,0.0,0.0,無,
新莊區,房地(土地+建物),新北市新莊區天祥街７８號二樓,23.67,住,,,1150406,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721228,98.47,3,2,2,有,無,12500000,126942,,0.0,0,陽台外推；其他增建；,RPRNMLLKOHLGFBF18EA,92.05,0.0,6.42,無,0193
淡水區,車位,新北市淡水區新民街２９６號等,1.14,住,,,1150425,土地1建物1車位2,,,其他,,,,69.92,0,0,0,無,有,3000000,,坡道平面,69.9,3000000,僅車位交易；,RPQPMLSLNHLGFEF66EA,0.0,0.0,0.0,有,0194
淡水區,房地(土地+建物)+車位,新北市淡水區民權路１８７巷２８號八樓,26.19,住,,,1150410,土地1建物1車位1,八層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080211,214.68,3,2,2,有,有,32600000,166438,坡道平面,32.63,2300000,,RPQNMLPJOHLGFEF68EA,111.54,10.89,8.47,有,0195
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂五路３３７號二樓,28.76,住,,,1150429,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150209,186.20999999999998,3,2,2,有,有,18380000,105890,坡道平面,29.16,1750000,預售屋、或土地及建物分件登記案件；,RPSNMLKKOHLGFEF48EA,90.2,0.0,11.04,有,
淡水區,房地(土地+建物)+車位,新北市淡水區新民街３０６之１號六樓,33.66,住,,,1150425,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980107,169.14,3,2,2,有,有,13900000,92406,坡道平面,34.95,1500000,,RPUNMLKKOHLGFEF68EA,84.57,2.15,11.86,有,0196
淡水區,房地(土地+建物)+車位,新北市淡水區八勢路２巷５號二十一樓,20.49,住,,,1150414,土地2建物1車位1,二十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080509,143.57,2,1,2,有,有,19880000,138469,坡道平面,40.73,0,,RPVOMLKKOHLGFEF88EA,56.75,2.83,6.46,有,0197
蘆洲區,房地(土地+建物),新北市蘆洲區中正路２４３巷７弄１５號二樓,33.18,住,,,1150423,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760709,107.07,3,2,2,有,無,16380000,152984,,0.0,0,陽台外推；其他增建；,RPUNMLKKOHLGFGF88EA,97.07,0.0,10.0,無,
中和區,房地(土地+建物),新北市中和區興南路二段３９９巷１２之１號三樓,64.77,農,,,1150426,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1041224,101.17,2,2,2,有,有,12200000,120589,,0.0,0,,RPPNMLKKOHLGFHF48EA,52.93,2.31,7.97,有,
土城區,房地(土地+建物)+車位,新北市土城區金城路二段１３８號,19.93,住,,,1150421,土地1建物1車位1,一層，見其他登記事項,十五層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1090317,183.46,0,0,0,無,有,35100000,211392,坡道平面,30.9,2850000,,RPSNMLNJOHLGFAF18DA,78.11,0.0,24.87,有,
新莊區,車位,新北市新莊區頭前路１２０號等,1.28,住,,,1150415,土地1建物1車位1,,,其他,,,,24.94,0,0,0,無,有,1950000,,坡道平面,24.94,1950000,僅車位交易；,RPPPMLQLNHLGFBF58DA,0.0,0.0,0.0,有,0198
新莊區,房地(土地+建物),新北市新莊區中港一街１０１號三樓,25.02,住,,,1150410,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630613,72.57,3,2,1,有,無,8300000,114372,,0.0,0,,RPTRMLKKOHLGFBF58DA,72.57,0.0,0.0,無,0199
新莊區,房地(土地+建物)+車位,新北市新莊區福前街６３巷２３號十四樓,18.92,住,,,1150423,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141017,128.0,2,2,2,有,有,21680000,212970,坡道平面,38.41,2600000,,RPTNMLMKOHLGFBF38DA,55.31,0.0,4.21,有,0200
新店區,房地(土地+建物),新北市新店區安祥路１０２巷９８弄６號,107.77,,山坡地保育區,丙種建築用地,1150420,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851016,157.45,4,3,3,有,有,12740000,80915,,0.0,0,有庭院車位陽台外推；其他增建；,RPWNMLMLNHLGFCF78DA,115.64,29.31,12.5,無,0201
新店區,房地(土地+建物),新北市新店區安泰路６０巷５５弄７５號,103.25,都市：其他:已開發建築密集地區,,,1150418,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700626,113.24,4,2,2,有,有,6300000,55634,,0.0,0,頂樓加蓋；其他增建；,RPPNMLNJOHLGFCF08DA,113.24,0.0,0.0,無,
新店區,房地(土地+建物)+車位,新北市新店區順德街１７３號十樓,26.78,住,,,1150407,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1130613,160.14999999999998,3,2,2,有,有,34330000,214362,坡道平面,34.83,0,,RPQNMLMKOHLGFCF18DA,74.68,0.0,6.59,有,
新店區,房地(土地+建物)+車位,新北市新店區啟文路８８號,18.12,住,,,1150430,土地1建物1車位1,一層,二十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土構造,1121013,130.13,0,0,1,有,有,39379900,302620,坡道平面,32.85,0,,RPUNMLMKOHLGFCF58DA,67.93,0.0,0.0,有,0202
汐止區,房地(土地+建物),新北市汐止區南興路６８號三樓,12.0,都市：其他:第二種住宅區,,,1150413,土地3建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011126,73.53999999999999,2,1,1,有,有,13600000,184933,,0.0,0,,RPQNMLSKMHLGFDF68DA,43.9,2.17,3.5,有,0203
汐止區,房地(土地+建物)+車位,新北市汐止區明峰街１２３號９樓,19.41,住,,,1150419,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831026,155.92,3,2,2,有,有,18950000,121537,坡道平面,0.0,0,其他增建：陽台加窗、建物加裝鐵窗。陽台外推；其他增建；,RPPNMLNLMHLGFDF18DA,91.9,0.7,11.81,有,0204
淡水區,房地(土地+建物),新北市淡水區北新路１８２巷５弄１４號四樓之１,5.34,住,,,1150425,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780310,22.72,1,0,1,有,有,2300000,101232,,0.0,0,其他增建；,RPUNMLTLMHLGFEF76DA,15.58,1.16,0.0,無,0205
淡水區,房地(土地+建物),新北市淡水區中正東路一段１３７號六樓之８,3.86,商,,,1150405,土地1建物1車位0,六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940714,49.1,1,1,1,有,有,6020000,122607,,0.0,0,,RPPPMLOJOHLGFEF58DA,35.13,0.66,0.0,有,0206
