編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPOOMLOKNHLGFFB18CC,1,15.43,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,
RPOOMLOKNHLGFFB18CC,1,37.90,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,
RPQNMLSKNHLGFBB28CC,12,99.48,住家用,鋼筋混凝土造,103年10月27日,十五層,,
RPQNMLSKNHLGFBB28CC,12,37.64,本共有部份係依使用執照之建築概要表記載項目有停車空間．昇降機間．消防機房．污水機房．水箱．防空避難室兼停車空間．樓梯間．台電配電室．發電機室．電信機房．管委會使用空間．車道．門廳．資源回收室．水景機房．機車停車區．頂蓋型開放空間．管委會管理室：等１８項。,鋼筋混凝土造,103年10月27日,十五層,,
RPQNMLSKNHLGFBB28CC,12,20.51,本共有部份係依使用執照之建築概要表記載項目有，昇降機間，排煙室，梯廳，樓梯間，水箱，機械室等６項。,鋼筋混凝土造,103年10月27日,十五層,,
RPXNMLSKNHLGFBB98CC,44,80.53,住家用,鋼筋混凝土造,70年12月31日,五層,,
RPVNMLSKNHLGFBB78CC,45,35.68,住家用,鋼筋混凝土造,70年8月14日,十一層,,
RPRNMLSKNHLGFBB38CC,4,57.13,集合住宅,鋼筋混凝土造,111年4月25日,十五層,,
RPRNMLSKNHLGFBB38CC,4,53.28,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、昇降機間、消防機房、雨水機房、車道、水箱、停車空間、機械室、台電配電室、電信室、發電機房、門廳、走廊、頂蓋型開放空間、公共服務空間、資源回收中心、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,111年4月25日,十五層,,
RPPOMLSKNHLGFBB28CC,37,36.53,住家用,鋼筋混凝土造,78年6月13日,八層,,
RPPOMLSKNHLGFBB28CC,37,14.48,共有部份,鋼筋混凝土造,78年6月13日,八層,,
RPQOMLSKNHLGFBB38CC,32,24.80,住家用,鋼筋混凝土造,83年2月7日,十八層,,
RPQOMLSKNHLGFBB38CC,32,10.95,共有部份,鋼筋混凝土造,83年2月7日,十八層,,
RPSOMLSKNHLGFBB58CC,5,73.22,住宅、停車空間、樓梯間,鋼筋混凝土造,110年3月15日,四層,,
RPPPMLSKNHLGFBB38CC,30,104.91,住家用,鋼筋混凝土造,85年8月12日,十六層,,
RPPPMLSKNHLGFBB38CC,30,19.10,共有部份,鋼筋混凝土造,85年8月12日,十六層,,
RPPPMLSKNHLGFBB38CC,30,2.04,共有部份,鋼筋混凝土造,85年8月12日,二十二層,,
RPPPMLSKNHLGFBB38CC,30,1.47,共有部份,鋼筋混凝土造,85年8月12日,二十二層,,
RPPPMLSKNHLGFBB38CC,30,12.42,共有部份,鋼筋混凝土造,85年8月12日,二十二層,,
RPTOMLSKNHLGFBB68CC,48,70.45,住家用,鋼筋混凝土造,67年8月10日,七層,,
RPTOMLSKNHLGFBB68CC,48,39.35,停車空間,鋼筋混凝土造,67年8月10日,七層,,
RPPNMLSKNHLGFCB28CC,32,100.01,住家用,鋼筋混凝土造,83年7月13日,十六層,,
RPPNMLSKNHLGFCB28CC,32,38.67,共有部份,鋼筋混凝土造,83年7月13日,十六層,,
RPPNMLSKNHLGFCB28CC,32,18.82,共有部份,鋼筋混凝土造,83年7月13日,十六層,,
RPUNMLPKNHLGFFB78CC,3,103.64,集合住宅,鋼筋混凝土造,111年12月26日,十五層,,
RPUNMLPKNHLGFFB78CC,3,45.67,資源回收空間、管理委員會使用空間、入口梯廳（門廳）、電梯間、樓梯間、人行道、停車空間、台電配電室、車道、緊急發電機機房、管道機房、排氣管道間、防空避難室兼停車空間、機電設備空間、生活汙水機房、消防設備機房、蓄水池,鋼筋混凝土造,111年12月26日,十五層,,
RPUNMLPKNHLGFFB78CC,3,19.99,電梯間、樓梯間、梯廳、水錶置放區、昇降機機房、水塔,鋼筋混凝土造,111年12月26日,十五層,,
RPQNMLQKNHLGFFB48CC,1,56.99,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,,
RPQNMLQKNHLGFFB48CC,1,15.31,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,
RPQNMLQKNHLGFFB48CC,1,37.90,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,
RPPNMLQKNHLGFHB58CC,33,144.24,住商用,鋼筋混凝土造,81年12月18日,三層,,
RPSNMLSKNHLGFCB58CC,20,11.00,住家用,鋼筋混凝土造,95年6月28日,十層,,
RPSNMLSKNHLGFAB38CC,31,23.31,住家用,鋼筋混凝土造,84年1月13日,十九層,,
RPSNMLSKNHLGFAB38CC,31,3.60,共有部分,鋼筋混凝土造,84年1月13日,十九層,,
RPSNMLSKNHLGFAB38CC,31,8.82,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,
RPPNMLSKNHLGFAB08CC,19,114.31,集合住宅,鋼筋混凝土造,95年12月22日,十五層,,
RPPNMLSKNHLGFAB08CC,19,24.10,共用部分,鋼筋混凝土造,95年12月22日,十五層,,
RPPNMLSKNHLGFAB08CC,19,42.40,共用部分,鋼筋混凝土造,95年12月22日,十五層,,
RPVNMLSKNHLGFAB68CC,3,63.92,集合住宅,鋼筋混凝土造,112年8月10日,十五層,,
RPVNMLSKNHLGFAB68CC,3,33.41,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨水機房、污水機房、消防機房、水箱、車道、停車空間、機房、緊急發電機室、台電配電場所、電信室、機車區、電表、梯廳、公共服務空間、資源回收室、門廳、無障礙廁所、梯間、水錶箱室、電梯機房等共計２５項。,鋼筋混凝土造,112年8月10日,十五層,,
RPUNMLSKNHLGFAB58CC,30,24.42,集合住宅,鋼骨鋼筋混凝土造,85年1月19日,二十二層,,
RPUNMLSKNHLGFAB58CC,30,2.31,樓梯間．機房．蓄水池,鋼骨鋼筋混凝土造,85年1月19日,二十二層,,
RPUNMLSKNHLGFAB58CC,30,2.56,樓梯間,鋼骨鋼筋混凝土造,85年1月19日,二十二層,,
RPUNMLSKNHLGFAB58CC,30,6.79,防空避難室兼停車空間．走道,鋼骨鋼筋混凝土造,85年1月19日,二十二層,,
RPUNMLSKNHLGFAB58CC,30,8.38,走道,鋼筋混凝土造,85年1月19日,二十二層,,
RPWNMLSKNHLGFAB78CC,6,64.05,集合住宅,鋼筋混凝土造,109年4月28日,十四層,,
RPWNMLSKNHLGFAB78CC,6,30.90,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、昇降設備、排煙室、梯廳、樓梯間、消防機房、污雨水機房、電信機房、防空避難室兼停車空間、台電配電室、發電機室、水箱、資源回收室、走廊、公共服務空間、管委會使用空間、門廳、外廊、頂蓋型沿街步道式開放空間、機械室等二十一項。,鋼筋混凝土造,109年4月28日,十四層,,
RPXPMLSKNHLGFBB56CC,30,24.44,住家用,鋼筋混凝土造,84年11月24日,二十四層,,
RPOQMLSKNHLGFBB38CC,11,70.05,集合住宅,鋼筋混凝土造,104年4月16日,十四層,,
RPXPMLSKNHLGFBB56CC,30,13.17,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,
RPOQMLSKNHLGFBB38CC,11,36.13,本共有部分之項目有：停車空間、消防機械室、污水機房、發電機室、水箱、樓梯間、排煙室、行動不便電梯、緊急升降機、車道、防空避難室兼停車空間、機械室、電信室、台電配電室、機車停車空間、有頂蓋式開放空間兼騎樓、有頂蓋沿街步道式開放空間、公共服務空間、梯廳、門廳、垃圾集中區、電梯間、水錶室等二十三項。,鋼筋混凝土造,104年4月16日,十四層,,
RPOQMLSKNHLGFBB38CC,11,15.60,本共有部分之項目有：梯廳、樓梯間、排煙室、行動不便電梯、緊急升降機等五項,鋼筋混凝土造,104年4月16日,十四層,,
RPUNMLSKNHLGFCB78CC,31,16.55,住家用,鋼筋混凝土造,84年2月20日,十三層,,
RPUNMLSKNHLGFCB78CC,31,4.09,共有部份,鋼筋混凝土造,84年2月20日,十三層,,
RPUNMLSKNHLGFCB78CC,31,3.17,共同使用,鋼筋混凝土造,84年2月20日,十三層,,
RPSQMLSKNHLGFBB78CC,4,60.66,集合住宅,鋼筋混凝土造,111年7月28日,二十四層,,
RPSQMLSKNHLGFBB78CC,4,61.81,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，緊急昇降機，一般昇降機，污、雨水機械室，消防機械室，水箱，車道，停車空間，機電空間，電信室，緊急發電機室、台電配電室，防災中心，消防中繼機房，機械室，電錶區，水箱室，機車停車區，門廳，廁所，管委會使用空間，走廊，垃圾集中室，公共服務空間，頂蓋型開放空間，儲藏室，信箱室，宅配室，中繼水塔，梯間，梯廳，電梯機房，水錶箱室等３５項．,鋼筋混凝土造,111年7月28日,二十四層,,
RPTNMLSKNHLGFCB68CC,19,45.45,住家用,鋼筋混凝土造,95年11月24日,十四層,,
RPTNMLSKNHLGFCB68CC,19,20.45,共用,鋼筋混凝土造,95年11月24日,十四層,,
RPWNMLSKNHLGFCB98CC,20,11.00,住家用,鋼筋混凝土造,95年6月28日,十層,,
RPRQMLSKNHLGFBB68CC,4,60.66,集合住宅,鋼筋混凝土造,111年7月28日,二十四層,,
RPRQMLSKNHLGFBB68CC,4,61.81,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，緊急昇降機，一般昇降機，污、雨水機械室，消防機械室，水箱，車道，停車空間，機電空間，電信室，緊急發電機室、台電配電室，防災中心，消防中繼機房，機械室，電錶區，水箱室，機車停車區，門廳，廁所，管委會使用空間，走廊，垃圾集中室，公共服務空間，頂蓋型開放空間，儲藏室，信箱室，宅配室，中繼水塔，梯間，梯廳，電梯機房，水錶箱室等３５項．,鋼筋混凝土造,111年7月28日,二十四層,,
RPXNMLSKNHLGFCB09CC,20,11.00,住家用,鋼筋混凝土造,95年6月28日,十層,,
RPSNMLPKNHLGFDB38CC,16,43.42,辦公室,鋼筋混凝土造,99年2月5日,九層,,
RPSNMLPKNHLGFDB38CC,16,31.16,停車空間兼防空避難室、發電機室、台電變電室、電梯廳、電信機房、污水機房、消防機房、水箱、門廳兼中央管理室、梯廳、機房、樓梯間、機械間、梯間,鋼筋混凝土造,99年2月5日,九層,,
RPOOMLSKNHLGFCB28CC,20,11.00,住家用,鋼筋混凝土造,95年6月28日,十層,,
RPSOMLSKNHLGFCB68CC,20,11.00,住家用,鋼筋混凝土造,95年6月28日,十層,,
RPQOMLSKNHLGFCB48CC,20,11.00,住家用,鋼筋混凝土造,95年6月28日,十層,,
RPROMLSKNHLGFCB58CC,32,24.64,住家用,鋼筋混凝土造,83年10月28日,七層,,
RPROMLSKNHLGFCB58CC,32,14.36,共有部份,鋼筋混凝土造,83年10月28日,七層,,
RPXOMLSKNHLGFCB56CC,30,81.51,集合住宅,鋼筋混凝土造,85年6月15日,十二層,,
RPXOMLSKNHLGFCB56CC,30,48.84,共同使用,鋼筋混凝土造,85年6月15日,十二層,,
RPUOMLSKNHLGFCB88CC,20,11.00,住家用,鋼筋混凝土造,95年6月28日,十層,,
RPTOMLSKNHLGFCB78CC,20,11.00,住家用,鋼筋混凝土造,95年6月28日,十層,,
RPRPMLSKNHLGFCB68CC,20,16.00,住家用,鋼筋混凝土造,95年6月28日,十層,,
RPTPMLSKNHLGFCB88CC,20,11.00,住家用,鋼筋混凝土造,95年6月28日,十層,,
RPQOMLSKNHLGFAB28CC,1,47.14,集合住宅,鋼筋混凝土造,114年2月5日,十二層,,
RPQOMLSKNHLGFAB28CC,1,59.42,本共有部份係依使用執照之建築概要表記載項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、汙水機房、消防機房、水箱、車道、停車空間、電信室、台電配電室、電錶室、機車停車區、梯廳、公共服務空間、管委會使用室、門廳、無障礙廁所、垃圾集中室、電梯機房、梯間等二十二項。,鋼筋混凝土造,114年2月5日,十二層,,
RPXPMLSKNHLGFCB66CC,20,11.00,住家用,鋼筋混凝土造,95年6月28日,十層,,
RPPPMLSKNHLGFAB28CC,32,118.10,商業用,鋼筋混凝土造,83年7月28日,十四層,,
RPPPMLSKNHLGFAB28CC,32,31.05,走道、梯間,鋼筋混凝土造,83年7月28日,十四層,,
RPPPMLSKNHLGFAB28CC,32,71.72,門廳、人行道、會議室、停車場、機械室、水箱、樓梯間,鋼筋混凝土造,83年7月28日,十四層,,
RPXOMLSKNHLGFAB98CC,3,58.07,集合住宅,鋼筋混凝土造,112年5月22日,十二層,,
RPPPMLSKNHLGFCB48CC,1,60.11,集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年6月18日,三十一層,,
RPXOMLSKNHLGFAB98CC,3,60.77,本共有部份係依使用執照之建築概要表記載項目有：停車空間、雨汙水機房、消防機房、水箱、排煙室、安全梯、昇降機、機房、儲藏室、車道、防空避難室兼停車空間、電信機房、台電配電室、緊急發電室、景觀機房、管委會使用空間、梯廳、管道間、水錶室、走道及電梯機房等二十一項。,鋼筋混凝土造,112年5月22日,十二層,,
RPPPMLSKNHLGFCB48CC,1,44.99,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、梯廳（排煙室）、樓梯間、管道間、水箱、車道、無障礙樓梯間、緊急昇降機電梯、無障礙電梯、消防機房、雨污水機房、機車停車空間、電信室、防空避難室兼停車空間、防空避難室兼機車停車空間、垃圾集中室（管委會使用空間）、台電配電室、發電機室、中繼機房、電錶區、台電通道、受電箱區、管委會使用空間、防災中心、電梯、機械室、水錶室、消防中繼機房、電梯機房、子母水箱等３１項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年6月18日,三十一層,,
RPOQMLSKNHLGFCB48CC,8,34.18,集合住宅,鋼筋混凝土造,107年6月15日,七層,,
RPOQMLSKNHLGFCB48CC,8,57.44,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機房、水箱、儲藏室、汽車昇降機道、污水機房、汽車昇降機械室、昇降機間、安全梯間、停車空間兼防空避難室、緊急發電機室、台電配電室、機車車道、電信室、管委會空間、垃圾資源回處、走道、梯間、水箱、機械室等二十項。,鋼筋混凝土造,107年6月15日,七層,,
RPTNMLQKNHLGFFB78CC,1,56.99,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,,
RPSNMLQKNHLGFFB68CC,1,56.99,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,,
RPTNMLQKNHLGFFB78CC,1,15.49,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,
RPSNMLQKNHLGFFB68CC,1,15.49,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,
RPTNMLQKNHLGFFB78CC,1,37.90,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,
RPSNMLQKNHLGFFB68CC,1,37.90,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,
RPTOMLSKNHLGFAB58CC,22,33.00,集合住宅,鋼筋混凝土造,93年4月28日,七層,,
RPTOMLSKNHLGFAB58CC,22,11.74,共用,鋼筋混凝土造,93年4月28日,七層,,
RPWQMLSKNHLGFCB66CC,11,187.13,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,104年9月24日,三十四層,,
RPWQMLSKNHLGFCB66CC,11,47.84,本共有部分係依使用執照之建築物概要表記載項目有：樓梯間、車道、門廳、梯廳、管委會使用空間、排煙室、防災中心、雨水回收水箱、電梯機房、中繼機房、機械室、水錶室等１２項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,,
RPWQMLSKNHLGFCB66CC,11,75.49,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、水箱、排煙室、消防機房、污水機房、車道、樓梯間、機車停車空間、中繼機房、電信室、防空避難室兼（機車、汽車）停車空間、發電機室、垃圾回收區、台電配電室、電錶室等１６項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,,
RPQQMLSKNHLGFCB68CC,34,70.57,住家用,鋼筋混凝土造,81年8月14日,七層,,
RPQQMLSKNHLGFCB68CC,34,26.06,共有部份,鋼筋混凝土造,81年8月14日,七層,,
RPRQMLSKNHLGFCB78CC,7,44.22,集合住宅,鋼筋混凝土造,107年11月26日,十五層,,
RPRQMLSKNHLGFCB78CC,7,12.63,本共有部分係依使用執照之建築概要表記載項目有：停車空間、車道、梯廳、一般安全梯、昇降機、進氣管道、排氣管道、消防機房、雨水機房、Ａ＋Ｂ梯水箱、電信機房、防空避難室兼停車空間、台電配電室、發電機室、洗衣間、管委會使用空間、門廳、排煙室、機車停車區、走廊等２０項。,鋼筋混凝土造,107年11月26日,十五層,,
