鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
斗六市,土地,秦寮段460-1地號,544.11,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1251453,2300,,0.0,0,協議價購；,RPQNMLOJNHLGFAP98DA,0.0,0.0,0.0,無,
斗六市,土地,秦寮段458地號,1384.1,,河川區,農牧用地,1150410,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3045020,2200,,0.0,0,協議價購；,SPQNMLOJNHLGFAP09DA,0.0,0.0,0.0,無,0098
斗六市,土地,秦寮段553-1地號,461.22,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1060806,2300,,0.0,0,協議價購；,RPRNMLOJNHLGFAP09DA,0.0,0.0,0.0,無,
斗六市,土地,榴北段10-1地號,57.33,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,143333,2500,,0.0,0,協議價購；,RPSNMLOJNHLGFAP56DA,0.0,0.0,0.0,無,0099
斗六市,土地,榴北段10-1地號,57.33,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,143334,2500,,0.0,0,協議價購；,RPTNMLOJNHLGFAP66DA,0.0,0.0,0.0,無,0099
斗六市,土地,榴北段10-1地號,57.33,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,143333,2500,,0.0,0,協議價購；,RPUNMLOJNHLGFAP76DA,0.0,0.0,0.0,無,0099
斗六市,土地,秦寮段587-2地號,175.31,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,403201,2300,,0.0,0,協議價購；,RPVNMLOJNHLGFAP86DA,0.0,0.0,0.0,無,0102
斗六市,土地,秦寮段587-2地號,175.31,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,403202,2300,,0.0,0,協議價購；,RPWNMLOJNHLGFAP96DA,0.0,0.0,0.0,無,0102
斗六市,土地,秦寮段561-1地號,388.43,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,854546,2200,,0.0,0,協議價購；,RPXNMLOJNHLGFAP07DA,0.0,0.0,0.0,無,
斗六市,土地,秦寮段562-1地號,559.88,,河川區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1175748,2100,,0.0,0,協議價購；,SPXNMLOJNHLGFAP17DA,0.0,0.0,0.0,無,
斗六市,土地,秦寮段563-1地號,241.18,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,554714,2300,,0.0,0,協議價購；,RPOOMLOJNHLGFAP88DA,0.0,0.0,0.0,無,
斗六市,土地,秦寮段476地號,681.66,,河川區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1499652,2200,,0.0,0,協議價購；,RPPOMLOJNHLGFAP98DA,0.0,0.0,0.0,無,
斗六市,土地,秦寮段451-1地號,157.11,,河川區,農牧用地,1150410,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,345620,2200,,0.0,0,協議價購；,RPQOMLOJNHLGFAP09DA,0.0,0.0,0.0,無,
斗六市,土地,秦寮段71-1地號,10.42,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23966,2300,,0.0,0,協議價購；,SPQOMLOJNHLGFAP56DA,0.0,0.0,0.0,無,0104
斗六市,土地,秦寮段595-1地號,644.11,,河川區,農牧用地,1150410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1417033,2200,,0.0,0,協議價購；,RPROMLOJNHLGFAP56DA,0.0,0.0,0.0,無,0092
斗六市,土地,秦寮段597-2地號,170.24,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,391544,2300,,0.0,0,協議價購；,SPROMLOJNHLGFAP66DA,0.0,0.0,0.0,無,0093
斗六市,土地,秦寮段451-1地號,39.95,,河川區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,87890,2200,,0.0,0,協議價購；,RPSOMLOJNHLGFAP66DA,0.0,0.0,0.0,無,0107
斗六市,土地,秦寮段450-1地號,41.02,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,90233,2200,,0.0,0,協議價購；,RPTOMLOJNHLGFAP76DA,0.0,0.0,0.0,無,0108
斗六市,土地,秦寮段450-1地號,41.02,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,90233,2200,,0.0,0,協議價購；,RPUOMLOJNHLGFAP86DA,0.0,0.0,0.0,無,0108
斗六市,土地,秦寮段450-1地號,41.02,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,90233,2200,,0.0,0,協議價購；,RPVOMLOJNHLGFAP96DA,0.0,0.0,0.0,無,0108
斗六市,土地,秦寮段451-1地號,39.95,,河川區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,87890,2200,,0.0,0,協議價購；,RPXOMLOJNHLGFAP17DA,0.0,0.0,0.0,無,0107
斗六市,土地,秦寮段489-1地號,402.57,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,925911,2300,,0.0,0,協議價購；,RPOPMLOJNHLGFAP98DA,0.0,0.0,0.0,無,
斗六市,土地,秦寮段71-1地號,15.63,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35949,2300,,0.0,0,協議價購；,RPPPMLOJNHLGFAP09DA,0.0,0.0,0.0,無,0104
斗六市,土地,秦寮段451-1地號,39.95,,河川區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,87890,2200,,0.0,0,協議價購；,SPPPMLOJNHLGFAP56DA,0.0,0.0,0.0,無,0107
斗六市,土地,秦寮段450-1地號,41.02,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,90233,2200,,0.0,0,協議價購；,RPQPMLOJNHLGFAP56DA,0.0,0.0,0.0,無,0108
斗六市,土地,秦寮段71-1地號,5.21,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11983,2300,,0.0,0,協議價購；,RPRPMLOJNHLGFAP66DA,0.0,0.0,0.0,無,0104
斗六市,土地,秦寮段451-1地號,39.95,,河川區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,87890,2200,,0.0,0,協議價購；,SPRPMLOJNHLGFAP76DA,0.0,0.0,0.0,無,0107
斗六市,土地,秦寮段618-2地號,916.53,,河川區,農牧用地,1150410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2016360,2200,,0.0,0,協議價購；,RPSPMLOJNHLGFAP76DA,0.0,0.0,0.0,無,0117
斗六市,土地,秦寮段618-2地號,916.53,,河川區,農牧用地,1150410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2016360,2200,,0.0,0,協議價購；,RPTPMLOJNHLGFAP86DA,0.0,0.0,0.0,無,0117
斗六市,土地,秦寮段545-3地號,2810.8,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6183760,2200,,0.0,0,協議價購；,RPVPMLOJNHLGFAP07DA,0.0,0.0,0.0,無,
斗六市,土地,秦寮段550-1地號,122.23,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,293352,2400,,0.0,0,協議價購；,SPVPMLOJNHLGFAP17DA,0.0,0.0,0.0,無,
斗六市,土地,秦寮段554地號,673.2,,河川區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1481040,2200,,0.0,0,協議價購；,RPXPMLOJNHLGFAP27DA,0.0,0.0,0.0,無,
斗六市,土地,秦寮段482地號,4200.6,,河川區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9241320,2200,,0.0,0,協議價購；,RPOQMLOJNHLGFAP09DA,0.0,0.0,0.0,無,
斗六市,土地,秦寮段481-1地號,2264.0,,河川區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4980800,2200,,0.0,0,協議價購；,RPPQMLOJNHLGFAP56DA,0.0,0.0,0.0,無,
斗六市,土地,榴北段2-1地號,9.0,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21600,2400,,0.0,0,協議價購；,SPPQMLOJNHLGFAP66DA,0.0,0.0,0.0,無,
斗六市,土地,秦寮段558-1地號,3447.37,,河川區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7584214,2200,,0.0,0,協議價購；,RPQQMLOJNHLGFAP66DA,0.0,0.0,0.0,無,
斗六市,土地,秦寮段592-1地號,194.15,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,446545,2300,,0.0,0,協議價購；,RPSQMLOJNHLGFAP86DA,0.0,0.0,0.0,無,
斗六市,土地,秦寮段462-1地號,1467.51,,特定農業區,農牧用地,1150410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3375273,2300,,0.0,0,協議價購；,RPTQMLOJNHLGFAP96DA,0.0,0.0,0.0,無,
斗六市,土地,秦寮段486-1地號,1677.97,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3859331,2300,,0.0,0,協議價購；,RPUQMLOJNHLGFAP07DA,0.0,0.0,0.0,無,
斗六市,土地,湖山段403地號,4100.0,,一般農業區,農牧用地,1150413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,1341,,0.0,0,,RPQNMLLKNHLGFAP78DA,0.0,0.0,0.0,無,0119
斗六市,房地(土地+建物),雲林縣斗六市久安中路３３之２號,180.0,,鄉村區,乙種建築用地,1150410,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140908,183.57,4,2,5,有,無,13000000,70818,,0.0,0,,RPPSMLMKNHLGFAP66DA,171.66,0.0,11.91,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市大學路一段５９３號十二樓,26.69,住,,,1150420,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831120,237.57999999999998,5,2,3,有,有,8800000,37040,坡道平面,0.0,0,陽台外推；,RPUOMLNKNHLGFAP86DA,151.78,2.92,15.4,有,
崙背鄉,土地,西榮段399地號,188.92,,鄉村區,乙種建築用地,1150426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,3176,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNKNHLGFCP07DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路一段１７６號,101.34,住,,,1150427,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070309,215.03,4,4,5,有,無,19000000,88360,,0.0,0,,RPRNMLNKNHLGFDP76DA,199.57,0.0,15.46,無,
土庫鎮,土地,崙內段544地號,1630.0,,特定農業區,農牧用地,1150404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2445000,1500,,0.0,0,,RPSNMLNKNHLGFDP86DA,0.0,0.0,0.0,無,
土庫鎮,土地,埤腳段770地號,2881.0,,特定農業區,農牧用地,1150422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3980000,1381,,0.0,0,,RPTNMLNKNHLGFDP96DA,0.0,0.0,0.0,無,
虎尾鎮,土地,光明段987-1地號,1629.59,農,,,1150424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,3682,,0.0,0,,RPPNMLOKNHLGFDP66DA,0.0,0.0,0.0,無,
褒忠鄉,土地,有才段184地號,3014.01,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4068913,1350,,0.0,0,,RPTNMLOKNHLGFDP07DA,0.0,0.0,0.0,無,
褒忠鄉,土地,新湖段67地號,2491.0,,特定農業區,農牧用地,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3362850,1350,,0.0,0,,RPUNMLOKNHLGFDP17DA,0.0,0.0,0.0,無,
北港鎮,土地,福茂段452地號,92.69,,特定農業區,甲種建築用地,1150430,土地10建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35000,378,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSJNHLGFEP37DA,0.0,0.0,0.0,無,
口湖鄉,土地,台興段1317地號,3.58,,鄉村區,乙種建築用地,1150427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,49082,13710,,0.0,0,政府機關標讓售；,RPTNMLOKNHLGFEP17DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市武陵街２７號三樓之３,8.32,住,,,1150430,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810826,63.79,1,1,1,有,有,2150000,33704,,0.0,0,,RPTNMLOKNHLGFAP86EA,40.28,0.0,4.94,有,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉和平路４１巷５號,139.0,住,,,1150412,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0671127,125.76,3,2,2,有,無,4060000,32284,,0.0,0,頂樓加蓋；,RPPNMLPKNHLGFAP56EA,125.76,0.0,0.0,無,
西螺鎮,土地,埔西段813-1地號,283.31,農,,,1150416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1530000,5400,,0.0,0,,RPQNMLOKNHLGFCP76EA,0.0,0.0,0.0,無,
土庫鎮,土地,港興段801地號,3672.0,,特定農業區,農牧用地,1150430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7894800,2150,,0.0,0,,RPPNMLNKNHLGFDP66EA,0.0,0.0,0.0,無,
土庫鎮,土地,港興段801-1地號,3100.0,,特定農業區,農牧用地,1150430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6665000,2150,,0.0,0,,RPQNMLNKNHLGFDP76EA,0.0,0.0,0.0,無,
虎尾鎮,土地,竹安段46地號,394.34,,特定農業區,農牧用地,1150422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1806978,4582,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOKNHLGFDP76EA,0.0,0.0,0.0,無,
台西鄉,土地,光明段183地號,2430.9,,一般農業區,農牧用地,1150417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,823,,0.0,0,,RPPNMLPKNHLGFFP07EA,0.0,0.0,0.0,無,
台西鄉,土地,光明段344地號,1991.24,,一般農業區,農牧用地,1150417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,804,,0.0,0,,RPQNMLPKNHLGFFP17EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市明德北路三段１４號,61.62,住,,,1150404,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0831130,167.0,3,1,2,有,無,6500000,38922,,0.0,0,,RPQNMLKKMHLGFAP58DA,150.72,0.0,16.28,無,
斗六市,土地,秦寮段618-2地號,916.53,,河川區,農牧用地,1150410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2016361,2200,,0.0,0,協議價購；,RPUPMLOJNHLGFAP96DA,0.0,0.0,0.0,無,0117
斗六市,土地,秦寮段618-2地號,916.53,,河川區,農牧用地,1150410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2016361,2200,,0.0,0,協議價購；,RPWPMLOJNHLGFAP17DA,0.0,0.0,0.0,無,0117
斗六市,土地,海豐崙段海豐崙小段400-88地號,84.0,住,,,1150425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,57143,,0.0,0,,RPSNMLSJNHLGFAP96DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市萬年路１４１巷１號,90.8,,鄉村區,乙種建築用地,1150418,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830331,218.19,6,2,3,有,無,8050000,36894,,0.0,0,頂樓加蓋；其他增建；,RPVNMLNKNHLGFAP86DA,210.88,0.0,7.31,無,
斗六市,房地(土地+建物),雲林縣斗六市永昌西街８號八樓,16.07,住,,,1150425,土地2建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831220,112.07,3,2,2,有,有,5200000,46400,,0.0,0,,RPQNMLOKNHLGFAP09DA,76.59,1.75,11.04,有,
斗南鎮,車位,雲林縣斗南鎮南昌西路２１０巷２８號一樓之１等１４９戶共同使用部分,0.0,,,,1150423,土地0建物1車位1,,,其他,,,,13.23,0,0,0,無,有,700000,,坡道機械,13.23,700000,建物坐落地號：僑真段349地號；僅車位交易；,RPPNMLMKNHLGFBP88DA,0.0,0.0,0.0,有,
二崙鄉,土地,三和段227地號,541.11,,特定農業區,農牧用地,1150417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,1848,,0.0,0,,RPPNMLOKNHLGFCP56DA,0.0,0.0,0.0,無,
土庫鎮,土地,港興段604地號,2877.0,,特定農業區,農牧用地,1150417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4900000,1703,,0.0,0,,RPPNMLPKNHLGFDP76DA,0.0,0.0,0.0,無,
土庫鎮,土地,光復段146地號,23.0,農,,,1150417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,139150,6050,,0.0,0,,RPRNMLPKNHLGFDP96DA,0.0,0.0,0.0,無,0122
虎尾鎮,土地,廉使段1325地號,2743.0,,特定農業區,農牧用地,1150424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,3463,,0.0,0,,RPUNMLPKNHLGFDP27DA,0.0,0.0,0.0,無,
元長鄉,房地(土地+建物),雲林縣元長鄉中山路３之６０號,7342.0,,特定農業區,農牧用地,1150402,土地3建物1車位0,見其他登記事項,一層,其他,工業用,水泥柱、磚木、鋼架造,0900313,2354.8,1,1,1,有,無,12000000,5096,,0.0,0,,RPRNMLMLMHLGFEP76DA,2354.8,0.0,0.0,無,
北港鎮,房地(土地+建物),雲林縣北港鎮仁和路４８號,180.18,住,,,1150418,土地1建物1車位0,全,一層,透天厝,住家用,木造,,132.66,1,2,1,有,無,17500000,131916,,0.0,0,,RPRNMLSLMHLGFEP37DA,131.57,1.09,0.0,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉永興路１３１號,81.18,,鄉村區,乙種建築用地,1150415,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0940601,134.99,3,2,2,有,無,6000000,44448,,0.0,0,,RPPNMLRJNHLGFAP66EA,118.27,16.72,0.0,無,0123
虎尾鎮,土地,新墾地段352地號,3214.51,,特定農業區,農牧用地,1150412,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19050000,5926,,0.0,0,虎尾鎮新墾地段352地號，土地價款9468000元、虎尾鎮新墾地段353地號，土地價款9460000元、虎尾鎮新墾地段362地號，土地價款122000元。,RPPNMLPKNHLGFDP86EA,0.0,0.0,0.0,無,
台西鄉,土地,三姓段546地號,3432.0,,一般農業區,農牧用地,1150417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,583,,0.0,0,,RPPNMLSKNHLGFFP37EA,0.0,0.0,0.0,無,
台西鄉,土地,三姓段545地號,2537.0,,一般農業區,農牧用地,1150417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,631,,0.0,0,,RPQNMLSKNHLGFFP47EA,0.0,0.0,0.0,無,0124
莿桐鄉,土地,大埔尾段5623地號,1230.0,,特定農業區,農牧用地,1150413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,2439,,0.0,0,,RPUNMLNKNHLGFAP76DA,0.0,0.0,0.0,無,0125
斗六市,房地(土地+建物)+車位,雲林縣斗六市大學路一段５９３號八樓,26.69,住,,,1150412,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831120,237.57999999999998,5,2,3,有,有,8820000,37124,坡道平面,0.0,0,,RPRNMLRKNHLGFAP86DA,151.78,2.92,15.4,有,0126
斗六市,房地(土地+建物),雲林縣斗六市中南路２９０巷９弄７５號,80.01,,特定農業區,甲種建築用地,1150415,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830701,177.07,4,2,3,有,有,6700000,37838,,0.0,0,頂樓加蓋；,RPSNMLSKNHLGFAP07DA,170.14,0.95,5.98,無,
斗南鎮,土地,田頭段1549地號,1268.67,,特定農業區,農牧用地,1150427,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,9459,,0.0,0,未登記建物；,RPRNMLMKNHLGFBP09DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮北平路３號,65.91,住,,,1150421,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0611001,163.97,3,3,3,有,無,8350000,50924,,0.0,0,,RPXNMLOJNHLGFDP37DA,163.97,0.0,0.0,無,0127
虎尾鎮,土地,光明段481地號,30.78,都市：其他:道路用地,,,1150428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,459075,14915,,0.0,0,包含公共設施保留地用地；,RPSNMLRJNHLGFDP17DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專路１２１巷１號九樓之２４,2.7,商,,,1150402,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830614,20.96,1,0,1,有,有,660000,31489,,0.0,0,,RPSNMLMKNHLGFDP76DA,14.01,0.0,1.14,有,0128
虎尾鎮,土地,新墾地段398地號,3716.65,,特定農業區,農牧用地,1150404,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20240000,5446,,0.0,0,,RPRNMLOKNHLGFDP86DA,0.0,0.0,0.0,無,
元長鄉,土地,長興段150地號,156.0,住,,,1150414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1669044,10699,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMLMHLGFEP17DA,0.0,0.0,0.0,無,
元長鄉,土地,長北段834地號,2978.0,農,,,1150428,土地1建物0車位0,,,其他,,,,0.0,1,1,1,有,無,7376000,2477,,0.0,0,未登記建物；,RPPNMLPJNHLGFEP76DA,0.0,0.0,0.0,無,
台西鄉,房地(土地+建物),雲林縣台西鄉民權路６巷１３號,644.5,都市：其他:住宅區,,,1150427,土地7建物1車位0,全,三層,透天厝,住商用,加強磚造,0640225,226.68,3,4,1,有,無,8280000,36527,,0.0,0,,RPQNMLOKNHLGFFP96DA,226.68,0.0,0.0,無,
斗六市,土地,龍潭段27地號,78.92,,鄉村區,乙種建築用地,1150429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,16472,,0.0,0,未登記建物；,RPQNMLMKNHLGFAP98EA,0.0,0.0,0.0,無,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉中正路１７５巷１５弄１４號,76.24,住,,,1150409,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840108,197.18,4,2,3,有,無,3800000,19272,,0.0,0,,RPPNMLTKNHLGFAP86DA,173.22,23.96,0.0,無,0129
斗南鎮,土地,新庄段將軍崙小段250地號,2877.0,,特定農業區,農牧用地,1150403,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,1738,,0.0,0,農業設施；,RPPNMLTKNHLGFBP96DA,0.0,0.0,0.0,無,0130
褒忠鄉,房地(土地+建物),雲林縣褒忠鄉埔姜街１０８巷５號,78.95,住,,,1150415,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710730,107.38,4,1,2,有,無,2500000,23282,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRJNHLGFDP07DA,102.86,0.0,4.52,無,
土庫鎮,土地,馬公厝段195-25地號,12.54,,鄉村區,乙種建築用地,1150423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,313751,25020,,0.0,0,協議價購；,RPPNMLTKNHLGFDP17DA,0.0,0.0,0.0,無,
北港鎮,房地(土地+建物),雲林縣北港鎮大同路１８８號,56.32,商,,,1150422,土地1建物1車位0,全,二層,透天厝,商業用,磚造,,106.6,1,1,1,有,無,7200000,67542,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKNHLGFEP96DA,106.6,0.0,0.0,無,0131
口湖鄉,土地,口湖段784-5地號,2655.0,,一般農業區,農牧用地,1150409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1327500,500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPQNMLTKNHLGFEP37DA,0.0,0.0,0.0,無,
東勢鄉,土地,四美段37地號,1899.27,,特定農業區,農牧用地,1150409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,895,,0.0,0,,RPTNMLPKNHLGFFP37DA,0.0,0.0,0.0,無,
古坑鄉,土地,東興段1617-5地號,99.25,商,,,1150415,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,26196,,0.0,0,,RPRNMLKLNHLGFAP98EA,0.0,0.0,0.0,無,0132
二崙鄉,土地,八角亭段363-1地號,275.75,,特定農業區,甲種建築用地,1150422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,9066,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKNHLGFCP17EA,0.0,0.0,0.0,無,
土庫鎮,土地,港興段842-12地號,314.72,,鄉村區,乙種建築用地,1150422,土地10建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1520000,4830,,0.0,0,,RPPNMLSKNHLGFDP17EA,0.0,0.0,0.0,無,0133
