編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPRNMLOKMHLGFCD18CC,41,94.63,住家用,鋼筋混凝土造,74年7月13日,五層,,
RPRNMLOKMHLGFCD18CC,41,11.70,共同使用部份,鋼筋混凝土造,74年7月13日,五層,,
RPSNMLOKMHLGFCD28CC,2,45.25,集合住宅,鋼筋混凝土造,113年8月16日,十五層,,
RPSNMLOKMHLGFCD28CC,2,50.46,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、昇降機間、機械室、水箱、梯間、門廊、車道共１０項。,鋼筋混凝土造,113年8月16日,十五層,,
RPRQMLOKMHLGFAD28CC,31,91.71,住家用,鋼筋混凝土造,84年4月1日,八層,,
RPRQMLOKMHLGFAD28CC,31,49.47,共同使用部份,鋼筋混凝土造,84年4月1日,八層,,
RPQQMLOKMHLGFAD18CC,35,102.84,住家用,鋼筋混凝土造,80年6月19日,五層,,
RPRQMLOKMHLGFAD28CC,31,2.50,共同使用部份,鋼筋混凝土造,84年4月1日,八層,,
RPQQMLOKMHLGFAD18CC,35,37.78,共有部分,鋼筋混凝土造,80年6月19日,五層,,
RPVNMLOKMHLGFCD58CC,4,27.74,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPVNMLOKMHLGFCD58CC,4,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPUNMLOKMHLGFCD48CC,4,27.74,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPUNMLOKMHLGFCD48CC,4,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPQNMLOKMHLGFGD48CC,45,90.58,住家用,加強磚造,70年3月9日,二層,,
RPWOMLOKMHLGFCD78CC,30,51.28,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPWOMLOKMHLGFCD78CC,30,10.85,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPWOMLOKMHLGFCD78CC,30,29.68,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPXOMLOKMHLGFCD88CC,45,70.23,住家用,鋼筋混凝土造,70年2月3日,五層,,
RPXOMLOKMHLGFCD88CC,45,10.98,共有部分,鋼筋混凝土造,70年2月3日,五層,,
RPROMLOKMHLGFCD28CC,51,50.60,住商用,加強磚造,64年1月14日,二層,,
RPXNMLOKMHLGFCD78CC,4,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPXNMLOKMHLGFCD78CC,4,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPOOMLOKMHLGFCD97CC,47,125.07,住商用,鋼筋混凝土造,68年2月5日,二層,,
RPWNMLOKMHLGFCD68CC,4,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPWNMLOKMHLGFCD68CC,4,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPOPMLOKMHLGFCD08CC,8,49.88,集合住宅,鋼筋混凝土造,106年11月1日,十四層,,
RPQOMLOKMHLGFCD18CC,36,18.20,住商用,鋼筋混凝土造,79年1月15日,四層,,
RPOPMLOKMHLGFCD08CC,8,26.84,本共有部分之項目有：防空避難室兼停車空間、車道、梯廳、樓梯間、門廳、水箱、機械室、公共服務空間、管道間、排煙室、安全梯、昇降機、儲藏室、廁所、停車空間等１５項。,鋼筋混凝土造,106年11月1日,十四層,,
RPUOMLOKMHLGFCD58CC,45,35.35,住商用,鋼筋混凝土造,70年5月25日,三層,,
RPPPMLOKMHLGFCD18CC,33,56.42,住家用,鋼筋混凝土造,81年10月12日,六層,,
RPPPMLOKMHLGFCD18CC,33,24.45,共同使用部份,鋼筋混凝土造,81年10月12日,六層,,
RPUNMLOKMHLGFGD88CC,,97.72,住家用,加強磚造,,一層,,
RPPOMLOKMHLGFCD08CC,11,88.46,集合住宅,鋼筋混凝土造,103年10月16日,七層,,
RPVOMLOKMHLGFCD68CC,58,23.17,住家用,加強磚造,56年10月5日,二層,,
RPPOMLOKMHLGFCD08CC,11,62.34,共有部分項目有：門廊、門廳、管委會空間、公共服務空間、有頂蓋型廣場式開放空間、污物處理區、車道、停車空間、防空避難兼停車空間。,鋼筋混凝土造,103年10月16日,七層,,
RPPOMLOKMHLGFCD08CC,11,13.03,共有部分項目有：電樓梯間、水箱。,鋼筋混凝土造,103年10月16日,七層,,
RPSNMLOKMHLGFGD68CC,31,105.10,住家用,鋼筋混凝土造,84年6月22日,十二層,,
RPSNMLOKMHLGFGD68CC,31,28.95,共有部分,鋼筋混凝土造,84年6月22日,十二層,,
RPQPMLOKMHLGFCD28CC,43,86.12,集合住宅,鋼筋混凝土造,71年11月29日,五層,,
RPQPMLOKMHLGFCD28CC,43,6.30,共有部分,鋼筋混凝土造,71年11月29日,五層,,
RPRNMLOKMHLGFGD58CC,31,63.78,住家用,鋼筋混凝土造,84年6月22日,十二層,,
RPRNMLOKMHLGFGD58CC,31,20.09,共有部分,鋼筋混凝土造,84年6月22日,十二層,,
RPTNMLOKMHLGFGD78CC,4,180.33,Ｈ２：住宅；Ｇ３：店舖,鋼筋混凝土造,111年6月9日,三層,,
RPVNMLOKMHLGFGD98CC,31,105.10,住家用,鋼筋混凝土造,84年6月22日,十二層,,
RPVNMLOKMHLGFGD98CC,31,28.95,共有部分,鋼筋混凝土造,84年6月22日,十二層,,
RPWNMLOKMHLGFGD09CC,1,68.84,集合住宅,鋼筋混凝土造,113年10月4日,七層,,
RPWNMLOKMHLGFGD09CC,1,33.96,共有部分,鋼筋混凝土造,113年10月4日,七層,,
RPQNMLOKMHLGFHD58CC,13,26.52,店舖、停車空間、住宅,鋼筋混凝土造,102年1月15日,四層,,
RPPNMLOKMHLGFDD08CC,17,179.50,住家用,鋼筋混凝土造,98年6月8日,三層,,
RPQNMLOKMHLGFDD18CC,33,58.48,住家用,鋼筋混凝土造,82年5月8日,八層,,
RPRNMLOKMHLGFHD68CC,10,32.63,住家用,鋼筋混凝土造,105年3月4日,四層,,
RPQNMLOKMHLGFDD18CC,33,25.56,共同使用部份,鋼筋混凝土造,82年5月8日,八層,,
RPRNMLOKMHLGFID78CC,3,77.36,集合住宅,鋼筋混凝土造,112年8月15日,六層,,
RPRNMLOKMHLGFID78CC,3,27.54,本共有部分之項目有停車空間、門廊、電信室、資源回收專區、維護管理空間、安全梯、梯廳、昇降機道、機房、樓梯間、水箱等１１項,鋼筋混凝土造,112年8月15日,六層,,
RPQNMLOKMHLGFID68CC,6,29.48,店舖,鋼骨構造有牆,109年1月14日,三層,,
RPVOMLOKMHLGFHD56CC,12,25.76,住宅，停車空間,鋼筋混凝土造,103年2月25日,四層,,
RPSNMLOKMHLGFHD78CC,3,84.97,集合住宅,鋼筋混凝土造,112年5月1日,七層,,
RPSNMLOKMHLGFHD78CC,3,62.84,本共有部分之項目有停車空間、電梯間、樓梯間、水箱等４項,鋼筋混凝土造,112年5月1日,七層,,
RPTNMLOKMHLGFHD88CC,13,26.52,店舖、停車空間、住宅,鋼筋混凝土造,102年1月15日,四層,,
RPQOMLOKMHLGFHD68CC,33,30.18,辦公室、加工所、倉庫、員工宿舍,鋼筋混凝土造,81年11月9日,三層,,
RPUNMLOKMHLGFID09CC,16,98.65,住家用,鋼筋混凝土造,99年4月22日,九層,,
RPSNMLOKMHLGFID88CC,32,59.29,住家用,鋼筋混凝土造,82年12月24日,十層,,
RPUNMLOKMHLGFID09CC,16,58.78,本共有部分之項目有管委會使用空間、防空避難室兼停車空間、梯間、機械室、水箱、突出物１、２層。,鋼筋混凝土造,99年4月22日,十四層,,
RPROMLOKMHLGFHD78CC,12,35.74,住宅、停車空間,鋼筋混凝土造,103年10月7日,四層,,
RPSNMLOKMHLGFID88CC,32,22.47,共有部分,鋼筋混凝土造,82年12月24日,十層,,
RPVNMLOKMHLGFHD09CC,4,26.74,集合住宅,鋼筋混凝土造,111年1月4日,七層,,
RPTOMLOKMHLGFHD98CC,13,17.48,店舖、停車空間、住宅,鋼筋混凝土造,102年1月15日,四層,,
RPPOMLOKMHLGFHD58CC,33,13.28,辦公室、加工所、倉庫、員工宿舍,鋼筋混凝土造,81年11月9日,三層,,
RPWNMLOKMHLGFHD56CC,8,61.80,集合住宅,鋼筋混凝土造,107年6月28日,七層,,
RPWNMLOKMHLGFHD56CC,8,19.96,門廊、管理維護空間、樓梯間、電梯間、水塔、停車空間、電信室,鋼筋混凝土造,107年6月28日,七層,,
RPOOMLOKMHLGFHD48CC,13,20.01,住宅、門廊,鋼筋混凝土造,101年12月5日,四層,,
RPVNMLOKMHLGFID56CC,2,83.47,集合住宅,鋼筋混凝土造,113年4月12日,十五層,,
RPVNMLOKMHLGFID56CC,2,68.24,本共有部分之項目有停車空間、管委會空間、公共服務空間、台電配電場所、電梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土造,113年4月12日,十五層,,
RPXNMLOKMHLGFID76CC,7,76.37,集合住宅,鋼筋混凝土構造,108年7月24日,六層,,
RPXNMLOKMHLGFID76CC,7,49.66,本共有部分之項目有停車空間、管理維護空間、電信室、安全梯、樓梯間、梯廳、管道間、昇降機、發電機室、消防泵浦室、門廊等１１項,鋼筋混凝土構造,108年7月24日,六層,,
RPTNMLOKMHLGFID98CC,43,114.83,住商用,加強磚造,72年4月6日,二層,,
RPWNMLOKMHLGFID66CC,19,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPWNMLOKMHLGFID66CC,19,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPWNMLOKMHLGFID66CC,19,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPPNMLOKMHLGFKD78CC,31,71.80,住家用,鋼筋混凝土造,84年9月8日,十九層,,
RPPNMLOKMHLGFKD78CC,31,25.68,共有部分,鋼筋混凝土造,84年9月8日,十九層,,
RPOOMLOKMHLGFID58CC,32,58.74,住家用,鋼筋混凝土造,83年6月8日,十一層,,
RPOOMLOKMHLGFID58CC,32,8.42,共有部分,鋼筋混凝土造,83年6月8日,十一層,,
RPOOMLOKMHLGFID58CC,32,9.26,本共有部分之項目有公共梯間、屋頂突出物。,鋼筋混凝土造,83年6月8日,十一層,,
RPQNMLOKMHLGFKD88CC,31,82.12,住家用,鋼筋混凝土造,83年11月8日,十七層,,
RPQNMLOKMHLGFKD88CC,31,11.90,共有部分,鋼筋混凝土造,83年11月8日,十七層,,
RPQNMLOKMHLGFKD88CC,31,15.19,共有部分,鋼筋混凝土造,83年11月8日,十七層,,
RPUNMLOKMHLGFKD66CC,30,91.53,住家用,鋼筋混凝土造,84年12月22日,十一層,,
RPUNMLOKMHLGFKD66CC,30,29.60,共有部分,鋼筋混凝土造,84年12月22日,十一層,,
RPRNMLOKMHLGFKD98CC,5,77.83,集合住宅,鋼筋混凝土構造,110年8月20日,十一層,,
RPRNMLOKMHLGFKD98CC,5,81.23,本共有部分之項目有：樓梯間、車道、門廊、門廳、宅配室、污物處理區、管理室、管委會空間、公共服務空間、機械室、梯廳、水箱、停車空間、防空避難室兼停車空間等１４項,鋼筋混凝土構造,110年8月20日,十一層,,
RPTNMLOKMHLGFKD56CC,33,132.54,住家用,鋼筋混凝土造,82年8月27日,十五層,,
RPTNMLOKMHLGFKD56CC,33,9.70,停車場。,鋼筋混凝土造,82年8月27日,十六層,,
RPTNMLOKMHLGFKD56CC,33,18.04,共有部分,鋼筋混凝土造,82年8月27日,十五層,,
RPTNMLOKMHLGFKD56CC,33,18.57,避難室兼停車空間、梯間、清水池、配電室、門廊、消防泵浦間、交誼廳、乒乓球室。,鋼筋混凝土造,82年8月27日,十六層,,
RPSNMLOKMHLGFKD09CC,19,111.47,住家用,鋼筋混凝土造,96年9月20日,十四層,,
RPSNMLOKMHLGFKD09CC,19,69.06,共有部分,鋼筋混凝土造,96年9月20日,十四層,,
RPOOMLOKMHLGFKD78CC,3,53.61,集合住宅,鋼筋混凝土造,112年9月20日,十五層,,
RPOOMLOKMHLGFKD78CC,3,67.99,本共有部份之項目有：防空避難室，停車空間，樓梯間，機械設備空間，水箱，機械室等共６項,鋼筋混凝土造,112年9月20日,十五層,,
RPSOMLOKMHLGFKD56CC,3,53.61,集合住宅,鋼筋混凝土造,112年9月20日,十五層,,
RPSOMLOKMHLGFKD56CC,3,27.31,本共有部份之項目有：防空避難室，停車空間，樓梯間，機械設備空間，水箱，機械室等共６項,鋼筋混凝土造,112年9月20日,十五層,,
RPTOMLOKMHLGFKD66CC,44,57.24,住家用,鋼筋混凝土造,70年11月5日,四層,,
RPTOMLOKMHLGFKD66CC,44,14.22,共有部分,鋼筋混凝土造,70年11月5日,四層,,
RPPOMLOKMHLGFKD88CC,33,149.02,住家用,鋼筋混凝土造,82年8月5日,三層,,
RPWNMLOKMHLGFKD86CC,8,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPWNMLOKMHLGFKD86CC,8,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPOPMLOKMHLGFKD88CC,46,28.74,廠房、辦公室、倉庫、員工宿舍。,加強磚造,69年3月1日,二層,,
RPUOMLOKMHLGFKD76CC,9,87.17,住家用,鋼筋混凝土構造,105年10月20日,十四層,,
RPUOMLOKMHLGFKD76CC,9,21.56,本共有部分之項目有：垃圾暫存間、台電配電場所、發電機室、門&#24304;、門廊、機車停車區、防空避難室、停車空間、汽車坡道、管委會使用空間、電樓梯間、水箱、機械室等１３項,鋼筋混凝土構造,105年10月20日,十四層,,
RPVNMLOKMHLGFKD76CC,8,9.38,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPUOMLOKMHLGFKD76CC,9,18.57,共有部分（電樓梯間）,鋼筋混凝土構造,105年10月20日,十四層,,
RPVNMLOKMHLGFKD76CC,8,4.17,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPQOMLOKMHLGFKD98CC,31,150.88,住家用,鋼筋混凝土造,83年12月15日,四層,,
RPROMLOKMHLGFKD09CC,46,67.67,住家用,鋼筋混凝土造,69年7月4日,四層,,
RPROMLOKMHLGFKD09CC,46,5.89,共有部分,鋼筋混凝土造,69年7月4日,,,
RPVOMLOKMHLGFKD86CC,14,106.54,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,,
RPVOMLOKMHLGFKD86CC,14,56.46,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,,
RPRNMLPKMHLGFAD08CC,42,90.34,住家用,加強磚造,73年7月23日,二層,,
RPPNMLPKMHLGFAD87CC,30,26.34,住家用,鋼筋混凝土造,85年9月11日,七層,,
RPPNMLPKMHLGFAD87CC,30,5.28,共有部分,鋼筋混凝土造,85年9月11日,七層,,
RPPNMLPKMHLGFAD87CC,30,5.09,共有部分,鋼筋混凝土造,85年9月11日,七層,,
RPSNMLPKMHLGFAD18CC,41,23.04,住家用,鋼筋混凝土造,73年12月28日,十四層,,
RPSNMLPKMHLGFAD18CC,41,7.75,共有部分,鋼筋混凝土造,73年12月28日,十四層,,
RPPPMLOKMHLGFKD98CC,31,40.48,辦公室。,鋼筋混凝土造,84年3月31日,十五層,,
RPQNMLPKMHLGFAD97CC,35,108.48,住家用,鋼筋混凝土造,80年6月24日,七層,,
RPPPMLOKMHLGFKD98CC,31,8.86,共同使用部份,鋼筋混凝土造,84年3月31日,十五層,,
RPQNMLPKMHLGFAD97CC,35,33.09,共同使用部份,鋼筋混凝土造,80年6月24日,七層,,
RPRPMLOKMHLGFKD56CC,30,83.55,住家用,鋼筋混凝土造,85年3月22日,八層,,
RPRPMLOKMHLGFKD56CC,30,20.62,共有部分,鋼筋混凝土造,85年3月22日,八層,,
RPWNMLPKMHLGFAD58CC,8,106.10,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,,
RPWNMLPKMHLGFAD58CC,8,71.29,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,,
RPSPMLOKMHLGFKD66CC,33,30.50,住家用,鋼筋混凝土造,82年9月10日,八層,,
RPTNMLPKMHLGFAD28CC,20,87.61,集合住宅,ＲＣ造,95年8月22日,十四層,,
RPSPMLOKMHLGFKD66CC,33,9.91,共有部分,鋼筋混凝土造,82年9月10日,八層,,
RPTNMLPKMHLGFAD28CC,20,48.66,共有部分,ＲＣ造,95年8月22日,十四層,,
RPUNMLPKMHLGFAD38CC,23,88.68,集合住宅,鋼筋混凝土造,91年11月15日,十一層,,
RPTNMLPKMHLGFAD28CC,20,15.51,共有部分,ＲＣ造,95年8月22日,十四層,,
RPUNMLPKMHLGFAD38CC,23,41.04,共有部分,鋼筋混凝土造,91年11月15日,十一層,,
RPOOMLPKMHLGFAD87CC,28,26.56,住家用,鋼筋混凝土造,87年2月19日,二十一層,,
RPVNMLPKMHLGFAD48CC,50,81.50,住家用,加強磚造,65年10月13日,二層,,
RPOOMLPKMHLGFAD87CC,28,9.48,共同使用部份,鋼筋混凝土造,87年2月19日,二十一層,,
RPXNMLPKMHLGFAD68CC,31,110.53,住商用,鋼筋混凝土造,84年7月11日,七層,,
RPXNMLPKMHLGFAD68CC,31,35.63,共有部分,鋼筋混凝土造,84年7月11日,七層,,
RPPOMLPKMHLGFAD97CC,8,77.89,集合住宅,鋼筋混凝土構造,107年5月31日,二十層,,
RPPOMLPKMHLGFAD97CC,8,76.94,本共有部分之項目有：門廊、門廳、有頂蓋廣場式開放空間、管委會空間、防災中心、樓梯間、車道、公共服務空間、機械室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,107年5月31日,二十層,,
RPUPMLOKMHLGFKD86CC,26,73.34,住家用,鋼筋混凝土造,89年8月16日,十層,,
RPUPMLOKMHLGFKD86CC,26,16.35,共有部分,鋼筋混凝土造,89年8月16日,十層,,
RPUPMLOKMHLGFKD86CC,26,9.95,共有部分,鋼筋混凝土造,89年8月16日,十層,,
RPTPMLOKMHLGFKD76CC,28,27.71,住家用,鋼筋混凝土造,86年10月15日,八層,,
RPTPMLOKMHLGFKD76CC,28,11.87,共同使用部份,鋼筋混凝土造,86年10月15日,八層,,
RPWOMLPKMHLGFAD68CC,45,53.08,住家用,加強磚造,69年12月31日,二層,,
RPPQMLPKMHLGFAD18CC,50,34.18,住家用,加強磚造,64年12月23日,二層,,
RPUOMLPKMHLGFAD48CC,31,32.39,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPUOMLPKMHLGFAD48CC,31,15.46,共同使用部份,鋼筋混凝土造,84年7月4日,十八層,,
RPRPMLPKMHLGFAD28CC,40,129.96,住家用,鋼筋混凝土造,74年12月26日,五層,,
RPRPMLPKMHLGFAD28CC,40,20.13,共同使用部份,鋼筋混凝土造,74年12月26日,五層,,
RPPPMLPKMHLGFAD08CC,32,13.32,住家用,鋼筋混凝土造,83年6月24日,四層,,
RPUPMLPKMHLGFAD58CC,44,77.43,住家用,鋼筋混凝土造,71年6月3日,五層,,
RPUPMLPKMHLGFAD58CC,44,15.83,共有部分,鋼筋混凝土造,71年6月3日,五層,,
RPROMLPKMHLGFAD18CC,46,34.62,住家用,鋼筋混凝土造,69年6月3日,七層,,
RPROMLPKMHLGFAD18CC,46,5.96,共同使用部份,鋼筋混凝土造,69年6月3日,七層,,
RPOPMLPKMHLGFAD97CC,45,59.87,住家用,加強磚造,69年12月31日,二層,,
RPSOMLPKMHLGFAD28CC,37,239.50,住家用,鋼筋混凝土造,77年11月30日,三層,,
RPXOMLPKMHLGFAD78CC,32,13.87,住家用,鋼筋混凝土造,83年6月24日,四層,,
RPQPMLPKMHLGFAD18CC,53,107.19,住家用,加強磚造,62年4月10日,二層,,
RPQOMLPKMHLGFAD08CC,4,70.68,集合住宅,鋼筋混凝土構造,110年12月13日,二十二層,,
RPQOMLPKMHLGFAD08CC,4,67.22,本共有部分之項目有管委會使用空間、公共服務空間、樓梯間、電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、中繼機房、外廊、防災中心、車道。,鋼筋混凝土構造,110年12月13日,二十二層,,
RPXPMLPKMHLGFAD88CC,9,85.59,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,,
RPSPMLPKMHLGFAD38CC,29,22.13,住家用,鋼筋混凝土造,86年1月18日,十二層,,
RPXPMLPKMHLGFAD88CC,9,73.37,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,
RPTPMLPKMHLGFAD48CC,5,49.16,集合住宅,鋼筋混凝土構造,110年7月27日,十九層,,
RPSPMLPKMHLGFAD38CC,29,3.35,共同使用部份,鋼筋混凝土造,86年1月18日,十二層,,
RPTPMLPKMHLGFAD48CC,5,53.59,共有部分之項目有防災中心、公共服務空間、管委會、中繼室、門廊、車道、管道間、垃圾暫存空間、梯間、樓梯間、昇降機間、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,110年7月27日,十九層,,
RPSPMLPKMHLGFAD38CC,29,3.75,共同使用部份,鋼筋混凝土造,86年1月18日,十二層,,
RPOQMLPKMHLGFAD08CC,50,33.06,住家用,加強磚造,64年12月23日,二層,,
RPVOMLPKMHLGFAD58CC,32,13.87,住家用,鋼筋混凝土造,83年6月24日,四層,,
RPWPMLPKMHLGFAD78CC,32,13.32,住家用,鋼筋混凝土造,83年6月24日,四層,,
RPQQMLPKMHLGFAD28CC,21,43.87,集合住宅,鋼筋混凝土造,93年12月3日,八層,,
RPQQMLPKMHLGFAD28CC,21,7.56,共同使用部份,鋼筋混凝土造,93年12月3日,八層,,
RPQQMLPKMHLGFAD28CC,21,8.43,共同使用部份,鋼筋混凝土造,93年12月3日,八層,,
RPVPMLPKMHLGFAD68CC,31,25.46,住家用,鋼筋混凝土造,84年3月11日,十二層,,
RPVPMLPKMHLGFAD68CC,31,4.50,共有部分,鋼筋混凝土造,84年3月11日,十二層,,
RPVPMLPKMHLGFAD68CC,31,1.50,共有部分,鋼筋混凝土造,84年3月11日,十二層,,
RPVPMLPKMHLGFAD68CC,31,6.35,共有部分,鋼筋混凝土造,84年3月11日,十二層,,
RPRQMLPKMHLGFAD38CC,34,34.73,住家用,鋼筋混凝土造,81年8月13日,五層,,
RPRQMLPKMHLGFAD38CC,34,8.75,共同使用部份,鋼筋混凝土造,81年8月13日,五層,,
RPTNMLPKMHLGFBD38CC,5,80.83,集合住宅,鋼筋混凝土造,110年5月26日,十九層,,
RPTNMLPKMHLGFBD38CC,5,69.84,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、機械房、水箱、管委會使用空間、中繼馬達設備室、門廊、外廊、防災中心、車道、梯間、昇降機間等１３項。,鋼筋混凝土造,110年5月26日,十九層,,
RPQNMLPKMHLGFBD08CC,4,62.44,集合住宅,鋼筋混凝土造,111年6月13日,五層,,
RPQNMLPKMHLGFBD08CC,4,45.53,本共有部分之項目有管理委員會空間、停車空間、樓電梯間、梯廳、管道間、水箱等６項。,鋼筋混凝土造,111年6月13日,五層,,
RPSNMLPKMHLGFBD28CC,2,74.17,集合住宅,鋼筋混凝土造,113年1月16日,二十七層,,
RPRNMLPKMHLGFBD18CC,45,91.74,集合住宅,鋼筋混凝土造,70年9月7日,四層,,
RPVNMLPKMHLGFBD58CC,28,147.27,住家用,鋼筋混凝土造,87年4月22日,三層,,
RPSNMLPKMHLGFBD28CC,2,65.52,防空避難室兼停車空間、停車空間、管理委員會使用空間、安全梯、樓梯間、梯廳、管道間、一般昇降機、緊急昇降機、機械室、水箱、排煙室、陽台、雨遮、中繼機房、車道、門廊等１７項。,鋼筋混凝土造,113年1月16日,二十七層,,
RPRNMLPKMHLGFBD18CC,45,3.13,避難室,鋼筋混凝土造,70年9月7日,四層,,
RPRNMLPKMHLGFBD18CC,45,7.81,共有部分,鋼筋混凝土造,70年9月7日,四層,,
RPSQMLPKMHLGFAD48CC,41,16.86,住商用,鋼造,74年2月14日,二層,,
RPPNMLPKMHLGFCD08CC,30,69.21,住家用,鋼筋混凝土造,84年11月28日,九層,,
RPTQMLPKMHLGFAD58CC,44,82.19,住家用,鋼筋混凝土造,71年2月24日,五層,,
RPPNMLPKMHLGFCD08CC,30,23.04,共有部分,鋼筋混凝土造,84年11月28日,九層,,
RPTQMLPKMHLGFAD58CC,44,15.01,共有部分,鋼筋混凝土造,71年2月24日,五層,,
RPQOMLPKMHLGFCD28CC,44,105.25,住家用,鋼筋混凝土造,70年12月2日,五層,,
RPQOMLPKMHLGFCD28CC,44,14.15,共有部分,鋼筋混凝土造,70年12月2日,五層,,
RPSNMLPKMHLGFCD38CC,30,23.22,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPWNMLPKMHLGFCD78CC,44,94.28,住家用,鋼筋混凝土造,70年11月17日,五層,,
RPSNMLPKMHLGFCD38CC,30,4.89,共同使用部份,鋼筋混凝土造,84年11月6日,二十層,,
RPWNMLPKMHLGFCD78CC,44,6.78,共同使用部份,鋼筋混凝土造,70年11月17日,五層,,
RPSNMLPKMHLGFCD38CC,30,6.22,共同使用部份,鋼筋混凝土造,84年11月6日,二十層,,
RPROMLPKMHLGFCD38CC,40,18.00,住家用,鋼筋混凝土造,75年3月25日,二層,,
RPXNMLPKMHLGFCD88CC,40,25.00,住家用,鋼筋混凝土造,75年3月25日,二層,,
RPVNMLPKMHLGFCD68CC,40,25.00,住家用,鋼筋混凝土造,75年3月25日,二層,,
RPOOMLPKMHLGFCD08CC,40,18.00,住家用,鋼筋混凝土造,75年3月25日,二層,,
RPSOMLPKMHLGFCD48CC,34,68.20,住家用,鋼筋混凝土造,80年10月18日,五層,,
RPSOMLPKMHLGFCD48CC,34,9.00,共有部分,鋼筋混凝土造,80年10月18日,五層,,
RPTNMLPKMHLGFCD48CC,44,24.79,住家用,鋼筋混凝土造,70年12月14日,五層,,
RPPOMLPKMHLGFCD18CC,40,18.00,住家用,鋼筋混凝土造,75年3月25日,二層,,
RPQNMLPKMHLGFDD28CC,31,17.25,住家用,鋼筋混凝土造,84年4月19日,五層,,
RPQNMLPKMHLGFDD28CC,31,8.61,共有部分,鋼筋混凝土造,84年4月19日,五層,,
RPRNMLPKMHLGFCD28CC,26,98.26,集合住宅,鋼筋混凝土造,88年10月21日,十三層,,
RPRNMLPKMHLGFCD28CC,26,17.43,共同使用部份,鋼筋混凝土造,88年10月21日,十三層,,
RPRNMLPKMHLGFCD28CC,26,34.38,共同使用部份,鋼筋混凝土造,88年10月21日,十三層,,
RPPNMLPKMHLGFDD18CC,,82.82,住家用,鋼筋混凝土造,,二層,,
