編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLRJKHLGFCQ17DA,五穀王段,152.75,都市：其他:住,1,1,全筆移轉,03820000
RPPNMLMKJHLGFEQ88DA,內甕段,7.34,都市：其他:住宅區,10000,13,持分移轉,00970009
RPQOMLPLLHLGFDQ96DA,太保段太保小段,51.00,都市：其他:住宅區,1,1,全筆移轉,06460012
RPPNMLTJLHLGFCQ86DA,公園段,157.32,都市：其他:住宅區,1,1,全筆移轉,10910005
RPTNMLPJNHLGFBQ96DA,新寮段,102.22,都市：其他:住宅區,1,1,全筆移轉,10530001
RPQNMLRJMHLGFBQ76DA,潭子墘段潭墘小段,343.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08950001
RPQNMLSJMHLGFDQ07DA,粗溪段粗溪小段,28.48,都市：其他:住宅區,100000,747,持分移轉,02790000
RPPNMLPJNHLGFDQ76DA,嘉保段,11.76,都市：其他:住宅區,69,1,持分移轉,02110003
RPPNMLPJNHLGFDQ76DA,嘉保段,35.62,都市：其他:住宅區,10000,196,持分移轉,02110021
RPQNMLNLKIKGFCQ09DA,秀林段,1000.20,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,19460000
RPRNMLNLKIKGFCQ56DA,秀林段,9616.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19470000
RPWNMLNLKHLGFCQ07DA,崙尾段美北小段,1913.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05210000
RPROMLOJKHLGFDQ66DA,新塩舘段,1585.78,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04800001
RPOPMLOJKHLGFDQ09DA,新塩舘段,69.60,非都市：特定農業區 ; 非都市編定：農牧用地,5,3,持分移轉,04850001
RPTOMLOJKHLGFDQ86DA,新塩舘段,25.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05650001
RPPOMLOJKHLGFDQ09DA,新塩舘段,440.87,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,05000001
RPWOMLOJKHLGFDQ17DA,新塩舘段,1505.23,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04740001
RPPOMLOJKHLGFDQ09DA,新塩舘段,1506.74,非都市：特定農業區 ; 非都市編定：水利用地,4,2,持分移轉,05120000
RPWOMLOJKHLGFDQ17DA,新塩舘段,504.41,非都市：特定農業區 ; 非都市編定：農牧用地,70,35,持分移轉,04760001
RPPOMLOJKHLGFDQ09DA,新塩舘段,157.57,非都市：特定農業區 ; 非都市編定：水利用地,4,2,持分移轉,05140002
RPWOMLOJKHLGFDQ17DA,新塩舘段,240.78,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04770000
RPWOMLOJKHLGFDQ17DA,新塩舘段,2.64,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04780001
RPQOMLOJKHLGFDQ56DA,新塩舘段,927.47,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04700001
RPXOMLOJKHLGFDQ27DA,新塩舘段,324.32,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04810000
RPXOMLOJKHLGFDQ27DA,新塩舘段,46.40,非都市：特定農業區 ; 非都市編定：農牧用地,5,2,持分移轉,04850001
RPPPMLOJKHLGFDQ56DA,新塩舘段,1077.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04820000
RPVOMLOJKHLGFDQ07DA,新塩舘段,1505.23,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04740001
RPVOMLOJKHLGFDQ07DA,新塩舘段,504.41,非都市：特定農業區 ; 非都市編定：農牧用地,70,35,持分移轉,04760001
RPVOMLOJKHLGFDQ07DA,新塩舘段,240.78,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04770000
RPVOMLOJKHLGFDQ07DA,新塩舘段,2.64,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04780001
RPSNMLLKLHLGFDQ56DA,牛稠埔段,643.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01910002
RPSNMLLKLHLGFDQ56DA,牛稠埔段,1467.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01910003
RPPQMLNLJHLGFDQ66DA,白芒埔段,101.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01010002
RPQQMLNLJHLGFDQ76DA,白芒埔段,35.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01010005
RPUNMLQKLHLGFDQ27DA,民生段,86.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09110000
RPUNMLQKLHLGFDQ27DA,民生段,46.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09170000
RPXNMLRJKHLGFCQ37DA,五穀王段,156.03,都市：其他:住,1,1,全筆移轉,03820004
RPRPMLOJKHLGFDQ76DA,新塩舘段,679.76,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,05020001
RPQPMLOJKHLGFDQ66DA,新塩舘段,662.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04830001
RPUNMLRKKIKGFDQ27DA,太頂珠段,40.99,都市：其他:住宅區,100000,292,持分移轉,00240004
RPPNMLSKLHLGFBQ76DA,安福段,82.00,都市：其他:住宅區,1,1,全筆移轉,10210000
RPPNMLSKLHLGFBQ76DA,安福段,2.00,,1,1,全筆移轉,10220000
RPRNMLQLKHLGFCQ86DA,菁埔段中和小段,14.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,04390002
RPUNMLRLMHLGFBQ37DA,東石段,80.30,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08970000
RPPNMLLMLHLGFBQ88DA,大槺榔段大葛小段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06580001
RPRNMLQLKHLGFCQ86DA,菁埔段中和小段,16.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,04390016
RPRNMLQLKHLGFCQ86DA,菁埔段中和小段,95.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04390027
RPRNMLQLKHLGFCQ86DA,菁埔段中和小段,.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,04390036
RPRNMLQLKHLGFCQ86DA,菁埔段中和小段,6.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,04390037
RPPNMLLMLHLGFBQ88DA,大槺榔段大葛小段,44.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,06580010
RPUNMLRLMHLGFBQ37DA,東石段,2.77,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08980000
RPROMLLMLHLGFBQ56DA,大德興段,67.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11080000
RPSPMLOJKHLGFDQ86DA,新塩舘段,342.28,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,04960001
RPPNMLLLNHLGFDQ66EA,水南段,12.22,都市：其他:住宅區,84,7,持分移轉,05960002
RPQNMLPKNHLGFBQ76DA,鎮安段,23.91,都市：其他:住宅區,10000,167,持分移轉,04410002
RPPNMLLLNHLGFDQ66EA,水南段,82.86,都市：其他:住宅區,1,1,全筆移轉,05960034
RPWNMLPLKHLGFDQ37DA,光興段,106.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02350000
RPTNMLMKLHLGFBQ56DA,崁後段南崁小段,2560.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08490000
RPPNMLRJMHLGFDQ86DA,佳興段,94.98,都市：其他:住宅區,1,1,全筆移轉,05170000
RPQNMLMKNHLGFDQ66DA,麻豆店段下麻小段,1682.86,非都市：特定農業區 ; 非都市編定：農牧用地,7,4,持分移轉,03260000
RPPNMLKKLHLGFBQ58DA,港尾寮新段,2889.15,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06150001
SPPNMLKKLHLGFBQ68DA,港尾寮新段,2937.83,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06150000
SPPNMLKKLHLGFBQ68DA,六斗段,734.54,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,07400000
RPROMLRLMHLGFCQ27DA,江厝店段興中小段,23.00,都市：其他:農業區,6,1,持分移轉,01830000
RPROMLRLMHLGFCQ27DA,江厝店段興中小段,82.00,都市：其他:農業區,1,1,全筆移轉,01830008
RPROMLRLMHLGFCQ27DA,江厝店段興中小段,.33,都市：其他:農業區,6,1,持分移轉,01830025
RPXNMLRLMHLGFCQ77DA,江厝店段興中小段,78.00,都市：其他:農業區,1,1,全筆移轉,01830004
RPXNMLRLMHLGFCQ77DA,江厝店段興中小段,1.00,都市：其他:農業區,1,1,全筆移轉,01830019
RPRNMLSLNHLGFDQ47DA,王爺段,250.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13120000
RPUNMLKMLHLGFCQ76DA,甘蔗崙段甘蔗崙小段,150.00,都市：其他:住宅區,1,1,全筆移轉,01350032
RPSNMLQKLHLGFDQ17EA,三層崎段,83.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,576,83,持分移轉,00720000
RPTNMLMKNHLGFBQ76DA,德安段,133.44,都市：其他:住宅區,1,1,全筆移轉,00540035
RPQNMLNKLHLGFCQ09DA,柴林脚段,436.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,543200,71974,持分移轉,03050000
RPQNMLKMLHLGFCQ98DA,甘蔗崙段甘蔗崙小段,89.00,都市：其他:住宅區,1,1,全筆移轉,01350029
RPPNMLLMLHLGFDQ09DA,忠義段,137.27,都市：其他:住宅區,1,1,全筆移轉,16660000
RPRNMLRLLHLGFCQ07DA,甘蔗崙段甘蔗崙小段,85.00,都市：其他:住宅區,1,1,全筆移轉,01350010
RPTNMLRLMHLGFCQ37DA,江厝店段興中小段,23.00,都市：其他:農業區,6,1,持分移轉,01830000
RPTNMLRLMHLGFCQ37DA,江厝店段興中小段,80.00,都市：其他:農業區,1,1,全筆移轉,01830009
RPTNMLRLMHLGFCQ37DA,江厝店段興中小段,2.00,都市：其他:農業區,1,1,全筆移轉,01830024
RPTNMLRLMHLGFCQ37DA,江厝店段興中小段,.33,都市：其他:農業區,6,1,持分移轉,01830025
RPRNMLSKNHLGFDQ37DA,祥和段,8.30,都市：其他:住宅區,18,1,持分移轉,09280008
RPRNMLSKNHLGFDQ37DA,祥和段,68.06,都市：其他:住宅區,1,1,全筆移轉,09280015
RPUNMLRLMHLGFCQ47DA,江厝店段興中小段,23.00,都市：其他:農業區,6,1,持分移轉,01830000
RPUNMLRLMHLGFCQ47DA,江厝店段興中小段,78.00,都市：其他:農業區,1,1,全筆移轉,01830001
RPUNMLRLMHLGFCQ47DA,江厝店段興中小段,2.00,都市：其他:農業區,1,1,全筆移轉,01830015
RPUNMLRLMHLGFCQ47DA,江厝店段興中小段,.33,都市：其他:農業區,6,1,持分移轉,01830025
RPOOMLRLMHLGFCQ96DA,江厝店段興中小段,23.00,都市：其他:農業區,6,1,持分移轉,01830000
RPPOMLRLMHLGFCQ07DA,江厝店段興中小段,23.00,都市：其他:農業區,6,1,持分移轉,01830000
RPXOMLOKLHLGFDQ47DA,水西段,2.45,都市：其他:住宅區,96740,701,持分移轉,08890000
RPOOMLRLMHLGFCQ96DA,江厝店段興中小段,82.00,都市：其他:農業區,1,1,全筆移轉,01830013
RPOOMLRLMHLGFCQ96DA,江厝店段興中小段,.33,都市：其他:農業區,6,1,持分移轉,01830025
RPPOMLRLMHLGFCQ07DA,江厝店段興中小段,76.00,都市：其他:農業區,1,1,全筆移轉,01830014
RPPOMLRLMHLGFCQ07DA,江厝店段興中小段,.33,都市：其他:農業區,6,1,持分移轉,01830025
RPXOMLOKLHLGFDQ47DA,水西段,21.32,都市：其他:住宅區,100000,1548,持分移轉,09100000
RPXOMLOKLHLGFDQ47DA,水西段,3.78,都市：其他:住宅區,21000,185,持分移轉,09180000
RPRNMLKKLHLGFBQ78DA,下蔦松段蔦松小段,91.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,04230000
RPQOMLRLMHLGFCQ17DA,江厝店段興中小段,23.00,都市：其他:農業區,6,1,持分移轉,01830000
RPVNMLOKLHLGFDQ17DA,水西段,2.45,都市：其他:住宅區,96740,701,持分移轉,08890000
RPVNMLOKLHLGFDQ17DA,水西段,37.40,都市：其他:住宅區,100000,2716,持分移轉,09100000
RPVNMLOKLHLGFDQ17DA,水西段,3.78,都市：其他:住宅區,21000,185,持分移轉,09180000
RPQOMLRLMHLGFCQ17DA,江厝店段興中小段,82.00,都市：其他:農業區,1,1,全筆移轉,01830007
RPQOMLRLMHLGFCQ17DA,江厝店段興中小段,.33,都市：其他:農業區,6,1,持分移轉,01830025
RPOOMLKLLHLGFDQ88DA,祥和段,22.56,都市：其他:住宅區,1000000,46980,持分移轉,03400000
RPOOMLKLLHLGFDQ88DA,祥和段,.24,都市：其他:道路廣場用地,1000000,46980,持分移轉,03400001
SPRNMLKKLHLGFBQ88DA,下蔦松段蔦松小段,1095.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04240000
RPPNMLPKNHLGFCQ76DA,三村段,184.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01370007
RPPNMLPKNHLGFCQ76DA,三村段,44.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,01370008
RPPNMLMJOHLGFBQ98DA,德安段,128.44,都市：其他:住宅區,1,1,全筆移轉,00540037
RPQNMLPKNHLGFCQ86DA,三村段,174.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01370006
RPQNMLPKNHLGFCQ86DA,三村段,44.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,01370008
RPPOMLKLLHLGFDQ98DA,祥和段,25.68,都市：其他:住宅區,1000000,53488,持分移轉,03400000
RPPOMLKLLHLGFDQ98DA,祥和段,.28,都市：其他:道路廣場用地,1000000,53488,持分移轉,03400001
RPRNMLPKNHLGFCQ96DA,三村段,170.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01370005
RPVNMLKMLHLGFDQ96DA,忠義段,144.08,都市：其他:住宅區,1,1,全筆移轉,16660001
RPRNMLPKNHLGFCQ96DA,三村段,44.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,01370008
RPVNMLPKNHLGFCQ37DA,三村段,177.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01370003
RPVNMLPKNHLGFCQ37DA,三村段,44.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,01370008
RPUNMLPKNHLGFCQ27DA,三村段,178.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01370002
RPUNMLPKNHLGFCQ27DA,三村段,44.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,01370008
RPRNMLLLNHLGFCQ66DA,三村段,159.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01370001
RPRNMLLLNHLGFCQ66DA,三村段,132.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,3,持分移轉,01370008
RPWNMLOKMHLGFCQ27DA,永福段,121.00,都市：其他:住宅區,1,1,全筆移轉,05070013
RPQOMLQJLHLGFCQ76DA,永祿段,122.00,都市：其他:住宅區,1,1,全筆移轉,09990026
SPRNMLLLNHLGFCQ76DA,三村段,1460.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01380000
RPXNMLQJLHLGFCQ37DA,永祿段,132.00,都市：其他:住宅區,1,1,全筆移轉,09990024
RPXNMLQJLHLGFCQ37DA,永祿段,6.00,都市：其他:住宅區,1,1,全筆移轉,10020000
RPPNMLMKMHLGFCQ98DA,永祿段,133.00,都市：其他:住宅區,1,1,全筆移轉,09990022
RPOOMLQJLHLGFCQ56DA,永祿段,117.00,都市：其他:住宅區,1,1,全筆移轉,09990023
RPTNMLRJKHLGFCQ96DA,五穀王段,113.63,都市：其他:住,1,1,全筆移轉,03820009
RPPNMLMKMHLGFCQ98DA,永祿段,1.00,都市：其他:住宅區,1,1,全筆移轉,10020002
RPOOMLQJLHLGFCQ56DA,永祿段,6.00,都市：其他:住宅區,1,1,全筆移轉,10020001
RPUNMLRJKHLGFCQ07DA,五穀王段,113.52,都市：其他:住,1,1,全筆移轉,03820010
RPPNMLTKLHLGFCQ96DA,菁埔段中和小段,14.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,04390002
RPPOMLQJLHLGFCQ66DA,永祿段,134.00,都市：其他:住宅區,1,1,全筆移轉,09990000
RPPNMLTKLHLGFCQ96DA,菁埔段中和小段,16.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,04390016
RPPNMLTKLHLGFCQ96DA,菁埔段中和小段,131.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04390019
RPPNMLTKLHLGFCQ96DA,菁埔段中和小段,.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,04390036
RPPNMLTKLHLGFCQ96DA,菁埔段中和小段,6.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,04390037
RPXNMLOKMHLGFCQ37DA,永福段,134.00,都市：其他:住宅區,1,1,全筆移轉,05070012
RPVNMLOKMHLGFCQ17DA,永福段,121.00,都市：其他:住宅區,1,1,全筆移轉,05070014
RPUNMLOKLHLGFDQ07DA,水西段,2.45,都市：其他:住宅區,96740,701,持分移轉,08890000
RPUNMLOKLHLGFDQ07DA,水西段,22.99,都市：其他:住宅區,100000,1669,持分移轉,09100000
RPUNMLOKLHLGFDQ07DA,水西段,3.78,都市：其他:住宅區,21000,185,持分移轉,09180000
RPTNMLRLLHLGFCQ27DA,菁埔段中和小段,106.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04390001
RPTNMLRLLHLGFCQ27DA,菁埔段中和小段,14.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,04390002
RPTNMLRLLHLGFCQ27DA,菁埔段中和小段,16.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,04390016
RPTNMLRLLHLGFCQ27DA,菁埔段中和小段,.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,04390036
RPTNMLRLLHLGFCQ27DA,菁埔段中和小段,6.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,04390037
RPPNMLRJKHLGFCQ56DA,五穀王段,114.64,都市：其他:住,1,1,全筆移轉,03820001
RPPNMLOLMHLGFCQ76EA,三間厝新段,492.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01930000
RPPNMLOLMHLGFCQ76EA,三間厝新段,320.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06420000
RPPNMLOLMHLGFCQ76EA,三間厝新段,12.20,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,06430000
RPPNMLOLMHLGFCQ76EA,三間厝新段,25.56,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,06440000
RPPNMLOLMHLGFCQ76EA,三間厝新段,373.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06450000
RPPNMLOLMHLGFCQ76EA,三間厝新段,22.32,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,06460000
RPPNMLOLMHLGFCQ76EA,三間厝新段,22.93,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,06470000
RPPNMLOLMHLGFCQ76EA,三間厝新段,192.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06490000
RPPNMLOLMHLGFCQ76EA,三間厝新段,175.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06500000
RPRNMLRJKHLGFCQ76DA,五穀王段,114.13,都市：其他:住,1,1,全筆移轉,03820005
RPSNMLRJKHLGFCQ86DA,五穀王段,114.02,都市：其他:住,1,1,全筆移轉,03820006
RPUNMLOKMHLGFCQ07DA,永福段,124.00,都市：其他:住宅區,1,1,全筆移轉,05070015
RPQNMLRJKHLGFCQ66DA,五穀王段,114.53,都市：其他:住,1,1,全筆移轉,03820002
RPUNMLRLLHLGFCQ37DA,菁埔段中和小段,14.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,04390002
RPWNMLPLKHLGFCQ27DA,菁埔段中和小段,14.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,04390002
RPUNMLRLLHLGFCQ37DA,菁埔段中和小段,96.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04390011
RPUNMLRLLHLGFCQ37DA,菁埔段中和小段,16.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,04390016
RPWNMLPLKHLGFCQ27DA,菁埔段中和小段,16.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,04390016
RPUNMLRLLHLGFCQ37DA,菁埔段中和小段,.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,04390036
RPWNMLPLKHLGFCQ27DA,菁埔段中和小段,136.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04390017
RPWNMLPLKHLGFCQ27DA,菁埔段中和小段,.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,04390036
RPUNMLRLLHLGFCQ37DA,菁埔段中和小段,6.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,04390037
RPWNMLPLKHLGFCQ27DA,菁埔段中和小段,6.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,04390037
RPUNMLOLMHLGFDQ27DA,嘉太段,19.27,都市：其他:住宅區,1,1,全筆移轉,00590000
RPUNMLOLMHLGFDQ27DA,嘉太段,9.44,都市：其他:住宅區,1,1,全筆移轉,00600000
RPUNMLOLMHLGFDQ27DA,嘉太段,513.32,都市：其他:住宅區,1,1,全筆移轉,00640000
RPPNMLQJLHLGFDQ76EA,忠義段,112.40,都市：其他:住宅區,1,1,全筆移轉,16670000
RPTNMLPLKHLGFCQ96DA,菁埔段中和小段,14.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,68,2,持分移轉,04390002
RPTNMLPLKHLGFCQ96DA,菁埔段中和小段,16.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,56,2,持分移轉,04390016
RPTNMLPLKHLGFCQ96DA,菁埔段中和小段,107.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04390021
RPXOMLQKMHLGFDQ77DA,水西段,2.45,都市：其他:住宅區,96740,701,持分移轉,08890000
RPTNMLPLKHLGFCQ96DA,菁埔段中和小段,.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,68,2,持分移轉,04390036
RPTNMLPLKHLGFCQ96DA,菁埔段中和小段,6.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,68,2,持分移轉,04390037
