編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLLKNHLGFFE28CC,2,55.02,本共有部分之項目有停車空間、門廳、外廊、樓梯間、垃圾存放空間、管委會使用空間、機械室、水箱等８項。,鋼筋混凝土造,113年9月16日,十三層,,
RPSNMLLKNHLGFFE48CC,3,51.12,集合住宅,鋼筋混凝土造,112年5月18日,六層,,
RPSNMLLKNHLGFFE48CC,3,19.02,本共有部分之項目有管委會使用空間、樓梯間、門廳、機電空間、水箱、停車空間等６項,鋼筋混凝土造,112年5月18日,六層,,
RPRNMLLKNHLGFFE38CC,1,61.27,集合住宅,鋼筋混凝土造,114年4月28日,十四層,,
RPRNMLLKNHLGFFE38CC,1,44.50,本共有部分之項目有防空避難室兼停車空間、車道、梯間面積、管委會使用空間、梯間、樓梯間、昇降機間兼排煙室、機械室、水箱等９項。,鋼筋混凝土造,114年4月28日,十四層,,
RPUNMLLKNHLGFFE68CC,6,234.09,住家用,鋼筋混凝土造,109年7月15日,三層,,
RPTNMLLKNHLGFFE58CC,7,83.02,集合住宅,鋼筋混凝土造,108年3月22日,十五層,,
RPTNMLLKNHLGFFE58CC,7,63.04,集合住宅,鋼筋混凝土造,108年3月22日,十五層,,
RPVNMLLKNHLGFGE88CC,24,85.45,住宅、店舖、機械房、樓梯間、停車空間,鋼骨造,91年8月25日,五層,,
RPPNMLLKNHLGFGE28CC,1,61.28,集合住宅,鋼筋混凝土,114年7月3日,十五層,,
RPROMLLKNHLGFGE58CC,45,56.56,住家用,鋼筋混凝土造,70年3月1日,五層,,
RPRNMLLKNHLGFGE48CC,9,51.89,集合住宅,鋼筋混凝土,106年8月3日,十五層,,
RPRNMLLKNHLGFGE48CC,9,39.47,本共有部分之項目有防空避難室兼停車空間，車道，門廊，樓梯間，公共服務空間，頂蓋型開放空間，門廳，機械室，水箱等項。,鋼筋混凝土,106年8月3日,十五層,,
RPQNMLLKNHLGFGE38CC,32,93.04,住家用,鋼筋混凝土造,83年8月16日,七層,,
RPQNMLLKNHLGFGE38CC,32,22.07,共有部份,鋼筋混凝土造,83年8月16日,七層,,
RPUNMLLKNHLGFGE78CC,30,91.54,住家用,鋼筋混凝土造,85年1月24日,七層,,
RPPNMLLKNHLGFGE28CC,1,40.31,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廊、管委會使用空間、梯間、梯廳兼走廊、外廊、垃圾暫存空間、車道、樓梯間、昇降機間、機械室、水箱等１３項。,鋼筋混凝土,114年7月3日,十五層,,
RPUNMLLKNHLGFGE78CC,30,30.57,共有部份,鋼筋混凝土造,85年1月24日,七層,,
RPQOMLLKNHLGFGE48CC,39,150.73,住商用,鋼筋混凝土造,76年6月5日,四層,,
RPWNMLLKNHLGFGE98CC,24,48.23,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,91年10月31日,四層,,
RPPOMLLKNHLGFGE38CC,42,73.82,住家用,鋼筋混凝土造,73年1月10日,五層,,
RPRNMLLKNHLGFIE68CC,32,26.62,住家用,鋼筋混凝土造,83年1月28日,十九層,,
RPXNMLLKNHLGFGE09CC,46,58.82,住家用,鋼筋混凝土造,68年11月15日,四層,,
RPOOMLLKNHLGFGE28CC,9,57.32,集合住宅,鋼筋混凝土,106年5月11日,十五層,,
RPRNMLLKNHLGFIE68CC,32,14.23,共有部份,鋼筋混凝土造,83年1月28日,十九層,,
RPPNMLLKNHLGFIE48CC,2,58.61,集合住宅,鋼筋混凝土,113年3月26日,七層,,
RPOOMLLKNHLGFGE28CC,9,31.94,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯間、樓梯間、機械房、水箱、門廊等項。,鋼筋混凝土,106年5月11日,十五層,,
RPPNMLLKNHLGFIE48CC,2,32.90,本共有部分之項目有停車空間、樓梯間、機電設備空間、梯廳、電梯機房、水箱等６項,鋼筋混凝土,113年3月26日,七層,,
RPQNMLLKNHLGFIE58CC,1,52.17,集合住宅,鋼筋混凝土,113年12月24日,十五層,,
RPQNMLLKNHLGFIE58CC,1,54.24,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、陽台、管委會使用空間、樓梯間、水箱、機械室等９項,鋼筋混凝土,113年12月24日,十五層,,
RPSNMLLKNHLGFIE78CC,5,66.25,集合住宅,鋼筋混凝土造,110年6月16日,十五層,,
RPSNMLLKNHLGFIE78CC,5,66.84,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、車道、垃圾暫存空間、門廊面積、涼亭面積、投影計入樓地板、門廳兼梯廳、公共服務空間、樓梯間、昇降機間、機械室、水箱等１４項,鋼筋混凝土造,110年6月16日,十五層,,
RPQNMLLKNHLGFJE68CC,20,20.81,住商用,鋼筋混凝土造,95年8月30日,五層,,
RPTNMLLKNHLGFIE88CC,32,28.72,住家用,鋼筋混凝土造,83年1月28日,十九層,,
RPTNMLLKNHLGFIE88CC,32,14.23,共有部份,鋼筋混凝土造,83年1月28日,十九層,,
RPUNMLLKNHLGFIE98CC,18,16.50,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,96年12月12日,四層,,
RPPNMLLKNHLGFJE58CC,18,19.83,住商用,鋼筋混凝土造,97年6月23日,四層,,
RPPNMLLKNHLGFLE78CC,38,97.86,住家用,加強磚造,77年2月5日,二層,,
RPSNMLLKNHLGFLE09CC,3,50.06,集合住宅,鋼筋混凝土造,112年4月26日,五層,,
RPSNMLLKNHLGFLE09CC,3,19.35,共有部分：騎樓、停車空間、昇降梯、梯廳、機電設備空間、樓梯間、管委會使用空間、走廊、屋頂水箱。,鋼筋混凝土造,112年4月26日,五層,,
RPVNMLLKNHLGFLE76CC,2,53.09,集合住宅,鋼筋混凝土造,113年5月29日,五層,,
RPVNMLLKNHLGFLE76CC,2,31.99,本案共有部分之項目有管委會使用空間、停車空間、門廳兼梯廳、電信室、台電配電室、樓梯間,鋼筋混凝土造,113年5月29日,五層,,
RPRNMLMKNHLGFAE97CC,20,54.15,住家用,鋼筋混凝土造,95年8月9日,十五層,,
RPRNMLMKNHLGFAE97CC,20,25.42,共有部分,鋼筋混凝土造,95年8月9日,十五層,,
RPTNMLLKNHLGFLE56CC,32,87.08,住家用,鋼筋混凝土造,82年12月9日,六層,,
RPTNMLLKNHLGFLE56CC,32,35.53,共有部份,鋼筋混凝土造,82年12月9日,六層,,
RPUNMLMKNHLGFAE28CC,13,62.78,住家用,鋼筋混凝土造,101年11月7日,十五層,,
RPQNMLLKNHLGFLE88CC,31,168.52,住家用,鋼筋混凝土造,84年1月25日,四層,,
RPUNMLLKNHLGFLE66CC,44,60.73,住家用,鋼筋混凝土造,70年12月15日,五層,,
RPUNMLMKNHLGFAE28CC,13,39.07,見其它登記事項,鋼筋混凝土造,101年11月7日,十五層,,
RPQNMLMKNHLGFAE87CC,2,15.87,見其它登記事項,見其它登記事項,113年5月28日,五層,,
RPQNMLMKNHLGFAE87CC,2,7.57,見其它登記事項,見其它登記事項,113年5月28日,五層,,
RPQNMLMKNHLGFBE97CC,8,41.88,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,,
RPQNMLMKNHLGFBE97CC,8,73.14,共有部份,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,,
RPPNMLMKNHLGFAE77CC,5,42.97,見其它登記事項,見其它登記事項,110年7月2日,二十六層,,
RPTNMLMKNHLGFAE18CC,48,39.67,見其它登記事項,鋼筋混凝土造,67年8月31日,三層,,
RPPNMLMKNHLGFAE77CC,5,24.22,見其它登記事項,見其它登記事項,110年7月2日,二十六層,,
RPPNMLMKNHLGFBE87CC,38,68.62,,鋼筋混凝土造,77年6月27日,十七層,,
RPVNMLMKNHLGFAE38CC,13,160.73,住家用,鋼筋混凝土造,102年5月22日,二十四層,,
RPVNMLMKNHLGFAE38CC,13,128.55,見其它登記事項,鋼筋混凝土造,102年5月22日,二十四層,,
RPSNMLMKNHLGFAE08CC,13,14.00,住家用,鋼筋混凝土造,102年1月24日,十四層,,
RPXNMLMKNHLGFBE68CC,41,95.10,公寓,鋼筋混凝土造,74年4月17日,五層,,
RPRNMLMKNHLGFBE08CC,2,36.99,集合住宅,鋼筋混凝土,112年11月9日,十五層,,
RPRNMLMKNHLGFBE08CC,2,21.12,共有部份,鋼筋混凝土,112年11月9日,十五層,,
RPUNMLMKNHLGFBE38CC,1,64.22,集合住宅,鋼筋混凝土,114年8月29日,二十八層,,
RPVNMLMKNHLGFBE48CC,47,32.50,公寓,鋼筋混凝土造,68年1月23日,五層,,
RPUNMLMKNHLGFBE38CC,1,35.13,共有部份,鋼筋混凝土,114年8月29日,二十八層,,
RPOOMLMKNHLGFBE87CC,46,72.65,辦公室、公寓,鋼筋混凝土造,68年12月27日,十一層,,
RPWNMLMKNHLGFBE58CC,60,184.96,店舖住宅,加強磚造,55年7月1日,三層,,
RPSNMLMKNHLGFBE18CC,27,10.00,住家用,鋼筋混凝土造,88年9月4日,十四層,,
RPPOMLMKNHLGFBE97CC,6,48.58,集合住宅,鋼筋混凝土造,109年9月26日,十五層,,
RPPOMLMKNHLGFBE97CC,6,26.36,共有部份,鋼筋混凝土造,109年9月26日,十五層,,
RPROMLMKNHLGFBE18CC,2,59.96,集合住宅,鋼筋混凝土,112年11月9日,十五層,,
RPROMLMKNHLGFBE18CC,2,42.50,共有部份,鋼筋混凝土,112年11月9日,十五層,,
RPQOMLMKNHLGFBE08CC,44,376.55,店舖住宅,鋼筋混凝土造,71年8月26日,五層,,
RPPNMLMKNHLGFCE97CC,48,61.44,住家用,鋼筋混凝土造,67年5月3日,四層,,
RPSOMLMKNHLGFBE28CC,5,37.01,集合住宅,鋼筋混凝土,110年3月15日,十層,,
RPSOMLMKNHLGFBE28CC,5,20.10,共有部份,鋼筋混凝土,110年3月15日,十層,,
RPUNMLMKNHLGFCE48CC,35,28.87,住家用,鋼筋混凝土造,79年11月30日,七層,,
RPUNMLMKNHLGFCE48CC,35,6.63,見使用執照,鋼筋混凝土造,79年11月30日,七層,,
RPTNMLMKNHLGFCE38CC,37,37.66,住家用,鋼筋混凝土造,77年12月12日,十六層,,
RPTNMLMKNHLGFCE38CC,37,15.37,見使用執照,鋼筋混凝土造,77年12月12日,十六層,,
RPUNMLMKNHLGFCE48CC,35,8.69,見使用執照,鋼筋混凝土造,79年11月30日,七層,,
RPTOMLMKNHLGFBE38CC,49,101.92,店舖及住宅,鋼筋混凝土造,66年4月2日,三層,,
RPQNMLMKNHLGFDE18CC,30,22.87,住家用,鋼筋混凝土造,85年6月25日,十一層,,
RPQNMLMKNHLGFCE08CC,27,91.84,住家用,鋼骨造,88年2月9日,三十九層,,
RPQNMLMKNHLGFDE18CC,30,9.53,見使用執照,鋼筋混凝土造,85年6月25日,十一層,,
RPQNMLMKNHLGFCE08CC,27,31.17,共有部份,鋼骨造,88年2月9日,三十九層,,
RPRNMLMKNHLGFDE28CC,57,132.94,住家用,加強磚造,58年8月20日,三層,,
RPPNMLMKNHLGFDE08CC,2,58.58,集合住宅,鋼筋混凝土造,113年1月12日,十五層,,
RPPNMLMKNHLGFDE08CC,2,38.45,本共有部分之項目有防空避難室兼停車空間、防空避難設備兼停車空間、車道空間、停車空間、門廊、外廊、管委會空間、樓梯間、陽台、梯廳、電梯機房、水箱等１２項。,鋼筋混凝土造,113年1月12日,十五層,,
RPTNMLMKNHLGFDE48CC,32,25.00,住商用,鋼筋混凝土造,83年8月12日,五層,,
RPSOMLMKNHLGFDE48CC,44,59.33,,鋼筋混凝土造,71年4月26日,五層,,
RPSOMLMKNHLGFDE48CC,44,64.94,,鋼筋混凝土造,71年4月26日,五層,,
RPWNMLMKNHLGFDE78CC,31,28.75,住家用,鋼筋混凝土造,84年7月3日,八層,,
RPWNMLMKNHLGFDE78CC,31,5.86,見使用執照,鋼筋混凝土造,84年7月3日,八層,,
RPXNMLMKNHLGFDE88CC,19,57.55,住家用,鋼筋混凝土造,96年6月4日,十五層,,
RPTOMLMKNHLGFDE58CC,5,51.40,集合住宅,鋼筋混凝土,110年7月26日,二十二層,,
RPTOMLMKNHLGFDE58CC,5,27.52,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,,
RPQOMLMKNHLGFDE28CC,38,13.37,,鋼筋混凝土造,76年12月1日,三層,,
RPXNMLMKNHLGFDE88CC,19,22.19,防空避難室兼停車空間、樓梯間、水箱,鋼筋混凝土造,96年6月4日,十五層,,
RPUNMLMKNHLGFDE58CC,20,8.76,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPUNMLMKNHLGFDE58CC,,7.78,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPUOMLMKNHLGFDE68CC,34,98.39,,鋼筋混凝土造,80年12月19日,十八層,,
RPUOMLMKNHLGFDE68CC,34,29.63,,鋼筋混凝土造,80年12月19日,十八層,,
RPQNMLMKNHLGFEE28CC,13,55.91,住家用,鋼筋混凝土造,102年8月8日,十五層,,
RPQNMLMKNHLGFEE28CC,13,30.15,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、管委會使用空間、車道、外廊、騎樓、門廊、管道、樓梯間、機械室及水箱等十二項。,鋼筋混凝土造,102年8月8日,十五層,,
RPRNMLMKNHLGFEE38CC,37,179.85,住商用,鋼筋混凝土造,78年3月6日,四層,,
RPPNMLMKNHLGFEE18CC,25,15.05,住家用,見使用執照,90年9月7日,六層,,
RPPNMLMKNHLGFEE18CC,25,8.06,見使用執照,見使用執照,90年9月7日,六層,,
RPXNMLMKNHLGFEE98CC,23,164.39,住家用,見使用執照,92年1月14日,十四層,,
RPTNMLMKNHLGFEE58CC,2,40.80,集合住宅,鋼筋混凝土,113年1月5日,十五層,,
RPTNMLMKNHLGFEE58CC,2,21.97,本共有部分之項目有：防空避難室兼停車空間、樓梯間、電梯間、梯廳、管理委員會使用空間、車道、停車空間、機械室、水箱等９項。,鋼筋混凝土,113年1月5日,十五層,,
RPROMLMKNHLGFEE48CC,2,53.68,集合住宅,鋼筋混凝土,113年9月10日,十五層,,
RPUNMLMKNHLGFEE68CC,1,83.78,集合住宅,鋼筋混凝土,114年8月29日,十五層,,
RPUNMLMKNHLGFEE68CC,1,64.68,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、公共服務空間、樓梯間、門廊、垃圾暫存室、機械室、水箱等共９項。,鋼筋混凝土,114年8月29日,十五層,,
RPROMLMKNHLGFEE48CC,2,37.23,本共有部分之項目有：防空避難室兼停車空間、門廊、車道空間、機車停車空間、管委會使用空間、走廊、梯廳、樓梯間等共８項。,鋼筋混凝土,113年9月10日,十五層,,
RPPOMLMKNHLGFEE28CC,20,14.44,辦公室,鋼筋混凝土造,95年6月26日,十一層,,
RPPOMLMKNHLGFEE28CC,20,6.76,防空避難室，停車空間，樓梯間，機械室，水箱,鋼筋混凝土造,95年6月26日,十一層,,
RPPOMLMKNHLGFEE28CC,20,3.13,防空避難室，停車空間,鋼筋混凝土造,95年6月26日,十一層,,
RPPOMLMKNHLGFEE28CC,20,6.75,機械室,鋼筋混凝土造,95年6月26日,十一層,,
RPTOMLMKNHLGFEE68CC,19,8.76,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPTOMLMKNHLGFEE68CC,19,2.11,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPTOMLMKNHLGFEE68CC,19,4.40,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPSOMLMKNHLGFEE58CC,20,15.04,辦公室,鋼筋混凝土造,95年6月26日,十一層,,
RPSOMLMKNHLGFEE58CC,20,7.11,防空避難室，停車空間，樓梯間，機械室，水箱,鋼筋混凝土造,95年6月26日,十一層,,
RPQOMLMKNHLGFEE38CC,20,14.90,辦公室,鋼筋混凝土造,95年6月26日,十一層,,
RPSOMLMKNHLGFEE58CC,20,3.13,防空避難室，停車空間,鋼筋混凝土造,95年6月26日,十一層,,
RPQOMLMKNHLGFEE38CC,20,6.99,防空避難室，停車空間，樓梯間，機械室，水箱,鋼筋混凝土造,95年6月26日,十一層,,
RPSNMLMKNHLGFEE48CC,40,125.22,住家用,鋼筋混凝土造,74年11月29日,十八層,,
RPSNMLMKNHLGFEE48CC,40,21.67,住家用,鋼筋混凝土造,74年11月29日,十八層,,
RPQOMLMKNHLGFEE38CC,20,3.13,防空避難室，停車空間,鋼筋混凝土造,95年6月26日,十一層,,
RPWOMLMKNHLGFEE98CC,22,82.58,住商用,鋼筋混凝土結構造,92年10月24日,五層,,
RPPPMLMKNHLGFEE38CC,11,234.69,集合住宅,鋼筋混凝土,104年8月25日,二十八層,,
RPQNMLMKNHLGFFE38CC,4,55.56,集合住宅,鋼筋混凝土造,111年6月2日,六層,,
RPPPMLMKNHLGFEE38CC,11,189.13,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、管理員室、車道、儲藏室、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、管委會使用空間、中繼水箱、水箱、機械室共計１３項。,鋼筋混凝土,104年8月25日,二十八層,,
RPTNMLMKNHLGFFE68CC,3,52.84,集合住宅,鋼筋混凝土造,112年9月5日,五層,,
RPTNMLMKNHLGFFE68CC,3,20.54,本共有部分之項目有昇降梯、梯廳、廁所、機電設備空間、樓梯間、管委會使用空間、走廊、屋頂水箱、停車空間等９項。,鋼筋混凝土造,112年9月5日,五層,,
RPRPMLMKNHLGFEE58CC,8,34.51,住宅,鋼筋混凝土,107年3月9日,五層,,
RPVOMLMKNHLGFEE88CC,27,124.99,住家用,見使用執照,88年7月3日,二十二層,,
RPVOMLMKNHLGFEE88CC,27,22.25,見使用執照,見使用執照,88年7月3日,二十二層,,
RPQNMLMKNHLGFFE38CC,4,14.28,本共有部分之項目有無障礙戶外安全梯、梯廳、無障礙昇降機、台電配電室、電信室、發電機及消防機械室、樓梯間、水箱、停車空間（停車位共計４８位：室內部分２５位，其中編號１至１３、３９至４８等２３位停車位部分位於室外，位於室外部分不予登記）等９項。,鋼筋混凝土造,111年6月2日,六層,,
RPVOMLMKNHLGFEE88CC,27,27.38,見使用執照,鋼筋混凝土結構造,88年7月3日,二十二層,,
RPSNMLMKNHLGFFE58CC,3,55.92,集合住宅,鋼筋混凝土造,112年4月18日,十五層,,
RPSNMLMKNHLGFFE58CC,3,54.60,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,
RPQPMLMKNHLGFEE48CC,8,34.51,住宅,鋼筋混凝土,107年3月9日,五層,,
RPXOMLMKNHLGFEE09CC,,352.76,店鋪,鋼骨造,115年1月5日,一層,,
RPOPMLMKNHLGFEE28CC,27,66.33,住家用,見使用執照,88年5月28日,十三層,,
RPOPMLMKNHLGFEE28CC,27,20.24,見使用執照,鋼筋混凝土結構造,88年5月28日,十三層,,
RPQNMLMKNHLGFGE48CC,8,54.39,集合住宅,鋼筋混凝土,107年6月20日,十五層,,
RPQNMLMKNHLGFGE48CC,8,46.26,本共有部分之項目有停車空間，防空避難室兼停車空間，梯間，門廳，公共服務空間，管委會使用空間，樓梯間，機械室，水箱等項。,鋼筋混凝土,107年6月20日,十五層,,
RPPNMLMKNHLGFGE38CC,10,68.78,集合住宅,鋼筋混凝土,105年8月11日,十五層,,
RPPNMLMKNHLGFGE38CC,10,58.10,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會空間、車道、梯間、升降機間、樓梯間、機械室、水箱等項。,鋼筋混凝土,105年8月11日,十五層,,
RPPNMLMKNHLGFIE58CC,46,113.49,住商用,鋼筋混凝土造,69年9月16日,三層,,
RPRNMLMKNHLGFGE58CC,48,13.50,住家用,加強磚造,67年2月5日,二層,,
RPTNMLMKNHLGFGE78CC,34,113.75,住家用,鋼筋混凝土造,81年7月16日,七層,,
RPTNMLMKNHLGFGE78CC,34,20.47,共有部份,鋼筋混凝土造,81年7月16日,七層,,
RPPNMLMKNHLGFJE68CC,13,26.17,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPPNMLMKNHLGFLE88CC,10,9.42,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPPNMLMKNHLGFLE88CC,10,4.30,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPQNMLMKNHLGFLE98CC,28,78.56,住家用,鋼筋混凝土造,87年2月25日,十七層,,
RPQNMLMKNHLGFLE98CC,28,36.28,共有部份,鋼筋混凝土造,87年2月25日,十七層,,
RPPNMLNKNHLGFBE97CC,40,92.01,集合住宅,鋼筋混凝土造,75年6月20日,五層,,
RPPNMLNKNHLGFAE87CC,94,96.66,見其它登記事項,加強磚造,21年3月5日,四層,,
RPRNMLNKNHLGFAE08CC,40,24.93,見其它登記事項,鋼筋混凝土造,75年2月17日,十六層,,
RPPNMLMKNHLGFJE88EC,2,65.91,集合住宅,鋼筋混凝土造,113年8月23日,六層,,
RPRNMLNKNHLGFAE08CC,40,8.10,見其它登記事項,鋼筋混凝土造,75年2月17日,十六層,,
RPRNMLNKNHLGFAE08CC,40,2.57,見其它登記事項,鋼筋混凝土造,75年2月17日,十六層,,
RPPNMLMKNHLGFJE88EC,2,49.42,本共有部分之項目有停車空間、樓梯間、電信室及管委空間等四項。,鋼筋混凝土造,113年8月23日,六層,,
RPTNMLNKNHLGFAE28CC,46,33.90,見其它登記事項,鋼筋混凝土造,69年6月18日,十二層,,
RPTNMLNKNHLGFAE28CC,46,16.75,見其它登記事項,鋼筋混凝土造,69年6月18日,十二層,,
RPPNMLNKNHLGFDE18CC,46,19.06,,鋼筋混凝土造,69年2月11日,四層,,
RPVNMLNKNHLGFBE58CC,2,50.41,集合住宅,鋼骨鋼筋混凝土構造、鋼筋混凝土造、鋼骨構造,113年5月1日,三十三層,,
RPWNMLNKNHLGFBE68CC,54,15.49,,鋼筋混凝土造,60年11月11日,三層,,
RPVNMLNKNHLGFBE58CC,2,26.94,共有部份,鋼骨鋼筋混凝土構造、鋼筋混凝土造、鋼骨構造,113年5月1日,三十三層,,
RPSNMLNKNHLGFAE18CC,39,192.78,見其它登記事項,鋼筋混凝土造,76年1月9日,四層,,
RPQNMLNKNHLGFBE08CC,45,92.15,集合住宅,鋼筋混凝土造,69年12月1日,四層,,
RPQNMLNKNHLGFAE97CC,43,28.72,見其它登記事項,鋼筋混凝土造,72年2月23日,十二層,,
RPRNMLNKNHLGFBE18CC,47,84.43,,鋼筋混凝土造,67年12月27日,四層,,
RPQNMLNKNHLGFAE97CC,43,6.92,見其它登記事項,鋼筋混凝土造,72年2月23日,十二層,,
RPOOMLNKNHLGFBE97CC,18,30.46,住家用,鋼筋混凝土造,97年9月19日,十三層,,
RPOOMLNKNHLGFBE97CC,18,8.33,共有部份,鋼筋混凝土造,97年9月19日,十三層,,
