編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPNMLTJKHLGFDA87DA,16,37.68,本共有部分之項目有機房等１項,鋼筋混凝土造,99年1月22日,十九層,,持分移轉
RPTOMLKKLHLGFDA67DA,17,14.36,停車空間,鋼筋混凝土造,98年3月12日,十五層,地下三層,持分移轉
RPTOMLKKLHLGFDA67DA,17,23.44,共有部分,鋼筋混凝土造,98年3月12日,十五層,,持分移轉
RPWPMLKKLHLGFCA97DA,42,37.09,住家用,鋼筋混凝土造,72年9月29日,七層,三層 陽台,持分移轉
RPWPMLKKLHLGFCA97DA,42,1.96,共有部分,鋼筋混凝土造,72年9月29日,七層,,持分移轉
RPPOMLQLKHLGFDA87DA,13,113.54,住家用,鋼筋混凝土造,102年5月10日,十一層,四層 陽台 雨遮,全筆移轉
RPPOMLQLKHLGFDA87DA,13,12.97,停車空間,鋼筋混凝土造,102年5月10日,十二層,地下一層 地下二層,持分移轉
RPPOMLQLKHLGFDA87DA,13,3.62,本共有部分之項目有緊急發電機室、電表箱機房、台電配電室、進風機房、排風機房、排風機房１、排風機房２、消防幫浦室、機電設備空間、進、排風管道等１１項,鋼筋混凝土造,102年5月10日,十二層,,持分移轉
RPPOMLQLKHLGFDA87DA,13,.48,本共有部分之項目有緊急發電機室、電表箱機房、台電配電室、進風機房、排風機房、排風機房１、排風機房２、消防幫浦室、機電設備空間、進、排風管道等１１項,鋼筋混凝土造,102年5月10日,十二層,,持分移轉
RPPOMLQLKHLGFDA87DA,13,11.24,本共有部分之項目有機車車道、機車停車空間、垃圾處理室、機電設備空間﹝供電信，固網使用﹞等四項。,鋼筋混凝土造,102年5月10日,十二層,,持分移轉
RPPOMLQLKHLGFDA87DA,13,21.76,本共有部分之項目有Ｇ樓梯、Ｈ樓梯、梯廳、１７人份兼行動不便者使用昇降機、１７人份昇降機、消防用水池、水表區、梯間、水箱、電梯機房、Ｃ棟電氣室、Ｃ棟水箱等十二項。,鋼筋混凝土造,102年5月10日,十二層,,持分移轉
RPPOMLQLKHLGFDA87DA,13,11.75,本共有部分之項目有門廳﹝Ｂ﹞、儲藏室、外廊、管委會檔案室、管委會辦公室、管委會會議室、管委會財務室、Ｂ，Ｃ棟機電設備空間、男廁女廁、Ｂ，Ｃ棟機電設備空間﹝電機設備空間﹞、陽臺等十一項。,鋼筋混凝土造,102年5月10日,十二層,,持分移轉
RPPOMLQLKHLGFDA87DA,13,14.97,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,102年5月10日,十二層,,持分移轉
RPPOMLQLKHLGFDA87DA,13,24.53,本共有部分之項目有８人份昇降機、梯廳、管理員室、外廊、停車空間、車道、防空避難室兼停車空間等七項。,鋼筋混凝土造,102年5月10日,十二層,,持分移轉
RPPOMLQLKHLGFDA87DA,13,21.21,本共有部分之項目有８人份昇降機、梯廳、管理員室、外廊、停車空間、車道、防空避難室兼停車空間等七項。,鋼筋混凝土造,102年5月10日,十二層,,持分移轉
RPQNMLLKLHLGFBA27EA,3,23.96,本共有部分之項目有：車道及停車空間等２項,鋼筋混凝土造,112年3月13日,十九層,,持分移轉
RPTOMLNJLHLGFCA77DA,18,54.70,住家用,鋼筋混凝土造,97年8月6日,九層,三層 陽台 雨遮,全筆移轉
RPTOMLNJLHLGFCA77DA,18,35.52,共有部分,鋼筋混凝土造,97年8月6日,九層,,持分移轉
RPTOMLNJLHLGFCA77DA,18,6.37,共有部分,鋼筋混凝土造,97年8月6日,九層,,持分移轉
RPPNMLNKLHLGFBA37EA,1,52.18,（第二組）多戶住宅（Ｈ２）,鋼筋混凝土造,114年3月20日,十層,五層 陽台,全筆移轉
RPPNMLNKLHLGFBA37EA,1,31.52,本共有部分項目計有昇降機機坑投影、消防泵浦室、樓梯Ａ、樓梯Ｂ、樓梯Ｃ、樓梯Ｄ、自來水池、升降機道、防空避難室、弱電機房、受電箱、發電機房、台電配電場所、管理委員會使用空間、控制室、廁所、升降機間、梯廳、儲藏室、爬梯、消防水池及間隔空間等２２項,鋼筋混凝土造,114年3月20日,十層,,持分移轉
RPXNMLTJKHLGFDA68DA,18,35.69,住家用,鋼筋混凝土造,96年10月8日,八層,六層 陽台,全筆移轉
