編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPSNMLRKMHLGFAP96CC,16,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLRKMHLGFAP96CC,16,5.50,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLRKMHLGFAP76CC,2,2.94,店舖,鋼筋混凝土造,113年7月2日,四層,,
RPQNMLRKMHLGFAP76CC,2,38.08,電信室、停車空間（一）、停車空間（二）、電樓梯間、機電設備空間、門廳、樓梯間等７項,鋼筋混凝土造,113年7月2日,四層,,
RPQOMLOKMHLGFDP86CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQOMLOKMHLGFDP86CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQOMLOKMHLGFDP86CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPWNMLOKMHLGFDP37CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPWNMLOKMHLGFDP37CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPWNMLOKMHLGFDP37CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPOMLOKMHLGFDP76CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPOMLOKMHLGFDP76CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLRKMHLGFBP76CC,26,82.92,住家用,鋼筋混凝土造,89年5月29日,九層,,
RPPOMLOKMHLGFDP76CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLRKMHLGFBP76CC,26,20.39,共有部份,鋼筋混凝土造,89年5月29日,九層,,
RPPNMLRKMHLGFBP76CC,26,31.51,共有部份,鋼筋混凝土造,89年5月29日,九層,,
RPSNMLQKMHLGFBP96CC,34,24.36,住家用,鋼筋混凝土造,81年7月17日,七層,,
RPSNMLQKMHLGFBP96CC,34,5.27,共有部份,鋼筋混凝土造,81年7月17日,七層,,
RPSNMLQKMHLGFBP96CC,34,1.50,共有部份,鋼筋混凝土造,81年7月17日,七層,,
RPUNMLPKMHLGFDP27CC,7,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPUNMLPKMHLGFDP27CC,7,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPUNMLPKMHLGFDP27CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLRKMHLGFDP07CC,30,35.74,住商用,鋼筋混凝土造,85年1月31日,三層,,
RPPNMLLLMHLGFBP88CC,2,131.41,工場（廠）,鋼骨鋼筋混凝土造,113年7月12日,四層,,
RPPNMLLLMHLGFBP88CC,2,131.41,工場（廠）,鋼骨鋼筋混凝土造,113年7月12日,四層,,
RPPNMLLLMHLGFBP88CC,2,131.41,工場（廠）,鋼骨鋼筋混凝土造,113年7月12日,四層,,
RPTNMLRKMHLGFAP07CC,16,9.96,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLRKMHLGFAP07CC,16,.91,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLRKMHLGFAP07CC,16,5.69,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLRKMHLGFAP17CC,2,3.09,店舖,鋼筋混凝土造,113年7月2日,四層,,
RPUNMLRKMHLGFAP17CC,2,27.39,電信室、停車空間（一）、停車空間（二）、電樓梯間、機電設備空間、門廳、樓梯間等７項,鋼筋混凝土造,113年7月2日,四層,,
RPQNMLLLMHLGFAP88CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLLLMHLGFAP98CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLLLMHLGFAP88CC,16,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLLLMHLGFAP98CC,16,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLLLMHLGFAP88CC,16,4.84,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLKLMHLGFAP09CC,19,18.92,住家用,鋼筋混凝土造,95年12月1日,三層,,
RPRNMLLLMHLGFAP98CC,16,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPVNMLRKMHLGFAP27CC,50,110.38,住商用,加強磚造,65年9月1日,二層,,
RPRNMLKLMHLGFAP88CC,26,22.64,住商用,鋼筋混凝土造,89年8月8日,三層,,
RPUNMLKLMHLGFAP56CC,19,16.15,住家用,鋼筋混凝土造,96年2月8日,三層,,
RPPNMLLLMHLGFAP78CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLLLMHLGFAP78CC,16,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLLLMHLGFAP78CC,16,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLLLMHLGFAP09CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLLLMHLGFAP09CC,16,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLLLMHLGFAP09CC,16,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLOLMHLGFEP86CC,5,52.83,騎樓、店鋪、住宅、樓梯間,鋼筋混凝土造,110年5月18日,三層,,
RPQNMLOLMHLGFEP96CC,31,130.19,住商用,鋼筋混凝土造,84年6月24日,四層,,
RPRNMLLLMHLGFBP09CC,31,27.05,住家用,鋼筋混凝土造,84年7月10日,十三層,,
RPRNMLLLMHLGFBP09CC,31,10.08,共有部份,鋼筋混凝土造,84年7月10日,十三層,,
RPQNMLRLMHLGFDP17CC,7,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLRLMHLGFDP17CC,7,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLRLMHLGFDP17CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLKLMHLGFDP98CC,34,20.00,住家用,鋼筋混凝土造,81年4月16日,三層,,
RPUNMLLLMHLGFAP66CC,29,121.11,住家用,鋼筋混凝土造,86年2月11日,十三層,,
RPUNMLLLMHLGFAP66CC,29,36.30,共有部份,鋼筋混凝土造,86年2月11日,十四層,,
RPQNMLOLMHLGFAP56CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLMLMHLGFAP88CC,34,35.80,住家用,鋼筋混凝土造,81年8月26日,六層,,
RPQNMLOLMHLGFAP56CC,16,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLMLMHLGFAP88CC,34,5.37,共有部份,鋼筋混凝土造,81年8月26日,六層,,
RPQNMLOLMHLGFAP56CC,16,4.77,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLMLMHLGFAP88CC,34,4.07,,鋼筋混凝土造,81年8月26日,六層,,
RPQNMLSLMHLGFAP96CC,29,27.00,住家用,鋼筋混凝土造,86年5月15日,十六層,,
RPQNMLSLMHLGFAP96CC,29,4.33,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPQNMLSLMHLGFAP96CC,29,8.88,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPQNMLLLMHLGFBP98CC,48,101.40,住家用,加強磚造,66年10月18日,二層,,
RPRNMLSLMHLGFAP07CC,29,76.71,住家用,鋼筋混凝土造,86年5月15日,十六層,,
RPRNMLSLMHLGFAP07CC,29,12.25,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPRNMLSLMHLGFAP07CC,29,16.00,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPPNMLSLMHLGFAP86CC,29,27.00,住家用,鋼筋混凝土造,86年5月15日,十六層,,
RPPNMLKLMHLGFCP88CC,,37.00,集合住宅,鋼筋混凝土造,114年12月19日,五層,,
RPPNMLSLMHLGFAP86CC,29,4.33,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPQNMLSLMHLGFBP07CC,45,130.60,住商用,加強磚造,70年3月26日,二層,,
RPPNMLSLMHLGFAP86CC,29,8.88,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPPNMLSLMHLGFBP96CC,31,25.86,住家用,鋼筋混凝土造,84年7月10日,十三層,,
RPPNMLSLMHLGFBP96CC,31,8.50,共有部份,鋼筋混凝土造,84年7月10日,十三層,,
RPPNMLOLMHLGFAP09CC,16,11.51,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLOLMHLGFAP09CC,16,1.05,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLOLMHLGFAP09CC,16,5.72,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLLLMHLGFAP56CC,16,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLLLMHLGFAP56CC,16,3.84,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLLLMHLGFAP56CC,16,4.82,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLSLMHLGFBP27CC,30,164.99,住商用,鋼筋混凝土造,85年10月20日,十一層,,
RPSNMLSLMHLGFBP27CC,30,17.44,法定停車空間,鋼筋混凝土造,85年10月20日,十一層,,
RPSNMLSLMHLGFBP27CC,30,32.91,共有部份,鋼筋混凝土造,85年10月20日,十一層,,
RPRNMLSLMHLGFBP17CC,30,26.41,住家用,鋼筋混凝土造,85年10月20日,十一層,,
RPRNMLSLMHLGFBP17CC,30,9.11,共有部份,鋼筋混凝土造,85年10月20日,十一層,,
RPRNMLSLMHLGFBP17CC,30,2.27,共有部份,鋼筋混凝土造,85年10月20日,十一層,,
RPPNMLKMMHLGFEP56CC,27,99.45,住家用,鋼筋混凝土造,88年6月3日,十層,,
RPPNMLKMMHLGFEP56CC,27,.32,管理室、陽台,鋼筋混凝土造,88年6月3日,一層,,
RPPNMLKMMHLGFEP56CC,27,55.39,Ｂ１停車場，Ｂ２防空避難，甲、乙棟一樓騎樓,鋼筋混凝土造,88年6月3日,10,,
RPPNMLKMMHLGFEP56CC,27,18.01,丁棟梯間、屋頂突出物、機械房、水箱,,88年6月3日,十層,,
RPTNMLQKMHLGFBP07CC,3,54.76,集合住宅,鋼筋混凝土造,112年6月21日,九層,,
RPTNMLQKMHLGFBP07CC,3,22.73,共有部份,鋼筋混凝土造,112年6月21日,九層,,
RPPNMLKLMHLGFAP68CC,27,38.55,住家用,鋼筋混凝土造,88年2月2日,十層,,
RPPNMLKLMHLGFAP68CC,27,2.81,共有部份,鋼筋混凝土造,88年2月2日,十層,,
RPPNMLKLMHLGFAP68CC,27,8.66,共有部份,鋼筋混凝土造,88年2月2日,十層,,
RPPNMLKLMHLGFAP68CC,27,6.96,共有部份,鋼筋混凝土造,88年2月2日,十層,,
RPPNMLKKMHLGFAP58CC,33,239.29,住家用,鋼筋混凝土造,82年9月11日,四層,,
RPRNMLQJNHLGFAP76CC,26,594.78,住商用,鋼骨、ＲＣ造,89年1月3日,三層,,
RPQNMLOJNHLGFAP09CC,4,292.90,住宅、停車空間,鋼筋混凝土造,111年5月17日,四層,,
RPPNMLOJNHLGFAP98CC,33,187.83,住家用,鋼筋混凝土造,82年5月19日,四層,,
RPPNMLPJNHLGFAP09CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLPJNHLGFAP09CC,16,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLPJNHLGFAP09CC,16,5.50,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLPJNHLGFBP56CC,26,224.04,住家用,鋼筋混凝土造,89年9月1日,三層,,
RPQNMLPJNHLGFAP56CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLPJNHLGFAP56CC,16,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLPJNHLGFAP56CC,16,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLQJNHLGFAP96CC,25,161.54,住商用,鋼筋混凝土造,90年9月10日,三層,,
RPPNMLPJNHLGFDP76CC,1,98.49,集合住宅,鋼筋混凝土造,113年11月14日,十四層,,
RPPNMLPJNHLGFDP76CC,1,39.14,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,
RPPNMLOJNHLGFBP09CC,2,158.86,住宅,鋼筋混凝土造,113年3月21日,三層,,
RPQNMLPJNHLGFDP86CC,1,27.90,住宅、停車空間、樓梯間,鋼筋混凝土造,114年1月15日,三層,,
RPWNMLQJNHLGFAP27CC,31,16.00,住商用,鋼筋混凝土造,83年12月16日,五層,,
RPPNMLKMMHLGFAP78CC,2,79.10,集合住宅,鋼筋混凝土造,113年5月28日,十層,,
RPPNMLKMMHLGFAP78CC,2,73.78,停車空間、機械設備空間、停車空間兼防空避難室、機電空間、管委會空間、樓梯間、梯廳、水箱、機械室,鋼筋混凝土造,113年5月28日,十層,,
RPXNMLQJNHLGFAP37CC,31,16.00,住商用,鋼筋混凝土造,83年12月16日,五層,,
RPQNMLRJNHLGFAP76CC,27,66.90,住家用,鋼筋混凝土造,87年12月20日,五層,,
RPQNMLRJNHLGFAP76CC,27,8.81,共有部份,鋼筋混凝土造,87年12月20日,五層,,
RPQNMLRJNHLGFAP76CC,27,6.32,共有部份,鋼筋混凝土造,87年12月20日,五層,,
RPQNMLRJNHLGFAP76CC,27,22.88,共有部份,鋼筋混凝土造,87年12月20日,五層,,
RPSNMLKLMHLGFAP98CC,41,19.16,住商用,鋼筋混凝土造,74年7月25日,七層,,
RPQNMLMKNHLGFAP98CC,22,16.50,住家用,鋼筋混凝土造,93年9月1日,三層,,
RPPNMLLLMHLGFEP56CC,30,155.92,住家用,鋼筋混凝土造,85年7月27日,三層,,
RPPNMLTLMHLGFBP07CC,19,183.60,住家用,鋼筋混凝土造,96年3月30日,三層,,
RPQNMLKLMHLGFCP98CC,,39.00,本共有部分之項目有樓梯間、梯廳、電梯間、機械室、停車空間、管委會空間等６項,鋼筋混凝土造,114年12月19日,五層,,
RPQNMLOJNHLGFDP76CC,1,21.18,住宅、電梯間,鋼筋混凝土造,114年2月24日,三層,,
RPSNMLQJNHLGFAP86CC,7,23.00,住商用,鋼筋混凝土造,108年6月10日,四層,,
RPPNMLTKNHLGFAP96CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLMKNHLGFAP66CC,16,10.06,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLTKNHLGFAP96CC,16,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLMKNHLGFAP66CC,16,3.87,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLTKNHLGFAP96CC,16,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLMKNHLGFAP66CC,16,4.98,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLPKNHLGFAP66CC,23,15.00,住家用,鋼筋混凝土造,92年3月8日,三層,,
RPQNMLNKNHLGFAP09CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLPKNHLGFAP86CC,23,15.00,住家用,鋼筋混凝土造,92年3月8日,三層,,
RPQNMLNKNHLGFAP09CC,16,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLNKNHLGFAP09CC,16,5.79,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLTKNHLGFAP27CC,12,79.47,住家用,鋼筋混凝土造,103年9月4日,四層,,
RPSNMLTKNHLGFAP27CC,12,16.31,本共有部分之項目有電梯、樓梯、管委會門廊、梯廳、外廊、機房,鋼筋混凝土造,103年9月4日,四層,,
RPUNMLPKNHLGFAP07CC,3,23.25,住宅、停車空間,鋼筋混凝土造,112年3月25日,三層,,
RPSNMLMKNHLGFAP56CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLMKNHLGFAP56CC,16,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLMKNHLGFAP56CC,16,5.35,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLNKNHLGFAP98CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLNKNHLGFAP98CC,16,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLNKNHLGFAP98CC,16,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLKLNHLGFEP56CC,31,165.36,住家用,鋼筋混凝土造,84年8月17日,五層,,
RPQNMLTKNHLGFAP07CC,32,170.18,住商用,鋼筋混凝土造,83年8月25日,三層,,
RPVNMLPKNHLGFAP17CC,3,61.60,集合住宅,鋼筋混凝土造,112年7月26日,十層,,
RPVNMLPKNHLGFAP17CC,3,60.39,防空避難室兼停車空間、停車空間、管委會空間、梯廳、樓梯間、樓電梯間、水箱、機械室,鋼筋混凝土造,112年7月26日,十層,,
RPRNMLNKNHLGFAP56CC,3,53.94,集合住宅,鋼筋混凝土造,112年6月9日,九層,,
RPRNMLNKNHLGFAP56CC,3,14.27,樓梯間、管委會空間、昇降機、梯廳,鋼筋混凝土造,112年6月9日,九層,,
RPRNMLNKNHLGFAP56CC,3,18.19,機電設備空間、停車空間兼防空避難室,鋼筋混凝土造,112年6月9日,九層,,
RPRNMLTKNHLGFAP17CC,2,74.86,集合住宅,鋼筋混凝土造,113年10月28日,十層,,
RPTNMLPKNHLGFAP96CC,3,23.25,住宅、停車空間,鋼筋混凝土造,112年3月25日,三層,,
RPRNMLTKNHLGFAP17CC,2,35.70,停車空間兼防空避難室、安全梯間、升降機道、梯廳、電信室、台電配電室、管道間、消防機械室、水箱、停車空間、管委會空間、騎樓、機械室、電梯間,鋼筋混凝土造,113年10月28日,十層,,
RPQNMLNLMHLGFDP76CC,7,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLNLMHLGFDP76CC,7,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLNLMHLGFDP76CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLSLNHLGFAP37CC,19,17.63,集村農舍,鋼筋混凝土造,96年10月12日,三層,,
RPUNMLSLNHLGFAP47CC,19,18.63,集村農舍,鋼筋混凝土造,96年10月12日,三層,,
RPPNMLKKNHLGFDP98CC,41,20.00,住家用,加強磚造,74年1月28日,二層,,
RPRNMLMKNHLGFAP09CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLMKNHLGFAP09CC,16,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLMKNHLGFAP09CC,16,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLLLNHLGFAP98CC,38,160.24,工業用,有壁造,76年12月5日,一層,,
RPPNMLRKNHLGFDP07CC,41,20.00,住家用,加強磚造,74年1月28日,二層,,
RPVNMLSLNHLGFAP57CC,25,17.82,農舍,鋼筋混凝土造,90年4月9日,三層,,
RPRNMLSLNHLGFAP17CC,19,18.63,集村農舍,鋼筋混凝土造,96年10月12日,三層,,
RPSNMLSLNHLGFAP27CC,19,18.63,集村農舍,鋼筋混凝土造,96年10月12日,三層,,
RPRNMLRJNHLGFAP86CC,44,167.12,住家用,加強磚造,70年12月2日,三層,,
