編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOPMLMLNHLGFEE28DA,,50.32,見其它登記事項,見其它登記事項,115年1月13日,十二層,八層 陽台,全筆移轉
RPOPMLMLNHLGFEE28DA,,73.09,見其它登記事項,見其它登記事項,115年1月13日,十二層,,持分移轉
RPPOMLKKKHLGFCE47DA,,53.73,集合住宅,鋼筋混凝土,114年12月3日,十五層,二層 陽台,全筆移轉
RPPOMLKKKHLGFCE47DA,,29.19,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、停車空間、門廊、管道間、走廊兼梯廳、梯間、樓梯間、機械室等１０項。,鋼筋混凝土,114年12月3日,十五層,,持分移轉
RPPPMLPJNHLGFEE48DA,,50.32,集合住宅,鋼筋混凝土,115年1月13日,十二層,四層 陽台,全筆移轉
RPPPMLPJNHLGFEE48DA,,30.60,本共有部分之項目有防空避難室兼停車空間、門廊、管委會使用空間、梯間、車道、陽台、樓梯間、水箱、機械室等共９項。,鋼筋混凝土,115年1月13日,十二層,,持分移轉
RPTQMLPJNHLGFEE98DA,,50.32,集合住宅,鋼筋混凝土,115年1月13日,十二層,二層 陽台,全筆移轉
RPTQMLPJNHLGFEE98DA,,30.60,本共有部分之項目有防空避難室兼停車空間、門廊、管委會使用空間、梯間、車道、陽台、樓梯間、水箱、機械室等共９項。,鋼筋混凝土,115年1月13日,十二層,,持分移轉
RPTPMLPJNHLGFEE88DA,,50.64,集合住宅,鋼筋混凝土,115年1月13日,十二層,三層 陽台,全筆移轉
RPTPMLPJNHLGFEE88DA,,73.09,本共有部分之項目有防空避難室兼停車空間、門廊、管委會使用空間、梯間、車道、陽台、樓梯間、水箱、機械室等共９項。,鋼筋混凝土,115年1月13日,十二層,,持分移轉
RPSNMLKKKIKGFEE87DA,,62.70,集合住宅,鋼骨鋼筋混凝土構造，鋼筋混凝土造,114年10月14日,三十四層,二十四層 陽台 雨遮,全筆移轉
RPSNMLKKKIKGFEE87DA,,56.77,本共有部分之項目有防空避難室兼停車空間、停車空間、頂蓋型開放空間、特安梯、排煙室、緊急升降機、管道、緩衝空間、管委會使用空間、梯廳、廁所、升降機、防災中心、公共設施、公共設施（游泳池）、樓梯間、中繼機房、機械室、水箱、陽台等２０項。,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,,持分移轉
RPVPMLOJLHLGFCE58DA,,71.29,集合住宅,鋼筋混凝土,114年12月3日,十五層,四層 陽台,全筆移轉
RPVPMLOJLHLGFCE58DA,,53.68,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、停車空間、門廊、管道間、走廊兼梯廳、梯間、樓梯間、機械室等１０項。,鋼筋混凝土,114年12月3日,十五層,,持分移轉
RPWOMLMLNHLGFEE98DA,,50.32,見其它登記事項,見其它登記事項,115年1月13日,十二層,七層 陽台,全筆移轉
RPWOMLMLNHLGFEE98DA,,73.09,見其它登記事項,見其它登記事項,115年1月13日,十二層,,持分移轉
RPSNMLKKMHLGFBE77DA,,91.23,集合住宅,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,十一層 陽台,全筆移轉
RPSNMLKKMHLGFBE77DA,,75.05,共有部份,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,,持分移轉
RPWPMLKKJIKGFEE38DA,,51.82,集合住宅,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,三十層 陽台 雨遮,全筆移轉
RPWPMLKKJIKGFEE38DA,,50.61,本共有部分之項目有防空避難室兼停車空間、停車空間、頂蓋型開放空間、特安梯、排煙室、緊急升降機、管道、緩衝空間、管委會使用空間、梯廳、廁所、升降機、防災中心、公共設施、公共設施（游泳池）、樓梯間、中繼機房、機械室、水箱、陽台等２０項。,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,,持分移轉
RPQRMLTJKIKGFEE88DA,,49.98,集合住宅,鋼骨鋼筋混凝土構造，鋼筋混凝土造,114年10月14日,三十四層,三層 陽台 雨遮,全筆移轉
RPQRMLTJKIKGFEE88DA,,27.32,本共有部分之項目有防空避難室兼停車空間、停車空間、頂蓋型開放空間、特安梯、排煙室、緊急升降機、管道、緩衝空間、管委會使用空間、梯廳、廁所、升降機、防災中心、公共設施、公共設施（游泳池）、樓梯間、中繼機房、機械室、水箱、陽台等２０項。,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,,持分移轉
RPOPNLRKLHLGFCE38DA,,49.69,集合住宅,鋼筋混凝土,114年12月3日,十五層,四層 陽台,全筆移轉
RPOPNLRKLHLGFCE38DA,,26.95,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、停車空間、門廊、管道間、走廊兼梯廳、梯間、樓梯間、機械室等１０項。,鋼筋混凝土,114年12月3日,十五層,,持分移轉
RPSNMLQLLHLGFCE48DA,,71.29,集合住宅,鋼筋混凝土,114年12月3日,十五層,六層 陽台,全筆移轉
RPSNMLQLLHLGFCE48DA,,53.68,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、停車空間、門廊、管道間、走廊兼梯廳、梯間、樓梯間、機械室等１０項。,鋼筋混凝土,114年12月3日,十五層,,持分移轉
RPRQMLQKLHLGFCE58DA,,50.42,集合住宅,鋼筋混凝土,114年12月3日,十五層,八層 陽台,全筆移轉
RPRQMLQKLHLGFCE58DA,,27.37,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、停車空間、門廊、管道間、走廊兼梯廳、梯間、樓梯間、機械室等１０項。,鋼筋混凝土,114年12月3日,十五層,,持分移轉
RPQRMLRJMHLGFEE88DA,,55.20,集合住宅,鋼筋混凝土,115年1月13日,十二層,七層 陽台,全筆移轉
RPQRMLRJMHLGFEE88DA,,75.97,本共有部分之項目有防空避難室兼停車空間、門廊、管委會使用空間、梯間、車道、陽台、樓梯間、水箱、機械室等共９項。,鋼筋混凝土,115年1月13日,十二層,,持分移轉
RPXOMLLJMHLGFEE68DA,,50.64,集合住宅,鋼筋混凝土,115年1月13日,十二層,九層 陽台,全筆移轉
RPXOMLLJMHLGFEE68DA,,73.09,本共有部分之項目有防空避難室兼停車空間、門廊、管委會使用空間、梯間、車道、陽台、樓梯間、水箱、機械室等共９項。,鋼筋混凝土,115年1月13日,十二層,,持分移轉
RPOWMLSJKIKGFEE09DA,,55.61,集合住宅,鋼骨鋼筋混凝土構造，鋼筋混凝土造,114年10月14日,三十四層,三層 陽台 雨遮,全筆移轉
RPOWMLSJKIKGFEE09DA,,30.53,本共有部分之項目有防空避難室兼停車空間、停車空間、頂蓋型開放空間、特安梯、排煙室、緊急升降機、管道、緩衝空間、管委會使用空間、梯廳、廁所、升降機、防災中心、公共設施、公共設施（游泳池）、樓梯間、中繼機房、機械室、水箱、陽台等２０項。,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,,持分移轉
RPPTMLLKJIKGFEE18DA,,81.56,集合住宅,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,四層 陽台 雨遮,全筆移轉
RPPTMLLKJIKGFEE18DA,,66.95,本共有部分之項目有防空避難室兼停車空間、停車空間、頂蓋型開放空間、特安梯、排煙室、緊急升降機、管道、緩衝空間、管委會使用空間、梯廳、廁所、升降機、防災中心、公共設施、公共設施（游泳池）、樓梯間、中繼機房、機械室、水箱、陽台等２０項。,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,,持分移轉
RPWNMLPJNHLGFEE98DA,,55.20,集合住宅,鋼筋混凝土,115年1月13日,十二層,二層 陽台,全筆移轉
RPWNMLPJNHLGFEE98DA,,75.97,本共有部分之項目有防空避難室兼停車空間、門廊、管委會使用空間、梯間、車道、陽台、樓梯間、水箱、機械室等共９項。,鋼筋混凝土,115年1月13日,十二層,,持分移轉
RPXOMLPJNHLGFEE56DA,,57.04,集合住宅,鋼筋混凝土,115年1月13日,十二層,九層 陽台,全筆移轉
RPXOMLPJNHLGFEE56DA,,77.05,本共有部分之項目有防空避難室兼停車空間、門廊、管委會使用空間、梯間、車道、陽台、樓梯間、水箱、機械室等共９項。,鋼筋混凝土,115年1月13日,十二層,,持分移轉
RPPOMLNLLHLGFCE97DA,,44.34,集合住宅,鋼筋混凝土,114年12月3日,十五層,七層 陽台,全筆移轉
RPPOMLNLLHLGFCE97DA,,24.07,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、停車空間、門廊、管道間、走廊兼梯廳、梯間、樓梯間、機械室等１０項。,鋼筋混凝土,114年12月3日,十五層,,持分移轉
RPQPMLPJNHLGFEE58DA,,50.32,集合住宅,鋼筋混凝土,115年1月13日,十二層,五層 陽台,全筆移轉
RPQPMLPJNHLGFEE58DA,,30.60,本共有部分之項目有防空避難室兼停車空間、門廊、管委會使用空間、梯間、車道、陽台、樓梯間、水箱、機械室等共９項。,鋼筋混凝土,115年1月13日,十二層,,持分移轉
RPORNLRJJIKGFEE48DA,,55.13,集合住宅,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,三十四層 陽台 雨遮,全筆移轉
RPORNLRJJIKGFEE48DA,,52.49,本共有部分之項目有防空避難室兼停車空間、停車空間、頂蓋型開放空間、特安梯、排煙室、緊急升降機、管道、緩衝空間、管委會使用空間、梯廳、廁所、升降機、防災中心、公共設施、公共設施（游泳池）、樓梯間、中繼機房、機械室、水箱、陽台等２０項。,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,,持分移轉
RPVQMLPJNHLGFEE56DA,,45.85,集合住宅,鋼筋混凝土,115年1月13日,十二層,五層 陽台,全筆移轉
RPVQMLPJNHLGFEE56DA,,70.21,本共有部分之項目有防空避難室兼停車空間、門廊、管委會使用空間、梯間、車道、陽台、樓梯間、水箱、機械室等共９項。,鋼筋混凝土,115年1月13日,十二層,,持分移轉
RPUQMLPJNHLGFEE09DA,,50.64,集合住宅,鋼筋混凝土,115年1月13日,十二層,十一層 陽台,全筆移轉
RPUQMLPJNHLGFEE09DA,,73.09,本共有部分之項目有防空避難室兼停車空間、門廊、管委會使用空間、梯間、車道、陽台、樓梯間、水箱、機械室等共９項。,鋼筋混凝土,115年1月13日,十二層,,持分移轉
RPWPMLPJNHLGFEE56DA,,45.85,集合住宅,鋼筋混凝土,115年1月13日,十二層,二層 陽台,全筆移轉
RPWPMLPJNHLGFEE56DA,,27.72,本共有部分之項目有防空避難室兼停車空間、門廊、管委會使用空間、梯間、車道、陽台、樓梯間、水箱、機械室等共９項。,鋼筋混凝土,115年1月13日,十二層,,持分移轉
RPPWMLSJKIKGFEE56DA,,55.65,集合住宅,鋼骨鋼筋混凝土構造，鋼筋混凝土造,114年10月14日,三十四層,四層 陽台 雨遮,全筆移轉
RPPWMLSJKIKGFEE56DA,,30.53,本共有部分之項目有防空避難室兼停車空間、停車空間、頂蓋型開放空間、特安梯、排煙室、緊急升降機、管道、緩衝空間、管委會使用空間、梯廳、廁所、升降機、防災中心、公共設施、公共設施（游泳池）、樓梯間、中繼機房、機械室、水箱、陽台等２０項。,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,,持分移轉
RPXPMLPJNHLGFEE66DA,,45.85,集合住宅,鋼筋混凝土,115年1月13日,十二層,三層 陽台,全筆移轉
RPXPMLPJNHLGFEE66DA,,70.21,本共有部分之項目有防空避難室兼停車空間、門廊、管委會使用空間、梯間、車道、陽台、樓梯間、水箱、機械室等共９項。,鋼筋混凝土,115年1月13日,十二層,,持分移轉
RPWWMLSJKIKGFEE27DA,,54.99,集合住宅,鋼骨鋼筋混凝土構造，鋼筋混凝土造,114年10月14日,三十四層,十一層 陽台 雨遮,全筆移轉
RPWWMLSJKIKGFEE27DA,,39.37,本共有部分之項目有防空避難室兼停車空間、停車空間、頂蓋型開放空間、特安梯、排煙室、緊急升降機、管道、緩衝空間、管委會使用空間、梯廳、廁所、升降機、防災中心、公共設施、公共設施（游泳池）、樓梯間、中繼機房、機械室、水箱、陽台等２０項。,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,,持分移轉
RPOOMLMJOHLGFDE97DA,,71.95,見其它登記事項,見其它登記事項,115年4月1日,二十七層,十三層 陽台,全筆移轉
RPOOMLMJOHLGFDE97DA,,62.96,見其它登記事項,見其它登記事項,115年4月1日,二十七層,,持分移轉
RPRQMLPJNHLGFEE78DA,,45.85,集合住宅,鋼筋混凝土,115年1月13日,十二層,十層 陽台,全筆移轉
RPRQMLPJNHLGFEE78DA,,70.21,本共有部分之項目有防空避難室兼停車空間、門廊、管委會使用空間、梯間、車道、陽台、樓梯間、水箱、機械室等共９項。,鋼筋混凝土,115年1月13日,十二層,,持分移轉
RPTOMLMLNHLGFEE68DA,,57.04,見其它登記事項,見其它登記事項,115年1月13日,十二層,六層 陽台,全筆移轉
RPTOMLMLNHLGFEE68DA,,77.05,見其它登記事項,見其它登記事項,115年1月13日,十二層,,持分移轉
RPPPMLMLNHLGFEE38DA,,50.32,見其它登記事項,見其它登記事項,115年1月13日,十二層,九層 陽台,全筆移轉
RPPPMLMLNHLGFEE38DA,,73.09,見其它登記事項,見其它登記事項,115年1月13日,十二層,,持分移轉
RPQOMLMLNHLGFEE38DA,,55.20,見其它登記事項,見其它登記事項,115年1月13日,十二層,五層 陽台,全筆移轉
RPQOMLMLNHLGFEE38DA,,75.97,見其它登記事項,見其它登記事項,115年1月13日,十二層,,持分移轉
RPXPMLMLNHLGFEE56DA,,45.85,見其它登記事項,見其它登記事項,115年1月13日,十二層,七層 陽台,全筆移轉
RPXPMLMLNHLGFEE56DA,,27.72,見其它登記事項,見其它登記事項,115年1月13日,十二層,,持分移轉
RPTPMLMLNHLGFEE78DA,,50.64,見其它登記事項,見其它登記事項,115年1月13日,十二層,六層 陽台,全筆移轉
RPTPMLMLNHLGFEE78DA,,73.09,見其它登記事項,見其它登記事項,115年1月13日,十二層,,持分移轉
RPQOMLKKKHLGFCE57DA,,50.42,集合住宅,鋼筋混凝土,114年12月3日,十五層,九層 陽台,全筆移轉
RPSPMLMLNHLGFEE68DA,,50.64,見其它登記事項,見其它登記事項,115年1月13日,十二層,五層 陽台,全筆移轉
RPQOMLKKKHLGFCE57DA,,42.38,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、停車空間、門廊、管道間、走廊兼梯廳、梯間、樓梯間、機械室等１０項。,鋼筋混凝土,114年12月3日,十五層,,持分移轉
RPSPMLMLNHLGFEE68DA,,73.09,見其它登記事項,見其它登記事項,115年1月13日,十二層,,持分移轉
RPSOMLOKNHLGFDE58DA,,71.95,集合住宅,鋼筋混凝土,115年4月1日,二十七層,十一層 陽台,全筆移轉
RPSOMLOKNHLGFDE58DA,,62.96,本共有部分之項目有防空避難室兼停車空間、樓梯間、車道、垃圾暫存室、防災中心、管委會使用空間、陽台、中繼機房、水箱及機械室等項。,鋼筋混凝土,115年4月1日,二十七層,,持分移轉
RPSNMLOJLHLGFCE08DA,,49.69,集合住宅,鋼筋混凝土,114年12月3日,十五層,十四層 陽台,全筆移轉
RPSNMLOJLHLGFCE08DA,,54.80,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、停車空間、門廊、管道間、走廊兼梯廳、梯間、樓梯間、機械室等１０項。,鋼筋混凝土,114年12月3日,十五層,,持分移轉
RPOOMLOJLHLGFCE77DA,,44.34,集合住宅,鋼筋混凝土,114年12月3日,十五層,十五層 陽台,全筆移轉
RPOOMLOJLHLGFCE77DA,,24.07,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、停車空間、門廊、管道間、走廊兼梯廳、梯間、樓梯間、機械室等１０項。,鋼筋混凝土,114年12月3日,十五層,,持分移轉
RPSOMLKKKIKGFEE97DA,,50.36,集合住宅,鋼骨鋼筋混凝土構造，鋼筋混凝土造,114年10月14日,三十四層,三十四層 陽台,全筆移轉
RPVOMLNLKIKGFBE38DA,,64.22,集合住宅,鋼筋混凝土,114年8月29日,二十八層,九層 陽台,全筆移轉
RPSOMLKKKIKGFEE97DA,,37.22,本共有部分之項目有防空避難室兼停車空間、停車空間、頂蓋型開放空間、特安梯、排煙室、緊急升降機、管道、緩衝空間、管委會使用空間、梯廳、廁所、升降機、防災中心、公共設施、公共設施（游泳池）、樓梯間、中繼機房、機械室、水箱、陽台等２０項。,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,,持分移轉
RPVOMLNLKIKGFBE38DA,,35.13,共有部份,鋼筋混凝土,114年8月29日,二十八層,,持分移轉
RPOPMLOJLHLGFCE87DA,,44.34,集合住宅,鋼筋混凝土,114年12月3日,十五層,五層 陽台,全筆移轉
