鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市自強路二段７５號五樓之三,31.25,住,,,1121106,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150205,152.02,3,2,2,有,有,13800000,93261,一樓平面,21.74,1650000,預售屋、或土地及建物分件登記案件；,RPQQMLTLMHLGFFK27DA,82.31,0.0,9.28,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮北龍里１０鄰中山路１１巷９號六樓之三,28.39,商,,,1121105,土地3建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150204,142.02,3,2,2,有,有,10380000,80464,其他,22.96,800000,土地增加龍南段1748、1749地號通行道路併同移轉予買方。預售屋、或土地及建物分件登記案件；,RPPOMLTKNHLGFDK76DA,88.18,0.0,6.91,有,
公館鄉,房地(土地+建物),苗栗縣公館鄉中義村７鄰中義１６８號,22.5,,特定農業區,甲種建築用地,1121114,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141129,65.25,2,2,2,有,有,5470000,83831,,0.0,0,登記名義人變更預售屋、或土地及建物分件登記案件；,RPXNMLOKNHLGFBK76DA,53.06,0.0,0.0,有,
公館鄉,土地,中義段1214地號,24.54,,特定農業區,農牧用地,1121114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160000,6520,,0.0,0,登記名義人變更,SPXNMLOKNHLGFBK86DA,0.0,0.0,0.0,無,0415
公館鄉,房地(土地+建物),苗栗縣公館鄉中義村７鄰中義１６８號二樓之二,25.1,,特定農業區,甲種建築用地,1121123,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141129,72.33,2,2,2,有,有,4820000,66639,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLOKNHLGFBK68DA,53.06,0.0,5.66,有,
公館鄉,土地,中義段1214地號,24.54,,特定農業區,農牧用地,1121123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160000,6520,,0.0,0,,SPPOMLOKNHLGFBK78DA,0.0,0.0,0.0,無,0415
公館鄉,房地(土地+建物),苗栗縣公館鄉中義村７鄰中義１６９號二樓之二,25.1,,特定農業區,甲種建築用地,1121128,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141129,72.69,2,2,2,有,有,5020000,69060,,0.0,0,登記名義人變更預售屋、或土地及建物分件登記案件；,RPTOMLOKNHLGFBK09DA,53.22,0.0,5.86,有,
公館鄉,土地,中義段1214地號,24.54,,特定農業區,農牧用地,1121128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160000,6520,,0.0,0,登記名義人變更,SPTOMLOKNHLGFBK56DA,0.0,0.0,0.0,無,0415
公館鄉,房地(土地+建物),苗栗縣公館鄉中義村７鄰中義１６８號三樓之二,25.1,,特定農業區,甲種建築用地,1121109,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141129,72.33,2,2,2,有,有,5120000,70787,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLOKNHLGFBK56DA,53.06,0.0,5.66,有,
公館鄉,土地,中義段1214地號,24.54,,特定農業區,農牧用地,1121109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160000,6520,,0.0,0,,SPUOMLOKNHLGFBK66DA,0.0,0.0,0.0,無,0415
公館鄉,房地(土地+建物),苗栗縣公館鄉中義村７鄰中義１６８號三樓之一,25.1,,特定農業區,甲種建築用地,1121119,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141129,72.43,2,2,2,有,有,5270000,72760,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLOKNHLGFBK66DA,53.06,0.0,5.76,有,
公館鄉,土地,中義段1214地號,24.54,,特定農業區,農牧用地,1121119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160000,6520,,0.0,0,,SPVOMLOKNHLGFBK76DA,0.0,0.0,0.0,無,0415
公館鄉,房地(土地+建物),苗栗縣公館鄉中義村７鄰中義１６９號三樓之一,18.03,,特定農業區,甲種建築用地,1121107,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141129,52.370000000000005,2,1,1,有,有,3480000,66450,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLPKNHLGFBK68DA,38.97,0.0,3.62,有,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉中義村７鄰中義１６９號三樓之二,25.1,,特定農業區,甲種建築用地,1121121,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141129,88.15,2,2,2,有,有,5550000,62961,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLPKNHLGFBK78DA,53.22,0.0,5.86,有,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉中義村７鄰中義１６８號四樓之一,25.1,,特定農業區,甲種建築用地,1121125,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141129,87.89,2,2,2,有,有,5450000,62009,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLPKNHLGFBK88DA,53.06,0.0,5.76,有,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉中義村７鄰中義１６９號四樓之二,25.1,,特定農業區,甲種建築用地,1121112,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141129,88.15,2,2,2,有,有,5450000,61826,一樓平面,0.0,0,登記名義人變更預售屋、或土地及建物分件登記案件；,RPUNMLPKNHLGFBK56DA,53.22,0.0,5.86,有,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉中義村７鄰中義１６８號五樓之二,25.1,,特定農業區,甲種建築用地,1121112,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141129,87.78999999999999,2,2,2,有,有,5580000,63561,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLPKNHLGFBK66DA,53.06,0.0,5.66,有,
公館鄉,房地(土地+建物),苗栗縣公館鄉中義村７鄰中義１６９號五樓之一,18.03,,特定農業區,甲種建築用地,1121125,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141129,52.370000000000005,2,1,1,有,有,3390000,64732,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLPKNHLGFBK86DA,38.97,0.0,3.62,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里３９鄰國華路１１３８巷２８號四樓之五,40.0,住,,,1121002,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141229,188.32,3,2,2,有,有,12780000,73157,坡道平面,30.03,1200000,預售屋、或土地及建物分件登記案件；,RPPNMLQJLHLGFBK48DA,104.23,0.0,9.34,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科學路１８０號六樓之二,13.67,都市：其他:科技商務專用區,,,1121011,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1141128,126.44999999999999,2,2,2,有,無,10930000,99289,坡道平面,29.46,1300000,民國115年1月3日變更登記名義人預售屋、或土地及建物分件登記案件；,RPPNMLMKLHLGFDK38DA,58.66,0.0,4.63,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科學路１８２號六樓之六,14.18,都市：其他:科技商務專用區,,,1121008,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1141128,130.8,2,2,2,有,無,10840000,94139,坡道平面,29.46,1300000,預售屋、或土地及建物分件登記案件；,RPUPMLRJJHLGFDK66DA,60.74,0.0,5.74,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科學路１８２號十四樓之二,13.67,都市：其他:科技商務專用區,,,1121017,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1141128,155.82,2,2,2,有,無,12890000,104128,坡道平面,58.92,2800000,預售屋、或土地及建物分件登記案件；,RPQTMLRJJHLGFDK66DA,58.66,0.0,4.63,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里３９鄰國華路１１３８巷２８號六樓之六,49.64,住,,,1121031,土地1建物1車位2,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141229,256.46,3,2,2,有,有,17150000,75102,坡道平面,60.06,2400000,原交易價格1595萬元含一個車位，113年7月28日變更為2個車位。預售屋、或土地及建物分件登記案件；,RPRNMLSKLHLGFBK98DA,130.08,0.0,10.74,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科學路１８０號九樓之三,17.66,都市：其他:科技商務專用區,,,1121001,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1141128,184.87,3,2,2,有,無,16260000,105280,坡道平面,58.92,3000000,預售屋、或土地及建物分件登記案件；,RPUQMLKMKIKGFDK09DA,74.54,0.0,7.89,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科學路１８０號五樓之六,14.18,都市：其他:科技商務專用區,,,1121007,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1141128,160.35000000000002,2,2,2,有,無,12380000,96421,坡道平面,58.92,2600000,預售屋、或土地及建物分件登記案件；,RPPPMLKMKIKGFDK48DA,60.74,0.0,5.74,有,
頭份市,房地(土地+建物),苗栗縣頭份市中正三路９號二樓之三,13.26,,鄉村區,乙種建築用地,1121022,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141104,46.21,1,1,1,有,有,2920000,63190,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLPJLHLGFFK88DA,29.98,0.0,2.74,有,
頭份市,房地(土地+建物),苗栗縣頭份市中正三路９號三樓之二,14.05,,鄉村區,乙種建築用地,1121012,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141104,49.01,1,1,1,有,有,3090000,63048,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLPJLHLGFFK09DA,31.98,0.0,2.74,有,
頭份市,房地(土地+建物),苗栗縣頭份市中正三路９號三樓之五,12.06,,鄉村區,乙種建築用地,1121006,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141104,42.01,1,1,1,有,有,3130000,74506,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLPJLHLGFFK76DA,26.22,0.0,3.52,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科學路１８２號,18.09,都市：其他:科技商務專用區,,,1121021,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1141128,146.97,3,2,2,有,無,14500000,110629,坡道平面,29.46,1500000,預售屋、或土地及建物分件登記案件；,RPQNMLKMKIKGFDK38DA,77.36,0.0,7.89,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科學路１８２號十二樓之二,13.67,都市：其他:科技商務專用區,,,1121021,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1141128,126.35,3,2,2,有,無,10990000,100010,坡道平面,29.46,1300000,預售屋、或土地及建物分件登記案件；,RPQSMLRJJHLGFDK56DA,58.66,0.0,4.63,有,
頭份市,房地(土地+建物),苗栗縣頭份市中正三路９號三樓之三,13.26,,鄉村區,乙種建築用地,1121007,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141104,46.21,1,1,1,有,有,3000000,64921,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLPJLHLGFFK98DA,29.98,0.0,2.74,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科學路１８０號,51.88,都市：其他:科技商務專用區,,,1121011,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1141128,352.78,1,1,2,有,無,44420000,133366,坡道平面,29.46,1300000,114年12月22日登記名義人變更預售屋、或土地及建物分件登記案件；,RPTNMLSJJHLGFDK09DA,230.5,0.0,0.0,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科學路１８２號八樓之二,12.51,都市：其他:科技商務專用區,,,1121020,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1141128,118.17,2,2,2,有,無,10280000,101229,坡道平面,29.46,1300000,114年11月11日登記名義人變更預售屋、或土地及建物分件登記案件；,RPRQMLRJJHLGFDK09DA,53.36,0.0,4.63,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市自強路二段７５號三樓之二,31.13,住,,,1121002,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150205,151.51,3,2,2,有,有,13600000,92086,一樓平面,21.74,1650000,預售屋、或土地及建物分件登記案件；,RPSNMLTLMHLGFFK17DA,84.02,0.0,7.21,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市自強路二段７５號五樓之二,31.13,住,,,1121008,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150205,151.51,3,2,2,有,有,13700000,93627,坡道平面,21.74,1550000,預售屋、或土地及建物分件登記案件；,RPUNMLTLMHLGFFK37DA,84.02,0.0,7.21,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市自強路二段７５號六樓之二,31.13,住,,,1121004,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150205,151.51,3,2,2,有,有,13880000,95014,坡道平面,21.74,1550000,預售屋、或土地及建物分件登記案件；,RPVNMLTLMHLGFFK47DA,84.02,0.0,7.21,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市自強路二段７５號七樓之二,31.13,住,,,1121015,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150205,151.51,3,2,2,有,有,14030000,96170,坡道平面,21.74,1550000,預售屋、或土地及建物分件登記案件；,RPWNMLTLMHLGFFK57DA,84.02,0.0,7.21,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市自強路二段７５號六樓之一,31.68,住,,,1121029,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150205,153.81,3,2,2,有,有,13630000,91467,坡道平面,21.74,1550000,預售屋、或土地及建物分件登記案件；,RPXOMLTLMHLGFFK77DA,84.35,0.0,8.49,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市自強路二段７５號八樓之一,31.68,住,,,1121012,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150205,153.81,3,2,2,有,有,14360000,96237,一樓平面,21.74,1650000,預售屋、或土地及建物分件登記案件；,RPTPMLTLMHLGFFK47DA,84.35,0.0,8.49,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市自強路二段７５號九樓之一,31.68,住,,,1121006,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150205,153.81,3,2,2,有,有,14400000,96540,一樓平面,21.74,1650000,預售屋、或土地及建物分件登記案件；,RPUPMLTLMHLGFFK57DA,84.35,0.0,8.49,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市自強路二段７５號七樓之三,31.25,住,,,1121007,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150205,152.02,3,2,2,有,有,14230000,96561,一樓平面,21.74,1650000,預售屋、或土地及建物分件登記案件；,RPTQMLTLMHLGFFK57DA,82.31,0.0,9.28,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市自強路二段７５號二樓之一,31.96,住,,,1121010,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150205,154.94,3,2,2,有,有,12920000,84610,一樓平面,21.74,1650000,預售屋、或土地及建物分件登記案件；,RPTNMLSJNHLGFFK07DA,84.35,0.0,9.28,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科學路１８２號九樓之五,13.97,都市：其他:科技商務專用區,,,1121003,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1141128,129.17000000000002,2,2,2,有,無,10870000,95978,坡道平面,29.46,1300000,預售屋、或土地及建物分件登記案件；,RPXQMLRJJHLGFDK07DA,59.69,0.0,5.74,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市自強路二段７５號二樓之二,31.39,住,,,1121002,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150205,152.58,3,2,2,有,有,13500000,90569,一樓平面,21.74,1650000,預售屋、或土地及建物分件登記案件；,RPQNMLTLMHLGFFK96DA,84.02,0.0,7.96,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路３８９號五樓之二,37.65,住,,,1121024,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140905,113.44999999999999,3,2,2,有,無,9600000,84619,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLRLNHLGFFK86DA,72.99,0.0,7.39,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里３９鄰國華路１１３８巷２８號三樓之五,39.43,住,,,1120923,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141229,186.13,3,2,2,有,有,12600000,73671,坡道平面,30.03,1100000,預售屋、或土地及建物分件登記案件；,RPWNMLQJLHLGFBK56DA,104.23,0.0,7.79,有,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉五谷村１２鄰五谷５２之２號三樓之二,47.11,農,,,1120926,土地3建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141028,83.52,2,2,2,有,有,6400000,76628,一樓平面,14.29,0,車位位於五谷岡段571地號約定專用，汽車位編號：14預售屋、或土地及建物分件登記案件；,RPPNMLKKLHLGFBK97DA,58.97,0.0,5.3,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科學路１８２號五樓之二,13.67,都市：其他:科技商務專用區,,,1120928,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1141128,126.35,2,2,2,有,無,10980000,98875,坡道平面,29.46,1400000,預售屋、或土地及建物分件登記案件；,RPVOMLRJJHLGFDK66DA,58.66,0.0,4.63,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科學路１８２號十樓之二,13.67,都市：其他:科技商務專用區,,,1120926,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1141128,126.35,2,2,2,有,無,11160000,101765,坡道平面,29.46,1300000,預售屋、或土地及建物分件登記案件；,RPQRMLRJJHLGFDK09DA,58.66,0.0,4.63,有,
