鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
嘉義市,租賃房屋,嘉義市嘉義市新開里體育路４３之１號５樓３,0.0,,,,1150327,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760512,100.89,2,1,1,有,有,有,11000,109,,0.0,0,續租案件；,RPPOMLLMLHLGFAI18CC,整棟(戶)出租,有,1150425~1160424,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市友忠路８０１號,0.0,,,,1150326,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0871106,85.03,6,2,4,有,無,無,12000,141,,0.0,0,續租案件；,RPQOMLLMLHLGFAI28CC,整棟(戶)出租,無,1150415~1160414,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市自強街１９５巷３３之９號４樓５,0.0,,,,1150327,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791110,134.28,3,1,2,有,有,有,8000,60,,0.0,0,續租案件；,RPROMLLMLHLGFAI38CC,整棟(戶)出租,有,1150330~1160329,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市自強街１０６巷２０號,0.0,,,,1150327,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0810201,178.0,4,2,3,有,無,有,18000,101,,0.0,0,,RPTOMLLMLHLGFAI58CC,整棟(戶)出租,無,1150405~1160404,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市大業街１７６巷１４弄４７號,0.0,,,,1150331,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0710626,129.83,5,2,2,有,無,無,18000,139,,0.0,0,,RPUOMLLMLHLGFAI68CC,整棟(戶)出租,無,1150401~1160331,無,,
嘉義市,土地,新富段四小段14-32地號,14.0,其他,,,1150312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,15000,1071,,0.0,0,地上有未登記建物:門牌嘉義市西區民族路569號，開放式格局含增建或未登記建物；,RPVOMLLMLHLGFAI78CC,,,1150401~1160331,,,
嘉義市,租賃房屋+車位,嘉義市嘉義市西區健康九路４５９號９樓之５,0.0,,,,1150325,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140311,127.96000000000001,3,2,2,有,有,無,24000,188,坡道平面,29.28,0,,RPPNMLLJMHLGFAI87CC,整棟(戶)出租,有,1150401~1160331,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１６３號１１樓１,0.0,,,,1150325,土地0建物1車位0,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,59.5,1,0,1,有,有,有,6500,109,,0.0,0,管理費每月500元由出租人負擔。,RPQNMLLJMHLGFAI97CC,獨立套房,有,1150325~1160324,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市吳鳳南路３６５巷７６弄１７號８樓３,0.0,,,,1150325,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821111,143.53,4,2,2,有,有,有,17300,121,,0.0,0,管理費每月1500元由出租人負擔。,RPRNMLLJMHLGFAI08CC,整棟(戶)出租,有,1150325~1151226,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市僑嘉三街８６號三樓之２,0.0,,,,1150327,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1081125,26.330000000000002,1,0,1,有,有,有,6500,247,,0.0,0,,RPSNMLLJMHLGFAI18CC,獨立套房,有,1150327~1150614,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１５９號３樓２,0.0,,,,1150326,土地0建物1車位0,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,71.53999999999999,1,0,1,有,有,有,8000,112,,0.0,0,多人共同承租2；續租案件；,RPTNMLLJMHLGFAI28CC,獨立套房,有,1150401~1160331,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市重慶路３８４號５樓４,0.0,,,,1150326,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821012,32.67,1,0,1,有,有,有,5500,168,,0.0,0,續租案件；,RPVNMLLJMHLGFAI48CC,獨立套房,有,1150414~1160413,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路３４３號１１樓１３,0.0,,,,1150326,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,26.93,1,0,1,有,有,有,4300,160,,0.0,0,續租案件；,RPWNMLLJMHLGFAI58CC,獨立套房,有,1150405~1160404,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市芳興街１０７巷１０號,0.0,,,,1150309,土地0建物1車位0,全,2,透天厝,住家用,木造,0590619,39.9,2,1,1,有,無,有,15000,376,,0.0,0,,RPPOMLLJMHLGFAI97CC,整棟(戶)出租,無,1150316~1180315,無,冷氣、熱水器、洗衣機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市立仁路８號,0.0,,,,1150310,土地0建物0車位0,全,4,透天厝,停車空間、店舖、宿舍、樓梯間,鋼筋混凝土構造,1001025,22.89,16,0,16,有,無,有,6500,284,,0.0,0,租金總額含水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPTOMLLJMHLGFAI38CC,分租套房,無,1150310~1160309,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市成仁街２７１之７號三樓,0.0,,,,1150211,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730728,115.44999999999999,3,2,2,有,無,有,12000,104,,0.0,0,,RPVOMLLJMHLGFAI58CC,整棟(戶)出租,無,1150216~1170215,無,冷氣、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋+車位,嘉義市嘉義市興美七街１４２號２樓之１,0.0,,,,1150213,土地0建物1車位1,二層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土構造,1100312,95.6,3,2,2,有,有,有,17500,183,一樓平面,0.0,1200,,RPWOMLLJMHLGFAI68CC,整棟(戶)出租,有,1150216~1180215,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市光正街７８號六樓之２,0.0,,,,1150225,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790615,44.23,1,1,1,有,有,有,5000,113,,0.0,0,,RPXOMLLJMHLGFAI78CC,獨立套房,有,1150301~1180228,有,冷氣、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市仁愛路３４７號７樓３,0.0,,,,1150309,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850130,95.4,3,2,2,有,有,有,14000,147,,0.0,0,,RPOPMLLJMHLGFAI97CC,整棟(戶)出租,有,1150315~1160314,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市新榮路３０７之１號５樓８,0.0,,,,1150307,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821227,30.6,1,1,1,有,有,有,6500,212,,0.0,0,,RPPPMLLJMHLGFAI08CC,獨立套房,有,1150314~1160313,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市後厝仔後６號,0.0,,,,1150226,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0690827,109.85,5,2,4,有,無,有,12000,109,,0.0,0,,RPQPMLLJMHLGFAI18CC,整棟(戶)出租,無,1150301~1180228,無,冷氣、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市新建街９５巷６號,0.0,,,,1150313,土地0建物1車位0,全,4,透天厝,住宅、樓梯間、門廊,鋼筋混凝土造,1130723,243.27,5,2,6,有,無,有,15000,62,,0.0,0,,RPRPMLLJMHLGFAI28CC,整棟(戶)出租,無,1150319~1160318,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市永安街３６１號四樓,0.0,,,,1150313,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,187.32,3,2,2,有,有,有,16500,88,,0.0,0,,RPSPMLLJMHLGFAI38CC,整棟(戶)出租,有,1150322~1180321,有,冷氣、熱水器,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市吳鳳南路５０之２號６樓２,0.0,,,,1150313,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830830,30.46,1,1,1,有,有,有,6000,197,,0.0,0,,RPTPMLLJMHLGFAI48CC,獨立套房,有,1150319~1180318,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市友愛路４９６號五樓之３,0.0,,,,1150316,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,133.96,3,2,2,有,有,有,15000,112,,0.0,0,多人共同承租2；,RPVPMLLJMHLGFAI68CC,整棟(戶)出租,有,1150320~1180319,有,冷氣、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋+車位,嘉義市嘉義市南京東街３６８號２樓之３,0.0,,,,1150221,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130729,115.26,2,1,2,有,有,有,19000,165,坡道平面,19.95,0,,RPWPMLLJMHLGFAI78CC,整棟(戶)出租,有,1150301~1160228,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路６０８巷１５９號第三樓之１,0.0,,,,1150303,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740919,86.62,3,2,1,有,無,有,15000,173,,0.0,0,,RPXPMLLJMHLGFAI88CC,整棟(戶)出租,無,1150305~1170304,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路１８３號５樓１０,0.0,,,,1150303,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,46.31999999999999,1,1,1,有,有,有,10000,216,,0.0,0,,RPOQMLLJMHLGFAI08CC,獨立套房,有,1150306~1160305,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市延平街３４１號８樓之５,0.0,,,,1150330,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811029,107.61,3,2,2,有,有,有,25000,232,,0.0,0,租金每月25000未稅+租賃所得稅10%+二代健保費2.11%=28444含?租金總額含管理費；,RPPNMLMJMHLGFAI97CC,整棟(戶)出租,有,1150401~1160331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市建成街１８６號４樓３,0.0,,,,1150319,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800710,30.990000000000002,1,1,1,有,有,有,6000,194,,0.0,0,,RPRNMLMJMHLGFAI18CC,獨立套房,有,1150323~1160322,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市新生路３０５號８樓１,0.0,,,,1150325,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850214,105.86,3,2,2,有,有,有,14000,132,,0.0,0,,RPTNMLMJMHLGFAI38CC,整棟(戶)出租,有,1150401~1160331,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋+車位,嘉義市嘉義市興業西路１５０號４樓之３,0.0,,,,1150323,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,187.89,3,2,2,有,有,無,21000,112,坡道平面,0.0,0,租金總額含管理費；,RPUNMLMJMHLGFAI48CC,整棟(戶)出租,有,1150415~1160414,有,,
嘉義市,租賃房屋+車位,嘉義市嘉義市大仁街９５號,0.0,,,,1150317,土地0建物1車位1,一層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1121102,83.87,1,1,1,有,有,有,18200,243,一樓平面,13.83,1200,,RPWNMLMJMHLGFAI68CC,獨立套房,有,1150320~1160319,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市東洋新?５１７號五樓之１,0.0,,,,1150324,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720708,74.14,2,1,1,有,有,有,12000,162,,0.0,0,,RPPNMLRJMHLGFAI48CC,整棟(戶)出租,有,1150401~1160331,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市大業街１０６巷４７號四樓之５,0.0,,,,1150329,土地0建物0車位0,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100309,61.63,2,2,1,有,有,有,20000,325,,0.0,0,建物僅承租部分範圍現況2房僅出租1房租金總額含管理費；租賃建物部分範圍，且未計入共有部分面積；,RPQNMLRJMHLGFAI58CC,分租套房,有,1150401~1160430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市仁愛路３４７號１４樓２,0.0,,,,1150326,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850130,35.93,1,1,1,有,有,無,6500,181,,0.0,0,,RPRNMLRJMHLGFAI68CC,獨立套房,有,1150401~1180331,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１４１號５樓２,0.0,,,,1150331,土地0建物1車位0,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,122.74000000000001,3,1,2,有,有,有,11000,90,,0.0,0,續租案件；,RPSNMLRJMHLGFAI78CC,整棟(戶)出租,有,1150401~1160331,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,土地,港子坪段214-73地號,133.0,住,,,1150310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,15000,113,,0.0,0,多人共同承租6；含增建或未登記建物；,RPTNMLRJMHLGFAI88CC,,,1150316~1170316,,,
嘉義市,租賃房屋,嘉義市嘉義市美源街１５５號６樓之４,0.0,,,,1150401,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791107,66.53,1,0,1,有,有,有,5500,83,,0.0,0,管理費800元由出租人負擔。續租案件；,RPUNMLRJMHLGFAI98CC,獨立套房,有,1150420~1160102,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市泰安里１０鄰林森西路１１號９樓之４,0.0,,,,1150401,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730126,53.209999999999994,2,1,2,有,有,有,9500,179,,0.0,0,續租案件；,RPVNMLRJMHLGFAI09CC,整棟(戶)出租,有,1150405~1160404,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市興美七街１３８號４樓之３,0.0,,,,1150401,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1100312,122.54,3,2,2,有,有,有,19800,162,,0.0,0,續租案件；,RPWNMLRJMHLGFAI56CC,整棟(戶)出租,有,1150420~1160419,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市自強街１９５巷３４之３號,0.0,,,,1150314,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800620,152.63,1,1,1,有,有,有,18000,118,,0.0,0,續租案件；,RPXNMLRJMHLGFAI66CC,獨立套房,有,1150318~1160317,有,冷氣、熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市軍輝路１４２巷１３號,0.0,,,,1150314,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0660207,77.95,3,2,3,有,無,有,19800,254,,0.0,0,續租案件；,RPOOMLRJMHLGFAI48CC,整棟(戶)出租,無,1150329~1160328,無,瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市軍輝路７３號四樓,0.0,,,,1150320,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840414,181.83,5,2,2,有,有,有,17000,93,,0.0,0,續租案件；,RPPOMLRJMHLGFAI58CC,整棟(戶)出租,有,1150415~1160414,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路２０１號八樓１２,0.0,,,,1150313,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,55.69,1,0,1,有,有,有,7000,126,,0.0,0,續租案件；,RPROMLRJMHLGFAI78CC,獨立套房,有,1150408~1160407,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市向榮街２１７-３號９樓６,0.0,,,,1150319,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841013,39.79,1,0,1,有,有,有,7500,188,,0.0,0,續租案件；,RPSOMLRJMHLGFAI88CC,獨立套房,有,1150507~1160506,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市中興路２３號５樓１,0.0,,,,1150316,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,63.98,1,0,1,有,有,有,12000,188,,0.0,0,續租案件；,RPTOMLRJMHLGFAI98CC,獨立套房,有,1150525~1160524,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１４５號１６樓１,0.0,,,,1150317,土地0建物1車位0,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,53.1,1,0,1,有,有,有,8000,151,,0.0,0,,RPUOMLRJMHLGFAI09CC,獨立套房,有,1150321~1160320,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市重慶路３８４號７樓５,0.0,,,,1150330,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821012,32.67,1,1,1,有,有,有,5500,168,,0.0,0,,RPVOMLRJMHLGFAI56CC,獨立套房,有,1150401~1180331,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市北港路５４之８號４樓２,0.0,,,,1150329,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810702,67.12,4,1,1,有,有,有,12000,179,,0.0,0,,RPWOMLRJMHLGFAI66CC,整棟(戶)出租,有,1150330~1160329,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市玉山路１５８巷１０８號十二樓之２,0.0,,,,1150401,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840711,149.43,3,2,2,有,有,有,22000,147,,0.0,0,,RPOPMLRJMHLGFAI58CC,整棟(戶)出租,有,1150405~1180404,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市北社尾路９號６樓２,0.0,,,,1150330,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820525,86.47,3,2,2,有,有,有,12000,139,,0.0,0,,RPPPMLRJMHLGFAI68CC,整棟(戶)出租,有,1150401~1160331,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
