編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTNMLLLLHLGFAI28DA,,31.89,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPROMLNKLHLGFAI28DA,,171.18,店舖、辦公室、樓梯間,鋼筋混凝土造,114年10月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLOLLHLGFAI78DA,,61.62,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十二層 陽台,全筆移轉
RPVNMLOLLHLGFAI78DA,,65.53,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPPNMLNLLHLGFAI08DA,31,99.53,住家用,鋼筋混凝土造,83年11月25日,十六層,七層 陽台,全筆移轉
RPPNMLNLLHLGFAI08DA,31,19.24,共有部份,鋼筋混凝土造,83年11月25日,十六層,,持分移轉
RPPNMLNLLHLGFAI08DA,31,11.44,住家用,鋼筋混凝土造,83年11月25日,十六層,地下層,持分移轉
RPPNMLNLLHLGFAI08DA,31,7.68,共有部份,鋼筋混凝土造,83年11月25日,十六層,,持分移轉
RPPNMLNLLHLGFAI08DA,31,.00,共有部份,鋼筋混凝土造,83年11月25日,十六層,,持分移轉
RPTNMLMKKHLGFAI18DA,33,52.22,住家用,鋼筋混凝土造,81年8月28日,十層,一層 平台,全筆移轉
RPTNMLMKKHLGFAI18DA,33,8.37,共有部份,鋼筋混凝土造,81年8月28日,十層,,持分移轉
RPROMLMLNHLGFAI48DA,,142.57,住宅,鋼筋混凝土造,115年3月5日,二層,一層 二層 陽台,全筆移轉
RPQOMLOLMHLGFAI48DA,,83.45,集合住宅,鋼筋混凝土造,114年12月2日,十四層,九層 陽台,全筆移轉
RPQOMLOLMHLGFAI48DA,,76.86,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPXNMLOKNHLGFAI09DA,,62.19,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十一層 陽台,全筆移轉
RPXNMLOKNHLGFAI09DA,,60.25,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPSOMLLLLHLGFAI28DA,,83.31,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十層 陽台,全筆移轉
RPSOMLLLLHLGFAI28DA,,76.64,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPUNMLLKLHLGFAI28DA,,54.23,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十層 陽台,全筆移轉
RPUNMLLKLHLGFAI28DA,,61.57,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPWNMLSJMHLGFAI56DA,,59.75,集合住宅,鋼筋混凝土造,114年12月2日,十四層,八層 陽台,全筆移轉
RPWNMLSJMHLGFAI56DA,,64.54,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPVNMLSJMHLGFAI09DA,,62.19,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十層 陽台,全筆移轉
RPVNMLSJMHLGFAI09DA,,65.86,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPTOMLLLLHLGFAI38DA,,83.31,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十二層 陽台,全筆移轉
RPTOMLLLLHLGFAI38DA,,75.43,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPTOMLLKLHLGFAI28DA,,65.51,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十三層 陽台,全筆移轉
RPTOMLLKLHLGFAI28DA,,66.41,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPOOMLOLMHLGFAI28DA,,54.63,集合住宅,鋼筋混凝土造,114年12月2日,十四層,二層 陽台,全筆移轉
RPOOMLOLMHLGFAI28DA,,27.93,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPVNMLOKNHLGFAI88DA,,96.12,店舖,鋼筋混凝土造,114年12月2日,十四層,一層 陽台,全筆移轉
RPTNMLSJMHLGFAI88DA,,83.45,集合住宅,鋼筋混凝土造,114年12月2日,十四層,六層 陽台,全筆移轉
RPVNMLOKNHLGFAI88DA,,45.63,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPTNMLSJMHLGFAI88DA,,76.86,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPSNMLLKNHLGFAI28DA,29,31.15,住家用,鋼筋混凝土造,84年7月24日,十四層,七層 陽台,全筆移轉
RPSNMLLKNHLGFAI28DA,29,8.20,共有部份,鋼筋混凝土造,84年7月24日,十四層,,持分移轉
RPSNMLLKNHLGFAI28DA,29,19.99,共有部份,鋼筋混凝土造,84年7月24日,十四層,,持分移轉
RPWNMLOLMHLGFAI98DA,,80.46,集合住宅,鋼筋混凝土造,114年12月2日,十四層,六層 陽台,全筆移轉
RPWNMLOLMHLGFAI98DA,,75.32,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPQOMLOKNHLGFAI48DA,,83.45,集合住宅,鋼筋混凝土造,114年12月2日,十四層,二層 陽台,全筆移轉
RPQOMLOKNHLGFAI48DA,,76.86,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPVNMLOJLHLGFAI58DA,,229.59,住宅、樓梯間,鋼筋混凝土造,114年11月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLOJLHLGFAI78DA,,231.24,住宅、樓梯間,鋼筋混凝土造,114年11月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLTJLHLGFAI68EA,,100.92,集合住宅,鋼筋混凝土造,114年11月27日,五層,二層 陽台,全筆移轉
RPQNMLTJLHLGFAI68EA,,44.16,本共有部分之項目有停車空間、安全梯、梯廳、升降機道、管理委員會使用空間、門廊及樓梯間等７項,鋼筋混凝土造,114年11月27日,五層,,持分移轉
RPWNMLLKLHLGFAI48DA,,80.61,集合住宅,鋼筋混凝土造,114年12月2日,十四層,四層 陽台,全筆移轉
RPWNMLLKLHLGFAI48DA,,75.32,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPPNMLMJLHLGFAI77DA,,196.53,集合住宅、停車空間、門廊、樓梯間,鋼筋混凝土造,114年10月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMJLHLGFAI77DA,,.34,本共有部分之項目有管委會空間１項,鋼骨造,114年10月15日,一層,,持分移轉
RPPNMLRKMHLGFAI48DA,,192.35,集合住宅,鋼筋混凝土造,115年2月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRKMHLGFAI48DA,,.12,共有部份,鋼筋混凝土造,115年2月6日,一層,,持分移轉
RPPOMLKKMHLGFAI87DA,,61.62,集合住宅,鋼筋混凝土造,114年12月2日,十四層,九層 陽台,全筆移轉
RPPOMLKKMHLGFAI87DA,,65.53,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPXNMLOLMHLGFAI09DA,,54.29,集合住宅,鋼筋混凝土造,114年12月2日,十四層,五層 陽台,全筆移轉
RPXNMLOLMHLGFAI09DA,,61.79,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPPNMLNKNHLGFAI18DA,,192.26,集合住宅,鋼筋混凝土造,115年2月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNKNHLGFAI18DA,,.12,共有部份,鋼筋混凝土造,115年2月6日,一層,,持分移轉
RPPNMLTJLHLGFAI58EA,,99.55,集合住宅,鋼筋混凝土造,114年11月27日,五層,三層 陽台,全筆移轉
RPPNMLTJLHLGFAI58EA,,44.16,本共有部分之項目有停車空間、安全梯、梯廳、升降機道、管理委員會使用空間、門廊及樓梯間等７項,鋼筋混凝土造,114年11月27日,五層,,持分移轉
RPSOMLMLNHLGFAI58DA,,166.52,住宅,鋼筋混凝土造,115年3月5日,二層,一層 二層 陽台,全筆移轉
RPTNMLLKLHLGFAI18DA,,61.57,集合住宅,鋼筋混凝土造,114年12月2日,十四層,四層 陽台,全筆移轉
RPTNMLLKLHLGFAI18DA,,65.53,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPSNMLRKMHLGFAI78DA,,179.16,集合住宅、樓梯間,鋼筋混凝土造,115年2月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLRKMHLGFAI78DA,,.12,共有部份,鋼筋混凝土造,115年2月6日,一層,,持分移轉
RPQOMLLKLHLGFAI97DA,,74.13,集合住宅,鋼筋混凝土造,114年12月2日,十四層,四層 陽台,全筆移轉
RPQOMLLKLHLGFAI97DA,,72.02,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPOOMLLKLHLGFAI77DA,,80.61,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十一層 陽台,全筆移轉
RPROMLLKLHLGFAI08DA,,74.13,集合住宅,鋼筋混凝土造,114年12月2日,十四層,五層 陽台,全筆移轉
RPOOMLLKLHLGFAI77DA,,74.11,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPROMLLKLHLGFAI08DA,,72.02,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPROMLLLLHLGFAI18DA,,83.31,集合住宅,鋼筋混凝土造,114年12月2日,十四層,九層 陽台,全筆移轉
RPROMLLLLHLGFAI18DA,,76.64,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPPOMLLLLHLGFAI97DA,,62.38,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十一層 陽台,全筆移轉
RPPOMLLLLHLGFAI97DA,,65.64,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPQRMLQJNHLGFAI88DA,,80.61,集合住宅,鋼筋混凝土造,114年12月2日,十四層,五層 陽台,全筆移轉
RPQRMLQJNHLGFAI88DA,,75.32,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPTOMLOKNHLGFAI78DA,,54.23,集合住宅,鋼筋混凝土造,114年12月2日,十四層,七層 陽台,全筆移轉
RPTOMLOKNHLGFAI78DA,,62.78,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPUNMLOJOHLGFAI78DA,,166.82,住宅,鋼筋混凝土造,115年3月5日,二層,一層 二層 陽台,全筆移轉
RPOOMLOKNHLGFAI28DA,,61.62,集合住宅,鋼筋混凝土造,114年12月2日,十四層,八層 陽台,全筆移轉
RPOOMLOKNHLGFAI28DA,,65.53,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPSNMLLKLHLGFAI08DA,,62.19,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十二層 陽台,全筆移轉
RPSNMLLKLHLGFAI08DA,,64.65,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPVNMLLKLHLGFAI38DA,,59.75,集合住宅,鋼筋混凝土造,114年12月2日,十四層,三層 陽台,全筆移轉
RPVNMLLKLHLGFAI38DA,,64.54,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPSOMLLKLHLGFAI18DA,,74.13,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十層 陽台,全筆移轉
RPSOMLLKLHLGFAI18DA,,72.02,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPPOMLRJMHLGFAI48DA,,179.16,集合住宅、樓梯間,鋼筋混凝土造,115年2月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLRJMHLGFAI48DA,,.12,共有部份,鋼筋混凝土造,115年2月6日,一層,,持分移轉
RPUNMLSJMHLGFAI98DA,,54.29,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十一層 陽台,全筆移轉
RPUNMLSJMHLGFAI98DA,,61.79,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPVOMLSJMHLGFAI56DA,,83.45,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十層 陽台,全筆移轉
RPVOMLSJMHLGFAI56DA,,78.06,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPWOMLSJMHLGFAI66DA,,83.45,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十一層 陽台,全筆移轉
RPWOMLSJMHLGFAI66DA,,76.86,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPRPMLOJNHLGFAI58DA,,61.57,集合住宅,鋼筋混凝土造,115年2月3日,五層,五層 陽台,全筆移轉
RPRPMLOJNHLGFAI58DA,,40.67,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、電信室、停車空間、梯廳及樓梯間等７項,鋼筋混凝土造,115年2月3日,五層,,持分移轉
RPWNMLOKNHLGFAI98DA,,54.29,集合住宅,鋼筋混凝土造,114年12月2日,十四層,九層 陽台,全筆移轉
RPWNMLOKNHLGFAI98DA,,61.79,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPSPMLOJNHLGFAI68DA,,85.25,集合住宅,鋼筋混凝土造,115年2月3日,五層,五層 陽台,全筆移轉
RPSPMLOJNHLGFAI68DA,,46.77,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、電信室、停車空間、梯廳及樓梯間等７項,鋼筋混凝土造,115年2月3日,五層,,持分移轉
RPXNMLLKLHLGFAI58DA,,80.61,集合住宅,鋼筋混凝土造,114年12月2日,十四層,七層 陽台,全筆移轉
RPXNMLLKLHLGFAI58DA,,75.32,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPXOMLLKLHLGFAI68DA,,74.13,集合住宅,鋼筋混凝土造,114年12月2日,十四層,七層 陽台,全筆移轉
RPXOMLLKLHLGFAI68DA,,72.02,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPQOMLLLLHLGFAI08DA,,83.45,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十二層 陽台,全筆移轉
RPQOMLLLLHLGFAI08DA,,76.86,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPXNMLLLLHLGFAI68DA,,62.38,集合住宅,鋼筋混凝土造,114年12月2日,十四層,四層 陽台,全筆移轉
RPXNMLLLLHLGFAI68DA,,65.64,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPXOMLSJMHLGFAI76DA,,54.23,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十二層 陽台,全筆移轉
RPXOMLSJMHLGFAI76DA,,61.57,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPUNMLLLLHLGFAI38DA,,61.57,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十層 陽台,全筆移轉
RPUNMLLLLHLGFAI38DA,,65.53,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPWNMLLLLHLGFAI58DA,,80.61,集合住宅,鋼筋混凝土造,114年12月2日,十四層,六層 陽台,全筆移轉
RPWNMLLLLHLGFAI58DA,,75.32,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPPOMLOLMHLGFAI38DA,,73.52,集合住宅,鋼筋混凝土造,114年12月2日,十四層,二層 陽台,全筆移轉
RPPOMLOLMHLGFAI38DA,,71.58,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPORMLQJNHLGFAI68DA,,59.75,集合住宅,鋼筋混凝土造,114年12月2日,十四層,二層 陽台,全筆移轉
RPORMLQJNHLGFAI68DA,,64.54,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPPRMLQJNHLGFAI78DA,,59.75,集合住宅,鋼筋混凝土造,114年12月2日,十四層,六層 陽台,全筆移轉
RPPRMLQJNHLGFAI78DA,,64.54,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPRRMLQJNHLGFAI98DA,,83.31,集合住宅,鋼筋混凝土造,114年12月2日,十四層,六層 陽台,全筆移轉
RPRRMLQJNHLGFAI98DA,,76.64,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPQPMLQJNHLGFAI68DA,,66.96,集合住宅,鋼筋混凝土造,114年12月5日,五層,四層 陽台,全筆移轉
RPQPMLQJNHLGFAI68DA,,21.51,本共有部分之項目有停車空間、梯間、升降機道、電信室、管理委員會使用空間、室內外安全梯間、梯廳及樓梯間等８項,鋼筋混凝土造,114年12月5日,五層,,持分移轉
RPPOMLOKNHLGFAI38DA,,74.13,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十一層 陽台,全筆移轉
RPPOMLOKNHLGFAI38DA,,72.02,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPWOMLLLNHLGFAI88DA,,61.57,集合住宅,鋼筋混凝土造,114年12月2日,十四層,六層 陽台,全筆移轉
RPWOMLLLNHLGFAI88DA,,64.32,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPOOMLOJLHLGFAI97DA,,227.87,住宅、樓梯間,鋼筋混凝土造,114年11月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLRKMHLGFAI58DA,,179.16,集合住宅、樓梯間,鋼筋混凝土造,115年2月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLRKMHLGFAI58DA,,.12,共有部份,鋼筋混凝土造,115年2月6日,一層,,持分移轉
RPOOMLOJNHLGFAI18DA,,61.17,集合住宅,鋼筋混凝土造,115年2月3日,五層,二層 陽台,全筆移轉
RPOOMLOJNHLGFAI18DA,,15.81,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、電信室、停車空間、梯廳及樓梯間等７項,鋼筋混凝土造,115年2月3日,五層,,持分移轉
RPPOMLOJNHLGFAI28DA,,61.57,集合住宅,鋼筋混凝土造,115年2月3日,五層,二層 陽台,全筆移轉
RPPOMLOJNHLGFAI28DA,,15.91,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、電信室、停車空間、梯廳及樓梯間等７項,鋼筋混凝土造,115年2月3日,五層,,持分移轉
RPPPMLOJNHLGFAI38DA,,58.44,集合住宅,鋼筋混凝土造,115年2月3日,五層,四層 陽台,全筆移轉
RPPPMLOJNHLGFAI38DA,,15.09,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、電信室、停車空間、梯廳及樓梯間等７項,鋼筋混凝土造,115年2月3日,五層,,持分移轉
RPRNMLTKJHLGFAI58DA,45,100.36,住家用,鋼筋混凝土加強磚造,70年5月1日,二層,一層 二層 電梯樓梯間,全筆移轉
RPROMLSJMHLGFAI78DA,,59.75,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十一層 陽台,全筆移轉
RPROMLSJMHLGFAI78DA,,64.54,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPUOMLSJMHLGFAI09DA,,62.38,集合住宅,鋼筋混凝土造,114年12月2日,十四層,七層 陽台,全筆移轉
RPQOMLSJMHLGFAI68DA,,61.62,集合住宅,鋼筋混凝土造,114年12月2日,十四層,六層 陽台,全筆移轉
RPUOMLSJMHLGFAI09DA,,65.64,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPQOMLSJMHLGFAI68DA,,59.92,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPTOMLSJMHLGFAI98DA,,80.46,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十三層 陽台,全筆移轉
RPTOMLSJMHLGFAI98DA,,75.32,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPSNMLTJKHLGFAI68DA,31,354.53,住商用,鋼筋混凝土造,84年4月6日,七層,地下一層,全筆移轉
RPSNMLTJKHLGFAI68DA,31,24.23,共有部份,鋼筋混凝土造,84年4月6日,七層,,持分移轉
RPSNMLTJKHLGFAI68DA,31,37.41,共有部份,鋼筋混凝土造,84年4月6日,七層,,持分移轉
RPOOMLQLJHLGFAI18DA,21,128.01,住家用,鋼筋混凝土造,93年10月28日,十四層,五層 陽台,全筆移轉
RPOOMLQLJHLGFAI18DA,21,71.65,共有部份,鋼筋混凝土造,93年10月28日,十四層,,持分移轉
RPUNMLNLJHLGFAI38DA,32,144.20,住商用,鋼筋混凝土造,82年12月20日,十二層,一層 二層 三層 陽台,全筆移轉
RPUNMLNLJHLGFAI38DA,32,29.19,共有部份,鋼筋混凝土造,82年12月20日,十二層,,持分移轉
RPOPMLOJNHLGFAI28DA,,82.06,集合住宅,鋼筋混凝土造,115年2月3日,五層,四層 陽台,全筆移轉
RPOPMLOJNHLGFAI28DA,,45.95,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、電信室、停車空間、梯廳及樓梯間等７項,鋼筋混凝土造,115年2月3日,五層,,持分移轉
RPOOMLMJLHLGFAI77DA,,76.09,集合住宅,鋼筋混凝土造,114年12月2日,五層,三層 陽台,全筆移轉
RPOOMLMJLHLGFAI77DA,,18.40,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、梯廳、停車空間及電信室等６項,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPUOMLQJNHLGFAI98DA,,81.18,集合住宅,鋼筋混凝土造,114年12月5日,五層,二層 陽台,全筆移轉
