編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLQLNHLGFDN86DA,村上段,100.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00010020
RPROMLLLMHLGFAN78DA,富山段,97.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,12070000
RPPNMLOLNHLGFAN88DA,秀水段,226.86,都市：其他:道路用地,1344,751,持分移轉,01830001
RPSPMLPLNHLGFDN17DA,永南段,32.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,9754,持分移轉,10120000
RPPNMLOLNHLGFAN88DA,秀水段,154.22,都市：其他:住宅區,1344,751,持分移轉,01830002
RPPNMLOLNHLGFAN88DA,秀水段,47.50,都市：其他:農業區,1344,751,持分移轉,01830003
RPPNMLOLNHLGFAN88DA,秀水段,564.00,都市：其他:乙種工業區,1,1,全筆移轉,01830008
RPPNMLOLNHLGFAN88DA,秀水段,590.00,都市：其他:住宅區,1,1,全筆移轉,01830009
RPPNMLOLNHLGFAN88DA,秀水段,7.26,都市：其他:住宅區,1344,751,持分移轉,01890001
RPQNMLOLNHLGFAN98DA,秀水段,268.21,都市：其他:住宅區,1344,751,持分移轉,01800000
RPQNMLLKNHLGFHN66DA,大庭段,.03,都市：其他:住宅區,300,10,持分移轉,05760000
RPQNMLLKNHLGFHN66DA,大庭段,50.61,都市：其他:住宅區,12510,589,持分移轉,05770012
RPQNMLLKNHLGFHN66DA,大庭段,82.00,都市：其他:住宅區,1,1,全筆移轉,05770037
RPPNMLTKNHLGFDN96DA,和平段,4.10,都市：其他:第二種商業區,100,7,持分移轉,11340000
RPPNMLNKMHLGFCN78DA,永豐段,2700.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00230000
RPVNMLRLMHLGFDN37DA,大田段,93.98,都市：其他:住宅區,1,1,全筆移轉,07750005
RPVNMLRLMHLGFDN37DA,大田段,17.62,都市：其他:住宅區,1,1,全筆移轉,07750013
RPVNMLRLMHLGFDN37DA,大田段,5.70,都市：其他:道路用地,8,1,持分移轉,07770000
RPVNMLRJNHLGFAN96DA,金興段,881.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14860002
RPUNMLPLNHLGFDN17DA,員林段,53.00,都市：其他:第二種住宅區,1,1,全筆移轉,04600007
RPPNMLRLNHLGFHN27DA,新厝段,1162.82,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03160005
RPQNMLRLNHLGFHN37DA,弘農段,90.00,都市：其他:住宅區,1,1,全筆移轉,02870003
RPPNMLPKNHLGFGN86DA,美豐段,1635.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11980000
RPPNMLSLNHLGFDN96DA,新中州段,23.04,都市：其他:農業區,4557600,230428,持分移轉,13140000
RPQNMLPLNHLGFHN17DA,霖興段,37.25,都市：其他:住宅區,100000,8716,持分移轉,13000000
RPPNMLSLNHLGFDN96DA,新中州段,125.28,都市：其他:農業區,1,1,全筆移轉,13160001
RPPNMLSLNHLGFDN96DA,新中州段,1.32,都市：其他:農業區,1,1,全筆移轉,13160011
RPPNMLRLNHLGFGN17DA,竹林段,3430.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04480000
RPPNMLTLNHLGFEN17DA,新外三段,16.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,14840012
RPPNMLRLNHLGFGN17DA,竹林段,1960.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04490000
RPPNMLRLNHLGFGN17DA,竹林段,1460.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04500000
RPTNMLRLNHLGFGN57DA,芳苑段,756.94,非都市：一般農業區 ; 非都市編定：農牧用地,144,18,持分移轉,00360000
RPTNMLRLNHLGFGN57DA,芳苑段,653.13,非都市：一般農業區 ; 非都市編定：農牧用地,144,18,持分移轉,00370000
RPTNMLRLNHLGFGN57DA,芳苑段,303.87,非都市：一般農業區 ; 非都市編定：農牧用地,144,18,持分移轉,00380000
RPPNMLTLNHLGFEN17DA,新外三段,72.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14840022
RPTNMLRLNHLGFGN57DA,芳苑段,437.45,非都市：一般農業區 ; 非都市編定：農牧用地,120,9,持分移轉,00410000
RPPNMLTLNHLGFEN17DA,新外三段,1.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,14840026
RPPNMLTLNHLGFEN17DA,新外三段,1.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,14840027
RPPNMLTLNHLGFEN17DA,新外三段,.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,14840028
RPTNMLRLNHLGFGN57DA,芳苑段,196.25,非都市：一般農業區 ; 非都市編定：農牧用地,120,9,持分移轉,00420000
RPUNMLNLMHLGFDN86DA,惠農段,5.01,都市：其他:第二種住宅區,2000000,6626,持分移轉,06710000
RPUNMLNLMHLGFDN86DA,惠農段,10.93,都市：其他:第三種住宅區。,2000000,6626,持分移轉,06720000
RPSNMLQLNHLGFAN76DA,西勢子段過溝子小段,84.00,都市：其他:乙種工業區,1,1,全筆移轉,01510009
RPUNMLSKNHLGFAN07DA,南郭段坑子內小段,21.32,都市：其他:住宅區,10000,218,持分移轉,01080000
RPUNMLSKNHLGFAN07DA,南郭段坑子內小段,2.90,都市：其他:公園用地,10000,218,持分移轉,01080001
RPUNMLSKNHLGFAN07DA,南郭段坑子內小段,6.47,都市：其他:住宅區,10000,218,持分移轉,01090000
RPQNMLRLNHLGFAN66DA,清水段,152.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16110006
RPQNMLSLNHLGFGN37DA,儒德段,21.23,都市：其他:商業區,62976,2123,持分移轉,04480000
RPPNMLPLNHLGFCN56DA,福鹿段,3.48,非都市：特定農業區 ; 非都市編定：交通用地,952,28,持分移轉,02090002
RPPNMLPLNHLGFCN56DA,福鹿段,87.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02270006
RPPNMLPLNHLGFCN56DA,福鹿段,.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,952,28,持分移轉,02270010
RPPNMLPLNHLGFCN56DA,福鹿段,16.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,02270011
RPPNMLPLNHLGFCN56DA,福鹿段,.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,952,28,持分移轉,02270027
RPWNMLRLNHLGFDN57DA,中山段,81.00,都市：其他:第二種住宅區,1,1,全筆移轉,01970012
RPSNMLQLNHLGFCN96DA,大興段,127.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15130015
RPRNMLSLNHLGFDN17DA,大庄段,72.60,都市：其他:住宅區,1,1,全筆移轉,13550030
RPOOMLRLNHLGFDN86DA,新西東段,18.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,60000,3141,持分移轉,06750000
RPOOMLRLNHLGFDN86DA,新西東段,4.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,60000,3141,持分移轉,06760000
RPOOMLRLNHLGFDN86DA,新西東段,1.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,60000,3141,持分移轉,06770000
RPOOMLRLNHLGFDN86DA,新西東段,134.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06860001
RPWNMLLLNHLGFAN66DA,新縣庄段,5.91,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,02300000
RPQNMLLJOHLGFGN56DA,漢寶段,98.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12670000
RPPNMLMJNHLGFHN56DA,大發段,62.00,都市：其他:住宅區,1,1,全筆移轉,02080002
RPRNMLRJNHLGFBN66DA,嘉安段,742.31,都市：其他:農業區,1,1,全筆移轉,10450006
RPPNMLMJNHLGFHN56DA,大發段,25.00,都市：其他:住宅區,1,1,全筆移轉,02090002
RPOOMLTLNHLGFAN76DA,南口段,2038.39,都市：其他:農業區,1,1,全筆移轉,03930000
RPRNMLRLMHLGFCN86DA,永樂段,54.89,都市：其他:住宅區,1,1,全筆移轉,03380000
RPPNMLLJOHLGFFN98DA,進樂段,54.92,都市：其他:住宅區,49622,5492,持分移轉,09390000
RPPNMLLJOHLGFFN98DA,進樂段,108.65,都市：其他:住宅區,1,1,全筆移轉,09390010
RPSNMLTLNHLGFEN47DA,中新段,113.00,都市：其他:住宅區,1,1,全筆移轉,09220000
RPSNMLTLNHLGFEN47DA,中新段,4.00,都市：其他:住宅區,1,1,全筆移轉,09220009
RPSNMLTLNHLGFEN47DA,中新段,3.61,都市：其他:道路用地,100,1,持分移轉,09230000
RPRNMLSLNHLGFGN47DA,新丈八斗段,2379.76,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01860000
RPTNMLLJOHLGFHN96DA,義民段,.72,都市：其他:人行步道用地,45,1,持分移轉,05840000
RPTNMLLJOHLGFHN96DA,義民段,8.39,都市：其他:住宅區,45,1,持分移轉,05900000
RPTNMLLJOHLGFHN96DA,義民段,3.53,都市：其他:住宅區,45,1,持分移轉,05900028
RPTNMLLJOHLGFHN96DA,義民段,3.42,都市：其他:人行步道用地,45,1,持分移轉,05910000
RPRNMLLJOHLGFHN76DA,義民段,.72,都市：其他:人行步道用地,45,1,持分移轉,05840000
RPTNMLLJOHLGFHN96DA,義民段,.25,都市：其他:住宅區,225,1,持分移轉,05960007
RPTNMLLJOHLGFHN96DA,義民段,.54,都市：其他:人行步道用地,225,1,持分移轉,05970001
RPRNMLLJOHLGFHN76DA,義民段,8.39,都市：其他:住宅區,45,1,持分移轉,05900000
RPRNMLLJOHLGFHN76DA,義民段,3.53,都市：其他:住宅區,45,1,持分移轉,05900028
RPRNMLLJOHLGFHN76DA,義民段,3.42,都市：其他:人行步道用地,45,1,持分移轉,05910000
RPRNMLLJOHLGFHN76DA,義民段,.25,都市：其他:住宅區,225,1,持分移轉,05960007
RPRNMLLJOHLGFHN76DA,義民段,.54,都市：其他:人行步道用地,225,1,持分移轉,05970001
RPXNMLMLMHLGFAN76DA,埔崙段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08240000
RPUNMLSLNHLGFDN47DA,水源段,18.18,都市：其他:農業區,100000,3178,持分移轉,01120000
RPWPMLSLNHLGFHN28DA,富貴段,20.49,都市：其他:住宅區,1000000,84994,持分移轉,00840002
RPUNMLSLNHLGFDN47DA,水源段,123.87,都市：其他:農業區,1,1,全筆移轉,01290005
RPUNMLSLNHLGFDN47DA,水源段,18.41,都市：其他:農業區,1,1,全筆移轉,01290006
RPUNMLSLNHLGFDN47DA,水源段,71.13,都市：其他:農業區,1,1,全筆移轉,01330000
RPSNMLSLNHLGFDN27DA,和平段,17.42,都市：其他:第一種住宅區,10000,84,持分移轉,11880000
RPUNMLTKNHLGFAN17DA,同安段,23.47,非都市：山坡地保育區 ; 非都市編定：農牧用地,36,1,持分移轉,02280000
RPUNMLTKNHLGFAN17DA,同安段,20.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,36,1,持分移轉,02300000
RPUNMLTKNHLGFAN17DA,同安段,36.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,36,1,持分移轉,02320000
RPUNMLTKNHLGFAN17DA,同安段,13.53,非都市：山坡地保育區 ; 非都市編定：農牧用地,36,1,持分移轉,02390000
RPUNMLTKNHLGFAN17DA,同安段,28.49,非都市：山坡地保育區 ; 非都市編定：農牧用地,36,1,持分移轉,02470000
RPQNMLTLNHLGFAN86DA,牛稠子段中庄子小段,55.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,00630000
RPUNMLTKNHLGFAN17DA,同安段,5.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,29880,265,持分移轉,02570000
RPUNMLTKNHLGFAN17DA,同安段,2.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,36,1,持分移轉,02590000
RPUNMLTKNHLGFAN17DA,同安段,63.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,36,1,持分移轉,02610000
RPUNMLTKNHLGFAN17DA,同安段,168.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,30,1,持分移轉,03750000
RPSNMLSKNHLGFAN86DA,彰崙段,374.05,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01370000
RPTNMLLLNHLGFAN98DA,同安段,20.51,非都市：山坡地保育區 ; 非都市編定：農牧用地,36,1,持分移轉,02350000
RPTNMLLLNHLGFAN98DA,同安段,36.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,36,1,持分移轉,02370000
RPTNMLLLNHLGFAN98DA,同安段,37.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,29880,265,持分移轉,02510000
RPTNMLLLNHLGFAN98DA,同安段,112.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,36,1,持分移轉,02640000
RPTNMLLLNHLGFAN98DA,同安段,92.91,非都市：山坡地保育區 ; 非都市編定：農牧用地,36,1,持分移轉,02660000
RPTNMLLLNHLGFAN98DA,同安段,21.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,36,1,持分移轉,03720000
RPTNMLLLNHLGFAN98DA,同安段,159.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,30,1,持分移轉,03760000
RPTNMLLLNHLGFAN98DA,同安段,114.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,18,1,持分移轉,03770000
RPTNMLLLNHLGFAN98DA,同安段,42.66,非都市：山坡地保育區 ; 非都市編定：農牧用地,29880,265,持分移轉,03800000
RPXNMLQLNHLGFAN27DA,明德段,22.58,都市：其他:農業區,1,1,全筆移轉,05520010
RPSNMLLJOHLGFBN88DA,新盛段,87.46,都市：其他:乙種工業區,1,1,全筆移轉,04440000
RPQNMLLJOHLGFBN68DA,伸港段,295.00,都市：其他:住宅區,1,1,全筆移轉,05150000
RPUNMLPLNHLGFCN07DA,永豐段,100.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14120003
RPRNMLNJOHLGFGN86DA,偉糖段,83.00,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01540000
RPQOMLKMMHLGFAN68DA,牛稠子段牛稠子小段,22.94,都市：其他:住宅區,3000,183,持分移轉,00140017
RPSNMLMJOHLGFHN96DA,義民段,28.40,都市：其他:住宅區(附帶條件),20000,2478,持分移轉,13080000
RPSNMLMJOHLGFHN96DA,義民段,15.43,都市：其他:住宅區(附帶條件),20000,2478,持分移轉,13090000
RPRNMLNJOHLGFCN09DA,新生段,1188.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06960000
RPPNMLNJOHLGFAN68DA,延平段,23.55,都市：其他:住宅區,10000,75,持分移轉,10770000
RPPNMLLMNHLGFAN68DA,下崙段,258.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,06710000
RPQNMLMJOHLGFCN88DA,鹿興段,21.72,都市：其他:住宅區,100000,695,持分移轉,07000000
RPTNMLSLNHLGFDN37DA,仁愛段,705.00,都市：其他:第二種住宅區,1,1,全筆移轉,11890000
RPUNMLMJOHLGFAN09DA,西門口段,92.00,都市：其他:住宅區,1,1,全筆移轉,04800068
RPRNMLLJOHLGFAN68DA,茄苳段,94.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03210000
RPPNMLTLNHLGFHN47DA,霖興段,37.25,都市：其他:住宅區,100000,8716,持分移轉,13000000
RPRNMLMJOHLGFEN56DA,社張段,2857.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00210000
RPRNMLSJMHLGFDN86DA,橋愛段,26.80,都市：其他:第一種住宅區,10000,34,持分移轉,12270000
RPWNMLMJOHLGFDN96DA,福中段,170.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,3,持分移轉,04970000
RPPNMLSJOHLGFBN76EA,大榮段,2.36,非都市：特定農業區 ; 非都市編定：交通用地,28,1,持分移轉,00040000
RPPNMLSJOHLGFBN76EA,大榮段,16.86,非都市：特定農業區 ; 非都市編定：交通用地,28,1,持分移轉,00040002
RPPNMLNJOHLGFHN76DA,二重段,3215.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13230000
RPRNMLNJOHLGFAN88DA,西門口段,27.14,都市：其他:住宅區,14,1,持分移轉,04610001
RPRNMLNJOHLGFAN88DA,西門口段,74.00,都市：其他:住宅區,1,1,全筆移轉,04610035
RPRNMLNJOHLGFAN88DA,西門口段,134.00,都市：其他:住宅區,1,1,全筆移轉,04610065
RPRNMLTJMHLGFGN27DA,草二段,10.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05640000
RPRNMLTJMHLGFGN27DA,草二段,74.80,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05650000
RPRNMLTJMHLGFGN27DA,草二段,15.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05660000
RPPOMLPLNHLGFAN09DA,西興段,13.46,都市：其他:農業區,288,17,持分移轉,00270001
RPPOMLPLNHLGFAN09DA,西興段,13.29,都市：其他:住宅區,2880,132,持分移轉,00270006
RPPOMLPLNHLGFAN09DA,西興段,.90,都市：其他:住宅區,10,1,持分移轉,00270009
RPPOMLPLNHLGFAN09DA,西興段,92.00,都市：其他:住宅區,1,1,全筆移轉,00270016
RPPOMLPLNHLGFAN09DA,西興段,9.70,都市：其他:農業區,10,1,持分移轉,00550022
RPQNMLPJOHLGFGN96DA,華崙段,67.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10220000
RPOOMLSLNHLGFAN66DA,台鳳段,67.78,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,10000,694,持分移轉,12470000
RPRNMLPJOHLGFDN76DA,溝皂段,277.63,都市：其他:第一種住宅區,1,1,全筆移轉,07280000
SPQNMLPJOHLGFGN07DA,華崙段,67.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10230000
RPQNMLSJOHLGFGN27DA,三林段,2968.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08170000
RPSNMLPJOHLGFBN66DA,伸同段,22.43,都市：其他:第二種住宅區,10000000,141901,持分移轉,04510000
RPPNMLOJOHLGFAN78DA,南興段,23.29,都市：其他:住宅區,100000,1122,持分移轉,03060000
RPPNMLTJLHLGFHN07DA,中東段,546.60,非都市：特定農業區 ; 非都市編定：農牧用地,12,3,持分移轉,08120000
RPPNMLMKLHLGFBN48DA,柑竹段,88.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06290000
RPPNMLMKLHLGFBN48DA,柑竹段,88.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06300000
RPPNMLMKLHLGFBN48DA,柑竹段,27.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,720,18,持分移轉,06310000
RPSNMLQKLHLGFBN56DA,和中段,33.47,都市：其他:商業區,1,1,全筆移轉,07930000
RPPNMLOJLHLGFBN58DA,嘉詔段,73.69,都市：其他:農業區,5184,425,持分移轉,04020000
RPPNMLOJLHLGFBN58DA,嘉詔段,94.38,都市：其他:農業區,1152,88,持分移轉,04120000
RPSNMLNKLHLGFGN76DA,竹塘段,1.36,都市：其他:住宅區,138,2,持分移轉,12480027
RPUNMLQKLHLGFGN27DA,新萬合段,425.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,230400,108072,持分移轉,04760000
RPSNMLNKLHLGFGN76DA,竹塘段,.78,都市：其他:住宅區,1320,22,持分移轉,12480028
RPSNMLNKLHLGFGN76DA,竹塘段,17.08,都市：其他:住宅區,1320,22,持分移轉,12480052
RPSNMLNKLHLGFGN76DA,竹塘段,82.00,都市：其他:住宅區,1,1,全筆移轉,12480077
RPSNMLNKLHLGFGN76DA,竹塘段,.75,都市：其他:道路用地,1320,22,持分移轉,12480086
RPQNMLLKLHLGFEN78DA,太平段,368.67,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,01780000
RPSNMLNKLHLGFEN56DA,仁雅段,140.64,都市：其他:住宅區,1,1,全筆移轉,09970000
RPPNMLQJLHLGFEN09DA,三民段,763.85,非都市：特定農業區 ; 非都市編定：農牧用地,1200,297,持分移轉,04470000
RPTNMLMJLHLGFAN68DA,三村段,56.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00400000
RPRNMLPJLHLGFCN98DA,鹿犁段,180.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,3,持分移轉,01250000
RPQNMLMKLHLGFHN56DA,瓦窯北段,3150.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03960006
RPTNMLQKLHLGFHN27DA,北勢段,.52,都市：其他:住宅區,90000000,37931,持分移轉,03280000
RPTNMLQKLHLGFHN27DA,湖西段,.48,都市：其他:住宅區,312,1,持分移轉,06660000
RPSNMLTJLHLGFAN66DA,牛稠子段中庄子小段,77.00,都市：其他:住宅區,1,1,全筆移轉,01490085
RPPNMLQKLHLGFFN66DA,大安段,.86,都市：其他:住宅區,980,1,持分移轉,11270000
RPPNMLQJLHLGFCN88DA,鹿海段,6788.67,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00310140
RPQNMLRKLHLGFFN86DA,田平段,41.74,都市：其他:住宅區,10000,1875,持分移轉,01040002
RPQNMLRKLHLGFFN86DA,田平段,5.10,都市：其他:道路用地,140,5,持分移轉,01060001
RPQNMLKKLHLGFCN48DA,福鹿段,91.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04850000
RPQNMLKKLHLGFCN48DA,福鹿段,6.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,04860000
RPPNMLSKLHLGFFN86DA,和平段,1394.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07880000
RPSNMLTKLHLGFCN96DA,永樂段,74.44,都市：其他:住宅區,1,1,全筆移轉,03530000
RPPNMLTKLHLGFCN66DA,東石段,94.53,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08730000
RPPNMLTKLHLGFCN66DA,東石段,1577.75,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,08780000
