編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPOOMLTJKHLGFCF28DA,13,32.80,本共有部分之項目電樓梯間、梯廳、機房、儲藏室、筏基消防蓄水池、屋頂突出物、地下一層機車格、自來水箱、消防水箱等９項,鋼筋混凝土造,102年2月5日,六層,,持分移轉
RPPOMLQKLHLGFDF38DA,2,136.48,共有部分，本建物共有部分之項目有：工廠水箱、消防機房、汙水機房、雨水機房、防空避難室兼停車空間、機房、梯廳、供行動不便安全梯、垃圾儲藏室、停車空間、電信機房、垃圾車裝卸位、電錶室、台電配電室、發電機房、門廳、供管委會使用空間、門廊、水箱等共１９項。,鋼筋混凝土構造,112年7月19日,六層,,持分移轉
RPOOMLTJKHLGFCF28DA,13,4.24,本共有部分之項目有管委會空間、垃圾室、電信機房、台電配電場所、緊急發電機房、緊急發電機排氣管道間、污水機房、樓電梯間等８項,鋼筋混凝土造,102年2月5日,六層,,持分移轉
RPPOMLQKLHLGFDF38DA,2,164.24,共有部分，本建物共有部分之項目有：工廠水箱、消防機房、汙水機房、雨水機房、防空避難室兼停車空間、機房、梯廳、供行動不便安全梯、垃圾儲藏室、停車空間、電信機房、垃圾車裝卸位、電錶室、台電配電室、發電機房、門廳、供管委會使用空間、門廊、水箱等共１９項。,鋼筋混凝土構造,112年7月19日,六層,,持分移轉
RPOOMLTJKHLGFCF28DA,13,2.75,本共有部分之項目有儲藏室、廁所、管理室、監控室、防空避難室停車空間等５項,鋼筋混凝土造,102年2月5日,六層,,持分移轉
RPOOMLTJKHLGFCF28DA,13,75.69,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,102年2月5日,六層,,持分移轉
RPOOMLTJKHLGFCF28DA,13,1.27,本共有部分之項目有防空避難室兼機電設備空間等１項。,鋼筋混凝土造,102年2月5日,六層,,持分移轉
RPOOMLTJKHLGFCF28DA,12,.30,住家用,鋼筋混凝土造,102年12月5日,六層,二層,持分移轉
RPWNMLPLKHLGFBF68DA,1,38.78,集合住宅,鋼筋混凝土造,113年9月25日,十二層,四層 陽台,全筆移轉
RPOOMLTJKHLGFCF28DA,12,.13,本共有部分項目有：台電配電室等１項。,鋼筋混凝土造,102年12月5日,六層,,持分移轉
RPOOMLTJKHLGFCF28DA,12,9.23,本共有部分項目有：電樓梯間、梯廳、機房、管委會空間、陽台、電梯機房、安全梯、戶外安全梯等８項。,鋼筋混凝土造,102年12月5日,六層,,持分移轉
RPWNMLPLKHLGFBF68DA,1,19.14,本共有部分之項目有門廊、管委會空間、儲藏室、無障礙廁所、地下室排氣、Ｂ梯、無障礙昇降機、緊急昇降機、排煙室、排氣、進氣、Ａ梯（無障礙）、門廳、梯廳、Ｂ梯戶外安全梯、Ａ梯戶外安全梯（無障礙）、梯間、水錶室、電梯機房、水箱、停車空間、垃圾車停車區、垃圾貯藏室、發電機房、電信機房、台電配電場所、消防機房、蓄水池Ａ、蓄水池Ｂ等２９項。,鋼筋混凝土造,113年9月25日,十三層,,持分移轉
RPXNMLMLJHLGFBF38DA,34,47.64,住家用,鋼筋混凝土造,80年10月28日,七層,七層 陽台,全筆移轉
RPXNMLRKLHLGFEF66DA,30,53.37,住家用,鋼筋混凝土造,85年1月5日,十二層,十一層 陽台,全筆移轉
RPXNMLMLJHLGFBF38DA,34,8.67,共有部分,鋼筋混凝土造,80年10月28日,七層,,持分移轉
RPXNMLRKLHLGFEF66DA,30,10.04,共有部分,鋼筋混凝土造,85年1月5日,十二層,,持分移轉
RPXNMLMLJHLGFBF38DA,34,6.24,共有部分,鋼筋混凝土造,80年10月28日,七層,,持分移轉
RPXNMLRKLHLGFEF66DA,30,46.67,防空避難室兼停車空間,鋼筋混凝土造,85年1月5日,十二層,,持分移轉
RPXNMLRKLHLGFEF66DA,30,2.40,共有部分,鋼筋混凝土造,85年1月5日,十二層,,持分移轉
RPTOMLQKLHLGFHF56DA,52,57.50,集合住宅,Ｒ．Ｃ造,62年11月9日,四層,四層 陽台,全筆移轉
RPWOMLRKLHLGFHF96DA,25,54.94,集合住宅,鋼筋混凝土造,90年4月11日,十九層,十五層 陽台 雨遮,全筆移轉
RPWOMLRKLHLGFHF96DA,25,18.57,共有部分,鋼筋混凝土造,90年4月11日,十九層,,持分移轉
RPVNMLKKLHLGFIF78DA,6,84.56,集合住宅,鋼筋混凝土造,109年6月23日,十三層,十層 陽台 雨遮,全筆移轉
RPVNMLKKLHLGFIF78DA,6,71.14,本共有部分之項目有車道、梯廳、管委會使用空間、消防水箱、無障礙安全梯、水箱、昇降機房、台電配電場所、垃圾貯藏室、防空避難室兼停車空間、發電機室、停車空間、消防泵浦室、汙水機房、雨水機房等十五項。,鋼筋混凝土造,109年6月23日,十三層,,持分移轉
RPWNMLNKLHLGFIF56DA,46,90.17,住家用,鋼筋混凝土造,69年4月14日,四層,二層 陽台,全筆移轉
RPUNMLQKLHLGFIF66DA,44,99.05,住家用,鋼筋混凝土造,70年12月30日,四層,二層 陽台,全筆移轉
RPXPMLLKLHLGFEF98EA,,102.26,集合住宅,鋼筋混凝土造,114年8月28日,十五層,十四層 陽台,全筆移轉
RPXPMLLKLHLGFEF98EA,,84.60,本共有部分項目有：騎樓、梯廳、Ａ排煙室、Ｂ排煙室、管理委員會使用空間１、甲梯、乙梯、丙梯、丁梯、陽台、汽機車坡道、Ａ梯廳、梯間、Ａ梯間、Ｂ梯間、水箱、電梯機房、Ｂ梯廳、台電配電場所、配電盤區、汽車車道、防空避難室兼停車空間、服務裝卸車位、Ａ電梯機房、垃圾貯存空間、發電機室、自來水給水箱１、自來水給水箱２、自來水給水箱３、Ｂ電梯機房、自來水給水箱４、自來水給水箱５、電信室、受水箱、停車空間、消防泵浦室、雨水機房等３７項。,鋼筋混凝土造,114年8月28日,十五層,,持分移轉
RPVNMLRKLHLGFGF76EA,18,86.26,店舖、停車空間,鋼筋混凝土造,96年7月3日,五層,一層 陽台,全筆移轉
RPVNMLRKLHLGFGF76EA,18,17.73,共有部分,鋼筋混凝土造,96年7月3日,五層,,持分移轉
RPXNMLMLJHLGFIF09DA,34,164.27,住家用,鋼筋混凝土造,80年11月19日,十五層,十一層 陽台,全筆移轉
RPXNMLMLJHLGFIF09DA,34,34.15,防空避難室、停車場,鋼筋混凝土造,80年11月19日,十五層,地下二層,持分移轉
RPXNMLMLJHLGFIF09DA,34,2.33,電（樓）梯間公共設施,鋼筋混凝土造,80年11月19日,十五層,,持分移轉
RPXNMLMLJHLGFIF09DA,34,10.22,頂蓋型開放空間、水箱、机械房、樓梯間、通道、屋頂突出物,鋼筋混凝土造,80年11月19日,十五層,,持分移轉
RPPNMLNKKHLGFAF67EA,,108.88,住家用,加強磚造,,四層,三層 騎樓,全筆移轉
RPQNMLNKKHLGFAF77EA,,109.39,住家用,加強磚造,,四層,三層 騎樓,全筆移轉
RPXNMLTKLHLGFGF17EA,29,57.61,住家用,鋼筋混凝土造,86年2月3日,二十七層,二十五層 陽台,全筆移轉
RPXNMLTKLHLGFGF17EA,29,24.13,共有部分,鋼筋混凝土造,86年2月3日,二十七層,,持分移轉
RPVNMLSKLHLGFGF86EA,33,108.79,住家用,鋼筋混凝土造,81年10月12日,十二層,十一層 十二層 陽台,全筆移轉
RPVNMLSKLHLGFGF86EA,33,55.71,共有部分,鋼筋混凝土造,81年10月12日,十二層,,持分移轉
RPOOMLRKLHLGFAF08DA,,84.96,住家用,鋼筋混凝土造,,五層,二層,全筆移轉
RPROMLTJKHLGFGF98DA,25,227.82,工業用,鋼筋混凝土造,90年2月19日,八層,七層 陽台,全筆移轉
RPROMLTJKHLGFGF98DA,25,186.61,工業用,鋼筋混凝土造,90年2月19日,八層,七層 陽台,全筆移轉
RPROMLTJKHLGFGF98DA,25,98.78,共有部分,鋼筋混凝土造,90年2月19日,八層,,持分移轉
RPROMLTJKHLGFGF98DA,25,81.28,共有部分,鋼筋混凝土造,90年2月19日,八層,,持分移轉
RPROMLTJKHLGFGF98DA,25,75.83,共有部分,鋼筋混凝土造,90年2月19日,八層,,持分移轉
RPROMLTJKHLGFGF98DA,25,75.83,共有部分,鋼筋混凝土造,90年2月19日,八層,,持分移轉
RPOPMLQJJHLGFBF87DA,27,.03,管理中心,鋼筋混凝土造,88年4月9日,十八層,一層,持分移轉
RPOPMLQJJHLGFBF87DA,27,.50,辦公室,鋼筋混凝土造,88年4月9日,二十六層,地下一層,持分移轉
RPOPMLQJJHLGFBF87DA,27,56.19,住家用,鋼筋混凝土造,88年4月9日,十八層,十七層 陽台,全筆移轉
RPOPMLQJJHLGFBF87DA,27,.01,共有部分,鋼筋混凝土造,88年4月9日,十八層,,持分移轉
RPOPMLQJJHLGFBF87DA,27,13.37,共有部分,鋼筋混凝土造,88年4月9日,十八層,,持分移轉
RPOPMLQJJHLGFBF87DA,27,.00,共有部分,鋼筋混凝土造,88年4月9日,二十六層,,持分移轉
RPOPMLQJJHLGFBF87DA,27,.06,共有部分,鋼筋混凝土造,88年4月9日,二十六層,,持分移轉
RPOPMLQJJHLGFBF87DA,27,5.55,共有部分,鋼筋混凝土造,88年4月9日,二十六層,,持分移轉
RPQOMLNJKHLGFAF67DA,28,85.71,住家用,鋼筋混凝土造,86年9月10日,二十四層,七層 陽台 花台 雨遮,全筆移轉
RPQOMLNJKHLGFAF67DA,28,14.64,共有部分,鋼筋混凝土造,86年9月10日,二十四層,,持分移轉
RPQOMLNJKHLGFAF67DA,28,9.59,共有部分,鋼筋混凝土造,86年9月10日,二十四層,,持分移轉
RPPNMLRKLHLGFAF08DA,34,141.12,住家用,鋼筋混凝土造,81年3月5日,二十一層,九層 陽台 花台,全筆移轉
RPPNMLRKLHLGFAF08DA,34,39.74,見使用執照,鋼骨鋼筋混凝土造,81年3月5日,二十九層,地下四層,持分移轉
RPPNMLRKLHLGFAF08DA,34,7.98,共有部分,鋼骨鋼筋混凝土造,81年3月5日,二十二層,,持分移轉
RPPNMLRKLHLGFAF08DA,34,.13,共有部分,鋼骨鋼筋混凝土造,81年3月5日,二十二層,,持分移轉
RPWOMLTKLHLGFBF56DA,36,154.01,住家用,鋼筋混凝土造,78年8月29日,七層,四層 陽台,全筆移轉
RPUNMLKLJHLGFBF87DA,,47.83,集合住宅,鋼筋混凝土造,114年8月13日,十五層,五層 陽台,全筆移轉
RPTQMLLKLHLGFBF28DA,,48.19,集合住宅,鋼筋混凝土造,114年8月13日,十五層,十五層 陽台,全筆移轉
RPWOMLTKLHLGFBF56DA,36,25.38,共有部分,鋼筋混凝土造,78年8月29日,七層,,持分移轉
RPUNMLKLJHLGFBF87DA,,45.25,本共有部分之項目有：管委會使用空間、無障礙樓梯、戶外安全梯、梯廳、排煙室、梯間、水箱、電梯機房、台電配電場所、垃圾儲藏室、垃圾車位、裝卸車位、電信機房、緊急發電機房、停車空間、一般安全梯、消防機房、機械房等１８項。,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPTQMLLKLHLGFBF28DA,,47.16,本共有部分之項目有：管委會使用空間、無障礙樓梯、戶外安全梯、梯廳、排煙室、梯間、水箱、電梯機房、台電配電場所、垃圾儲藏室、垃圾車位、裝卸車位、電信機房、緊急發電機房、停車空間、一般安全梯、消防機房、機械房等１８項。,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPVQMLRKLHLGFBF09DA,33,105.27,住家用,鋼筋混凝土造,81年8月26日,七層,五層 陽台,全筆移轉
RPVQMLRKLHLGFBF09DA,33,8.92,共有部分,鋼筋混凝土造,81年8月26日,七層,,持分移轉
RPTNMLSKLHLGFCF78DA,30,152.41,住家用,鋼筋混凝土造,84年7月29日,十六層,三層 陽台 電梯樓梯間 花台,全筆移轉
RPTNMLSKLHLGFCF78DA,30,40.25,見使用執照,鋼筋混凝土造,84年7月29日,十六層,,持分移轉
RPRNMLSLKIKGFEF78DA,15,86.92,店舖、住宅,鋼筋混凝土造,99年11月2日,十一層,一層 二層,全筆移轉
RPTNMLSKLHLGFCF78DA,30,9.02,共有部分,鋼筋混凝土造,84年7月29日,十六層,,持分移轉
RPRNMLSLKIKGFEF78DA,15,66.81,本共有部分之項目有水箱、電樓梯間、污水機房、消防水池、消防機房、緊急發電機房、防空避難室兼停車空間、垃圾儲存空間、停車空間、車道、電信機房、迴廊、電梯機房、公共服務空間、管委會使用空間等１５項,鋼筋混凝土造,99年11月2日,十一層,,持分移轉
RPTOMLRKLHLGFGF56DA,1,57.61,集合住宅,鋼筋混凝土造,114年4月22日,十三層,十三層 陽台,全筆移轉
RPTOMLRKLHLGFGF56DA,1,64.14,本共有部分項目有：停車空間、消防泵浦室、排煙室、緊急升降機、電梯、機房（供垃圾儲藏）、水箱、緊急發電機室、機房（供電信使用）、台電配電場所、車道、管委會使用空間、無障礙廁所、公共服務空間（一）接待沙發區、公共服務空間（二）交誼廳、公共服務空間（三）多功能ＶＩＰ室、公共服務空間（四）社區學習中心、公共服務空間、陽臺、梯廳、梯廳兼排煙室、樓電梯間、機械室、電梯機房、機房等２５項。,鋼筋混凝土造,114年4月22日,十三層,,持分移轉
RPPNMLPKLHLGFGF48DA,18,75.30,住家用,鋼筋混凝土造,97年2月1日,十五層,十一層 陽台,全筆移轉
RPPNMLPKLHLGFGF48DA,18,38.12,共有部分,鋼筋混凝土造,97年2月1日,十七層,,持分移轉
RPPNMLPKLHLGFGF48DA,18,14.04,共有部分,鋼筋混凝土造,97年2月1日,十五層,,持分移轉
RPQVMLTKLHLGFGF17DA,23,65.24,住家用,鋼筋混凝土造,92年1月23日,五層,三層 陽台 雨遮,全筆移轉
RPQVMLTKLHLGFGF17DA,23,20.08,住家用,鋼筋混凝土造,92年1月23日,五層,,持分移轉
RPWNMLKMJHLGFIF88DA,,82.00,住家用,鋼筋混凝土造,,五層,二層 陽台,全筆移轉
RPQNMLTKLHLGFIF56DA,50,81.38,住家用,鋼筋混凝土造,65年2月18日,四層,四層 陽台,全筆移轉
RPOOMLOJKHLGFGF18DA,24,74.76,住家用,鋼筋混凝土造,90年9月5日,七層,一層 陽台 雨遮,全筆移轉
RPOOMLOJKHLGFGF18DA,24,1.43,共有部分,鋼筋混凝土造,90年9月5日,七層,,持分移轉
RPOOMLOJKHLGFGF18DA,24,7.99,共有部分,鋼筋混凝土造,90年9月5日,七層,,持分移轉
RPPNMLSKLHLGFIF09EA,45,84.52,住家用,鋼筋混凝土造,69年11月4日,五層,一層 平台,全筆移轉
RPRPMLTKLHLGFHF86EA,,47.87,集合住宅,鋼筋混凝土構造,114年9月18日,十四層,五層 陽台,持分移轉
RPRPMLTKLHLGFHF86EA,,27.94,本共有部分之項目有：Ａ梯、排煙室、無障礙昇降機、緊急昇降機、梯廳、無障礙廁所、坡道、管理委員會使用空間、陽台、等候空間、倉儲式自動化（１）、汽車昇降機道（２）、電梯機坑、機房、弱電機房、防空避難室兼停車空間、台電配電場所、受電室、電表區、蓄水池、消防泵浦機房、機電空間、樓電梯間、緊急發電機房、水箱、消防水箱、騎樓等２７項。,鋼筋混凝土構造,114年9月18日,十四層,,持分移轉
RPQPMLTKLHLGFHF76EA,,27.95,集合住宅,鋼筋混凝土構造,114年9月18日,十四層,六層 陽台,持分移轉
RPQPMLTKLHLGFHF76EA,,13.15,本共有部分之項目有：Ａ梯、排煙室、無障礙昇降機、緊急昇降機、梯廳、無障礙廁所、坡道、管理委員會使用空間、陽台、等候空間、倉儲式自動化（１）、汽車昇降機道（２）、電梯機坑、機房、弱電機房、防空避難室兼停車空間、台電配電場所、受電室、電表區、蓄水池、消防泵浦機房、機電空間、樓電梯間、緊急發電機房、水箱、消防水箱、騎樓等２７項。,鋼筋混凝土構造,114年9月18日,十四層,,持分移轉
RPPPMLTKLHLGFHF66EA,,66.05,集合住宅,鋼筋混凝土構造,114年9月18日,十四層,六層 陽台,全筆移轉
RPPPMLTKLHLGFHF66EA,,52.85,本共有部分之項目有：Ａ梯、排煙室、無障礙昇降機、緊急昇降機、梯廳、無障礙廁所、坡道、管理委員會使用空間、陽台、等候空間、倉儲式自動化（１）、汽車昇降機道（２）、電梯機坑、機房、弱電機房、防空避難室兼停車空間、台電配電場所、受電室、電表區、蓄水池、消防泵浦機房、機電空間、樓電梯間、緊急發電機房、水箱、消防水箱、騎樓等２７項。,鋼筋混凝土構造,114年9月18日,十四層,,持分移轉
RPSPMLKMJHLGFBF97DA,48,75.66,住家用,鋼筋混凝土造,66年10月15日,四層,三層 陽台,全筆移轉
RPQQMLPJKHLGFAF08DA,30,76.24,住家用,鋼筋混凝土造,85年6月15日,十三層,九層 陽台 花台 雨遮,全筆移轉
RPQQMLPJKHLGFAF08DA,30,17.92,共有部分,鋼筋混凝土造,85年6月15日,十四層,,持分移轉
RPWOMLNLKHLGFAF48DA,4,163.90,工廠,鋼筋混凝土造,110年12月3日,九層,七層 陽台 雨遮,全筆移轉
RPWOMLNLKHLGFAF48DA,4,161.72,本共有部分項目有：汽車坡道、通風、進風、排風、發電機房、消防機房、汙水機房、水箱、停車空間、無障礙昇降機、梯廳、電信機房、防空避難室兼停車空間、電錶箱、受電箱、台電配電場所、無障礙安全梯Ａ、廁所（無障礙）、門廳、安全梯Ｂ、無障礙安全梯、一般安全梯、管委會、電梯間、梯間、電梯機房等２６項。,鋼筋混凝土造,110年12月3日,九層,,持分移轉
RPVNMLOLKHLGFBF48DA,38,77.02,住家用,鋼筋混凝土造,76年9月3日,五層,五層 陽台,全筆移轉
RPVOMLTKLHLGFBF09DA,40,89.59,住家用,鋼筋混凝土造,74年8月29日,五層,三層 陽台,全筆移轉
RPQOMLMKLHLGFBF87DA,2,188.49,一般事務所,鋼骨構造,113年1月9日,二十九層,八層 陽台,全筆移轉
RPQOMLMKLHLGFBF87DA,2,200.27,本共有部分之項目有梯廳、車道、頂蓋型開放空間、排煙管道、門廳、供管委會使用空間、緩衝空間、門廊、排煙室、梯間、低層梯廳、高層梯廳、管理員室、中繼機房、女廁、男廁、機房、茶水間、無障礙廁所、電梯機房、儲藏室、消防機房、水箱、電信室、防災中心、垃圾儲藏室、台電配電場所、電表室、緊急發電機室、防空避難室兼停車空間、自行車位區、停車空間、雨水回收機房、陽台等３４項,鋼骨鋼筋混泥土構造、鋼骨構造,113年1月9日,二十九層,,持分移轉
RPVNMLTKLHLGFDF56DA,,91.52,住家用,鋼筋混凝土造,,五層,二層 陽台,全筆移轉
RPVNMLRKLHLGFGF66DA,50,71.60,住家用,加強磚造,64年8月19日,四層,三層 陽台,全筆移轉
RPUNMLQJLHLGFGF98DA,,55.33,集合住宅,鋼筋混凝土造,114年7月28日,十層,三層 陽台,全筆移轉
RPUNMLQJLHLGFGF98DA,,63.15,本共有部分項目有：水箱、停車空間、發電機室、樓電梯間、無障礙電梯、無障礙樓梯室內安全梯、消防泵浦室、垃圾儲藏室、台電配電場所、電信室、管委會使用空間、梯廳、室內安全梯、升降機一般用、車道、樓梯間、水錶室、機械室等１８項。,鋼筋混凝土造,114年7月28日,十層,,持分移轉
RPVNMLQJKHLGFHF09DA,17,50.77,住家用,鋼筋混凝土造,97年7月10日,十四層,十二層 陽台 雨遮,全筆移轉
RPVNMLQJKHLGFHF09DA,17,15.69,共有部分,鋼筋混凝土造,97年7月10日,十四層,,持分移轉
RPQQMLKLJHLGFAF67DA,21,.14,警衛室,鋼筋混凝土造,93年11月25日,十三層,一層,持分移轉
RPQOMLMKLHLGFHF48DA,7,59.63,集合住宅,鋼筋混凝土構造,108年5月23日,二十三層,十二層 陽台,全筆移轉
RPQQMLKLJHLGFAF67DA,21,84.62,住家用,鋼筋混凝土造,93年11月25日,十四層,七層 陽台 雨遮,全筆移轉
