編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPWNMLPLKHLGFFA68CC,44,32.00,商業用,鋼筋混凝土造,70年12月31日,十一層,,
RPVNMLPLKHLGFFA58CC,,15.80,,加強磚造,,四層,,
RPTNMLPLKHLGFFA38CC,,15.80,,加強磚造,,四層,,
RPPOMLPLKHLGFFA08CC,47,16.10,住家用,鋼筋混凝土造,68年1月15日,十四層,,
RPXNMLPLKHLGFFA78CC,58,15.80,,加強磚造,57年5月7日,四層,,
RPQOMLPLKHLGFDA97CC,42,30.26,商業用,鋼骨鋼筋混凝土造,72年10月5日,十五層,,
RPQNMLQLKHLGFAA67CC,17,21.76,住家用,鋼筋混凝土造,98年5月18日,七層,,
RPQNMLQLKHLGFAA67CC,17,10.49,共有部分,鋼筋混凝土造,98年5月18日,七層,,
RPRNMLQLKHLGFAA77CC,47,78.11,住商用,鋼筋混凝土造,68年2月24日,五層,,
RPOOMLPLKHLGFFA97CC,52,16.00,住家用,鋼筋混凝土造,62年12月11日,七層,,
RPPNMLQLKHLGFAA57CC,25,81.35,住家用,鋼筋混凝土造,90年7月11日,五層,,
RPPNMLQLKHLGFAA57CC,25,10.83,共有部分,鋼筋混凝土造,90年7月11日,五層,,
RPPNMLQLKHLGFAA57CC,25,25.37,共有部分,鋼筋混凝土造,90年7月11日,五層,,
RPROMLQLKHLGFAA87CC,47,19.83,住家用,鋼筋混凝土造,67年12月4日,七層,,
RPQOMLQLKHLGFAA77CC,28,137.36,見使用執照,鋼筋混凝土造,86年9月10日,六層,,
RPQOMLQLKHLGFAA77CC,28,35.99,共有部分,鋼筋混凝土造,86年9月10日,六層,,
RPTNMLQLKHLGFAA97CC,53,12.00,住家用,鋼筋混凝土造,62年3月13日,四層,,
RPSOMLQLKHLGFAA97CC,47,16.53,住家用,鋼筋混凝土造,67年12月4日,七層,,
RPTOMLQLKHLGFAA08CC,47,19.83,住家用,鋼筋混凝土造,67年12月4日,七層,,
RPSOMLPLKHLGFEA28CC,29,21.28,住家用,鋼筋混凝土造,86年1月22日,十三層,,
RPSOMLPLKHLGFEA28CC,29,3.15,共有部分,鋼筋混凝土造,86年1月22日,十三層,,
RPSOMLPLKHLGFEA28CC,29,2.64,共有部分,鋼筋混凝土造,86年1月22日,十三層,,
RPSOMLPLKHLGFEA28CC,29,.49,共有部分,鋼筋混凝土造,86年1月22日,十三層,,
RPSOMLPLKHLGFEA28CC,29,7.40,共有部分,鋼筋混凝土造,86年1月22日,十三層,,
RPPOMLPLKHLGFEA97CC,45,99.03,住家用,鋼筋混凝土造,70年5月7日,五層,,
RPQOMLPLKHLGFEA08CC,52,22.00,住家用,鋼筋混凝土造,62年12月7日,四層,,
RPSNMLQLKHLGFAA87CC,52,111.42,住家用,鋼筋混凝土造,63年4月3日,四層,,
RPTNMLPLKHLGFEA28CC,9,52.34,一般零售業甲組不含日用百貨業,鋼骨鋼筋混凝土造,105年10月3日,二十一層,,
RPVOMLQLKHLGFAA28CC,56,96.38,住家用,加強磚造,58年11月25日,三層,,
RPPNMLQLKHLGFBA67CC,36,37.68,商業用,鋼筋混凝土造,79年3月23日,十八層,,
RPTNMLPLKHLGFEA28CC,9,13.13,本共有部分之項目有行動不便電梯、緊急昇降機、輪椅迴轉空間、梯廳兼排煙室、室內安全梯Ａ、特別安全梯Ａ、特別安全梯Ｂ、梯廳、緊急昇降梯兼行動不便電梯、室內安全梯Ｂ、特別安全梯Ｃ、特別安全梯Ｄ、管委會使用空間、中繼機房、陽台、雨遮、樓梯間、排煙室、消防水箱、機房、電梯機房、Ａ棟水箱、Ｂ棟水箱、電梯間、防災中心、廁所、排煙管道、停車場進氣管道、進氣機、台電配電室、配電室、緊急發電機室、機房１、機房２、防空避難室兼停車空間、機房３、機房４、進風管道、車道、停車場排氣管道、機房１（供電信使用）、垃圾貯存空間、Ａ棟蓄水池、Ｂ棟蓄水池、消防蓄水池及消防泵浦室等４６項。,鋼骨鋼筋混凝土造,105年10月3日,二十一層,,
RPPNMLQLKHLGFBA67CC,36,19.21,共有部分,鋼筋混凝土造,79年3月23日,十八層,,
RPWOMLQLKHLGFAA38CC,49,50.21,住家用,鋼筋混凝土造,66年8月1日,四層,,
RPXNMLQLKHLGFBA48CC,,75.73,住家用,加強磚造,,二層,,
RPTNMLQLKHLGFBA08CC,52,80.94,工業用,鋼筋混凝土造,63年8月19日,四層,,
RPRNMLQLKHLGFBA87CC,10,100.72,住家用,鋼筋混凝土造,104年10月16日,十五層,,
RPRNMLQLKHLGFBA87CC,10,18.90,本共有部分之項目有梯廳、電信機房、外廊、管委會空間、走道、無障礙升降機、緊急升降機、Ａ樓梯（特別安全梯）、Ｃ樓梯（安全梯）、排煙室、台電配電室、防空避難空間兼停車空間、排風機房、發電機室、受電箱、機房、進風機房、消防機械室、Ａ水箱、Ｂ水箱、排煙管道及進風管道等２２項。,鋼筋混凝土造,104年10月16日,十五層,,
RPRNMLQLKHLGFBA87CC,10,4.32,本共有部分之項目有梯廳、無障礙升降機、緊急升降機、排煙管道、進風管道、Ａ樓梯（特別安全梯）、Ｂ樓梯（特別安全梯）、排煙室、機房、水箱、水錶室、消防水箱、電梯機房、排煙及儲藏室等１５項。,鋼筋混凝土造,104年10月16日,十五層,,
RPRNMLQLKHLGFBA87CC,10,19.73,本共有部分之項目有梯廳、排煙室、緊急升降機、無障礙升降機、排煙管道、進風管道、Ａ樓梯（特別安全梯）及Ｂ樓梯（特別安全梯）等８項。,鋼筋混凝土造,104年10月16日,十五層,,
RPRNMLQLKHLGFBA87CC,10,4.57,本共有部分之項目有車道、排氣管道、進風及防空避難空間兼停車空間等４項。,鋼筋混凝土造,104年10月16日,十五層,,
RPQPMLQLKHLGFBA97CC,42,82.81,見使用執照,鋼筋混凝土造,72年12月22日,十層,,
RPQPMLQLKHLGFBA97CC,42,17.60,共有部分,鋼筋混凝土造,72年12月22日,十層,,
RPQNMLQLKHLGFCA87CC,46,111.73,住家用,鋼筋混凝土造,68年11月21日,四層,,
RPPNMLQLKHLGFCA77CC,33,45.98,商業用,鋼筋混凝土造,81年12月2日,十層,,
RPPNMLQLKHLGFCA77CC,33,2.74,共有部分,鋼筋混凝土造,81年12月2日,十層,,
RPPNMLQLKHLGFCA77CC,33,12.92,共有部分,鋼筋混凝土造,81年12月2日,十層,,
RPRNMLQLKHLGFCA97CC,50,102.84,住家用,鋼筋混凝土造,64年12月27日,四層,,
RPWNMLQLKHLGFCA48CC,10,44.74,一般事務所,鋼筋混凝土造,105年6月16日,十五層,,
RPWNMLQLKHLGFCA48CC,10,.07,本共有部分之項目有Ｆ１樓梯、通道等２項,鋼筋混凝土造,105年6月16日,十五層,,
RPWNMLQLKHLGFCA48CC,10,3.13,本共有部分之項目有雨水回收暫存池、發電機室、逃生通道、發電機油槽室、廁所、管理室、通道、特別安全梯、Ｃ１樓梯、Ｃ２樓梯、排煙室、電氣室、行動不便者使用坡道、梯廳、Ｅ１樓梯、排氣管道、消防、排水、Ｂ１樓梯、Ｂ２樓梯、消灑、消防管道、進氣、給水、排煙、進風、電力、弱電、雨廢污透、Ｄ１樓梯、泡沫、撒水、進氣管道、廊道、Ｆ２樓梯、Ａ２樓梯、電力管道間、消防栓、前室、廢污水、Ａ１樓梯、給排水、過濾機房、台電配電場所、大樓公共中控室、機電空間、電信機房、地下通風排氣管道、Ｆ１樓梯、消防泵浦室、雨水回收機房等５１項,鋼筋混凝土造,105年6月16日,十五層,,
RPWNMLQLKHLGFCA48CC,10,.07,本共有部分之項目有空調主機場等１項,鋼筋混凝土造,105年6月16日,十五層,,
RPWNMLQLKHLGFCA48CC,10,4.35,本共有部分之項目有高層商辦地面層門廳、廊道、通道、排煙室、儲藏室、排煙、進風、商辦共同梯廳、儲藏間、管委會辦公空間、女廁、男廁、茶水間、會議室、雨廢污透、陽台、水箱、水箱機房、商辦資源回收處、梯廳、昇降機坑道、消防、給水、消防水箱、Ａ１樓梯、Ａ２樓梯、電力、弱電、Ｃ２樓梯、戶外安全梯、撒水、Ｂ１樓梯、電梯機房、Ａ棟水箱、Ｂ棟水箱、Ｃ棟水箱等３６項,鋼筋混凝土造,105年6月16日,十五層,,
RPWNMLQLKHLGFCA48CC,10,.58,本共有部分之項目有行動不便者使用電梯、商辦共同梯廳、儲藏間、電梯機坑等４項,鋼筋混凝土造,105年6月16日,十五層,,
RPWNMLQLKHLGFCA48CC,10,10.64,本共有部分之項目有排煙室、緊急昇降機、電梯機坑、Ａ區共同梯廳、梯廳、Ａ１樓梯、Ａ２樓梯、梯廳〈排煙室〉、消防、給水、撒水、弱電、電力、陽台、雨遮、Ａ棟商辦裝卸車位、雨廢污透等１７項,鋼筋混凝土造,105年6月16日,十五層,,
RPWNMLQLKHLGFCA48CC,10,3.77,本共有部分之項目有法定機車停車空間兼防空避難室等１項,鋼筋混凝土造,105年6月16日,十五層,,
RPWNMLQLKHLGFCA48CC,10,.25,本共有部分之項目有地下層〈法定／轉乘〉機車停車場車道、機車車道等２項,鋼筋混凝土造,105年6月16日,十五層,,
RPUQMLQLKHLGFBA48CC,45,15.00,住家用,鋼筋混凝土造,70年1月8日,五層,,
RPVOMLQLKHLGFCA48CC,14,360.52,公害輕微之工業（廠房）﹝不含液化石油氣、汽車改裝業及汽車修理（甲種汽車修理廠）業﹞,鋼筋混凝土造,101年6月26日,七層,,
RPVOMLQLKHLGFCA48CC,14,64.00,本共有部分項目有：警衛室、陽台、管委會使用空間、雨遮、風除室、大廳、機車停車空間、機車專用道、卸貨平台、法定裝卸位、送風機房、送氣、排氣、送氣管道、汽車專用車道、中央監控室、機房（供電信使用）、排氣機房、排氣管道、電錶室、台電受電箱、台電配電室、發電機房、送氣機房、雨水過濾機房、消防幫浦室、電氣室、機房等２７項目。,鋼筋混凝土造,101年6月26日,七層,,
RPVOMLQLKHLGFCA48CC,14,152.25,本共有部分項目有：排煙、弱電、安全梯、貨梯、貨梯廳、垃圾間、茶水間、男女廁所、機電設備空間（空調機房）、客梯、客梯廳、機房、雨遮、樓梯間、消防水箱、梯坑、水箱、電梯機房、電氣室、垃圾儲存空間、儲藏室、雨水、電氣弱電、蓄水池、幫浦間、陽台等２６項目。,鋼筋混凝土造,101年6月26日,七層,,
RPVOMLQLKHLGFCA48CC,14,66.32,本共有部分項目有：停車空間、防空避難室兼停車空間等２項目。,鋼筋混凝土造,101年6月26日,七層,,
RPQRMLQLKHLGFBA18CC,59,19.07,,鋼筋混凝土造,56年4月7日,四層,,
RPOPMLQLKHLGFCA87CC,47,17.69,住家用,鋼筋混凝土造,67年10月2日,十二層,,
RPROMLQLKHLGFCA08CC,52,13.00,住家用,鋼筋混凝土造,62年12月22日,四層,,
RPQOMLQLKHLGFCA97CC,49,35.31,商業用,鋼筋混凝土造,65年12月8日,七層,,
RPPOMLQLKHLGFCA87CC,19,70.80,商業用,鋼骨鋼筋混凝土造,95年11月29日,十四層,,
RPQOMLQLKHLGFCA97CC,49,6.98,共有部分,鋼筋混凝土造,65年12月8日,七層,,
RPOPMLQLKHLGFCA87CC,47,5.29,共有部分,鋼筋混凝土造,67年10月2日,十二層,,
RPPOMLQLKHLGFCA87CC,19,24.37,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,,
RPQOMLQLKHLGFCA97CC,49,2.02,共有部分,鋼筋混凝土造,65年12月8日,七層,,
RPPOMLQLKHLGFCA87CC,19,4.39,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,,
RPPOMLQLKHLGFCA87CC,19,.88,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,,
RPURMLQLKHLGFBA58CC,59,19.07,,鋼筋混凝土造,56年4月7日,四層,,
RPPSMLQLKHLGFBA18CC,39,24.00,商業用,鋼筋混凝土造,76年4月25日,十層,,
RPRRMLQLKHLGFBA28CC,59,19.07,,鋼筋混凝土造,56年4月7日,四層,,
RPVPMLQLKHLGFBA48CC,45,18.07,商業用,鋼筋混凝土造,70年2月23日,十一層,,
RPVPMLQLKHLGFBA48CC,45,9.97,共有部分,鋼筋混凝土造,70年2月23日,十一層,,
RPVQMLQLKHLGFBA58CC,36,11.62,共有部分,鋼筋混凝土造,78年12月27日,十二層,,
RPVQMLQLKHLGFBA58CC,36,22.66,商業用,鋼筋混凝土造,78年12月27日,十二層,,
RPSSMLQLKHLGFBA48CC,41,86.17,住家用,鋼筋混凝土造,73年12月3日,五層,,
RPPPMLQLKHLGFCA97CC,34,30.18,住家用,鋼筋混凝土造,81年7月17日,六層,,
RPSSMLQLKHLGFBA48CC,41,8.62,共有部分,鋼筋混凝土造,73年12月3日,五層,,
RPPPMLQLKHLGFCA97CC,34,9.54,共有部分,鋼筋混凝土造,81年7月17日,六層,,
RPPPMLQLKHLGFCA97CC,34,1.02,共有部分,鋼筋混凝土造,81年7月17日,六層,,
RPQSMLQLKHLGFBA28CC,39,24.00,商業用,鋼筋混凝土造,76年4月25日,十層,,
RPRSMLQLKHLGFBA38CC,45,23.46,住家用,鋼筋混凝土造,70年7月6日,八層,,
RPRSMLQLKHLGFBA38CC,45,4.51,共有部分,鋼筋混凝土造,70年7月6日,八層,,
RPRSMLQLKHLGFBA38CC,45,5.22,共有部分,鋼筋混凝土造,70年7月6日,八層,,
RPRPMLQLKHLGFCA18CC,48,104.94,住家用,鋼筋混凝土造,67年3月21日,五層,,
RPSPMLQLKHLGFCA28CC,26,475.52,工業用,鋼筋混凝土造,89年7月18日,七層,,
RPSPMLQLKHLGFCA28CC,26,291.10,共有部分,鋼筋混凝土造,89年7月18日,七層,,
RPTPMLQLKHLGFCA38CC,49,19.80,住家用,鋼筋混凝土造,65年9月15日,四層,,
RPOQMLQLKHLGFCA97CC,37,23.00,工業用,鋼筋混凝土造,78年7月24日,五層,,
RPQQMLQLKHLGFCA18CC,46,17.43,商業用,鋼筋混凝土造,69年2月1日,十二層,,
RPQQMLQLKHLGFCA18CC,46,5.07,共有部分,鋼筋混凝土造,69年2月1日,十二層,,
RPVPMLQLKHLGFCA58CC,37,23.00,工業用,鋼筋混凝土造,78年7月24日,五層,,
RPPQMLQLKHLGFCA08CC,26,475.52,工業用,鋼筋混凝土造,89年7月18日,七層,,
RPPQMLQLKHLGFCA08CC,26,291.10,共有部分,鋼筋混凝土造,89年7月18日,七層,,
RPRRMLQLKHLGFCA38CC,42,78.39,住家用,鋼筋混凝土造,72年11月17日,七層,,
RPRRMLQLKHLGFCA38CC,42,27.22,共有部分,鋼筋混凝土造,72年11月17日,七層,,
RPRNMLQLKHLGFDA08CC,48,81.76,住家用,鋼筋混凝土造,67年2月15日,五層,,
RPPOMLQLKHLGFDA97CC,49,86.86,住家用,鋼筋混凝土造,65年11月16日,四層,,
RPWQMLQLKHLGFCA78CC,40,103.35,住家用,鋼筋混凝土造,74年12月30日,五層,,
RPWQMLQLKHLGFCA78CC,40,7.95,共有部分,鋼筋混凝土造,74年12月30日,五層,,
RPWNMLQLKHLGFDA58CC,46,17.00,住家用,鋼筋混凝土造,68年12月8日,七層,,
RPXNMLQLKHLGFDA68CC,54,14.49,住家用,鋼筋混凝土造,61年8月22日,四層,,
RPTNMLQLKHLGFDA28CC,56,31.54,住家用,鋼筋混凝土造,59年1月27日,四層,,
RPROMLQLKHLGFDA18CC,45,98.91,住家用,鋼筋混凝土造,70年1月21日,七層,,
RPROMLQLKHLGFDA18CC,45,13.48,共有部分,鋼筋混凝土造,70年1月21日,七層,,
RPTOMLQLKHLGFDA38CC,35,21.85,住家用,鋼筋混凝土造,80年8月9日,六層,,
RPTOMLQLKHLGFDA38CC,35,6.02,共有部分,鋼筋混凝土造,80年5月24日,六層,,
RPSOMLQLKHLGFDA28CC,51,17.00,住家用,鋼筋混凝土造,63年12月4日,四層,,
RPUOMLQLKHLGFDA48CC,50,15.71,防空避難室、會客室、宿舍,鋼筋混凝土造,64年10月16日,四層,,
RPVPMLQLKHLGFDA68CC,29,21.96,住家用,鋼筋混凝土造,86年6月13日,十四層,,
RPVPMLQLKHLGFDA68CC,29,4.81,共有部分,鋼筋混凝土造,86年6月13日,十四層,,
RPVPMLQLKHLGFDA68CC,29,4.42,共有部分,鋼筋混凝土造,86年6月13日,十四層,,
RPVOMLQLKHLGFDA58CC,50,15.71,防空避難室、會客室、宿舍,鋼筋混凝土造,64年10月16日,四層,,
RPUNMLQLKHLGFDA38CC,41,24.39,住家用,鋼筋混凝土造,73年10月5日,五層,,
RPXPMLQLKHLGFDA88CC,51,100.77,住家用,鋼筋混凝土造,64年5月6日,四層,,
RPRQMLQLKHLGFDA38CC,43,13.50,住家用,鋼筋混凝土造,72年7月12日,十二層,,
RPSNMLQLKHLGFEA28CC,44,88.71,住家用,鋼筋混凝土造,71年4月19日,五層,,
RPRNMLQLKHLGFEA18CC,50,108.57,住家用,鋼筋混凝土造,65年5月31日,四層,,
RPQQMLQLKHLGFDA28CC,19,37.16,一般事務所,鋼筋混凝土造,95年11月10日,十三層,,
RPQNMLQLKHLGFEA08CC,33,91.12,住家用,鋼筋混凝土造,82年1月8日,五層,,
RPQQMLQLKHLGFDA28CC,19,9.20,共有部分,鋼筋混凝土造,95年11月10日,十三層,,
RPQNMLQLKHLGFEA08CC,33,5.17,共有部分,鋼筋混凝土造,82年1月8日,五層,,
RPQQMLQLKHLGFDA28CC,19,10.64,共有部分,鋼筋混凝土造,95年11月10日,十三層,,
RPQNMLQLKHLGFEA08CC,33,4.69,共有部分,鋼筋混凝土造,82年1月8日,五層,,
RPOQMLQLKHLGFDA08CC,37,95.03,商業用,鋼筋混凝土造,78年6月6日,五層,,
RPOQMLQLKHLGFDA08CC,37,11.93,共有部分,鋼筋混凝土造,78年6月6日,五層,,
RPOQMLQLKHLGFDA08CC,37,72.22,商業用,鋼筋混凝土造,78年6月6日,五層,,
RPVNMLQLKHLGFEA58CC,20,26.82,住家用,鋼筋混凝土造,94年11月11日,十三層,,
RPUNMLQLKHLGFEA48CC,30,65.93,住家用,鋼筋混凝土造,85年6月7日,六層,,
RPVNMLQLKHLGFEA58CC,20,13.02,共有部分,鋼筋混凝土造,94年11月11日,十三層,,
RPUNMLQLKHLGFEA48CC,30,34.76,共有部分,鋼筋混凝土造,85年6月7日,六層,,
RPWNMLQLKHLGFEA68CC,44,7.47,住家用,鋼筋混凝土造,70年8月20日,五層,,
RPWNMLQLKHLGFEA68CC,44,.21,共有部分,鋼筋混凝土造,70年8月20日,五層,,
RPTNMLQLKHLGFEA38CC,46,30.81,商業用,鋼筋混凝土造,69年8月21日,八層,,
RPTNMLQLKHLGFEA38CC,46,19.07,共有部分,鋼筋混凝土造,69年8月21日,八層,,
RPRNMLQLKHLGFFA28CC,25,14.68,停車空間,鋼骨鋼筋混凝土造,90年5月22日,十四層,,
RPRNMLQLKHLGFFA28CC,25,10.61,共有部分,鋼骨鋼筋混凝土造,90年5月22日,十四層,,
RPRNMLQLKHLGFFA28CC,25,.13,共有部分,鋼骨鋼筋混凝土造,90年5月22日,十四層,,
RPXNMLQLKHLGFFA88CC,,19.98,,加強磚造,,四層,,
RPPOMLQLKHLGFFA18CC,54,144.69,住家用,鋼筋混凝土造,60年12月8日,四層,,
RPQNMLQLKHLGFFA18CC,41,53.74,住家用,鋼筋混凝土造,73年10月3日,十一層,,
RPQNMLQLKHLGFFA18CC,41,10.73,共有部分,鋼筋混凝土造,73年10月3日,十一層,,
RPPNMLRLKHLGFBA77CC,54,79.33,住家用,鋼筋混凝土造,61年6月1日,五層,,
RPWNMLRLKHLGFBA48CC,7,66.32,住家用,鋼筋混凝土造,108年3月4日,十九層,,
RPWNMLRLKHLGFBA48CC,7,19.19,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、梯廳兼排煙室、緊急升降機進氣管道、排氣管道、梯廳、消防／排水管道、特別安全梯甲、特別安全梯乙、安全梯丙、安全梯戊、管理員室、電力管道、騎樓、防災中心、機車升降機、排煙室、都市通廊、停車場進氣管道、電訊管道、排煙管道、電氣管道、電表室、管委會（１）、管委會（２）、走道、廁所、陽台、中繼消防水箱、連結泵、給水管道、樓梯庚、屋頂給水水箱、屋頂消防水箱、機房、停車空間兼防空避難室、特別安全梯丁、受電箱、台電配電室、電信室、油壓機房、電力、發電機進氣管道、發電機排氣管道、排氣／進氣管道、自設變電室、垃圾車暫停空間、垃圾儲存空間、發電機油箱室、發電機房、電訊／電氣管道、泵浦室、日用水箱機房、泡沫消防設備機房及自來水池等５６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPWNMLRLKHLGFBA48CC,7,10.34,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、排煙室、排煙管道、梯廳及走道等６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPQNMLRLKHLGFCA97CC,36,210.57,商業用,鋼筋混凝土造,79年3月12日,十一層,,
RPQNMLRLKHLGFCA97CC,36,51.53,共有部分,鋼筋混凝土造,79年3月12日,十一層,,
RPQNMLRLKHLGFBA87CC,7,62.28,一般事務所,鋼筋混凝土造,108年8月7日,十三層,,
RPQNMLRLKHLGFBA87CC,7,5.77,本共有部分之項目有梯廳等共１項,鋼筋混凝土造,108年8月7日,十三層,,
RPQNMLRLKHLGFBA87CC,7,27.21,本共有部分之項目有機車停車空間Ａ、機車停車空間Ｂ、機車停車空間Ｃ、一般安全梯供行動不便者使用（丙梯）、一般安全梯供行動不便者使用（甲梯）、供行動不便者使用之昇降梯、走道、梯廳、一般安全梯（乙梯）、外廊、騎樓、水箱、防空避難室、機房（供電信使用）、台電配電場所、一般安全梯、樓梯間及緊急發電機室等１８項,鋼筋混凝土造,108年8月7日,十三層,,
RPQNMLRLKHLGFBA87CC,7,20.73,本共有部分之項目有汽車昇降道、停車空間、車道及騎樓等共４項,鋼筋混凝土造,108年8月7日,十三層,,
RPQNMLRLKHLGFDA08CC,53,149.20,住家用,鋼筋混凝土造,62年1月17日,四層,,
RPQNMLRLKHLGFFA28CC,18,60.17,住家用,鋼筋混凝土造,97年5月19日,十四層,,
RPQNMLRLKHLGFDA08CC,53,16.68,住家用,鋼筋混凝土造,62年1月17日,四層,,
RPQNMLRLKHLGFFA28CC,18,13.38,共有部分,鋼筋混凝土造,97年5月19日,十四層,,
RPQNMLRLKHLGFFA28CC,18,3.06,共有部分,鋼筋混凝土造,97年5月19日,十四層,,
RPQNMLRLKHLGFFA28CC,18,8.39,共有部分,鋼筋混凝土造,97年5月19日,十四層,,
RPTNMLRLKHLGFDA38CC,45,97.31,見使用執照,鋼筋混凝土造,70年1月14日,四層,,
RPSNMLRLKHLGFDA28CC,50,83.10,住家用,鋼筋混凝土造,64年11月19日,四層,,
RPPNMLSLKHLGFCA97CC,40,19.83,住家用,鋼筋混凝土造,74年11月22日,五層,,
RPPNMLSLKHLGFCA97CC,40,5.46,共有部分,鋼筋混凝土造,74年11月22日,五層,,
RPWNMLSLKHLGFCA68CC,38,20.80,住家用,鋼筋混凝土造,76年11月19日,七層,,
RPSNMLSLKHLGFCA28CC,17,29.69,商業用,鋼筋混凝土造,98年6月22日,十四層,,
RPSNMLSLKHLGFCA28CC,17,6.11,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPSNMLSLKHLGFCA28CC,17,2.90,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPSNMLSLKHLGFCA28CC,17,7.47,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPSNMLSLKHLGFCA28CC,17,7.07,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPXNMLSLKHLGFCA78CC,44,12.00,住家用,鋼筋混凝土造,71年5月10日,七層,,
RPPNMLRLKHLGFEA08CC,18,105.97,住家用,鋼筋混凝土造,97年5月6日,十四層,,
RPPNMLRLKHLGFEA08CC,18,28.29,共有部分,鋼筋混凝土造,97年5月6日,十四層,,
RPPNMLRLKHLGFEA08CC,18,25.46,共有部分,鋼筋混凝土造,97年5月6日,十四層,,
