編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPROMLTKLHLGFBF78CC,34,31.57,住家用,鋼筋混凝土造,81年1月25日,七層,,
RPROMLTKLHLGFBF78CC,34,10.77,共有部分,鋼筋混凝土造,81年1月25日,七層,,
RPROMLTKLHLGFBF78CC,34,.12,共有部分,鋼筋混凝土造,81年1月25日,七層,,
RPTOMLTKLHLGFBF98CC,22,76.34,住家用,鋼筋混凝土造,93年5月20日,十層,,
RPTOMLTKLHLGFBF98CC,22,14.84,共有部分,鋼筋混凝土造,93年5月20日,十層,,
RPXPMLTKLHLGFAF76CC,1,54.89,集合住宅,鋼筋混凝土造,114年4月28日,十五層,,
RPSOMLTKLHLGFBF88CC,3,114.72,集合住宅,鋼筋混凝土造,112年4月14日,六層,,
RPTOMLTKLHLGFBF98CC,22,13.29,共有部分,鋼筋混凝土造,93年5月20日,十層,,
RPXPMLTKLHLGFAF76CC,1,27.39,本共有部分之項目有甲１戶外安全梯（無障礙樓梯）、甲２戶外安全梯、甲１無障礙昇降機、甲２緊急昇降機、甲排煙室、管委員會使用空間（一）、管委員會使用空間（二）、管委員會使用空間、梯廳（一）、乙排煙室、乙１戶外安全梯（無障礙樓梯）、乙２戶外安全梯、乙１無障礙昇降機、乙２緊急昇降機、管委員會使用空間（三）、管委員會使用空間（四）、梯廳（二）、丙排煙室、丙１戶外安全梯（無障礙樓梯）、丙２戶外安全梯、丙１無障礙昇降機、丙２緊急昇降機、甲梯廳、乙梯廳、丙梯廳、甲４安全梯、機電設備空間（水錶區）、甲梯間、乙４安全梯、乙梯間、丙４安全梯、丙梯間、甲３安全梯、消防水塔、水箱ａ３、乙３安全梯、水箱ｂ２、丙３安全梯、水箱ｃ２、甲機械室、乙機械室、丙機械室、台電配電場所（一）、排煙、進風、停車空間、機電設備空間（垃圾儲藏室）、機電設備空間（發電機房）、排風、乙３安全梯（無障礙樓梯）、台電配電場所（二）、水箱ｃ１、機電設備空間（電信機房）、機電設備空間（智能機房）、水箱ａ２、水箱ａ１、機電設備空間（消防泵浦機房）、防空避難室兼停車空間、機電設備空間（污水／雨水回收／噴灌機房）、水箱ｂ１、垃圾車位（裝卸車位）等６１項。,鋼筋混凝土造,114年4月28日,十五層,,
RPSOMLTKLHLGFBF88CC,3,77.49,本共有部分之項目有無障礙安全梯、一般安全梯、無障礙電梯、管委會使用空間、停車空間、消防機房、發電機房、受電箱、電表、電信機房、台電配電場所、樓電梯間、樓梯間、水箱、梯廳等１５項。,鋼筋混凝土造,112年4月14日,六層,,
RPWPMLTKLHLGFAF66CC,6,44.53,集合住宅,鋼筋混凝土造,109年7月27日,二十三層,,
RPWPMLTKLHLGFAF66CC,6,16.48,共有部分，本共有部分項目：（排煙室Ｂ２、特別安全梯Ｂ２、梯廳、排煙室Ｂ１、特別安全梯Ｂ１、機械室Ｂ２、１５人份無障礙昇降機、機械室Ｂ１、機械室Ｂ４、機械室Ｂ３、中繼消防機房Ｂ、消防中繼水箱Ｂ、機械室Ｂ８、機械室Ｂ７、機械室Ｂ６、機械室Ｂ５）等１６項。,鋼筋混凝土造,109年7月27日,二十三層,,
RPWPMLTKLHLGFAF66CC,6,46.04,共有部分，本共有部分項目：（門廳、排煙室Ｂ２、緊急昇降機Ｂ４、電錶箱室Ｂ１、無障礙昇降機、排煙室Ｂ１、特別安全梯Ｂ１、安全梯Ｂ３、信箱室、防災中心、管委會空間Ｂ１、管委會空間Ｂ２、走廊、車道、管理員室、消防水池、消防機房、停車空間、發電機房Ｂ、安全梯Ｂ４、電信機房Ｂ、防空避難設備兼停車空間、台電管道間、台電配電場所Ｂ１、緊急昇降機坑、梯廳、台電配電場所Ｂ２）等２７項。,鋼筋混凝土造,109年7月27日,二十三層,,
RPWNMLTKLHLGFBF56CC,16,61.60,集合住宅,鋼筋混凝土造,99年1月4日,十三層,,
RPWNMLTKLHLGFBF56CC,16,19.26,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,,
RPWNMLTKLHLGFBF56CC,16,9.74,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年1月4日,十三層,,
RPVNMLTKLHLGFBF09CC,2,39.58,集合住宅,鋼筋混凝土造,112年12月15日,十四層,,
RPVNMLTKLHLGFBF09CC,2,19.02,本共有部分之項目有消防機房、汽車停車空間、蓄水池、排煙室、排風、雨水滯留池、汽車坡道、機電設備空間、停車場進風管道、發電機排風、停車場排風、電錶、自行車停車區、電信機房、緊急發電機室、機車停車空間、垃圾車暫停區、垃圾儲藏空間、台電配電場所、機車坡道、丁梯無障礙安全梯、丙梯無障礙戶外安全梯、機械室、冰箱、乙梯無障礙安全梯、樓電梯間、梯廳、丁梯戶外安全梯、甲梯戶外安全梯、乙梯無障礙戶外安全梯、供行動不便者使用電梯、緊急昇降機、室內通路、公共服務空間、無障礙戶外安全梯、管委會使用空間（一）、管委會使用空間（二）、管委會使用空間（三）、管委會使用空間（四）、發電機房排風、住宅門廳、停車場進風等４２項,鋼筋混凝土造,112年12月15日,十四層,,
RPUOMLTKLHLGFBF09CC,11,83.98,集合住宅,鋼筋混凝土造,104年1月29日,十六層,,
RPUOMLTKLHLGFBF09CC,11,15.62,集合住宅,鋼筋混凝土造,104年1月29日,十六層,,
RPUOMLTKLHLGFBF09CC,11,5.26,本共有部分之項目有樓梯間、車道、通道、排煙室、電信機房、電氣室、公共發電機室、雨水回收機房、消防泵浦機房等９項。,鋼筋混凝土造,104年1月29日,十六層,,
RPUOMLTKLHLGFBF09CC,11,54.21,本共有部分之項目有住宅入口大廳、會客區、儲藏室、郵件室、排煙室、梯廳、樓梯間、走道、防災中心、管道間、管委會使用空間、台電配電場所、中繼水箱室、停車空間、住宅機車停車空間、排風機房、送風機房、水箱、游泳池機房、機房、污水機房、住宅垃圾處理室、電梯機房、住戶水表室、住宅水箱室、泵浦等２６項。,鋼筋混凝土造,104年1月29日,十六層,,
RPUOMLTKLHLGFBF09CC,11,45.48,本共有部分之項目有車道、停車空間等２項。,鋼筋混凝土造,104年1月29日,十六層,,
RPXOMLTKLHLGFBF76CC,44,81.11,住家用,鋼筋混凝土造,70年11月25日,五層,,
RPWOMLTKLHLGFBF66CC,8,41.44,集合住宅,鋼筋混凝土造,106年12月6日,十四層,,
RPWOMLTKLHLGFBF66CC,8,12.52,本共有部分之項目有供行動不便者使用、行動不便室外通路、樓梯間、管委會使用空間、梯廳、樓電梯間、機械室、水箱等８項。,鋼筋混凝土造,106年12月6日,十四層,,
RPWOMLTKLHLGFBF66CC,8,6.10,本共有部分之項目有停車空間、汽車昇降機坑、機械室、排風機房、電信室、梯廳、樓電梯間、汽車轉盤、發電機室、消防泵浦室、水箱等１１項。,鋼筋混凝土造,106年12月6日,十四層,,
RPTPMLTKLHLGFBF09CC,27,68.93,住家用,鋼筋混凝土造,88年4月9日,十八層,,
RPTPMLTKLHLGFBF09CC,27,17.11,共有部分,鋼筋混凝土造,88年4月9日,十八層,,
RPTPMLTKLHLGFBF09CC,27,6.93,共有部分,鋼筋混凝土造,88年4月9日,二十六層,,
RPTPMLTKLHLGFBF09CC,27,3.59,共有部分,鋼筋混凝土造,88年4月9日,二十六層,,
RPTPMLTKLHLGFBF09CC,27,39.53,共有部分,鋼筋混凝土造,88年4月9日,二十六層,,
RPQPMLTKLHLGFBF78CC,44,82.88,住家用,鋼筋混凝土造,70年10月23日,五層,,
RPSPMLTKLHLGFBF98CC,11,66.59,集合住宅,鋼筋混凝土造,104年3月5日,十五層,,
RPSPMLTKLHLGFBF98CC,11,46.13,本共有部分之項目有：公共服務空間、自行車空間、停車空間、樓梯間、台電配電場所、電信機房、蓄水池、機房、消防機房、垃圾儲藏空間、垃圾暫停車位、發電機房、地下室排風管道及管道間、發電機進排風等１４項。,鋼筋混凝土造,104年3月5日,十五層,,
RPSPMLTKLHLGFBF98CC,11,14.16,本共有部分之項目有：樓梯間、機械室、水箱等３項。,鋼筋混凝土造,104年3月5日,十五層,,
RPOPMLTKLHLGFBF58CC,26,30.59,住家用,鋼筋混凝土造,89年6月21日,十四層,,
RPOPMLTKLHLGFBF58CC,26,3.24,共有部分,鋼筋混凝土造,89年6月21日,十四層,,
RPRPMLTKLHLGFBF88CC,11,54.44,集合住宅,鋼筋混凝土造,104年3月5日,十五層,,
RPOPMLTKLHLGFBF58CC,26,8.34,共有部分,鋼筋混凝土造,89年6月21日,十四層,,
RPRPMLTKLHLGFBF88CC,11,42.87,本共有部分之項目有：公共服務空間、自行車空間、停車空間、樓梯間、台電配電場所、電信機房、蓄水池、機房、消防機房、垃圾儲藏空間、垃圾暫停車位、發電機房、地下室排風管道及管道間、發電機進排風等１４項。,鋼筋混凝土造,104年3月5日,十五層,,
RPRPMLTKLHLGFBF88CC,11,11.58,本共有部分之項目有：樓梯間、機械室、水箱等３項。,鋼筋混凝土造,104年3月5日,十五層,,
RPVPMLTKLHLGFBF66CC,36,149.60,住家用,鋼筋混凝土造,78年11月27日,十二層,,
RPVPMLTKLHLGFBF66CC,36,20.74,共有部分,鋼筋混凝土造,78年11月27日,十四層,,
RPXPMLTKLHLGFBF86CC,37,113.28,住家用,鋼筋混凝土造,78年2月21日,五層,,
RPPPMLTKLHLGFBF68CC,21,59.09,住家用,鋼筋混凝土造,93年10月21日,十三層,,
RPXPMLTKLHLGFBF86CC,37,10.22,共有部分,鋼筋混凝土造,78年2月21日,五層,,
RPPPMLTKLHLGFBF68CC,21,25.31,共有部分,鋼筋混凝土造,93年10月21日,十三層,,
RPWPMLTKLHLGFBF76CC,30,25.04,住家用,鋼筋混凝土造,85年7月3日,十七層,,
RPWPMLTKLHLGFBF76CC,30,6.82,共有部分,鋼筋混凝土造,85年7月3日,十七層,,
RPUPMLTKLHLGFBF56CC,30,28.67,住家用,鋼筋混凝土造,85年7月3日,十七層,,
RPUPMLTKLHLGFBF56CC,30,6.20,共有部分,鋼筋混凝土造,85年7月3日,十七層,,
RPVOMLTKLHLGFBF56CC,9,39.43,集合住宅,鋼筋混凝土造,106年3月31日,十三層,,
RPVOMLTKLHLGFBF56CC,9,43.57,本共有部分之項目有：供行動不便者廁所、一般安全梯、梯廳、公共服務空間、戶外安全梯、緊急昇降機、排煙室、供行動不便者使用電梯、收發空間、台電配電場所、停獎專用梯、水箱、機械房、車道、排風管道間、機坑、電信機房、台電管道間、供公眾使用停車空間、發電機排風管道、樓梯間、發電機進風管道、發電機房、蓄水池、行動不便者使用停車位、垃圾儲藏室、停車空間、垃圾車暫停空間、消防機房等２９項。,鋼筋混凝土造,106年3月31日,十三層,,
RPPQMLTKLHLGFBF78CC,46,80.51,住家用,鋼筋混凝土造,68年9月7日,四層,,
RPTQMLTKLHLGFBF56CC,38,81.74,住家用,鋼筋混凝土造,76年9月21日,五層,,
RPRQMLTKLHLGFBF98CC,28,67.39,住家用,鋼筋混凝土造,87年8月25日,十四層,,
RPRQMLTKLHLGFBF98CC,28,8.83,共有部分,鋼筋混凝土造,87年8月25日,十四層,,
RPUQMLTKLHLGFBF66CC,30,17.85,住家用,鋼筋混凝土造,84年10月18日,十六層,,
RPRQMLTKLHLGFBF98CC,28,13.42,共有部分,鋼筋混凝土造,87年8月25日,十四層,,
RPUQMLTKLHLGFBF66CC,30,3.78,共有部分,鋼筋混凝土造,84年10月18日,十六層,,
RPUQMLTKLHLGFBF66CC,30,.38,共有部分,鋼筋混凝土造,84年10月18日,十六層,,
RPUQMLTKLHLGFBF66CC,30,3.32,共有部分,鋼筋混凝土造,84年10月18日,十六層,,
RPQQMLTKLHLGFBF88CC,11,95.68,集合住宅,鋼筋混凝土造,104年1月20日,十八層,,
RPQQMLTKLHLGFBF88CC,11,25.01,本共有部分之用途有，樓梯間，機械室，水箱等３項。,鋼筋混凝土造,104年1月20日,十八層,,
RPQQMLTKLHLGFBF88CC,11,22.47,本共有部分之用途有，管委會空間、門廳、自行車停車空間，緩衝空間、公共服務空間，門廊，廊道，陽台，中繼層機房，防災中心，停車空間，梯間，台電配電場所，發電機房，蓄水池，垃圾貯留空間，消防機房，等１７項。,鋼筋混凝土造,104年1月20日,十八層,,
RPOQMLTKLHLGFBF68CC,20,84.79,住家用,鋼筋混凝土造,95年9月15日,十四層,,
RPSQMLTKLHLGFBF09CC,20,66.56,住家用,鋼筋混凝土造,95年8月25日,十九層,,
RPOQMLTKLHLGFBF68CC,20,16.21,共有部分,鋼筋混凝土造,95年9月15日,十四層,,
RPSQMLTKLHLGFBF09CC,20,5.60,共有部分,鋼筋混凝土造、鋼骨構造,95年8月25日,十九層,,
RPOQMLTKLHLGFBF68CC,20,15.00,共有部分,鋼筋混凝土造,95年9月15日,十四層,,
RPSQMLTKLHLGFBF09CC,20,19.50,共有部分,鋼筋混凝土造,95年8月25日,十九層,,
RPSQMLTKLHLGFBF09CC,20,3.53,共有部分,鋼筋混凝土造,95年8月25日,十九層,,
RPVQMLTKLHLGFBF76CC,5,64.59,集合住宅,鋼筋混凝土造,110年6月28日,七層,,
RPVQMLTKLHLGFBF76CC,5,54.94,本共有部分之項目有管委會使用空間，梯廳，車道，公共服務空間，街角廣場，梯間，機械室，水箱，停車空間，水景機房，機房，蓄水池，垃圾停車，垃圾存放室，發電機室，景觀機房，台電配電場所，電信室，消防幫浦室，雨水滯洪機房等２０項。,鋼筋混凝土造,110年6月28日,七層,,
RPXNMLTKLHLGFCF76CC,27,75.29,住家用,鋼骨混凝土造,88年8月26日,三十二層,,
RPXNMLTKLHLGFCF76CC,27,17.57,共有部分,鋼骨混凝土造,88年8月26日,三十二層,,
RPXNMLTKLHLGFCF76CC,27,1.17,共有部分,鋼骨混凝土造,88年8月26日,三十六層,,
RPXNMLTKLHLGFCF76CC,27,8.12,共有部分,鋼骨混凝土造,88年8月26日,三十六層,,
RPUNMLTKLHLGFCF09CC,1,50.33,集合住宅,鋼筋混凝土構造,114年8月7日,二十四層,,
RPUNMLTKLHLGFCF09CC,1,11.44,本共有部分項目有：警衛室、高層建築緩衝空間、管委會使用空間、健身房、瑜珈教室、梯廳、無障礙升降機、緊急升降機、大廳、外廊、防災中心、泳池機房、車道、消防水箱、消防泵浦室、垃圾暫存室、防空避難室兼停車空間、緊急發電機房、消防中繼機房、台電配電場所、電信室、機房、雨水回收機房、Ｂ棟水箱、Ａ棟水箱等２５項。,鋼筋混凝土構造,114年8月7日,二十四層,,
RPUNMLTKLHLGFCF09CC,1,15.63,本共有部分項目有：梯廳、水錶室、無障礙升降機、緊急升降機、陽台、機械室、梯間、電梯機房、消防中繼機房、水箱室等１０項。,鋼筋混凝土構造,114年8月7日,二十四層,,
RPPNMLTKLHLGFCF58CC,34,87.49,住家用,鋼筋混凝土造,81年6月29日,七層,,
RPPNMLTKLHLGFCF58CC,34,15.01,共有部分,鋼筋混凝土造,81年6月29日,七層,,
RPVNMLTKLHLGFCF56CC,27,71.76,住家用,鋼筋混凝土造,88年4月6日,十四層,,
RPWNMLTKLHLGFCF66CC,25,65.07,住家用,鋼骨造,90年1月20日,二十層,,
RPWNMLTKLHLGFCF66CC,25,5.35,屋突（梯間．水箱）．中繼水箱．大廳．梯間．管道間．排風管道．通風孔．電箱．電信機房．管理中心．發電機房．台電配電室．消防機房．蓄水池．防空避難室,鋼骨造,90年1月20日,二十二層,,
RPVNMLTKLHLGFCF56CC,27,15.35,共有部分,鋼筋混凝土造,88年4月6日,十四層,,
RPVNMLTKLHLGFCF56CC,27,9.86,共有部分,鋼筋混凝土造,88年4月6日,十四層,,
RPOOMLTKLHLGFCF58CC,33,29.68,住家用,鋼筋混凝土造,82年3月10日,十四層,,
RPOOMLTKLHLGFCF58CC,33,4.08,共有部分,鋼筋混凝土造,82年3月10日,十四層,,
RPRNMLTKLHLGFCF78CC,40,96.20,住家用,鋼筋混凝土造,74年10月14日,五層,,
RPQNMLTKLHLGFCF68CC,41,96.20,住家用,鋼筋混凝土造,74年8月20日,五層,,
RPTNMLTKLHLGFCF98CC,40,90.86,住家用,鋼筋混凝土造,74年10月4日,五層,,
RPTNMLTKLHLGFCF98CC,40,9.95,共有部分,鋼筋混凝土造,74年10月4日,五層,,
RPRNMLTKLHLGFDF88CC,32,70.69,住家用,鋼筋混凝土造,83年2月4日,十二層,,
RPRNMLTKLHLGFDF88CC,32,11.33,共有部分,鋼筋混凝土造,83年2月4日,十四層,,
RPRNMLTKLHLGFDF88CC,32,2.93,共有部分,鋼筋混凝土造,83年2月4日,十四層,,
RPSNMLTKLHLGFCF88CC,7,76.08,集合住宅,鋼筋混凝土構造,107年10月15日,二十四層,,
RPSNMLTKLHLGFCF88CC,7,16.37,本共有部分之項目有梯廳、消防機房、消防中繼水箱、樓梯間、陽台、水箱、電梯機房等７項。,鋼筋混凝土構造,107年10月15日,二十四層,,
RPSNMLTKLHLGFCF88CC,7,19.08,本共有部分之項目有管委會使用空間、管理員室、樓梯、梯廳、機車停車空間、梯間、防空避難室兼供公共使用之公共停車空間、垃圾儲存空間、台電管道間、台電配電場所、防災中心、停車空間、水景水箱、電信機房、機房、水箱、發電機房、消防機房、陽台等１９項。,鋼筋混凝土構造,107年10月15日,二十四層,,
RPQNMLTKLHLGFDF78CC,13,68.03,住家用,鋼筋混凝土造,101年11月26日,十一層,,
RPQNMLTKLHLGFDF78CC,13,12.46,本共有部分之項目有電樓梯間，梯廳，走廊，樓梯間，水箱，消防水箱，電梯機房等７項。,鋼筋混凝土造,101年11月26日,十一層,,
RPQNMLTKLHLGFDF78CC,13,49.82,本共有部分之項目有停車空間，梯廳，電樓梯間，電梯間，消防機房，水箱，污水機房，電信機房，資源回收室，管理室，台電管道間，游泳池機房，濆灌機房，法定垃圾車位，發電機房，防空避難室兼停車空間，台電配電室，走廊，頂蓋型開放空間，機車停車空間，管委會使用空間等２１項。,鋼筋混凝土造,101年11月26日,十一層,,
RPTNMLTKLHLGFDF09CC,27,60.09,住家用,鋼筋混凝土造,87年11月13日,十七層,,
RPTNMLTKLHLGFDF09CC,27,16.33,共有部分,鋼筋混凝土造,87年11月13日,十七層,,
RPWNMLTKLHLGFDF76CC,29,57.01,住家用,鋼筋混凝土造,85年10月29日,十七層,,
RPUNMLTKLHLGFDF56CC,14,51.92,住家用,鋼筋混凝土造,100年12月23日,二十九層,,
RPWNMLTKLHLGFDF76CC,29,16.13,社區活動中心、門廳、樓電梯間、機房、管理員室、電信受信室、台電受電室、水箱、發電機室等,鋼筋混凝土造,85年10月29日,十七層,,
RPUNMLTKLHLGFDF56CC,14,41.50,本共有部分之項目有門廳、梯廳Ａ、梯廳Ｂ、電表箱、電信機房、陽台、管委會使用空間、管理中心、防災中心、儲藏室、台電配電室Ａ、台電配電室Ｂ、車道、騎樓、機房、水箱、電梯機房、水箱、電梯機房、停車空間、防空避難室兼停車空間、樓電梯間、蓄水池、消防泵浦室、機車停車區、垃圾暫存室、緊急發電機室、中繼水箱、中繼水箱機房等２９項。,鋼筋混凝土造,100年12月23日,29,,
RPOOMLTKLHLGFDF68CC,25,37.25,住家用,鋼筋混凝土造,89年9月29日,十二層,,
RPOOMLTKLHLGFDF68CC,25,9.64,共有部分,鋼筋混凝土造,89年9月29日,十二層,,
RPROMLTKLHLGFDF98CC,30,190.36,工業用,鋼筋混凝土造,84年12月11日,十三層,,
RPSNMLTKLHLGFDF98CC,29,47.06,住家用,鋼骨鋼筋混凝土造,85年12月30日,三十六層,,
RPROMLTKLHLGFDF98CC,30,81.53,共有部分,鋼筋混凝土造,84年12月11日,十三層,,
RPSNMLTKLHLGFDF98CC,29,4.51,騎樓、門廳、緊急升降機、管道間、樓梯間、排煙室、儲藏室、發電機室、電錶間、電信機房專用室、蓄水池、台電配電室、幫浦室、機械房、台電專用管道間、走道、通道、台電受電室,鋼骨鋼筋混凝土造,85年12月30日,三十六層,,
RPSNMLTKLHLGFDF98CC,29,16.16,樓梯間、緊急昇降機、排煙室、特別安全梯、中繼水箱、台電配電室、瞭望室、機械房、水箱、台電專用管道間,鋼骨鋼筋混凝土造,85年12月30日,三十六層,,
