編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQNMLNLKHLGFFH68DC,9,26.96,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、雨水機房、汙水機房、梯間、蓄水池、停車空間、發電機室、台電配電場所、垃圾儲藏室、電信室、管委會使用空間、車道、機房、水箱、機械室等計十六項,鋼筋混凝土造,105年12月9日,十二層,,
RPVQMLOLKHLGFBH09CC,32,90.78,住家用,鋼筋混凝土造,83年5月26日,十一層,,
RPVQMLOLKHLGFBH09CC,32,18.05,共有部份,鋼筋混凝土造,83年5月26日,十一層,,
RPXPMLOLKHLGFBH56CC,32,78.36,住家用,鋼筋混凝土造,83年5月30日,五層,,
RPSRMLOLKHLGFBH88CC,18,58.56,住家用,鋼筋混凝土造,96年10月25日,七層,,
RPXPMLOLKHLGFBH56CC,32,6.43,共有部份,鋼筋混凝土造,83年5月30日,五層,,
RPSRMLOLKHLGFBH88CC,18,11.86,共有部份,鋼筋混凝土造,96年10月25日,七層,,
RPXPMLOLKHLGFBH56CC,32,2.11,共有部份,鋼筋混凝土造,83年5月30日,五層,,
RPSRMLOLKHLGFBH88CC,18,47.31,共有部份,鋼筋混凝土造,96年10月25日,八層,,
RPSQMLOLKHLGFBH78CC,35,18.07,辦公室、廠房、宿舍,鋼筋混凝土造,80年1月24日,六層,,
RPSQMLOLKHLGFBH78CC,35,7.21,共有部份,鋼筋混凝土造,80年1月24日,六層,,
RPSNMLOLKHLGFCH58CC,18,31.84,集合住宅,鋼筋混凝土造,96年10月8日,五層,,
RPSNMLOLKHLGFCH58CC,18,3.80,共用（停車空間）,鋼筋混凝土造,96年10月8日,五層,,
RPSNMLOLKHLGFCH58CC,18,10.48,共用（樓梯間、電梯間、機械室）,鋼筋混凝土造,96年10月8日,五層,,
RPTRMLOLKHLGFBH98CC,25,82.04,住家用,鋼筋混凝土造,89年10月21日,九層,,
RPTRMLOLKHLGFBH98CC,25,8.43,梯間,鋼筋混凝土造,89年10月21日,九層,,
RPTRMLOLKHLGFBH98CC,25,2.91,店舖、住宅﹝社區活動中心﹞,鋼筋混凝土造,89年10月21日,九層,,
RPTRMLOLKHLGFBH98CC,25,9.97,停車空間、防空避難室,鋼筋混凝土造,89年10月21日,九層,,
RPXQMLOLKHLGFBH66CC,2,41.17,集合住宅,鋼筋混凝土造,112年10月31日,六層,,
RPXQMLOLKHLGFBH66CC,2,18.36,本共有部分之項目有：機電設備機房、防空避難室兼停車空間、集合住宅（附屬管委會使用空間．梯間）、集合住宅（附屬梯間）、梯間、機房、水箱及機械室等八項。,鋼筋混凝土造,112年10月31日,六層,,
RPWNMLOLKHLGFCH98CC,29,86.09,住家用,鋼筋混凝土造,86年2月3日,五層,,
RPWQMLOLKHLGFBH56CC,37,20.67,住家用,鋼筋混凝土造,78年5月29日,五層,,
RPWNMLOLKHLGFCH98CC,29,18.78,共有部份,鋼筋混凝土造,86年2月3日,五層,,
RPWQMLOLKHLGFBH56CC,37,6.34,共有部份,鋼筋混凝土造,78年5月29日,五層,,
RPPNMLOLKHLGFDH38CC,31,26.32,住家用,鋼筋混凝土造,84年3月24日,十五層,,
RPPNMLOLKHLGFDH38CC,31,9.82,共有部份,鋼筋混凝土造,84年3月24日,十五層,,
RPPNMLOLKHLGFDH38CC,31,5.54,共有部份,鋼筋混凝土造,84年3月24日,十五層,,
RPPNMLNLKHLGFEH48DC,47,96.56,農舍,加強磚造,68年3月22日,一層,,
RPQOMLOLKHLGFEH68CC,31,23.89,住家用,鋼筋混凝土造,84年8月11日,二十層,,
RPQOMLOLKHLGFEH68CC,31,5.74,共有部份,鋼筋混凝土造,84年8月11日,二十層,,
RPQOMLOLKHLGFEH68CC,31,3.65,共有部份,鋼筋混凝土造,84年8月11日,二十層,,
RPVNMLOLKHLGFCH88CC,10,42.40,住宅、住宅（附屬停車空間）,鋼筋混凝土造,104年9月1日,四層,,
RPXNMLOLKHLGFEH66CC,1,105.50,集合住宅,鋼筋混凝土造,114年4月29日,十層,,
RPXNMLOLKHLGFEH66CC,1,86.10,共有部份,鋼筋混凝土造,114年4月29日,十層,,
RPRNMLOLKHLGFEH68CC,,38.30,工業社區（社區住宅）,鋼筋混凝土造,114年11月19日,五層,,
RPRNMLOLKHLGFEH68CC,,10.96,共有部份,鋼筋混凝土造,114年11月19日,五層,,
RPOOMLOLKHLGFEH48CC,8,73.64,住家用,鋼筋混凝土造,106年10月13日,十五層,,
RPOOMLOLKHLGFEH48CC,8,34.30,共有部份,鋼筋混凝土造,106年10月13日,十五層,,
RPQNMLOLKHLGFHH88CC,1,19.80,集合住宅,鋼筋混凝土造,114年3月6日,二十四層,,
RPWNMLOLKHLGFDH09CC,44,51.79,住家用,鋼筋混凝土加強磚造,70年12月8日,二層,,
RPVNMLOLKHLGFHH76CC,,40.73,集合住宅,鋼筋混凝土造,114年8月28日,二十七層,,
RPVNMLOLKHLGFHH76CC,,56.14,建物共有部分項目：停車空間、蓄水池、消防泵浦室、雨水回收機房、機房、梯間、防空避難室兼停車空間、垃圾回收儲存空間、電信室、水池機房、台電配電場所、發電機室、消防中繼機房、管委會使用空間、防災中心、前廊、專用出入口緩衝空間、車道、迴廊、集合住宅（附屬梯間）、水箱、消防機房、消防中繼水箱等二十三項。,鋼筋混凝土造,114年8月28日,二十九層,,
RPRNMLOLKHLGFHH98CC,1,46.69,集合住宅,鋼筋混凝土造,113年8月26日,十五層,,
RPRNMLOLKHLGFHH98CC,1,52.21,建物共有部分之項目有：停車空間、蓄水池、雨水機房、消防泵浦室、機房、梯間、電信室、防空避難室兼停車空間、垃圾處理室、台電配電室、發電機室、集合住宅（附屬管委會使用空間、梯間）、水箱等項。,鋼筋混凝土造,113年8月26日,十五層,,
RPWNMLOLKHLGFGH76CC,21,26.16,集合住宅、梯廳、電機空間,鋼筋混凝土造,94年1月30日,十二層,,
RPWNMLOLKHLGFGH76CC,21,11.10,共有部份,鋼筋混凝土造,94年1月30日,十二層,,
RPPNMLOLKHLGFGH68CC,48,54.72,住家用,磚造,67年4月14日,一層,,
RPVNMLOLKHLGFDH98CC,30,61.67,住家用,鋼筋混凝土造,85年7月10日,五層,,
RPVNMLOLKHLGFDH98CC,30,11.52,共有部份,鋼筋混凝土造,85年7月10日,五層,,
RPRNMLOLKHLGFGH88CC,29,28.66,住家用,鋼筋混凝土造,86年5月1日,十八層,,
RPRNMLOLKHLGFGH88CC,29,2.01,共有部份,鋼筋混凝土造,86年5月1日,十九層,,
RPRNMLOLKHLGFGH88CC,29,11.34,共有部份,鋼筋混凝土造,86年5月1日,十八層,,
RPOOMLOLKHLGFFH58CC,5,85.93,集合住宅,鋼筋混凝土造,110年4月19日,十五層,,
RPOOMLOLKHLGFFH58CC,5,43.11,本共有部分之項目有：防空避難室兼停車空間、機電設備空間、排煙室、緊急昇降機、停車空間、集合住宅（附屬管委會空間）,鋼筋混凝土造,110年4月19日,十五層,,
RPTNMLOLKHLGFDH78CC,43,85.48,住家用,鋼筋混凝土造,72年6月11日,五層,,
RPTNMLOLKHLGFDH78CC,43,.00,住家用,鋼筋混凝土造,72年6月11日,五層,,
RPTNMLOLKHLGFFH98CC,49,29.88,住家用,磚造,66年4月1日,一層,,
RPWNMLPLKHLGFAH88CC,10,65.20,住家用,鋼筋混凝土造,105年7月13日,二十一層,,
RPWNMLPLKHLGFAH88CC,10,56.90,本共有部分之項目有防空避難室兼停車空間、停車空間、管理員室、公共服務空間、梯間、機械室、水箱等７項。,鋼筋混凝土造,105年7月13日,二十一層,,
RPROMLOLKHLGFFH88CC,1,49.27,集合住宅,鋼筋混凝土造,113年9月13日,二十四層,,
RPROMLOLKHLGFFH88CC,1,24.82,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間）、梯間、機房、水箱、機械室等７項。,鋼筋混凝土造,113年9月13日,二十四層,,
RPXNMLOLKHLGFHH96CC,1,53.49,集合住宅,鋼筋混凝土造,114年3月6日,二十三層,,
RPXNMLOLKHLGFHH96CC,1,28.24,共有部分之項目有：停車空間、防空避難室兼停車空間、台電配電室、樓梯間、梯廳、梯間、公設、水錶室、消防中繼機房、電梯機房、水箱、消防水箱等１２項。,鋼筋混凝土造,114年3月6日,二十四層,,
RPSNMLOLKHLGFGH98CC,17,109.85,住家用,鋼筋混凝土造,97年10月13日,七層,,
RPSNMLOLKHLGFGH98CC,17,18.40,共有部份,鋼筋混凝土造,97年10月13日,七層,,
RPSNMLOLKHLGFGH98CC,17,20.81,共有部份,鋼筋混凝土造,97年10月13日,七層,,
RPUOMLPLKHLGFAH78CC,21,53.46,住家用,鋼筋混凝土造,93年9月15日,九層,,
RPUOMLPLKHLGFAH78CC,21,48.36,共有部份,鋼筋混凝土造,93年9月15日,九層,,
RPUOMLPLKHLGFAH78CC,21,13.97,共有部份,鋼筋混凝土造,93年9月15日,九層,,
RPOQMLPLKHLGFAH38CC,37,23.45,辦公室,鋼筋混凝土造,78年5月22日,十二層,,
RPOQMLPLKHLGFAH38CC,37,3.85,共有部份,鋼筋混凝土造,78年5月22日,十二層,,
RPUNMLPLKHLGFAH68CC,48,98.41,住家用,鋼筋混凝土造,67年7月25日,四層,,
RPTNMLPLKHLGFAH58CC,31,99.17,住家用,鋼筋混凝土造,84年3月22日,七層,,
RPTNMLPLKHLGFAH58CC,31,7.42,共有部份,鋼筋混凝土造,84年3月22日,七層,,
RPOQMLPLKHLGFAH38CC,37,2.68,共有部份,鋼筋混凝土造,78年5月22日,十二層,,
RPRNMLPLKHLGFBH48CC,1,67.28,集合住宅,鋼筋混凝土造,114年5月23日,五層,,
RPPOMLOLKHLGFFH68CC,12,67.35,住家用,鋼筋混凝土造,102年8月23日,十三層,,
RPPOMLOLKHLGFFH68CC,12,30.34,共有部分之項目有：防空避難室兼停車空間、停車空間、管理員室、公共服務空間、頂蓋型開放空間、梯間、機械室、水箱等計八項,鋼筋混凝土造,102年8月23日,十三層,,
RPVNMLPLKHLGFBH88CC,12,19.92,住家用,鋼筋混凝土造,102年8月22日,五層,,
RPXNMLPLKHLGFBH09CC,13,22.33,住家用,鋼筋混凝土造,102年8月22日,五層,,
RPWNMLOLKHLGFFH66CC,48,31.03,住家用,磚造,66年9月1日,一層,,
RPWNMLPLKHLGFBH98CC,11,29.31,店舖、住宅、住宅（附屬停車空間、樓梯間）,鋼筋混凝土造,103年11月16日,五層,,
RPROMLPLKHLGFBH58CC,8,25.30,工業區社區住宅、樓梯間,鋼筋混凝土造,107年3月26日,五層,,
RPPOMLPLKHLGFBH38CC,1,87.33,集合住宅,鋼筋混凝土造,114年4月29日,十八層,,
RPSNMLPLKHLGFBH58CC,2,19.67,住宅、住宅（附屬停車空間）、樓梯間,鋼筋混凝土造,112年9月11日,五層,,
RPPOMLPLKHLGFBH38CC,1,70.44,本建物共有部分項目：集合住宅（附屬管委會使用空間）、梯間、水箱、機房、防空避難室兼停車空間、停車空間等６項。,鋼筋混凝土造,114年4月29日,十八層,,
RPOOMLPLKHLGFBH28CC,19,32.53,店舖、住宅、停車空間,鋼筋混凝土造,96年3月5日,四層,,
RPSOMLPLKHLGFBH68CC,12,20.89,住家用,鋼筋混凝土造,102年11月26日,五層,,
RPUOMLPLKHLGFBH88CC,1,26.28,工業社區（社區住宅）,鋼筋混凝土造,113年8月29日,六層,,
RPQOMLPLKHLGFBH48CC,13,32.85,自用農舍、樓梯間,鋼筋混凝土造,102年3月1日,二層,,
RPTPMLPLKHLGFBH88CC,6,80.71,集合住宅,鋼筋混凝土造,109年4月13日,十七層,,
RPTPMLPLKHLGFBH88CC,6,96.43,本共有部分之項目有公共服務空間、交誼閱覽空間、車道、高層建築緩衝空間、遊具室、健身室、多功能大堂吧、親子互動空間、頂蓋型開放空間、Ａ梯、Ｂ梯、Ｃ梯、Ａ梯廳、Ｂ梯廳、Ｃ梯廳、排煙室、Ａａ梯、Ａｂ梯、Ａｃ梯、Ｂａ梯、Ｂｂ梯、Ｂｃ梯、Ｃａ梯、Ｃｂ梯、Ｃｃ梯、無障礙電梯、一般升降機、陽台、梯廳、水箱、機械室、停車空間、電信室、垃圾冷藏室、發電機室、防災中心、台電配電場所、排風管道、防空避難室兼停車空間、汙水機房、消防機房、雨水回收機房、Ａ蓄水池、Ｂ蓄水池、Ｃ蓄水池等４５項。,鋼筋混凝土造,109年4月13日,十七層,,
RPQNMLPLKHLGFCH48CC,44,120.96,住家用,加強磚造,70年12月30日,二層,,
RPXPMLPLKHLGFBH66CC,1,42.73,集合住宅,鋼筋混凝土造,114年4月9日,十五層,,
RPXPMLPLKHLGFBH66CC,1,67.84,本建物共有部分項目：防空避難室兼停車空間、水箱、消防泵浦室、雨汙水機房、梯間、停車空間、機房、發電機室、電信室、台電配電場所、垃圾冷藏室與垃圾處理空間、集合住宅（附屬管委會使用空間、梯間）、機械室等１３項。,鋼筋混凝土造,114年4月9日,十五層,,
RPSQMLPLKHLGFBH88CC,32,62.29,住家用,鋼筋混凝土造,83年5月18日,七層,,
RPPQMLPLKHLGFBH58CC,3,71.38,集合住宅,鋼筋混凝土造,112年1月17日,十四層,,
RPPQMLPLKHLGFBH58CC,3,62.22,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳、排煙室、梯間、水箱、機械室、電信室、發電機室、垃圾處理室、機房、排風機房、汙水幫浦雨水回收機房、台電配電場所、消防幫浦機室等十六項。,鋼筋混凝土造,112年1月17日,十四層,,
RPSQMLPLKHLGFBH88CC,32,6.01,共有部份,鋼筋混凝土造,83年5月18日,七層,,
RPQNMLPLKHLGFDH58CC,44,69.58,住家用,鋼筋混凝土造,71年5月27日,四層,,
RPTNMLPLKHLGFCH78CC,34,90.67,住家用,鋼筋混凝土造,81年4月13日,四層,,
RPTNMLPLKHLGFCH78CC,34,2.30,共有部份,鋼筋混凝土造,81年4月13日,四層,,
RPORMLPLKHLGFBH58CC,30,44.08,住家用,鋼筋混凝土造,85年2月6日,十一層,,
RPORMLPLKHLGFBH58CC,30,6.32,共有部份,鋼筋混凝土造,85年2月6日,十一層,,
RPORMLPLKHLGFBH58CC,30,8.77,共有部份,鋼筋混凝土造,85年2月6日,十一層,,
RPPNMLPLKHLGFDH48CC,4,87.90,集合住宅,鋼筋混凝土造,110年8月31日,八層,,
RPPNMLPLKHLGFDH48CC,4,60.19,本共有部分之項目有停車空間兼防空避難室、機電設備空間、台電配電場所、電信室、垃圾處理室、發電機室、消防幫浦室、水箱、汙水機房、梯間、集合住宅（附屬車道）、集合住宅（附屬管委會）、集合住宅（附屬梯間）、昇降設備空間等１４項,鋼筋混凝土造,110年8月31日,八層,,
RPUNMLPLKHLGFCH88CC,44,21.54,住家用,加強磚造,70年12月31日,二層,,
RPTOMLPLKHLGFBH78CC,11,20.48,工業社區（社區住宅）,鋼筋混凝土造,104年5月31日,五層,,
RPWNMLPLKHLGFEH66CC,33,90.73,住家用,鋼筋混凝土造,82年8月20日,五層,,
RPWNMLPLKHLGFEH66CC,33,5.16,共有部份,鋼筋混凝土造,82年8月20日,五層,,
RPWNMLPLKHLGFEH66CC,33,51.33,共有部份,鋼筋混凝土造,82年8月20日,五層,,
RPTNMLPLKHLGFFH09CC,11,106.73,住家用,鋼筋混凝土造,103年10月6日,十八層,,
RPTNMLPLKHLGFFH09CC,11,21.80,共有部分之項目：管理委員會使用空間、電梯間、機械室、水箱、昇降機房、樓梯間等６項,鋼筋混凝土造,103年10月6日,十八層,,
RPTNMLPLKHLGFFH09CC,11,25.74,共有部分之項目：梯廳等１項,鋼筋混凝土造,103年10月6日,十八層,,
RPTNMLPLKHLGFFH09CC,11,5.15,共有部分之項目：車道等１項,鋼筋混凝土造,103年10月6日,十八層,,
RPTNMLPLKHLGFFH09CC,11,33.07,共有部分之項目：梯間、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,103年10月6日,十八層,,
RPVNMLPLKHLGFEH56CC,26,110.03,住家用,鋼筋混凝土造,89年4月5日,十四層,,
RPVNMLPLKHLGFEH56CC,26,20.12,共有部份,鋼筋混凝土造,89年4月5日,十四層,,
RPVNMLPLKHLGFEH56CC,26,40.15,共有部份,鋼筋混凝土造,89年4月5日,十四層,,
RPVNMLPLKHLGFEH56CC,26,10.34,共有部份,鋼筋混凝土造,89年4月5日,十四層,,
RPSNMLQLKHLGFAH58CC,30,100.26,住家用,鋼筋混凝土造,84年11月3日,二十層,,
RPSNMLQLKHLGFAH58CC,30,16.74,共有部份,鋼筋混凝土造,84年11月3日,二十層,,
RPPNMLPLKHLGFHH88CC,24,19.10,住家用,鋼筋混凝土造,90年11月19日,六層,,
RPPNMLPLKHLGFHH88CC,24,7.92,共有部份,鋼筋混凝土造,90年11月19日,六層,,
RPPNMLPLKHLGFHH88CC,24,6.67,共有部份,鋼筋混凝土造,90年11月19日,六層,,
RPTNMLQLKHLGFAH68CC,6,61.88,住家用,鋼筋混凝土造,109年6月19日,二十三層,,
RPRNMLPLKHLGFHH09CC,,63.14,集合住宅,鋼筋混凝土造,114年8月28日,二十九層,,
RPTNMLQLKHLGFAH68CC,6,11.15,本共有部分之項目有：集合住宅（附屬管委會使用空間、門廳）、防空避難室兼停車空間、防災中心、台電配電室、緊急發電機室、廢棄物處理室、停車空間、電信室、消防幫浦室、水箱等１１項。,鋼筋混凝土造,109年6月19日,二十三層,,
RPSNMLPLKHLGFDH78CC,31,28.33,住家用,鋼筋混凝土造,84年1月16日,七層,,
RPRNMLPLKHLGFHH09CC,,59.14,建物共有部分項目：停車空間、蓄水池、消防泵浦室、雨水回收機房、機房、梯間、防空避難室兼停車空間、垃圾回收儲存空間、電信室、水池機房、台電配電場所、發電機室、消防中繼機房、管委會使用空間、防災中心、前廊、專用出入口緩衝空間、車道、迴廊、集合住宅（附屬梯間）、水箱、消防機房、消防中繼水箱等二十三項。,鋼筋混凝土造,114年8月28日,二十九層,,
RPSNMLPLKHLGFDH78CC,31,4.21,見其他登記事項,鋼筋混凝土造,84年1月16日,六層,,
RPTNMLQLKHLGFAH68CC,6,18.08,本共有部分之項目有：集合住宅（附屬排煙室）、樓梯間、梯廳、水箱、機械室、消防水箱、中繼連結幫浦室等７項。,鋼筋混凝土造,109年6月19日,二十三層,,
RPSNMLPLKHLGFDH78CC,31,4.93,樓梯間、機房、水箱,鋼筋混凝土造,84年1月16日,七層,,
RPOOMLQLKHLGFAH28CC,30,82.81,住家用,鋼筋混凝土造,85年4月12日,二十一層,,
RPOOMLQLKHLGFAH28CC,30,45.24,共有部份,鋼筋混凝土造,85年4月12日,十三層,,
RPOOMLQLKHLGFAH28CC,30,15.06,共有部份,鋼筋混凝土造,85年4月12日,二十一層,,
RPSNMLPLKHLGFFH98CC,11,153.05,住家用,鋼筋混凝土造,104年6月17日,二十四層,,
RPSNMLPLKHLGFFH98CC,11,69.27,共有部分之項目有：機房、水箱、汙水處理機房、消防幫浦室、設備空間、中繼專用機房、機車停車空間、台電配電室、緊急發電機房、電錶室、垃圾處理室、泳池及噴灌機房、排煙室、健身房、門廳、梯廳、游泳池、更衣室、管理員室、樓電梯間、消防水箱、梯間、電梯機房、樓梯間等計２４項。,鋼筋混凝土造,104年6月17日,二十四層,,
RPUNMLPLKHLGFHH76CC,3,50.89,集合住宅,鋼筋混凝土造,111年9月28日,十八層,,
RPUNMLPLKHLGFHH76CC,3,55.77,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間，門廳）、梯間、機房、水箱等六項。,鋼筋混凝土造,111年9月28日,十八層,,
RPSNMLPLKHLGFFH98CC,11,31.92,共有部分之項目有：車道、防空避難室兼停車空間、供公眾使用停車空間兼停車空間、停車空間等計４項。,鋼筋混凝土造,104年6月17日,二十四層,,
RPTNMLPLKHLGFDH88CC,8,30.10,住家用,鋼筋混凝土造,107年1月26日,五層,,
RPQOMLPLKHLGFFH88CC,13,64.91,住家用,鋼筋混凝土造,101年12月4日,十二層,,
RPPOMLQLKHLGFAH38CC,50,83.42,住家用,加強磚造,64年8月19日,二層,,
RPVOMLQLKHLGFAH98CC,31,27.01,住家用,鋼筋混凝土造,84年7月7日,七層,,
RPQOMLPLKHLGFFH88CC,13,58.64,本建物共有部分項目計有：防空避難室兼停車空間、消防泵浦室、污水機房、蓄水池、停車空間、梯間、發電機房、台電配電場所、電信室、社區中心、機房、水箱。,鋼筋混凝土造,101年12月4日,十三層,,
RPVOMLQLKHLGFAH98CC,31,5.51,共有部份,鋼筋混凝土造,84年7月7日,七層,,
RPROMLPLKHLGFFH98CC,34,90.70,住家用,鋼筋混凝土造,81年3月11日,七層,,
RPVOMLQLKHLGFAH98CC,31,331.57,共有部份,鋼筋混凝土造,84年7月7日,七層,,
RPROMLPLKHLGFFH98CC,34,14.92,共有部份,鋼筋混凝土造,81年3月11日,七層,,
