編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPROMLPKNHLGFAI78CC,31,15.53,共有部份,鋼筋混凝土造,84年7月12日,六層,,
RPSNMLPKNHLGFAI78CC,8,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPSNMLPKNHLGFAI78CC,8,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPRNMLQKNHLGFAI78CC,32,52.82,住家用,鋼筋混凝土造,83年3月8日,六層,,
RPRNMLQKNHLGFAI78CC,32,16.30,共有部份,鋼筋混凝土造,83年3月8日,六層,,
RPQNMLTKNHLGFAI98CC,34,552.88,住商用,鋼筋混凝土造,81年2月11日,五層,,
RPPNMLQKNHLGFAI58CC,37,40.42,住家用,鋼筋混凝土造,78年1月17日,七層,,
RPPNMLQKNHLGFAI58CC,37,6.33,共有部份,鋼筋混凝土造,78年1月17日,七層,,
RPTNMLKLNHLGFAI48CC,56,108.41,住家用,鋼筋混凝土加強磚造,59年4月10日,二層,,
RPUNMLMLNHLGFAI78CC,28,57.13,住家用,鋼筋混凝土造,87年3月19日,二十二層,,
RPUNMLMLNHLGFAI78CC,28,10.80,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPUNMLMLNHLGFAI78CC,28,11.63,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPUNMLPLNHLGFAI09CC,32,72.69,住家用,鋼筋混凝土造,83年4月6日,十二層,,
RPUNMLPLNHLGFAI09CC,32,8.97,共有部份,鋼筋混凝土造,83年4月6日,十二層,,
RPUNMLPLNHLGFAI09CC,32,8.73,共有部份,鋼筋混凝土造,83年4月6日,十二層,,
RPSNMLKLNHLGFAI38CC,55,60.06,見使用執照,鋼筋混凝土加強磚造,60年5月14日,一層,,
RPSNMLKLNHLGFAI38CC,55,500.00,工業用,鋼造,59年11月7日,一層,,
RPPNMLKLNHLGFAI08CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPPNMLKLNHLGFAI08CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPQOMLMLNHLGFAI48CC,32,90.50,住家用,鋼筋混凝土造,83年5月25日,十二層,,
RPQOMLMLNHLGFAI48CC,32,31.06,共有部份,鋼筋混凝土造,83年5月25日,十二層,,
RPQNMLSKNHLGFAI88CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLSKNHLGFAI88CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPTNMLTKNHLGFAI66CC,16,88.53,集合住宅,鋼筋混凝土構造,99年1月4日,五層,,
RPTNMLMLNHLGFAI68CC,28,114.92,住家用,鋼筋混凝土造,87年3月19日,二十二層,,
RPTNMLTKNHLGFAI66CC,16,22.46,本共有部分之項目有梯間、管理維護室、機房及機械空間等４項。,鋼筋混凝土構造,99年1月4日,五層,,
RPTNMLMLNHLGFAI68CC,28,22.71,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPTNMLMLNHLGFAI68CC,28,28.43,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPQNMLQKNHLGFAI68CC,30,273.50,住商用,鋼筋混凝土造,84年12月15日,五層,,
RPSNMLMLNHLGFAI58CC,10,20.00,店舖、住宅,鋼筋混凝土構造,104年11月10日,五層,,
RPROMLMLNHLGFAI58CC,33,28.72,住家用,鋼筋混凝土造,82年6月9日,十六層,,
RPROMLMLNHLGFAI58CC,33,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPOPMLMJOHLGFAI28CC,44,74.98,國民住宅,鋼筋混凝土造,71年5月3日,五層,,
RPROMLMLNHLGFAI58CC,33,7.52,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPOPMLMJOHLGFAI28CC,44,7.65,共有部份,鋼筋混凝土造,71年5月3日,五層,,
RPXOMLMJOHLGFAI09CC,33,33.08,住家用,鋼筋混凝土造,82年1月11日,七層,,
RPXOMLMJOHLGFAI09CC,33,9.56,共有部份,鋼筋混凝土造,82年1月11日,七層,,
RPUOMLPKNHLGFAI09CC,34,66.85,住商用,鋼筋混凝土造,81年5月8日,十二層,,
RPUOMLPKNHLGFAI09CC,34,9.81,共有部份,鋼筋混凝土造,81年5月8日,十二層,,
RPWNMLKLNHLGFAI78CC,,54.23,集合住宅,鋼筋混凝土造,114年12月2日,十四層,,
RPWNMLKLNHLGFAI78CC,,55.96,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,
RPQOMLPLNHLGFAI78CC,32,22.18,住家用,鋼筋混凝土造,82年12月27日,八層,,
RPQOMLPLNHLGFAI78CC,32,4.81,共有部份,鋼筋混凝土造,82年12月27日,八層,,
RPQOMLPLNHLGFAI78CC,32,3.67,共有部份,鋼筋混凝土造,82年12月27日,八層,,
RPSNMLRLNHLGFAI09CC,22,128.18,住家用,鋼筋混凝土造,93年10月29日,十四層,,
RPSNMLRLNHLGFAI09CC,22,85.36,共有部份,鋼筋混凝土造,93年10月29日,十四層,,
RPQNMLRLNHLGFAI88CC,40,32.30,住家用,鋼筋混凝土造,74年11月29日,五層,,
RPQNMLRLNHLGFAI88CC,40,5.75,共有部份,鋼筋混凝土造,74年11月29日,五層,,
RPQNMLRLNHLGFAI88CC,40,3.88,共有部份,鋼筋混凝土造,74年11月29日,五層,,
RPVNMLRLNHLGFAI76CC,1,75.55,集合住宅,鋼筋混凝土造,114年5月13日,十四層,,
RPVNMLRLNHLGFAI76CC,1,21.43,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,
RPVNMLRLNHLGFAI76CC,1,44.79,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,
RPRNMLRLNHLGFAI98CC,42,68.05,住家用,鋼筋混凝土造,73年6月20日,五層,,
RPRNMLRLNHLGFAI98CC,42,6.64,共有部份,鋼筋混凝土造,73年6月20日,五層,,
RPRNMLRLNHLGFAI98CC,42,6.09,共有部份,鋼筋混凝土造,73年6月20日,五層,,
RPROMLPLNHLGFAI88CC,34,31.22,住家用,鋼筋混凝土造,81年9月3日,七層,,
RPROMLPLNHLGFAI88CC,34,4.40,共有部份,鋼筋混凝土造,81年9月3日,七層,,
RPROMLPLNHLGFAI88CC,34,7.21,共有部份,鋼筋混凝土造,81年9月3日,七層,,
RPQNMLKMNHLGFAI28CC,35,63.29,住家用,鋼筋混凝土造,80年7月20日,七層,,
RPPPMLTLNHLGFAI56CC,42,97.41,住家用,鋼筋混凝土加強磚造,73年1月20日,二層,,
RPRNMLKMNHLGFAI38CC,33,200.95,住商用,鋼筋混凝土造,81年11月11日,四層,,
RPXOMLTLNHLGFAI27CC,42,56.70,住家用,鋼筋混凝土造,73年10月13日,五層,,
RPQNMLKMNHLGFAI28CC,35,9.65,共有部份,鋼筋混凝土造,80年7月20日,七層,,
RPOPMLTLNHLGFAI09CC,22,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,,
RPXOMLTLNHLGFAI27CC,42,3.48,共有部份,鋼筋混凝土造,73年10月13日,五層,,
RPXOMLTLNHLGFAI27CC,42,3.52,共有部份,鋼筋混凝土造,73年10月13日,五層,,
RPOPMLTLNHLGFAI09CC,22,72.28,共有部份,鋼筋混凝土造,93年10月28日,十二層,,
RPPNMLKMNHLGFAI18CC,42,97.41,住家用,鋼筋混凝土加強磚造,73年1月20日,二層,,
