編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPWNMLMKLHLGFDC38CC,27,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWNMLMKLHLGFDC38CC,27,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWNMLLKLHLGFDC28CC,29,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPWNMLLKLHLGFDC28CC,29,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPWNMLLKLHLGFDC28CC,29,1.18,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPWNMLLKLHLGFDC28CC,29,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPSNMLMKLHLGFDC97CC,46,65.09,住家用,鋼筋混凝土造,69年1月18日,四層,,
RPQNMLMKLHLGFDC77CC,47,46.75,住家用,鋼筋混凝土造,68年3月1日,四層,,
RPRNMLMKLHLGFDC87CC,47,70.71,住家用,鋼筋混凝土造,68年3月14日,四層,,
RPPNMLMKLHLGFDC67CC,29,86.92,住家用,鋼筋混凝土造,85年11月19日,五層,,
RPPNMLMKLHLGFDC67CC,29,25.39,共用部份,鋼筋混凝土造,85年11月19日,五層,,
RPOOMLMKLHLGFDC67CC,2,53.54,集合住宅,鋼筋混凝土造,113年1月16日,十三層,,
RPROMLMKLHLGFDC97CC,29,85.95,住家用,鋼筋混凝土造,86年7月18日,十二層,,
RPOOMLMKLHLGFDC67CC,2,28.62,本建物共有部分之項目有防災中心．安全梯．緊急升降機．梯廳．排風管道．門廊．排煙室．儲藏室．管委會管理空間．機電設備空間．無障礙樓梯．管道間．樓梯間．電梯間．消防水箱．自來水箱．台電配電場所．停車空間．防空避難室兼停車空間．垃圾儲藏室．門廳．台電管道間．自來水池．陽台．雨遮．中繼消防水箱等共２６項。,鋼筋混凝土造,113年1月16日,二十二層,,
RPROMLMKLHLGFDC97CC,29,2.30,共用部份,鋼筋混凝土造,86年7月18日,四層,,
RPROMLMKLHLGFDC97CC,29,10.73,共用部份,鋼筋混凝土造,86年7月18日,十二層,,
RPROMLMKLHLGFDC97CC,29,13.44,共用部份,鋼筋混凝土造,86年7月18日,十二層,,
RPPNMLNKLHLGFDC77CC,31,71.72,商業用,鋼筋混凝土造,83年11月18日,九層,,
RPPNMLNKLHLGFDC77CC,31,10.19,共用部份,鋼筋混凝土造,83年11月18日,九層,,
RPTNMLNKLHLGFDC18CC,31,59.00,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPTNMLNKLHLGFDC18CC,31,9.88,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPTNMLNKLHLGFDC18CC,31,9.64,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPXNMLMKLHLGFDC48CC,27,50.49,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLMKLHLGFDC48CC,27,9.31,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLMKLHLGFDC48CC,27,.64,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLMKLHLGFDC48CC,27,2.96,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLMKLHLGFDC48CC,27,1.25,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLMKLHLGFDC48CC,27,.61,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQOMLMKLHLGFDC87CC,44,98.36,住家用,鋼筋混凝土造,71年6月24日,五層,,
RPPOMLMKLHLGFDC77CC,34,65.62,住家用,鋼筋混凝土造,81年1月24日,五層,,
RPRNMLNKLHLGFDC97CC,33,106.25,住家用,鋼筋混凝土造,82年9月2日,七層,,
RPRNMLNKLHLGFDC97CC,33,4.55,共用部份,鋼筋混凝土造,82年9月2日,七層,,
RPRNMLNKLHLGFDC97CC,33,1.27,共用部份,鋼筋混凝土造,82年9月2日,七層,,
RPRNMLNKLHLGFDC97CC,33,8.31,共用部份,鋼筋混凝土造,82年9月2日,七層,,
RPUOMLMKLHLGFDC28CC,31,66.41,住家用,鋼筋混凝土造,84年6月22日,五層,,
RPUOMLMKLHLGFDC28CC,31,12.22,共用部份,鋼筋混凝土造,84年6月22日,五層,,
RPQNMLNKLHLGFDC87CC,27,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,,
RPQNMLNKLHLGFDC87CC,27,13.49,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPQNMLNKLHLGFDC87CC,27,4.93,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPQNMLNKLHLGFDC87CC,27,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQNMLNKLHLGFDC87CC,27,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLNKLHLGFDC08CC,44,88.60,住家用,鋼筋混凝土造,71年5月24日,四層,,
RPOOMLNKLHLGFDC77CC,30,45.67,住家用,鋼筋混凝土造,84年11月22日,九層,,
RPOOMLNKLHLGFDC77CC,30,41.63,共用部份,鋼筋混凝土造,84年11月22日,九層,,
RPVNMLNKLHLGFDC38CC,17,111.45,住家用,鋼筋混凝土造,98年6月2日,六層,,
RPVNMLNKLHLGFDC38CC,17,23.05,共用部份,鋼筋混凝土造,98年6月2日,六層,,
RPVNMLNKLHLGFDC38CC,17,18.33,共用部份,鋼筋混凝土造,98年6月2日,六層,,
RPUNMLNKLHLGFDC28CC,53,71.61,住家用,鋼筋混凝土加強磚造,62年2月2日,三層,,
RPTOMLNKLHLGFDC28CC,31,120.66,住家用,鋼筋混凝土造,84年3月24日,七層,,
RPTOMLNKLHLGFDC28CC,31,13.00,共用部份,鋼筋混凝土造,84年3月24日,七層,,
RPSOMLNKLHLGFDC18CC,27,24.14,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLNKLHLGFDC18CC,27,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLNKLHLGFDC18CC,27,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLNKLHLGFDC18CC,27,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLNKLHLGFDC18CC,27,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLNKLHLGFDC18CC,27,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPOMLNKLHLGFDC87CC,29,109.40,集合住宅,鋼筋混凝土造,86年6月30日,十四層,,
RPPOMLNKLHLGFDC87CC,29,19.66,共用部份,鋼筋混凝土造,86年6月30日,十四層,,
RPPOMLNKLHLGFDC87CC,29,37.50,共用部份,鋼筋混凝土造,86年6月30日,十四層,,
RPXNMLNKLHLGFDC58CC,27,102.00,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLNKLHLGFDC58CC,27,19.49,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLNKLHLGFDC58CC,27,4.31,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPROMLNKLHLGFDC08CC,68,38.57,住家用,磚造,47年3月1日,一層,,
RPXNMLNKLHLGFDC58CC,27,69.98,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLNKLHLGFDC58CC,27,2.45,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLNKLHLGFDC58CC,27,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXOMLNKLHLGFDC68CC,41,56.22,住家用,鋼筋混凝土造,74年6月19日,五層,,
RPXOMLNKLHLGFDC68CC,41,5.24,共用部份,鋼筋混凝土造,74年6月19日,五層,,
RPVOMLNKLHLGFDC48CC,29,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPVOMLNKLHLGFDC48CC,29,4.35,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPVOMLNKLHLGFDC48CC,29,1.18,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPVOMLNKLHLGFDC48CC,29,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPSNMLQKLHLGFDC38CC,30,104.44,住家用,鋼筋混凝土造,85年6月7日,七層,,
RPSNMLQKLHLGFDC38CC,30,17.42,共用部份,鋼筋混凝土造,85年6月7日,七層,,
RPPNMLOKLHLGFDC87CC,26,91.74,住家用,鋼筋混凝土造,88年12月31日,十三層,,
RPUNMLQKLHLGFDC58CC,29,21.30,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPUOMLNKLHLGFDC38CC,30,94.10,集合住宅,鋼筋混凝土造,85年7月5日,十六層,,
RPUNMLQKLHLGFDC58CC,29,2.81,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPUOMLNKLHLGFDC38CC,30,16.32,共用部份,鋼筋混凝土造,85年7月5日,十六層,,
RPUNMLQKLHLGFDC58CC,29,1.22,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPOPMLNKLHLGFDC87CC,19,21.52,住家用,鋼筋混凝土造,96年8月10日,六層,,
RPRNMLQKLHLGFDC28CC,33,37.57,住家用,鋼筋混凝土造,82年1月11日,十二層,,
RPUOMLNKLHLGFDC38CC,30,15.02,共用部份,鋼筋混凝土造,85年7月5日,十六層,,
RPUNMLQKLHLGFDC58CC,29,1.70,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPOPMLNKLHLGFDC87CC,19,6.22,共用部份,鋼筋混凝土造,96年8月10日,六層,,
RPOPMLNKLHLGFDC87CC,19,9.23,共用部份,鋼筋混凝土造,96年8月10日,六層,,
RPRNMLQKLHLGFDC28CC,33,2.94,共用部份,鋼筋混凝土造,82年1月11日,十二層,,
RPRNMLQKLHLGFDC28CC,33,6.99,共用部份,鋼筋混凝土造,82年1月11日,十二層,,
RPPNMLQKLHLGFDC08CC,14,105.55,集合住宅,鋼筋混凝土造,101年6月13日,七層,,
RPPNMLQKLHLGFDC08CC,14,38.30,本共有部分之項目：防空避難室兼停車空間共１項。,鋼筋混凝土造,101年6月13日,七層,,
RPPNMLQKLHLGFDC08CC,14,17.40,本共有部分之項目樓電梯間‧水箱‧機房‧樓梯間共四項。,鋼筋混凝土造,101年6月13日,七層,,
RPTNMLQKLHLGFDC48CC,56,80.34,住家用,加強磚造,59年3月28日,二層,,
RPPNMLQKLHLGFDC08CC,14,3.18,本共有部分之項目：管委會共１項。,鋼筋混凝土造,101年6月13日,七層,,
RPVNMLQKLHLGFDC68CC,48,87.83,住家用,鋼筋混凝土造,67年7月13日,三層,,
RPPPMLNKLHLGFDC97CC,4,88.82,集合住宅,鋼筋混凝土造,110年10月14日,九層,,
RPPPMLNKLHLGFDC97CC,4,49.80,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,
RPVNMLRKLHLGFDC78CC,44,63.11,住家用,鋼筋混凝土造,70年12月23日,三層,,
RPWNMLRKLHLGFDC88CC,45,72.74,住家用,鋼筋混凝土造,69年10月15日,四層,,
RPPNMLRKLHLGFDC18CC,42,91.03,住家用,鋼筋混凝土造,72年11月24日,四層,,
RPUNMLSKLHLGFDC78CC,29,73.42,住家用,鋼筋混凝土造,86年5月8日,十一層,,
RPUNMLSKLHLGFDC78CC,29,1.63,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPUNMLSKLHLGFDC78CC,29,13.90,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPUNMLSKLHLGFDC78CC,29,.82,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPSNMLSKLHLGFDC58CC,31,97.76,住家用,鋼筋混凝土造,84年5月12日,五層,,
RPSNMLSKLHLGFDC58CC,31,12.96,共用部份,鋼筋混凝土造,84年5月12日,五層,,
RPXNMLRKLHLGFDC98CC,9,71.34,集合住宅,鋼筋混凝土造,106年4月19日,十三層,,
RPTNMLSKLHLGFDC68CC,35,108.92,住家用,鋼筋混凝土造,80年2月9日,七層,,
RPXNMLRKLHLGFDC98CC,9,59.60,本共有部分之項目有防空避難室兼停車空間‧停車空間‧管委會‧管理室‧樓電梯間‧梯廳‧樓梯間‧機械室‧機房‧水箱‧雨遮等共１１項。,鋼筋混凝土造,106年4月19日,十三層,,
RPTNMLSKLHLGFDC68CC,35,5.88,共用部份,鋼筋混凝土造,80年2月9日,七層,,
RPPNMLSKLHLGFDC28CC,49,50.43,住家用,鋼筋混凝土加強磚造,65年10月20日,四層,,
RPWNMLQKLHLGFDC78CC,27,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLRKLHLGFDC58CC,31,56.39,住家用,鋼筋混凝土造,84年8月1日,十二層,,
RPWNMLQKLHLGFDC78CC,27,7.88,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLRKLHLGFDC58CC,31,10.86,共用部份,鋼筋混凝土造,84年8月1日,十二層,,
RPWNMLQKLHLGFDC78CC,27,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLRKLHLGFDC58CC,31,2.68,共用部份,鋼筋混凝土造,84年8月1日,十二層,,
RPWNMLQKLHLGFDC78CC,27,2.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWNMLQKLHLGFDC78CC,27,41.38,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLTKLHLGFDC38CC,29,66.86,住家用,鋼筋混凝土造,86年6月7日,六層,,
RPWNMLQKLHLGFDC78CC,27,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLTKLHLGFDC38CC,29,7.49,共用部份,鋼筋混凝土造,86年6月7日,六層,,
RPWNMLQKLHLGFDC78CC,27,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLTKLHLGFDC38CC,29,3.81,共用部份,鋼筋混凝土造,86年6月7日,六層,,
RPPNMLTKLHLGFDC38CC,29,38.13,共用部份,鋼筋混凝土造,86年6月7日,六層,,
RPRNMLSKLHLGFDC48CC,42,92.38,住家用,鋼筋混凝土造,72年9月26日,五層,,
RPXNMLSKLHLGFDC09CC,28,40.63,住家用,鋼筋混凝土造,86年11月21日,十八層,,
RPXNMLSKLHLGFDC09CC,28,9.67,共用部份,鋼筋混凝土造,86年11月21日,十八層,,
RPXNMLSKLHLGFDC09CC,28,3.69,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPQNMLSKLHLGFDC38CC,29,72.22,住家用,鋼筋混凝土造,86年7月18日,十二層,,
RPXNMLSKLHLGFDC09CC,28,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPQNMLSKLHLGFDC38CC,29,1.97,共用部份,鋼筋混凝土造,86年7月18日,四層,,
RPQNMLSKLHLGFDC38CC,29,9.01,共用部份,鋼筋混凝土造,86年7月18日,十二層,,
RPQNMLSKLHLGFDC38CC,29,11.80,共用部份,鋼筋混凝土造,86年7月18日,十二層,,
RPVNMLSKLHLGFDC88CC,30,85.35,住家用,鋼筋混凝土造,85年2月17日,十層,,
RPVNMLSKLHLGFDC88CC,30,12.36,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPVNMLSKLHLGFDC88CC,30,18.80,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPOOMLSKLHLGFDC28CC,44,100.70,住家用,鋼筋混凝土造,71年2月27日,五層,,
RPQNMLRKLHLGFDC28CC,32,106.08,住家用,鋼筋混凝土造,82年11月17日,五層,,
RPQNMLRKLHLGFDC28CC,32,.41,共用部份,鋼筋混凝土造,82年11月17日,五層,,
RPSNMLRKLHLGFDC48CC,46,80.62,住家用,鋼筋混凝土造,69年3月24日,四層,,
RPQNMLTKLHLGFDC48CC,34,117.96,住家用,鋼筋混凝土造,80年9月20日,七層,,
RPQNMLTKLHLGFDC48CC,34,13.75,共用部份,鋼筋混凝土造,80年9月20日,七層,,
RPQNMLTKLHLGFDC48CC,34,12.70,共用部份,鋼筋混凝土造,80年9月20日,七層,,
RPQPMLNKLHLGFDC08CC,45,82.65,住家用,鋼筋混凝土造,69年12月24日,五層,,
RPRNMLRKLHLGFDC38CC,43,89.20,住家用,鋼筋混凝土造,72年7月29日,五層,,
RPPOMLTKLHLGFDC48CC,3,53.46,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPPOMLTKLHLGFDC48CC,3,28.65,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPQOMLTKLHLGFDC58CC,56,81.49,住家用,加強磚造,58年11月7日,四層,,
RPOOMLTKLHLGFDC38CC,2,56.23,集合住宅,鋼筋混凝土造,113年1月16日,十三層,,
RPXNMLTKLHLGFDC56CC,48,92.14,住家用,鋼筋混凝土加強磚造,66年12月20日,六層,,
RPOOMLTKLHLGFDC38CC,2,30.18,本建物共有部分之項目有防災中心．安全梯．緊急升降機．梯廳．排風管道．門廊．排煙室．儲藏室．管委會管理空間．機電設備空間．無障礙樓梯．管道間．樓梯間．電梯間．消防水箱．自來水箱．台電配電場所．停車空間．防空避難室兼停車空間．垃圾儲藏室．門廳．台電管道間．自來水池．陽台．雨遮．中繼消防水箱等共２６項。,鋼筋混凝土造,113年1月16日,二十二層,,
RPSNMLTKLHLGFDC68CC,32,94.04,住家用,鋼筋混凝土造,82年11月8日,七層,,
RPSNMLTKLHLGFDC68CC,32,3.86,共用部份,鋼筋混凝土造,82年11月8日,七層,,
RPSNMLTKLHLGFDC68CC,32,9.07,共用部份,鋼筋混凝土造,82年11月8日,七層,,
RPPNMLKLLHLGFDC57CC,27,64.55,住家用,鋼筋混凝土造,88年1月14日,十二層,,
RPPNMLKLLHLGFDC57CC,27,13.04,共用部份,鋼筋混凝土造,88年1月14日,十二層,,
RPPNMLKLLHLGFDC57CC,27,11.21,共用部份,鋼筋混凝土造,88年1月14日,十三層,,
RPVOMLTKLHLGFDC09CC,32,94.97,商業用,鋼筋混凝土造,83年5月5日,五層,,
RPVOMLTKLHLGFDC09CC,32,7.36,共用部份,鋼筋混凝土造,83年5月5日,五層,,
RPVOMLTKLHLGFDC09CC,32,2.62,共用部份,鋼筋混凝土造,83年5月5日,五層,,
RPOPMLTKLHLGFDC48CC,50,49.36,住家用,鋼筋混凝土加強磚造,65年6月26日,四層,,
RPRNMLKLLHLGFDC77CC,43,85.39,住家用,鋼筋混凝土造,72年8月3日,五層,,
RPWOMLTKLHLGFDC56CC,4,67.10,集合住宅,鋼筋混凝土造,110年10月14日,九層,,
RPWOMLTKLHLGFDC56CC,4,53.24,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,
RPXOMLTKLHLGFDC66CC,41,89.76,住家用,鋼筋混凝土造,74年9月5日,四層,,
RPWNMLTKLHLGFDC09CC,31,129.80,住家用,鋼筋混凝土造,84年8月21日,七層,,
RPWNMLTKLHLGFDC09CC,31,2.20,共用部份,鋼筋混凝土造,84年8月21日,七層,,
RPWNMLTKLHLGFDC09CC,31,4.29,共用部份,鋼筋混凝土造,84年8月21日,七層,,
RPWNMLTKLHLGFDC09CC,31,11.79,共用部份,鋼筋混凝土造,84年8月21日,七層,,
RPSOMLTKLHLGFDC78CC,31,117.08,住家用,鋼筋混凝土造,83年10月4日,五層,,
RPROMLTKLHLGFDC68CC,29,79.11,住家用,鋼筋混凝土造,86年6月7日,六層,,
RPSOMLTKLHLGFDC78CC,31,3.73,共用部份,鋼筋混凝土造,83年10月4日,五層,,
RPROMLTKLHLGFDC68CC,29,9.38,共用部份,鋼筋混凝土造,86年6月7日,六層,,
RPRNMLTKLHLGFDC58CC,29,65.02,住家用,鋼筋混凝土造,86年4月1日,五層,,
RPROMLTKLHLGFDC68CC,29,5.64,共用部份,鋼筋混凝土造,86年6月7日,六層,,
RPRNMLTKLHLGFDC58CC,29,15.91,共用部份,鋼筋混凝土造,86年4月1日,五層,,
RPROMLTKLHLGFDC68CC,29,10.01,共用部份,鋼筋混凝土造,86年6月7日,六層,,
RPPPMLTKLHLGFDC58CC,37,123.99,住家用,鋼筋混凝土造,77年9月14日,五層,,
RPPPMLTKLHLGFDC58CC,37,1.98,共用部份,鋼筋混凝土造,77年9月14日,五層,,
RPVNMLTKLHLGFDC98CC,29,55.08,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPVNMLTKLHLGFDC98CC,29,9.64,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPVNMLTKLHLGFDC98CC,29,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPVNMLTKLHLGFDC98CC,29,4.46,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPPNMLLLLHLGFDC67CC,46,73.55,住家用,鋼筋混凝土造,69年5月6日,四層,,
RPUNMLKLLHLGFDC08CC,27,65.98,住家用,鋼筋混凝土造,88年1月14日,十四層,,
RPUNMLKLLHLGFDC08CC,27,14.50,共用部份,鋼筋混凝土造,88年1月14日,十四層,,
RPUNMLKLLHLGFDC08CC,27,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLKLLHLGFDC08CC,27,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLKLLHLGFDC08CC,27,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLKLLHLGFDC08CC,27,45.95,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLKLLHLGFDC87CC,59,46.87,住家用,加強磚造,56年6月21日,二層,,
RPQNMLKLLHLGFDC67CC,34,138.15,住家用,鋼筋混凝土造,81年5月28日,五層,,
RPQNMLKLLHLGFDC67CC,34,2.10,共用部份,鋼筋混凝土造,81年5月28日,五層,,
RPTNMLKLLHLGFDC97CC,47,65.08,商業用,鋼筋混凝土造,68年6月7日,五層,,
RPQNMLLLLHLGFDC77CC,29,24.89,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPQNMLLLLHLGFDC77CC,29,4.19,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPQNMLLLLHLGFDC77CC,29,1.28,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPQNMLLLLHLGFDC77CC,29,1.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPUOMLTKLHLGFDC98CC,31,137.51,住家用,鋼筋混凝土造,83年12月23日,五層,,
RPUOMLTKLHLGFDC98CC,31,1.36,共用部份,鋼筋混凝土造,83年12月23日,五層,,
RPUNMLOLLHLGFDC48CC,30,68.25,住家用,鋼筋混凝土造,85年2月16日,七層,,
RPUNMLOLLHLGFDC48CC,30,13.18,共用部份,鋼筋混凝土造,85年2月16日,七層,,
RPTNMLOLLHLGFDC38CC,30,61.77,住家用,鋼筋混凝土造,84年12月18日,十一層,,
RPTNMLOLLHLGFDC38CC,30,1.56,共用部份,鋼筋混凝土造,84年12月18日,十一層,,
RPTNMLOLLHLGFDC38CC,30,22.07,共用部份,鋼筋混凝土造,84年12月18日,十一層,,
RPTNMLOLLHLGFDC38CC,30,1.72,共用部份,鋼筋混凝土造,84年12月18日,十一層,,
RPWNMLOLLHLGFDC68CC,31,81.98,住家用,鋼筋混凝土造,84年1月17日,五層,,
RPXNMLOLLHLGFDC78CC,27,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPWNMLOLLHLGFDC68CC,31,10.19,共用部份,鋼筋混凝土造,84年1月17日,五層,,
RPXNMLOLLHLGFDC78CC,27,8.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVNMLOLLHLGFDC58CC,29,79.83,住家用,鋼筋混凝土造,85年9月30日,五層,,
RPXNMLOLLHLGFDC78CC,27,2.33,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLOLLHLGFDC78CC,27,69.98,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVNMLOLLHLGFDC58CC,29,8.58,共用部份,鋼筋混凝土造,85年9月30日,五層,,
RPXNMLOLLHLGFDC78CC,27,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVNMLOLLHLGFDC58CC,29,11.02,共用部份,鋼筋混凝土造,85年9月30日,五層,,
RPXNMLOLLHLGFDC78CC,27,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPOMLNLLHLGFDC97CC,29,81.82,住家用,鋼筋混凝土造,86年6月7日,六層,,
RPPOMLNLLHLGFDC97CC,29,8.11,共用部份,鋼筋混凝土造,86年6月7日,六層,,
RPPOMLNLLHLGFDC97CC,29,4.13,共用部份,鋼筋混凝土造,86年6月7日,六層,,
RPPOMLNLLHLGFDC97CC,29,10.40,共用部份,鋼筋混凝土造,86年6月7日,六層,,
RPOOMLNLLHLGFDC87CC,29,59.59,住家用,鋼筋混凝土造,85年12月9日,七層,,
RPOOMLNLLHLGFDC87CC,29,7.95,共用部份,鋼筋混凝土造,85年12月9日,七層,,
RPOOMLNLLHLGFDC87CC,29,23.08,共用部份,鋼筋混凝土造,85年12月9日,七層,,
RPQOMLNLLHLGFDC08CC,45,57.65,住家用,鋼筋混凝土造,69年10月15日,八層,,
RPPNMLNLLHLGFDC87CC,44,79.28,住家用,鋼筋混凝土造,71年5月24日,四層,,
