編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLQKNHLGFBA77DA,52,91.49,住家用,鋼筋混凝土造,63年1月10日,四層,四層 陽臺,全筆移轉
RPSOMLKLNHLGFAA57DA,44,99.90,住家用,鋼筋混凝土造,70年12月29日,五層,五層 陽臺,全筆移轉
RPWNMLPLOHLGFDA78DA,47,141.79,住家用,鋼筋混凝土造,68年7月21日,七層,五層 陽臺,全筆移轉
RPWNMLPLOHLGFDA78DA,47,16.56,共有部分,鋼筋混凝土造,68年7月21日,七層,,持分移轉
RPPNMLMLNHLGFDA67DA,52,85.68,工業用,鋼筋混凝土造,63年7月28日,三層,二層 陽臺,全筆移轉
RPTOMLPLOHLGFDA58DA,37,21.37,共有部分,鋼筋混凝土造,78年6月29日,二十層,,持分移轉
RPTOMLPLOHLGFDA58DA,37,98.65,住家用,鋼筋混凝土造,78年6月29日,二十層,十六層 陽臺 花台,全筆移轉
RPWNMLLJOHLGFDA18DA,54,103.19,集合住宅,鋼筋混凝土造,61年8月1日,四層,三層 陽臺,全筆移轉
RPOPMLLKOHLGFDA67DA,40,111.73,住家用,鋼筋混凝土造,75年7月14日,七層,二層 陽臺,全筆移轉
RPOPMLLKOHLGFDA67DA,40,.37,商業用,鋼筋混凝土造,75年7月14日,七層,地下層,持分移轉
RPOPMLLKOHLGFDA67DA,40,30.14,見使用執照,鋼筋混凝土造,75年7月14日,七層,,持分移轉
RPPNMLLLOHLGFFA87DA,10,188.17,住家用,鋼骨造,105年1月11日,二十三層,十二層 陽臺 雨遮,全筆移轉
RPPNMLLLOHLGFFA87DA,10,.74,本共有部分之項目有車道、防災中心及陽臺等３項。,鋼骨造,105年1月11日,二十三層,,持分移轉
RPPNMLLLOHLGFFA87DA,10,132.77,本共有部分之項目有梯廳、特別安全梯、排煙室、公用停車專用門廳、開放空間、警衛室、管委會使用空間、機電設備空間、陽台、梯廳兼排煙室、社區遊憩設施泳池、男廁、女廁、１Ｔ平衡池、走廊、消防泵浦室、電梯機房、防空避難室兼停車空間、車道、電錶間、台電配電室、安全梯、雨遮、停車空間、泳池蓄水箱及蓄水箱等２６項。,鋼骨造,105年1月11日,二十三層,,持分移轉
RPPNMLQLOHLGFFA48EA,53,45.67,住家用,鋼筋混凝土造,61年12月15日,四層,三層 陽臺,全筆移轉
RPROMLTJOHLGFAA28DA,46,5.77,防空避難室,鋼筋混凝土造,69年4月16日,七層,地下一層,持分移轉
RPROMLTJOHLGFAA28DA,46,1.04,共有部分,鋼筋混凝土造,69年4月16日,七層,,持分移轉
RPROMLTJOHLGFAA28DA,46,38.66,住家用,鋼筋混凝土造,69年4月16日,七層,五層,全筆移轉
RPROMLTJOHLGFAA28DA,46,5.83,共有部分,鋼筋混凝土造,69年4月16日,七層,,持分移轉
RPUOMLTJOHLGFAA58DA,36,158.42,住家用,鋼筋混凝土造,79年8月23日,五層,一層 平台 地下層,全筆移轉
RPUOMLTJOHLGFAA58DA,36,44.95,共有部分,鋼筋混凝土造,79年8月23日,五層,,持分移轉
RPVNMLTJOHLGFBA68DA,,61.02,住家用,加強磚造,,二層,一層 騎樓,全筆移轉
RPVNMLMJOHLGFFA38DA,40,273.26,商業用,鋼筋混凝土造,75年10月20日,二十四層,十二層 陽臺,全筆移轉
RPVNMLMJOHLGFFA38DA,40,14.54,共有部分,鋼筋混凝土造,75年10月20日,二十四層,,持分移轉
RPVNMLQKOHLGFBA48DA,39,23.38,共有部分,鋼筋混凝土造,76年3月16日,十二層,,持分移轉
RPVNMLQKOHLGFBA48DA,39,81.92,住家用,鋼筋混凝土造,76年3月16日,十二層,二層 陽臺,全筆移轉
RPVNMLLJOHLGFFA28DA,8,264.88,住家用,鋼骨造,107年8月2日,三十五層,二十一層 陽臺 雨遮,全筆移轉
RPVNMLLJOHLGFFA28DA,8,5.84,本共有部分項目有梯廳等１項。,鋼骨造,107年8月2日,三十五層,,持分移轉
RPVNMLLJOHLGFFA28DA,8,86.64,本共有部分項目有門廊、緊急升降機兼行動不便者使用、排煙室、門廳、緊急發電機室進氣墩、Ａ１梯（特別安全梯）、Ａ２梯（特別安全梯）、緊急發電機室排氣墩、景觀涼亭、管理員室、管委會使用空間、陽台、排煙管道、進風管道、風除室、梯廳、走廊、消防中繼機房、民生用水箱、消防用水箱、機電設備空間（電信室）、管委會使用空間（廚房）、雨遮、梯間、機電設備空間、機電設備空間（電梯機房）、停車位、Ａ１梯、Ａ２梯、（Ａ）民生用水箱、（Ｂ）民生用水箱等３１項。,鋼骨造,107年8月2日,三十五層,,持分移轉
RPVNMLLJOHLGFFA28DA,8,161.58,本共有部分項目有防空避難室兼停車空間、汽車坡道、汽機車坡道、緊急發電機室、緊急發電機室上方進氣管道、緊急發電機室排氣管道、排氣管道、進風管道、機房（油槽室）、機電設備空間１（電信室）、機電設備空間２（進風機房）、機電設備空間３、機電設備空間４、機電設備空間５（排風機房）、排風管道、機電設備空間６、機電設備空間７、台電配電室、電錶區、防災中心、梯間、Ａ２梯、排煙室、緊急升降機兼行動不便者使用、消防用水箱、消防泵浦室、機車位、汽車位、停車空間、機電設備空間６（進風機房）、機電設備空間８（排風機房）、垃圾儲藏區、Ａ２梯（安全梯）、機電設備空間９（進風機房）、機電設備空間１０（排風機房）、機電設備空間１１（進風機房）、機電設備空間１２（排風機房）、民生用水箱等３８項。,鋼骨造,107年8月2日,三十五層,,持分移轉
RPQNMLSJOHLGFCA18DA,45,28.20,商業用,鋼筋混凝土造,70年9月15日,六層,三層 陽臺,全筆移轉
RPQNMLSJOHLGFCA18DA,45,6.49,共有部分,鋼筋混凝土造,70年9月15日,六層,,持分移轉
RPQNMLSJOHLGFCA18DA,45,1.99,共有部分,鋼筋混凝土造,70年9月15日,六層,,持分移轉
RPRQMLMJOHLGFCA97DA,47,102.88,住家用,鋼筋混凝土造,68年7月12日,七層,二層 陽臺,全筆移轉
RPRQMLMJOHLGFCA97DA,47,12.39,共有部分,鋼筋混凝土造,68年7月12日,七層,,持分移轉
RPPNMLQKOHLGFEA18DA,10,113.47,住家用,鋼筋混凝土造,105年5月17日,十五層,九層 陽臺 雨遮,全筆移轉
RPPNMLQKOHLGFEA18DA,10,80.97,本共有部分之項目：梯廳、梯廳兼排煙室、走道、公共門廳（管委會使用空間）、門廳、Ａ梯特別安全梯、緊急昇降機（供行動不便使用）、昇降機、陽台、出入口雨遮、Ｂ梯特別安全梯、排煙室、雨遮、機械室、機械室（水錶室）、消防水箱、民生水箱、電梯機械室、台電配電場、受電箱、腳踏車停車區、電信機房、緊急昇降機、排煙室進氣口、排煙室排煙口、發電機室、發電機室進風口、發電機室排風口、停車空間排風口、防空避難室兼停車空間、停車空間、水箱（一）、水箱（二）、消防泵浦室、雨水回收室、風車等３６項。,鋼筋混凝土造,105年5月17日,十五層,,持分移轉
RPRNMLMLMHLGFAA47DA,47,98.46,住家用,鋼筋混凝土造,68年10月15日,五層,三層 陽臺,全筆移轉
RPTNMLOJOHLGFCA08DA,41,108.41,住家用,鋼筋混凝土造,73年11月29日,七層,五層 陽臺,全筆移轉
RPTNMLOJOHLGFCA08DA,41,10.43,共有部分,鋼筋混凝土造,73年11月29日,七層,,持分移轉
RPTNMLOJOHLGFCA08DA,41,6.17,共有部分,鋼筋混凝土造,73年11月29日,七層,,持分移轉
RPTQMLPJOHLGFDA58DA,28,78.41,集合住宅,鋼筋混凝土造,87年5月21日,十八層,十三層 陽臺,全筆移轉
RPSRMLSJOHLGFDA88DA,52,85.28,住家用,鋼筋混凝土造,63年1月7日,四層,一層 平台,全筆移轉
RPTQMLPJOHLGFDA58DA,28,50.04,共有部分,鋼筋混凝土造,87年5月21日,十九層,,持分移轉
RPUOMLMJOHLGFDA18DA,1,85.58,多戶住宅,鋼骨鋼筋混凝土造,114年6月25日,二十四層,二十四層 陽臺 雨遮,全筆移轉
RPUOMLMJOHLGFDA18DA,1,36.92,本共有部分之項目有無障礙電梯、地下室商業空間之梯廳、安全梯、宅配室、管委會空間、陽臺、昇降機、特別安全梯、排煙室、緊急昇降機、排煙排氣、電氣、排煙進氣、梯廳、安全梯（無障礙）、弱電、水表空間、強電、雨遮、樓梯間、機械室、消防、電梯機房、消防中繼機房、水錶室、機房、民生水箱、消防水箱、防災中心、排風機管道、電信機房、Ｂ電錶室、電氣管道、Ｂ棟水箱、走廊、水箱機房、Ａ棟水箱、雨水機房、消防給水、垃圾儲藏室、消防機房、超級市場與一般零售業水箱、發電機房、台電配電場所、管委會辦公室及特別安全梯（無障礙）等４６項,鋼骨鋼筋混凝土造,114年6月25日,二十四層,,持分移轉
RPUOMLMJOHLGFDA18DA,1,34.75,本共有部分之項目有機車車道、汽車車道、地下室進風、機車坡道、汽車坡道、停車空間及防空避難室兼停車空間等７項。,鋼骨鋼筋混凝土造,114年6月25日,二十四層,,持分移轉
RPROMLTLNHLGFDA68DA,52,88.66,住家用,鋼筋混凝土造,63年6月27日,四層,三層 陽臺,全筆移轉
RPSNMLKKOHLGFBA57DA,1,55.01,（第二組）多戶住宅（Ｈ２）,鋼筋混凝土造,114年6月13日,十五層,十四層 陽臺,全筆移轉
RPSNMLKKOHLGFBA57DA,1,25.91,本共有部分之項目有：梯間、梯廳一、梯廳二、梯廳三、無障礙電梯、客貨昇降機兼機車使用、機車停車空間、陽臺、甲梯戶外安全梯、乙梯戶外安全梯無障礙樓梯、丁梯安全梯無障礙樓梯、停車場排風管道、發電機排煙管道、等候空間、裝卸車位（與垃圾車暫存車位兼用）、無障礙通路、停車空間、騎樓、門廊、無障礙室內通路、管委會空間、電氣、排煙室、消防、弱電、給水、緊急昇降機、丙梯、戶外梯、水錶室、消防水箱、機房、水箱、機械室、發電機進風、機電設備空間（垃圾儲藏室）、安全梯（無障礙）、甲梯、防空避難室兼停車空間、台電配電場所、地下室排風、設備機房、管道間、機電設備空間（電信室）、丁梯安全梯、昇降機道、排風機房、發電機排煙、昇降機坑、發電機室及消防泵浦室等５１項,鋼筋混凝土造,114年6月13日,十五層,,持分移轉
RPSNMLKKOHLGFBA57DA,1,7.65,本共有部分之項目有：梯廳等１項,鋼筋混凝土造,114年6月13日,十五層,,持分移轉
RPSNMLKKOHLGFBA57DA,1,10.80,本共有部分之項目有：倉儲機械停車空間、昇降機道、排風口、停車場排風及機房等５項,鋼筋混凝土造,114年6月13日,十五層,,持分移轉
RPRNMLNKNHLGFDA87DA,32,2.60,共有部分,鋼骨鋼筋混凝土造,83年10月21日,二十三層,,持分移轉
RPQNMLRKOHLGFEA38DA,41,62.49,住家用,鋼筋混凝土造,74年9月13日,五層,四層 陽臺,全筆移轉
RPRNMLNKNHLGFDA87DA,32,.95,共有部分,鋼骨鋼筋混凝土造,83年10月21日,二十三層,,持分移轉
RPRNMLNKNHLGFDA87DA,32,5.09,共有部分,鋼骨鋼筋混凝土造,83年10月21日,二十三層,,持分移轉
RPRNMLNKNHLGFDA87DA,32,65.03,商業用,鋼骨鋼筋混凝土造,83年10月21日,二十三層,一層 平台,全筆移轉
RPQNMLRKOHLGFEA38DA,41,10.30,共有部分,鋼筋混凝土造,74年9月13日,五層,,持分移轉
RPUNMLMKOHLGFDA18DA,54,73.79,住家用,鋼筋混凝土造,61年8月25日,四層,一層 平台,全筆移轉
RPOPMLPKOHLGFDA08DA,42,113.76,見使用執照,鋼筋混凝土造,73年9月8日,十層,七層 陽臺,全筆移轉
RPOPMLPKOHLGFDA08DA,42,4.93,共有部分,鋼筋混凝土造,73年9月8日,十層,,持分移轉
RPSOMLRJNHLGFEA48DA,49,90.12,住家用,鋼筋混凝土造,65年11月13日,五層,四層 陽臺,全筆移轉
RPVOMLMJOHLGFDA28DA,1,87.43,多戶住宅,鋼骨鋼筋混凝土造,114年6月25日,二十四層,二十四層 陽臺 雨遮,全筆移轉
RPVOMLMJOHLGFDA28DA,1,37.69,本共有部分之項目有無障礙電梯、地下室商業空間之梯廳、安全梯、宅配室、管委會空間、陽臺、昇降機、特別安全梯、排煙室、緊急昇降機、排煙排氣、電氣、排煙進氣、梯廳、安全梯（無障礙）、弱電、水表空間、強電、雨遮、樓梯間、機械室、消防、電梯機房、消防中繼機房、水錶室、機房、民生水箱、消防水箱、防災中心、排風機管道、電信機房、Ｂ電錶室、電氣管道、Ｂ棟水箱、走廊、水箱機房、Ａ棟水箱、雨水機房、消防給水、垃圾儲藏室、消防機房、超級市場與一般零售業水箱、發電機房、台電配電場所、管委會辦公室及特別安全梯（無障礙）等４６項,鋼骨鋼筋混凝土造,114年6月25日,二十四層,,持分移轉
RPVOMLMJOHLGFDA28DA,1,30.54,本共有部分之項目有機車車道、汽車車道、地下室進風、機車坡道、汽車坡道、停車空間及防空避難室兼停車空間等７項。,鋼骨鋼筋混凝土造,114年6月25日,二十四層,,持分移轉
RPUNMLMJOHLGFFA28DA,53,132.07,住家用,鋼筋混凝土造,62年5月28日,七層,四層 陽臺,全筆移轉
RPXOMLMLMHLGFDA48DA,12,35.89,住家用,鋼筋混凝土造,102年12月16日,十三層,十二層 陽臺,全筆移轉
RPXOMLMLMHLGFDA48DA,12,20.15,本共有部分之項目有梯廳、戶外安全梯、Ａ樓梯、Ｂ樓梯、管委會使用空間、排煙室、車道、騎樓、昇降機、陽台、走廊、梯間、緊急昇降機、昇降機兼行動不便者使用、Ｅ樓梯、電梯機房、緊急發電機室、水箱、機房、Ｄ樓梯、台電配電室、電信機房、排風管道、防空避難室兼停車空間、電錶空間、停車空間、機電設備空間、進氣、排氣、消防幫浦室、污水機房、蓄水池Ｂ、樓梯間等３３項。,鋼筋混凝土造,102年12月16日,十三層,,持分移轉
RPWNMLPKOHLGFEA78DA,49,85.94,住家用,鋼筋混凝土造,66年9月15日,五層,一層 平台,全筆移轉
RPXNMLRKOHLGFEA09DA,5,47.18,一般事務所,鋼筋混凝土造,110年1月27日,七層,五層 陽臺 雨遮,全筆移轉
RPXNMLRKOHLGFEA09DA,5,27.65,本共有部分之項有水箱、台電配電室、機電空間（電信室）、水塔、台電專用管道間、安全梯、８人份電梯、防空避難室、服務專用梯、機械車位、自動停車設備（昇降機）、梯廳、樓梯間、電梯機房、機車停車空間等１５項。,鋼筋混凝土造,110年1月27日,七層,,持分移轉
RPPNMLSKOHLGFAA08EA,45,168.73,住家用,加強磚造,69年12月30日,二層,一層 二層 陽臺 平台,全筆移轉
RPSNMLSKOHLGFCA58EA,46,21.82,住家用,鋼筋混凝土造,68年12月19日,十一層,九層 陽臺,全筆移轉
RPSNMLSKOHLGFCA58EA,46,5.62,共有部分,鋼筋混凝土造,68年12月19日,十一層,,持分移轉
RPQNMLMJOHLGFFA87DA,6,47.74,住家用,鋼筋混凝土造,109年8月4日,十三層,六層 陽臺,全筆移轉
RPQNMLMJOHLGFFA87DA,6,8.64,本共有部分之項目有電梯、排煙室、行動不便者電梯、緊急升降機、管委會使用空間、安全梯Ａ、安全梯Ｂ、進氣管道、排煙管道、樓電梯間、樓梯間、電梯機房、水箱等１３項。,鋼筋混凝土造,109年8月4日,十三層,,持分移轉
RPQNMLMJOHLGFFA87DA,6,6.23,本共有部分之項目有梯廳、梯廳兼排煙室、走道等３項。,鋼筋混凝土造,109年8月4日,十三層,,持分移轉
RPQNMLMJOHLGFFA87DA,6,49.81,本共有部分之項目有車道、停獎專用電梯、電梯、梯廳兼排煙室、行動不便者電梯、緊急升降機、機房、管理員室、排煙管道、進氣管道、電錶區、受電箱、台電配電場所、發電機房、排氣管道、安全梯Ａ、垃圾及資源回收室、水池泵浦機房、水箱、消防機房、防空避難室兼停車空間、停車空間、電信機房、雨水過濾機房等２４項。,鋼筋混凝土造,109年8月4日,十三層,,持分移轉
RPTNMLPKOHLGFCA38EA,13,137.55,住家用,鋼筋混凝土造,102年6月7日,十二層,十一層 陽臺 雨遮,全筆移轉
RPTNMLPKOHLGFCA38EA,13,153.08,本共有部分之項目有門廳、Ａ１樓梯、Ａ２樓梯、Ｂ１樓梯、Ｂ２樓梯、一般安全梯、管理委員會空間、電梯間、消防水池、水箱、防空避難室兼停車空間、停車空間、台電配電室、管理員室、緊急發電機室、電信室、垃圾處理室、消防泵浦室等１８項。,鋼筋混凝土造,102年6月7日,十二層,,持分移轉
RPTNMLPKOHLGFCA38EA,13,18.47,本共有部分之項目有門廳、雨遮、一般安全梯、Ｂ１樓梯、Ｂ２樓梯等５項。,鋼筋混凝土造,102年6月7日,十二層,,持分移轉
RPTNMLPKOHLGFCA38EA,13,9.65,本共有部分之項目有門&#24304;等１項。,鋼筋混凝土造,102年6月7日,十二層,,持分移轉
RPPNMLNLOHLGFEA97DA,26,88.35,住家用,鋼筋混凝土造,89年8月8日,六層,二層 陽臺,全筆移轉
RPPNMLNLOHLGFEA97DA,26,22.19,共有部分,鋼筋混凝土造,89年8月8日,六層,,持分移轉
RPSNMLOLOHLGFEA38DA,6,130.42,住家用,鋼筋混凝土造,108年12月23日,五層,三層 陽臺 雨遮,全筆移轉
RPPNMLNLOHLGFEA97DA,26,40.72,共有部分,鋼筋混凝土造,89年8月8日,六層,,持分移轉
RPSNMLOLOHLGFEA38DA,6,101.44,本共有部分之項目有Ａ樓梯、Ａ電梯無障礙升降機、走道、梯廳、Ｂ－１樓梯、Ｂ－２樓梯、Ｂ－１電梯無障礙升降機、陽台、雨遮、Ｂ－２電梯無障礙升降機、管理委員會使用空間、Ｄ樓梯、Ｄ電梯無障礙升降機、Ｅ－１樓梯、Ｅ－２樓梯、Ｅ－１電梯無障礙升降機、Ｅ－２電梯無障礙升降機、走廊、Ｆ－１樓梯、Ｆ－２樓梯、Ｆ－１電梯無障礙升降機、Ｆ－２電梯無障礙升降機、自來水箱、消防幫浦室、防空避難室兼停車空間、電信室、台電配電場所、發電機房、Ｆ－３樓梯、停車空間、水錶機房、屋頂水箱、屋頂消防水箱、機車停車空間、垃圾儲藏室共３５項,鋼筋混凝土造,108年12月23日,五層,,持分移轉
RPTNMLMKOHLGFFA28DA,55,26.66,商業用,鋼筋混凝土造,60年3月1日,六層,二層 見使用執照,全筆移轉
RPRNMLNLOHLGFEA18DA,48,5.83,共有部分,鋼筋混凝土造,67年1月4日,十二層,,持分移轉
RPTPMLPKNHLGFBA28DA,16,26.49,一般事務所,鋼骨鋼筋混凝土造,99年10月8日,十四層,四層 陽臺 雨遮,全筆移轉
