編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPRNMLQLNHLGFKD66DA,30,25.99,共有部分,鋼筋混凝土造,84年12月4日,十五層,,持分移轉
RPQNMLMKOHLGFHD48DA,2,233.61,集合住宅、停車空間,鋼筋混凝土造,113年1月22日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPUNMLPKOHLGFKD86DA,32,26.90,住家用,鋼筋混凝土造,82年12月30日,九層,七層 陽台 雨遮,全筆移轉
RPUNMLPKOHLGFKD86DA,32,18.08,共有部分,鋼筋混凝土造,82年12月30日,九層,,持分移轉
RPTOMLRKOHLGFKD07DA,32,96.00,住家用,鋼筋混凝土造,83年4月23日,六層,二層 陽台 花台,全筆移轉
RPTOMLRKOHLGFKD07DA,32,41.63,共有部分,鋼筋混凝土造,83年4月23日,六層,,持分移轉
RPPNMLTJOHLGFDD58DA,3,220.17,住宅,鋼筋混凝土造,112年10月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMLOHLGFAD87DA,31,2.09,共有部分,鋼筋混凝土造,84年3月7日,十二層,,持分移轉
RPQNMLMLOHLGFAD87DA,31,3.41,共有部分,鋼筋混凝土造,84年3月7日,十二層,,持分移轉
RPQNMLMLOHLGFAD87DA,31,16.86,住家用,鋼筋混凝土造,84年3月7日,十二層,六層 陽台 花台,持分移轉
RPVRMLRKOHLGFAD56DA,10,116.12,集合住宅,鋼筋混凝土構造,105年6月4日,二十七層,二十二層 陽台,全筆移轉
RPVRMLRKOHLGFAD56DA,10,58.16,共有部分包括：樓梯間、門廳、公共服務空間、管理委員會使用空間、機械室、水箱、防空避難設備兼停車空間、停車空間。,鋼筋混凝土構造,105年6月4日,二十七層,,持分移轉
RPVRMLRKOHLGFAD56DA,10,30.26,共有部分包括：樓梯間、梯廳,鋼筋混凝土構造,105年6月4日,二十七層,,持分移轉
RPPNMLKKOHLGFBD57DA,1,56.85,集合住宅,鋼筋混凝土造,114年6月11日,五層,三層 陽台,全筆移轉
RPPNMLKKOHLGFBD57DA,1,43.55,本共有部分之項目有管理空間、停車空間、安全梯兼無障礙樓梯、無障礙電梯、電信室、梯廳、樓梯間、水箱等八項。,鋼筋混凝土造,114年6月11日,五層,,持分移轉
RPXNMLPKOHLGFBD88DA,33,266.44,住家用,鋼筋混凝土造,82年9月6日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 露台 地下層,全筆移轉
RPOOMLPKOHLGFBD08DA,28,225.97,住商用,鋼筋混凝土造,87年7月2日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSNMLQKOHLGFBD48DA,21,235.25,停車空間，住宅,鋼筋混凝土造,94年2月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOOMLSKOHLGFBD38DA,45,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPOOMLSKOHLGFBD38DA,45,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPOOMLSKOHLGFBD38DA,45,3.07,避難室,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPOOMLSKOHLGFBD38DA,45,89.67,集合住宅,鋼筋混凝土造,70年9月7日,四層,四層 陽台,全筆移轉
RPOOMLSKOHLGFBD38DA,45,8.08,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPOOMLSKOHLGFBD38DA,45,.05,集合住宅,鋼筋混凝土造,70年9月7日,四層,一層 平台,持分移轉
RPOOMLSKOHLGFBD38DA,45,.05,集合住宅,鋼筋混凝土造,70年9月7日,四層,一層 平台,持分移轉
RPOOMLSKOHLGFBD38DA,45,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPOOMLSKOHLGFBD38DA,45,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPOPMLQLNHLGFID98DA,24,223.25,住家用,鋼筋混凝土造,91年10月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLQLNHLGFID09DA,5,68.85,集合住宅,鋼筋混凝土構造,110年9月1日,五層,四層 陽台,全筆移轉
RPPPMLQLNHLGFID09DA,5,22.83,本共有部分之項目有樓梯間、停車空間、水箱、機械室、公共設施等５項,鋼筋混凝土構造,110年9月1日,五層,,持分移轉
RPWOMLQLNHLGFID07DA,,76.98,集合住宅,鋼筋混凝土造,114年12月31日,十三層,十層 陽台,全筆移轉
RPWOMLQLNHLGFID07DA,,16.95,本共有部分之項目有樓梯間、電梯間等２項,鋼筋混凝土造,114年12月31日,十三層,,持分移轉
RPWOMLQLNHLGFID07DA,,57.46,本共有部分之項目有防空避難室兼停車空間、停車空間、汽車昇降車道、管委會使用空間、集合住宅（公共空間）、樓梯間、電梯間及水箱等８項,鋼筋混凝土造,114年12月31日,十三層,,持分移轉
RPUNMLLJOHLGFAD97DA,21,61.69,集合住宅,鋼筋混凝土造,93年12月3日,八層,七層 陽台,全筆移轉
RPUNMLLJOHLGFAD97DA,21,12.70,共有部分,鋼筋混凝土造,93年12月3日,八層,,持分移轉
RPUNMLLJOHLGFAD97DA,21,41.60,共有部分,鋼筋混凝土造,93年12月3日,八層,,持分移轉
RPUOMLNJOHLGFAD28DA,3,66.77,集合住宅,鋼筋混凝土構造,112年11月3日,十五層,十層 陽台,全筆移轉
RPXNMLTLNHLGFAD56DA,29,55.65,住家用,鋼筋混凝土造,86年10月22日,二十四層,十二層 陽台,全筆移轉
RPXNMLTLNHLGFAD56DA,29,9.35,共有部分,鋼筋混凝土造,86年10月22日,二十四層,,持分移轉
RPUOMLNJOHLGFAD28DA,3,59.54,本共有部分之項目有停車空間、防空避難室兼停車空間、梯廳、門廊、樓梯間、管理委員會使用空間、水箱、陽台等８項,鋼筋混凝土構造,112年11月3日,十五層,,持分移轉
RPXNMLTLNHLGFAD56DA,29,9.52,共有部分,鋼筋混凝土造,86年10月22日,二十四層,,持分移轉
RPROMLLJOHLGFCD97DA,12,460.08,停車空間、住宅,鋼筋混凝土造,103年5月12日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPWNMLNKNHLGFCD58DA,2,67.08,集合住宅,鋼筋混凝土造,113年7月15日,五層,五層 陽台,全筆移轉
RPWNMLNKNHLGFCD58DA,2,33.51,本共有部份項目有：停車空間、管委會、機電空間、安全梯、樓梯間、梯廳共６項。,鋼筋混凝土造,113年7月15日,五層,,持分移轉
RPRNMLRKOHLGFGD98DA,1,151.25,住家用,鋼筋混凝土造,114年8月12日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLLKOHLGFFD48DA,47,223.60,住家用,加強磚造,68年4月17日,二層,一層 二層 陽台,全筆移轉
RPPNMLSLNHLGFID09DA,2,82.68,集合住宅,鋼筋混凝土造,113年10月15日,十四層,十二層 陽台,全筆移轉
RPPNMLSLNHLGFID09DA,2,47.03,本共有部分之項目有車道Ａ、車道Ｂ、管委會Ｇ、管委會Ｌ、Ｋ棟乙安全梯、Ｈ棟乙安全梯、Ｊ棟門廊、停車空間等８項,鋼筋混凝土造,113年10月15日,十四層,,持分移轉
RPPNMLSLNHLGFID09DA,2,18.96,本共有部分之項目有甲安全梯、乙安全梯、梯廳、排煙室、電梯、機械房、水箱、消防水箱區、梯間等９項,鋼筋混凝土造,113年10月15日,十四層,,持分移轉
RPPNMLSLNHLGFID09DA,2,3.15,本共有部分之項目有門廊、管委會空間、機電設備空間、梯廳等４項,鋼筋混凝土造,113年10月15日,十四層,,持分移轉
RPPNMLOKOHLGFHD58DA,12,225.34,住商用,鋼筋混凝土造,103年4月30日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPUNMLPKNHLGFID56DA,2,83.22,集合住宅,鋼筋混凝土造,113年10月15日,十四層,十層 陽台,全筆移轉
RPUNMLPKNHLGFID56DA,2,47.49,本共有部分之項目有車道Ａ、車道Ｂ、管委會Ｇ、管委會Ｌ、Ｋ棟乙安全梯、Ｈ棟乙安全梯、Ｊ棟門廊、停車空間等８項,鋼筋混凝土造,113年10月15日,十四層,,持分移轉
RPUNMLPKNHLGFID56DA,2,19.10,本共有部分之項目有甲安全梯、乙安全梯、梯廳、排煙室、電梯、機械房、水箱、消防水箱區、梯間等９項,鋼筋混凝土造,113年10月15日,十四層,,持分移轉
RPUNMLPKNHLGFID56DA,2,3.18,本共有部分之項目有門廊、管委會空間、機電設備空間、梯廳等４項,鋼筋混凝土造,113年10月15日,十四層,,持分移轉
RPPNMLPKNHLGFID68DA,1,82.17,集合住宅,鋼筋混凝土造,114年1月13日,十三層,九層 陽台,全筆移轉
RPPNMLPKNHLGFID68DA,1,82.51,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPQNMLQLNHLGFKD56DA,1,249.85,住宅，停車空間,鋼筋混凝土造,114年3月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVNMLNJOHLGFKD66DA,33,170.68,車庫、住宅。,鋼筋混凝土造,82年4月26日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPROMLRKOHLGFKD86DA,3,84.82,集合住宅,鋼筋混凝土構造,112年8月18日,十五層,八層 陽台,全筆移轉
RPROMLRKOHLGFKD86DA,3,.03,店舖,鋼筋混凝土構造,112年8月18日,十五層,一層,持分移轉
RPROMLRKOHLGFKD86DA,3,14.91,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPROMLRKOHLGFKD86DA,3,68.80,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPROMLRKOHLGFKD86DA,3,21.32,本共有部分之項目有安全梯，戶外安全梯，機電空間，排煙室，梯廳，緊急升降機，電梯，管道間，電梯機械室，水箱，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPRNMLOJOHLGFCD18DA,5,90.70,集合住宅,鋼筋混凝土構造,109年11月23日,十五層,七層 陽台 雨遮,全筆移轉
RPRNMLOJOHLGFCD18DA,5,77.22,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、樓梯間、梯廳、管理室、門廊、梯間、機械室、水箱等共十項。,鋼筋混凝土構造,109年11月23日,十五層,,持分移轉
RPPNMLLJNHLGFAD37DA,9,57.80,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,十三層 陽台 雨遮,全筆移轉
RPPNMLLJNHLGFAD37DA,9,55.57,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,持分移轉
RPPNMLSKOHLGFKD66DA,33,19.70,住家用,鋼筋混凝土造,82年8月27日,十五層,十三層 陽台,全筆移轉
RPPNMLSKOHLGFKD66DA,33,3.23,停車場。,鋼筋混凝土造,82年8月27日,十六層,地下二層,持分移轉
RPPNMLSKOHLGFKD66DA,33,5.06,共有部分,鋼筋混凝土造,82年8月27日,十五層,,持分移轉
RPPNMLSKOHLGFKD66DA,33,2.95,避難室兼停車空間、梯間、清水池、配電室、門廊、消防泵浦間、交誼廳、乒乓球室。,鋼筋混凝土造,82年8月27日,十六層,,持分移轉
RPSOMLSKOHLGFKD07DA,8,83.90,住家用,鋼筋混凝土構造,106年11月14日,十六層,九層 陽台 雨遮,全筆移轉
RPSOMLSKOHLGFKD07DA,8,64.90,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPPNMLKMNHLGFAD57DA,26,41.33,共有部分,鋼筋混凝土造,89年8月22日,十四層,,持分移轉
RPPNMLKMNHLGFAD57DA,26,86.44,集合住宅,鋼筋混凝土造,89年8月22日,十四層,十二層 陽台 雨遮,全筆移轉
RPQNMLSKOHLGFAD38DA,35,578.02,商業用,鋼筋混凝土造,80年2月25日,十二層,九層 陽台 見其他登記事項,全筆移轉
RPQNMLSKOHLGFAD38DA,35,68.59,共有部分,鋼筋混凝土造,80年2月25日,十二層,,持分移轉
RPOOMLMKNHLGFAD57DA,3,55.01,集合住宅,鋼筋混凝土造,112年10月17日,二十九層,四層 陽台 雨遮,全筆移轉
RPOOMLMKNHLGFAD57DA,3,43.86,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、梯間、車道、門廊、門廳、防災中心、陽台、中繼水箱、樓梯間、昇降機間（排煙室）、機械室、水箱、雨遮等１５項。,鋼筋混凝土造,112年10月17日,二十九層,,持分移轉
RPOOMLSKOHLGFAD28DA,12,73.70,店舖、辦公室,鋼筋混凝土構造,102年11月25日,十四層,一層 二層,全筆移轉
RPOOMLSKOHLGFAD28DA,12,19.91,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,,持分移轉
RPOOMLSKOHLGFAD28DA,12,16.17,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,,持分移轉
RPWSMLRKOHLGFAD76DA,35,5.84,共有部分,鋼筋混凝土造,80年6月27日,七層,,持分移轉
RPWSMLRKOHLGFAD76DA,35,19.53,商業用,鋼筋混凝土造,80年6月27日,七層,五層 陽台 花台,全筆移轉
RPXNMLSKOHLGFBD56DA,,79.85,集合住宅,鋼筋混凝土造,115年1月27日,五層,五層 陽台,全筆移轉
RPXNMLSKOHLGFBD56DA,,46.89,本共有部分之項目有停車空間、樓梯間、電梯間、電信室、管理委員會使用空間等５項。,鋼筋混凝土造,115年1月27日,五層,,持分移轉
RPPOMLPJNHLGFKD88DA,5,.10,集合住宅,鋼筋混凝土構造,110年3月31日,九層,一層,持分移轉
RPPOMLPJNHLGFKD88DA,5,57.39,集合住宅,鋼筋混凝土構造,110年3月31日,九層,七層 陽台,全筆移轉
RPPOMLPJNHLGFKD88DA,5,37.12,共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，車道等四項,鋼筋混凝土構造,110年3月31日,九層,,持分移轉
RPPOMLPJNHLGFKD88DA,5,10.80,共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，車道等四項,鋼筋混凝土構造,110年3月31日,九層,,持分移轉
RPPOMLPJNHLGFKD88DA,5,.02,共有部分之項目有：梯廳及梯間、機械室、水箱等４項,鋼筋混凝土構造,110年3月31日,九層,,持分移轉
RPPOMLPJNHLGFKD88DA,5,13.66,共有部分之項目有：梯廳及梯間、機械室、水箱等４項,鋼筋混凝土構造,110年3月31日,九層,,持分移轉
RPROMLNLOHLGFBD28DA,,83.76,集合住宅,鋼筋混凝土造,115年1月27日,五層,三層 陽台,全筆移轉
RPROMLNLOHLGFBD28DA,,48.38,本共有部分之項目有停車空間、樓梯間、電梯間、電信室、管理委員會使用空間等５項。,鋼筋混凝土造,115年1月27日,五層,,持分移轉
RPRNMLNLOHLGFBD18DA,19,130.99,住家用,鋼筋混凝土造,95年12月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMLOHLGFCD08DA,31,31.34,住家用,鋼筋混凝土造,84年5月10日,七層,六層 陽台,全筆移轉
RPQNMLMLOHLGFCD08DA,31,28.06,共有部分,鋼筋混凝土造,84年5月10日,七層,,持分移轉
RPSNMLRKOHLGFGD09DA,13,217.60,住家用,鋼筋混凝土造,102年4月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLNLOHLGFGD68DA,2,221.66,集合住宅,鋼筋混凝土造,113年7月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPJOHLGFCD08DA,10,182.03,住宅、停車空間,鋼筋混凝土造,104年12月1日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPTNMLPJOHLGFHD98DA,,80.88,集合住宅,鋼筋混凝土造,114年12月5日,七層,三層 陽台,全筆移轉
RPTNMLPJOHLGFHD98DA,,12.18,本共有部分之項目有、樓梯間、電梯昇降管道及水箱等２項。,鋼筋混凝土造,114年12月5日,七層,,持分移轉
RPTNMLPJOHLGFHD98DA,,19.91,本共有部分之項目有管理委員會使用空間、停車空間、安全梯、機械設備空間、門廊等５項。,鋼筋混凝土造,114年12月5日,一層,,持分移轉
RPSNMLOLOHLGFGD88DA,,155.43,Ｈ２住宅,鋼筋混凝土造,114年11月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLPJOHLGFHD76DA,1,236.41,集合住宅、停車空間,鋼筋混凝土造,114年3月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLPJOHLGFHD76DA,1,.18,本共有部分之項目有管委會使用空間等１項,鋼筋混凝土造,114年3月18日,一層,,持分移轉
RPQNMLPKOHLGFID88DA,20,190.05,住家用,鋼筋混凝土造,95年9月29日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLMLOHLGFHD58DA,7,208.13,集合住宅,鋼筋混凝土造,107年11月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLSKOHLGFCD09DA,52,145.24,住商用,加強磚造,63年6月4日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLSKOHLGFCD88DA,33,49.09,住商用,鋼筋混凝土造,82年3月15日,二層,一層 二層 陽台 屋頂突出物 騎樓,持分移轉
RPXNMLRKOHLGFCD56DA,43,25.84,共有部分,鋼筋混凝土造,72年2月4日,七層,,持分移轉
RPXNMLRKOHLGFCD56DA,43,85.03,住家用,鋼筋混凝土造,72年2月4日,七層,三層 陽台,全筆移轉
RPRNMLRKOHLGFID56DA,2,84.38,集合住宅,鋼筋混凝土造,113年6月24日,十四層,八層 陽台,全筆移轉
RPRNMLRKOHLGFID56DA,2,19.29,本共有部分之項目有梯廳、管委會使用空間、停車空間等３項,鋼筋混凝土造,113年6月24日,十四層,,持分移轉
RPRNMLRKOHLGFID56DA,2,25.02,本共有部分之項目有停車空間等１項,鋼筋混凝土造,113年6月24日,十四層,,持分移轉
RPRNMLRKOHLGFID56DA,2,22.52,本共有部分之項目有機電設備空間、進風機房、梯廳兼排煙室、樓電梯間、水錶機房、消防水箱、樓梯間、電梯機房、水箱等９項,鋼筋混凝土造,113年6月24日,十四層,,持分移轉
RPPOMLMLOHLGFID68DA,6,59.20,集合住宅,鋼筋混凝土構造,109年3月18日,十層,五層 陽台,全筆移轉
RPPOMLMLOHLGFID68DA,6,20.93,本共有部分之項目有停車空間、機械室、管委會使用空間、樓梯間、水箱等５項,鋼筋混凝土構造,109年3月18日,十層,,持分移轉
RPXQMLPKNHLGFKD37DA,29,86.63,住家用,鋼筋混凝土造,86年1月28日,十九層,八層 陽台 花台,全筆移轉
RPXQMLPKNHLGFKD37DA,29,9.24,共有部分,鋼筋混凝土造,86年1月28日,十九層,,持分移轉
RPXQMLPKNHLGFKD37DA,29,16.00,共有部分,鋼筋混凝土造,86年1月28日,十九層,,持分移轉
RPUOMLSKOHLGFKD27DA,31,51.71,辦公室。,鋼筋混凝土造,84年3月31日,十五層,十四層 陽台,全筆移轉
RPUOMLSKOHLGFKD27DA,31,11.52,共有部分,鋼筋混凝土造,84年3月31日,十五層,,持分移轉
RPWNMLMLOHLGFKD86DA,33,150.13,住家用,鋼筋混凝土造,82年4月22日,四層,一層 二層 三層 四層 陽台 平台 花台,全筆移轉
RPRNMLSKOHLGFKD86DA,19,111.47,住家用,鋼筋混凝土造,96年9月20日,十四層,九層 陽台,全筆移轉
RPRNMLSKOHLGFKD86DA,19,69.06,共有部分,鋼筋混凝土造,96年9月20日,十四層,,持分移轉
RPTNMLMJOHLGFKD98DA,42,106.92,住家用,加強磚造,73年1月16日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
