鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新興區,房地(土地+建物),高雄市新興區中山一路１６號二樓之１２,4.34,都市：其他:第五種商業區,,,1101012,土地2建物1車位0,二層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,82.77,2,1,1,有,有,8730000,105473,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLTLNHLGFBE98DA,47.25,0.0,6.65,有,
新興區,房地(土地+建物)+車位,高雄市新興區中山一路１６號二十五樓之１８,4.57,都市：其他:第五種商業區,,,1100922,土地2建物1車位1,二十五層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,96.44,2,1,1,有,有,10900000,117926,坡道機械,10.03,710000,另有讓渡 金額1138萬元預售屋、或土地及建物分件登記案件；,RPUNMLPKNHLGFBE58DA,45.34,0.0,10.99,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路６１號十樓之３,18.9,住,,,1100929,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141226,113.28,2,2,2,有,無,7100000,57568,坡道平面,18.61,1650000,轉讓日期:114年6月22日預售屋、或土地及建物分件登記案件；,RPWPMLLKOHLGFGE56DA,56.55,0.0,6.26,有,
新興區,房地(土地+建物)+車位,高雄市新興區中山一路１６號十一樓之２０,5.25,都市：其他:第五種商業區,,,1100922,土地2建物1車位1,十一層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,125.44,2,1,1,有,有,11720000,104924,坡道平面,26.13,1300000,預售屋、或土地及建物分件登記案件；,RPPOMLTLNHLGFBE68DA,43.9,0.0,20.77,有,
新興區,房地(土地+建物)+車位,高雄市新興區中山一路１６號十九樓之１２,4.34,都市：其他:第五種商業區,,,1100922,土地2建物1車位1,十九層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,92.78999999999999,2,1,1,有,有,10080000,112131,坡道機械,10.03,800000,另有讓渡 金額1068萬元預售屋、或土地及建物分件登記案件；,RPSSMLKMLHLGFBE38DA,47.25,0.0,6.65,有,
新興區,房地(土地+建物)+車位,高雄市新興區中山一路１６號二十八樓之７,4.6,都市：其他:第五種商業區,,,1100802,土地2建物1車位1,二十八層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,97.24,2,1,1,有,有,10520000,112487,坡道機械,10.03,710000,另有讓渡預售屋、或土地及建物分件登記案件；,RPPNMLTLLHLGFBE38DA,53.45,0.0,3.38,有,
鳳山區,房地(土地+建物),高雄市鳳山區過埤路６１號四樓之６,18.9,住,,,1100822,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141226,95.12,2,2,2,有,無,5000000,52565,,0.0,0,轉讓日期:114年9月29日預售屋、或土地及建物分件登記案件；,RPQPMLLKOHLGFGE58DA,56.87,0.0,6.25,有,
新興區,房地(土地+建物)+車位,高雄市新興區中山一路１６號五樓之５,4.14,都市：其他:第五種商業區,,,1100819,土地2建物1車位1,五層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,104.44999999999999,2,1,1,有,有,9200000,103422,坡道平面,26.13,1100000,預售屋、或土地及建物分件登記案件；,RPOOMLPJOHLGFBE08DA,47.93,0.0,3.04,有,
鳳山區,房地(土地+建物),高雄市鳳山區過埤路６１號九樓之５,16.97,住,,,1100630,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141226,84.85,2,2,2,有,無,4550000,53624,,0.0,0,轉讓日期:114年5月14日預售屋、或土地及建物分件登記案件；,RPPOMLSKNHLGFGE98DA,51.47,0.0,4.83,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路５７號五樓之１,23.14,住,,,1100622,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141226,136.29,3,2,2,有,無,7000000,46737,坡道平面,18.61,1500000,預售屋、或土地及建物分件登記案件；,RPOPMLLKOHLGFGE38DA,69.45,0.0,8.63,有,
新興區,房地(土地+建物)+車位,高雄市新興區中山一路１６號九樓之１３,4.44,都市：其他:第五種商業區,,,1100503,土地2建物1車位1,九層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,94.31,2,1,1,有,有,9160000,99193,坡道機械,10.03,800000,預售屋、或土地及建物分件登記案件；,RPWPMLNJMHLGFBE58DA,46.01,0.0,8.8,有,
新興區,房地(土地+建物)+車位,高雄市新興區中山一路１６號二十樓之１９,6.3,都市：其他:第五種商業區,,,1100510,土地2建物1車位1,二十層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,145.47,3,1,2,有,有,13930000,105832,坡道平面,26.13,1300000,另有讓渡預售屋、或土地及建物分件登記案件；,RPROMLOJOHLGFBE28DA,64.31,0.0,13.4,有,
新興區,房地(土地+建物),高雄市新興區中山一路１６號十樓之６,4.18,都市：其他:第五種商業區,,,1100401,土地2建物1車位0,十層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,79.4,2,1,1,有,有,8160000,102771,,0.0,0,另有讓渡預售屋、或土地及建物分件登記案件；,RPUOMLPLLHLGFBE58DA,48.1,0.0,3.65,有,
新興區,房地(土地+建物)+車位,高雄市新興區中山一路１６號三十二樓之６,4.18,都市：其他:第五種商業區,,,1100412,土地2建物1車位1,三十二層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,89.43,2,1,1,有,有,9850000,113980,坡道機械,10.03,800000,另有讓渡預售屋、或土地及建物分件登記案件；,RPXNMLRJMHLGFBE88DA,48.1,0.0,3.65,有,
新興區,房地(土地+建物)+車位,高雄市新興區中山一路１６號二十七樓之２０,5.25,都市：其他:第五種商業區,,,1100406,土地2建物1車位1,二十七層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,125.44,2,1,1,有,有,11390000,102608,坡道平面,26.13,1200000,預售屋、或土地及建物分件登記案件；,RPQNMLOKNHLGFBE08DA,43.9,0.0,20.77,有,
新興區,房地(土地+建物),高雄市新興區中山一路１６號三樓之８,4.47,都市：其他:第五種商業區,,,1100401,土地2建物1車位0,三層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,84.78,2,1,1,有,有,8800000,103798,,0.0,0,另有讓渡預售屋、或土地及建物分件登記案件；,RPOPMLPLLHLGFBE08DA,51.49,0.0,3.82,有,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文信路２９０號十八樓,9.18,商,,,1100314,土地1建物1車位1,十八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141028,162.63,2,1,2,有,有,15660000,99336,坡道平面,27.13,2200000,預售屋、或土地及建物分件登記案件；,RPUNMLRKOHLGFAE78DA,78.14,0.0,11.39,有,
新興區,房地(土地+建物),高雄市新興區中山一路１６號四樓之６,4.18,都市：其他:第五種商業區,,,1100308,土地2建物1車位0,四層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,79.4,2,1,1,有,有,8110000,102141,,0.0,0,另有讓渡預售屋、或土地及建物分件登記案件；,RPSOMLLLMHLGFBE08DA,48.1,0.0,3.65,有,
新興區,房地(土地+建物),高雄市新興區中山一路１６號二十樓之１６,4.37,都市：其他:第五種商業區,,,1100322,土地2建物1車位0,二十層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,83.04,2,1,1,有,有,8770000,105612,,0.0,0,另有讓渡預售屋、或土地及建物分件登記案件；,RPOOMLNKMHLGFBE77DA,46.28,0.0,7.89,有,
新興區,房地(土地+建物)+車位,高雄市新興區中山一路１６號二十九樓之７,4.6,都市：其他:第五種商業區,,,1100315,土地2建物1車位1,二十九層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,97.24,2,1,1,有,有,10800000,112946,坡道機械,10.03,950000,另有讓渡 金額1160萬元預售屋、或土地及建物分件登記案件；,RPPPMLKKMHLGFBE67DA,53.45,0.0,3.38,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路６１號二樓之８,23.14,住,,,1100306,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141226,135.96,3,2,2,有,無,7000000,46016,坡道平面,18.61,1600000,預售屋、或土地及建物分件登記案件；,RPXNMLOLOHLGFGE86DA,69.09,0.0,8.77,有,
新興區,房地(土地+建物),高雄市新興區中山一路１６號十四樓之８,4.47,都市：其他:第五種商業區,,,1100201,土地2建物1車位0,十四層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,84.78,2,1,1,有,有,9090000,107219,,0.0,0,另有讓渡金額939萬元預售屋、或土地及建物分件登記案件；,RPQQMLPLLHLGFBE38DA,51.49,0.0,3.82,有,
新興區,房地(土地+建物)+車位,高雄市新興區中山一路１６號十二樓之１１,5.22,都市：其他:第五種商業區,,,1100217,土地2建物1車位1,十二層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,124.8,2,1,1,有,有,11980000,108240,坡道平面,26.13,1300000,另有讓渡預售屋、或土地及建物分件登記案件；,RPOVMLTLLHLGFBE09DA,51.34,0.0,12.99,有,
新興區,房地(土地+建物),高雄市新興區中山一路１６號十三樓之７,4.6,都市：其他:第五種商業區,,,1100217,土地2建物1車位0,十三層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,87.22,2,1,1,有,有,9330000,106971,,0.0,0,另有讓渡預售屋、或土地及建物分件登記案件；,RPOSMLNJMHLGFBE08DA,53.45,0.0,3.38,有,
鳳山區,房地(土地+建物),高雄市鳳山區過埤路６１號二樓之５,16.97,住,,,1100226,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141226,84.85,2,2,2,有,無,3980000,46906,,0.0,0,轉讓日期:111年5月10日新台幣530萬元整轉讓日期:114年10月24日預售屋、或土地及建物分件登記案件；,RPOOMLOLOHLGFGE68DA,51.47,0.0,4.83,有,
新興區,房地(土地+建物),高雄市新興區中山一路１６號八樓之８,4.47,都市：其他:第五種商業區,,,1100128,土地2建物1車位0,八層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,84.78,2,1,1,有,有,8910000,105096,,0.0,0,另有讓渡預售屋、或土地及建物分件登記案件；,RPRPMLPLLHLGFBE38DA,51.49,0.0,3.82,有,
新興區,房地(土地+建物)+車位,高雄市新興區中山一路１６號九樓之９,4.44,都市：其他:第五種商業區,,,1100125,土地2建物1車位1,九層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,94.25,2,1,1,有,有,9540000,101995,坡道機械,10.03,950000,預售屋、或土地及建物分件登記案件；,RPWPMLLJMHLGFBE38DA,47.51,0.0,7.24,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路５７號九樓之１,23.14,住,,,1100123,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141226,136.29,3,2,2,有,無,6660000,45122,坡道平面,18.61,1350000,預售屋、或土地及建物分件登記案件；,RPWOMLLKOHLGFGE09DA,69.45,0.0,8.63,有,
鳳山區,房地(土地+建物),高雄市鳳山區過埤路５７號二樓之３,18.9,住,,,1100125,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141226,94.65,2,2,2,有,無,4400000,46487,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLLKOHLGFGE56DA,56.55,0.0,6.26,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路６１號八樓之７,16.97,住,,,1100109,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141226,103.44,2,2,2,有,無,5100000,44206,坡道平面,18.61,1350000,預售屋、或土地及建物分件登記案件；,RPPPMLLKOHLGFGE48DA,51.76,0.0,4.52,有,
新興區,房地(土地+建物)+車位,高雄市新興區中山一路１６號三十三樓之１,7.18,都市：其他:第五種商業區,,,1100125,土地2建物1車位1,三十三層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,166.28,3,1,2,有,有,17500000,114163,坡道平面,26.13,1500000,另有讓渡預售屋、或土地及建物分件登記案件；,RPPOMLTLLHLGFBE48DA,63.07,0.0,28.16,有,
新興區,房地(土地+建物)+車位,高雄市新興區中山一路１６號十八樓之９,4.44,都市：其他:第五種商業區,,,1100125,土地2建物1車位1,十八層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,94.25,2,1,1,有,有,10100000,108644,坡道機械,10.03,950000,另有讓渡預售屋、或土地及建物分件登記案件；,RPPNMLMJMHLGFBE57DA,47.51,0.0,7.24,有,
新興區,房地(土地+建物)+車位,高雄市新興區中山一路１６號二十樓之５,4.14,都市：其他:第五種商業區,,,1091228,土地2建物1車位1,二十層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,88.34,2,1,1,有,有,9450000,108543,坡道機械,10.03,950000,預售屋、或土地及建物分件登記案件；,RPROMLLLMHLGFBE97DA,47.93,0.0,3.04,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路６１號六樓之８,23.14,住,,,1091210,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141226,135.96,3,2,2,有,無,6280000,43289,坡道平面,18.61,1200000,預售屋、或土地及建物分件登記案件；,RPRPMLMJOHLGFGE68DA,69.09,0.0,8.77,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路５７號八樓之２,16.97,住,,,1091208,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141226,104.78,2,2,2,有,無,5000000,44099,坡道平面,18.61,1200000,轉讓日期:111年4月13日轉讓金額:新台幣610萬元整預售屋、或土地及建物分件登記案件；,RPQOMLLKOHLGFGE48DA,53.58,0.0,3.61,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路５７號三樓之３,18.9,住,,,1091213,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141226,113.27000000000001,2,2,2,有,無,5050000,41728,坡道平面,18.61,1100000,預售屋、或土地及建物分件登記案件；,RPUOMLLKOHLGFGE88DA,56.55,0.0,6.26,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路５７號九樓之３,18.9,住,,,1091205,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141226,113.27000000000001,2,2,2,有,無,5400000,44369,坡道平面,18.61,1200000,預售屋、或土地及建物分件登記案件；,RPVOMLLKOHLGFGE98DA,56.55,0.0,6.26,有,
新興區,房地(土地+建物)+車位,高雄市新興區中山一路１６號十七樓之１１,5.22,都市：其他:第五種商業區,,,1091225,土地2建物1車位1,十七層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,124.8,2,1,1,有,有,12400000,111483,坡道平面,26.13,1400000,另有讓渡預售屋、或土地及建物分件登記案件；,RPRUMLKMLHLGFBE48DA,51.34,0.0,12.99,有,
新興區,房地(土地+建物)+車位,高雄市新興區中山一路１６號二十九樓之８,4.47,都市：其他:第五種商業區,,,1091221,土地2建物1車位1,二十九層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,110.92,2,1,1,有,有,10660000,112749,坡道平面,26.13,1100000,另有讓渡金額1286萬元預售屋、或土地及建物分件登記案件；,RPQOMLQLLHLGFBE28DA,51.49,0.0,3.82,有,
新興區,房地(土地+建物)+車位,高雄市新興區中山一路１６號二十二樓之１１,5.22,都市：其他:第五種商業區,,,1091215,土地2建物1車位1,二十二層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,124.8,2,1,1,有,有,12510000,113611,坡道平面,26.13,1300000,另有讓渡預售屋、或土地及建物分件登記案件；,RPQVMLKMLHLGFBE48DA,51.34,0.0,12.99,有,
新興區,房地(土地+建物)+車位,高雄市新興區中山一路１６號七樓之９,4.44,都市：其他:第五種商業區,,,1091207,土地2建物1車位1,七層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,110.36,2,1,1,有,有,9880000,104238,坡道平面,26.13,1100000,預售屋、或土地及建物分件登記案件；,RPTPMLLJMHLGFBE08DA,47.51,0.0,7.24,有,
新興區,房地(土地+建物)+車位,高雄市新興區中山一路１６號二十五樓之２,4.4,都市：其他:第五種商業區,,,1091214,土地2建物1車位1,二十五層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,114.93,2,1,1,有,有,11180000,110135,坡道平面,26.13,1400000,另有讓渡預售屋、或土地及建物分件登記案件；,RPXNMLLLMHLGFBE48DA,41.43,0.0,16.38,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路６１號五樓之１,23.14,住,,,1091219,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141226,136.3,3,2,2,有,無,6300000,43334,坡道平面,18.61,1200000,轉讓日期:114年6月17日預售屋、或土地及建物分件登記案件；,RPXNMLNLOHLGFGE76DA,69.45,0.0,8.63,有,
