編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPUQMLRKOHLGFCA98CC,18,183.58,共有部分,鋼筋混凝土造,97年3月12日,五層,,
RPRNMLRKOHLGFDA48CC,52,12.56,住家用,鋼筋混凝土造,63年10月1日,四層,,
RPSOMLRKOHLGFCA58CC,43,16.54,住家用,鋼筋混凝土造,72年11月17日,七層,,
RPSOMLRKOHLGFCA58CC,43,5.81,共有部分,鋼筋混凝土造,72年11月17日,七層,,
RPXNMLRKOHLGFDA09CC,19,66.44,住家用,鋼筋混凝土造,96年2月9日,十層,,
RPXNMLRKOHLGFDA09CC,19,40.41,共有部分,鋼筋混凝土造,96年2月9日,十層,,
RPXNMLRKOHLGFDA09CC,19,15.90,住家用,鋼筋混凝土造,96年2月9日,十層,,
RPXNMLRKOHLGFDA09CC,19,.68,住家用,鋼筋混凝土造,96年2月9日,十層,,
RPXNMLRKOHLGFCA98CC,4,59.05,集合住宅,鋼筋混凝土造,111年1月13日,十二層,,
RPXNMLRKOHLGFCA98CC,4,17.80,本共有部分之項目有陽台、梯廳、管委會使用空間１、管委會使用空間２、汽機車車道、無障礙廁所、Ａ梯、Ｂ梯、Ａ－丙梯、Ｂ－乙梯、排風、Ａ－乙梯戶外安全梯、Ｂ－乙梯戶外安全梯、Ａ－甲梯戶外安全梯／無障礙梯、Ｂ－甲梯戶外安全梯／無障礙梯、Ｂ－丙梯一般安全梯／無障礙梯、十人份一般昇降機、十人份一般昇降機無障礙、水錶室、機道、消防水箱、電梯機房、Ｂ水箱及Ａ水箱等２４項,鋼筋混凝土造,111年1月13日,十二層,,
RPXNMLRKOHLGFCA98CC,4,42.61,本共有部分之項目有台電配電場所、發電排風、發電進風、緊急發電機房、電錶箱、電信室、十人份一般昇降機無障礙、機坑、排風、垃圾儲藏室、噴灌機房、防空避難室兼停車空間、Ａ梯、Ｂ梯、Ｂ－丙梯一般安全梯／無障礙梯、Ａ水箱１、Ａ水箱２、Ａ水箱３、Ｂ水箱１、Ｂ水箱２、Ｂ水箱３、雨水機房、停車空間及消防機房等２４項,鋼筋混凝土造,111年1月13日,十二層,,
RPWNMLRKOHLGFCA88CC,39,9.00,住家用,鋼筋混凝土造,75年12月10日,五層,,
RPPNMLRKOHLGFEA38CC,31,157.49,住家用,鋼骨混凝土造,84年11月3日,二十六層,,
RPPNMLRKOHLGFEA38CC,31,44.17,共有部分,鋼骨混凝土造,84年11月3日,二十六層,,
RPTNMLRKOHLGFEA78CC,19,23.78,住家用,鋼骨鋼筋混凝土造,96年11月16日,二十三層,,
RPTNMLRKOHLGFEA78CC,19,4.49,共有部分,鋼骨鋼筋混凝土造,96年11月16日,二十三層,,
RPTNMLRKOHLGFEA78CC,19,8.11,共有部分,鋼骨鋼筋混凝土造,96年11月16日,二十三層,,
RPUNMLRKOHLGFFA98CC,51,85.99,,鋼筋混凝土造,64年8月13日,四層,,
RPVOMLRKOHLGFEA09CC,42,121.80,住家用,鋼筋混凝土造,73年1月5日,七層,,
RPQOMLRKOHLGFFA68CC,52,11.00,,鋼筋混凝土造,63年11月21日,四層,,
RPVOMLRKOHLGFEA09CC,42,15.50,共有部分,鋼筋混凝土造,73年1月5日,七層,,
RPPOMLRKOHLGFEA48CC,18,22.27,住家用,鋼筋混凝土造,97年10月9日,七層,,
RPPOMLRKOHLGFEA48CC,18,1.03,共有部分,鋼筋混凝土造,97年10月9日,七層,,
RPPOMLRKOHLGFEA48CC,18,2.21,共有部分,鋼筋混凝土造,97年10月9日,七層,,
RPPOMLRKOHLGFEA48CC,18,10.92,共有部分,鋼筋混凝土造,97年10月9日,七層,,
RPOPMLRKOHLGFEA48CC,19,280.36,住家用,鋼骨鋼筋混凝土造,96年7月20日,二十二層,,
RPROMLRKOHLGFCA48CC,43,16.53,住家用,鋼筋混凝土造,72年11月17日,七層,,
RPOPMLRKOHLGFEA48CC,19,17.11,共有部分,鋼骨鋼筋混凝土造,96年7月20日,二十二層,,
RPROMLRKOHLGFCA48CC,43,5.81,共有部分,鋼筋混凝土造,72年11月17日,七層,,
RPOPMLRKOHLGFEA48CC,19,6.54,共有部分,鋼骨鋼筋混凝土造,96年7月20日,二十二層,,
RPOPMLRKOHLGFEA48CC,19,2.95,共有部分,鋼骨鋼筋混凝土造,96年7月20日,二十二層,,
RPOPMLRKOHLGFEA48CC,19,193.36,共有部分,鋼骨鋼筋混凝土造,96年7月20日,二十二層,,
RPXNMLRKOHLGFFA66CC,52,11.00,,鋼筋混凝土造,63年11月21日,四層,,
RPOOMLRKOHLGFFA48CC,52,26.00,,鋼筋混凝土造,63年11月21日,四層,,
RPTNMLSKOHLGFAA48CC,46,13.91,住家用,鋼筋混凝土造,69年8月20日,五層,,
RPUNMLSKOHLGFAA58CC,,20.82,,加強磚造,,四層,,
RPVNMLSKOHLGFAA68CC,55,87.95,住家用,鋼筋混凝土造,60年10月27日,四層,,
RPRNMLSKOHLGFBA38CC,14,30.19,住家用,鋼筋混凝土造,100年11月30日,十三層,,
RPRNMLSKOHLGFBA38CC,14,16.17,本共有部分之項目有：出入口、梯廳、門廳、門廊、管理員室、機車昇降機、供行動不便者使用之昇降機、安全梯、昇降機房、消防水箱、屋頂水箱、機房、法定騎樓、中央監控室、油箱、消防水池、防空避難室兼停車空間、台電配電室、電信機房、進排風管道、發電機室、消防泵浦室、蓄水池、陽台等２４項。,鋼筋混凝土造,100年11月30日,十三層,,
RPWNMLSKOHLGFAA78CC,46,88.47,住家用,鋼筋混凝土造,69年6月30日,五層,,
RPOOMLSKOHLGFAA08CC,43,86.40,住家用,鋼筋混凝土造,72年2月24日,五層,,
RPVOMLSKOHLGFBA88CC,28,19.73,住家用,鋼筋混凝土造,87年6月4日,十四層,,
RPVOMLSKOHLGFBA88CC,28,5.29,共有部分,鋼筋混凝土造,87年6月4日,十四層,,
RPVOMLSKOHLGFBA88CC,28,2.35,共有部分,鋼筋混凝土造,87年6月4日,十四層,,
RPSPMLSKOHLGFBA68CC,3,42.20,多戶住宅,鋼筋混凝土造,111年12月16日,十四層,,
RPSPMLSKOHLGFBA68CC,3,20.65,本共有部分之項目有︰梯廳、排煙室、（行動不便）緊急昇降機、一般昇降機、戶外安全梯、Ａ梯戶外無障礙樓梯、管委會空間（一）、管委會空間（二）、管委會空間（三）、儲藏室、廁所、Ｂ梯、排煙室排風、陽臺、梯間、機電設備空間、屋頂水箱、消防水箱、Ａ梯、坡道、台電配電場所、排風管道、排風機、防空避難室兼停車空間、受電箱、電信室（機電設備空間）、排煙室進風、排煙室排風、發電機進風、發電機排風、發電機室、停車空間、水箱（一）、水箱（二）及消防機房等３５項,鋼筋混凝土造,111年12月16日,十四層,,
RPQPMLSKOHLGFBA48CC,1,653.97,第２８組：一般事務所（Ｇ２）,鋼骨造,114年9月8日,二十一層,,
RPQPMLSKOHLGFBA48CC,1,173.60,本共有部分項目有：車道、外廊、管委會使用空間、機電設備空間（電氣室）、排水、排煙風管、消防＋給排水、無障礙兼緊急升降梯廳兼排煙室、台電管道間（３）、無障礙電梯兼緊急升降梯、台電管道間（４）、特安梯Ａ、無障礙安全梯Ｄ、給排水、客用電梯、空調、梯廳、女廁、男廁、大廳、機電設備空間（弱電室）、無障礙特安梯Ｂ、風除室、６米＊１２米緩衝空間、騎樓、機電設備空間電表室、台電配電場所、機房、弱電室、樓梯Ｃ、機房、消防中繼機房、台電管道間（１）、排煙機房、電氣室發電機室、機電設備空間（進氣機房）、機電設備空間（電梯機房）、水箱、機電設備空間（空調水箱）、機電設備空間（基地台空間）、無障礙電梯緊急升降梯、進煙管道、排煙管道、緊急發電機室、防災中心（中控室）、垃圾暫存間、防空避難室兼停車空間、台電管道間（２）、梯廳間排煙室、機車車道、機車停車空間、排氣機房、停車場外氣、進氣水平管道、消防＋排水、無障礙電梯機坑、電梯機坑、消防中繼幫浦室、廁所、油槽室、消防泵浦室等６１項,鋼骨造,114年9月8日,二十一層,,
RPPPMLSKOHLGFBA38CC,2,57.43,集合住宅,鋼筋混凝土造,113年5月24日,十五層,,
RPQPMLSKOHLGFBA48CC,1,250.98,本共有部分項目有：排水、排煙風管、消防給排水、無障礙兼緊急升降梯廳兼排煙室、梯廳兼排煙室、消防管道＋排煙風管、無障礙電梯兼緊急升降梯、特安梯Ａ、給排水、機電設備空間、客用電梯、空調、梯廳、排氣＋排煙風管、給排水＋排煙風管、女廁、男廁、弱電室、無障礙特安梯Ｂ、電氣室、消防管道、排煙室、管道間、陽臺、無障礙廁所等２５項,鋼骨造,114年9月8日,二十一層,,
RPPPMLSKOHLGFBA38CC,2,2.24,本共有部分之項目有陽臺、管委會使用空間一（Ａ）、管委會使用空間一（Ｂ）、管委會使用空間一（Ｃ）、發電機排風、管委會使用空間二（Ａ）、管委會使用空間二（Ｂ）、雨遮、梯廳Ｂ及排煙室（梯廳）等１０項。,鋼筋混凝土造,113年5月24日,十五層,,
RPPPMLSKOHLGFBA38CC,2,18.87,本共有部分之項目有陽臺、特安梯Ｂ１、緊急升降機、管委會使用空間二、排煙室、無障礙電梯、特安梯Ｂ２（無障礙）、進風、梯廳Ｂ、門廊、騎樓、雨遮、發電機進風管道、地下室進風、機電設備空間（污物處理空間）、發電機室、發電機排風、地下室排風、車道、台電配電場所、受電箱、電信室、機車停車空間、停車空間、蓄水池Ａ、蓄水池Ｂ、蓄水池Ｃ、蓄水池Ｄ、消防泵浦室、梯間、儲藏室、樓梯間、機房（水表空間使用）、水箱及機械室等３５項。,鋼筋混凝土造,113年5月24日,十五層,,
RPQOMLSKOHLGFCA48CC,19,25.71,住家用,鋼筋混凝土造,96年10月2日,十二層,,
RPQOMLSKOHLGFCA48CC,19,10.76,共有部分,鋼筋混凝土造,96年10月2日,十二層,,
RPPPMLSKOHLGFBA38CC,2,8.59,本共有部分之項目有陽臺、排煙室及梯廳Ｂ等３項。,鋼筋混凝土造,113年5月24日,十五層,,
RPPPMLSKOHLGFBA38CC,2,1.83,本共有部分之項目有儲藏室、無障礙電梯、管道間、Ｂ梯廳、安全梯Ｂ１及梯廳等６項。,鋼筋混凝土造,113年5月24日,十五層,,
RPWNMLSKOHLGFBA88CC,52,77.33,住家用,鋼筋混凝土造,63年10月19日,五層,,
RPWPMLSKOHLGFCA56CC,2,28.63,多戶住宅,鋼筋混凝土造,113年9月2日,十五層,,
RPWPMLSKOHLGFCA56CC,2,16.74,本共有部分之項目有無障礙昇降機、緊急升降機、排煙室、戶外安全梯Ａ無障礙樓梯、戶外安全梯Ｂ、室內無障礙通道、管委會空間一、管委會空間二、管委會空間三、一般昇降機、梯廳、車道、水塔、停車空間、防空避難室兼停車空間、電信機房、發電機室、資源回收室、機房、台電配電場所、受電箱室、消防幫浦室、水箱等２３項。,鋼筋混凝土造,113年9月2日,十五層,,
RPWPMLSKOHLGFBA09CC,48,39.52,商業用,鋼筋混凝土造,67年1月4日,十二層,,
RPWPMLSKOHLGFBA09CC,48,9.93,共有部分,鋼筋混凝土造,67年1月4日,十二層,,
RPRPMLSKOHLGFCA68CC,49,35.69,住家用,鋼筋混凝土造,66年3月1日,九層,,
RPRPMLSKOHLGFCA68CC,49,9.13,共有部分,鋼筋混凝土造,66年3月1日,九層,,
RPXOMLSKOHLGFCA56CC,46,23.02,住家用,鋼筋混凝土造,68年12月19日,十一層,,
RPUOMLSKOHLGFCA88CC,18,15.70,住家用,鋼筋混凝土造,97年8月13日,十二層,,
RPXOMLSKOHLGFCA56CC,46,6.07,共有部分,鋼筋混凝土造,68年12月19日,十一層,,
RPUOMLSKOHLGFCA88CC,18,8.64,共有部分,鋼筋混凝土造,97年8月13日,十二層,,
RPSPMLSKOHLGFCA78CC,44,28.09,住家用,鋼筋混凝土造,71年11月8日,七層,,
RPUOMLSKOHLGFCA88CC,18,.14,共有部分,鋼筋混凝土造,97年8月13日,十二層,,
RPPNMLSKOHLGFCA28CC,46,28.16,住家用,鋼筋混凝土造,69年8月1日,十層,,
RPSPMLSKOHLGFCA78CC,44,6.01,共有部分,鋼筋混凝土造,71年11月8日,七層,,
RPUOMLSKOHLGFCA88CC,18,.18,共有部分,鋼筋混凝土造,97年8月13日,十二層,,
RPPNMLSKOHLGFCA28CC,46,8.00,共有部分,鋼筋混凝土造,69年8月1日,十層,,
RPROMLSKOHLGFCA58CC,47,20.00,商業用,鋼筋混凝土造,68年1月19日,十四層,,
RPROMLSKOHLGFCA58CC,47,8.54,共有部分,鋼筋混凝土造,68年1月19日,十四層,,
RPPNMLSKOHLGFEA48CC,57,62.40,住家用,加強磚造,57年12月11日,二層,,
RPWPMLSKOHLGFDA66CC,53,12.50,住家用,鋼筋混凝土造,62年3月30日,四層,,
RPQOMLSKOHLGFFA78CC,55,13.55,住家用,鋼筋混凝土造,60年5月25日,五層,,
RPUNMLSKOHLGFEA98CC,47,77.48,住家用,鋼筋混凝土造,68年1月5日,五層,,
RPUNMLSKOHLGFEA98CC,47,8.35,共有部分,鋼筋混凝土造,68年1月5日,五層,,
RPROMLSKOHLGFFA88CC,55,11.57,住家用,鋼筋混凝土造,60年5月25日,五層,,
RPPNMLTKOHLGFCA38CC,42,42.58,住家用,鋼筋混凝土造,73年6月21日,五層,,
RPQNMLKLOHLGFBA57CC,17,69.36,住家用,鋼骨造,98年7月24日,十八層,,
RPQNMLKLOHLGFBA57CC,17,20.75,共有部分,鋼骨造,98年7月24日,十八層,,
RPQNMLKLOHLGFBA57CC,17,.15,共有部分,鋼骨造,98年7月24日,十八層,,
RPOPMLSKOHLGFFA68CC,47,47.14,住家用,鋼筋混凝土造,68年11月17日,五層,,
RPQNMLKLOHLGFBA57CC,17,10.20,共有部分,鋼骨造,98年7月24日,十八層,,
RPSNMLKLOHLGFCA87CC,10,53.95,住家用,鋼骨造,105年6月2日,十二層,,
RPSNMLKLOHLGFCA87CC,10,29.07,本共有項目有：機車停車空間、空調管道、陽台、安全梯、Ｄ樓梯、Ｂ樓梯、１６人份一般昇降機、梯廳、１７人份緊急昇降機兼供行動不便者使用之電梯、排煙室、排煙管道、進風管道、Ａ樓梯、Ｃ樓梯、管委會使用空間、機房、門廳、通道、管理員室、樓梯間、一般昇降機、清水池、消防給水電氣管道、排煙、進風、消防水箱、水箱、電梯機房、停車場進風管道、電氣消防管道、排水管道、排風管道、發電機房、停車場排風管道、台電配電場所、受電箱室、給水管道、電信機房、消防幫浦室、消防水池、無障礙通路等４１項。,鋼骨造,105年6月2日,十二層,,
RPTNMLLLOHLGFCA08CC,46,43.62,住家用,鋼筋混凝土造,69年10月24日,五層,,
RPSNMLKLOHLGFEA08CC,20,27.64,自由職業事務所,鋼筋混凝土造,95年6月26日,十三層,,
RPSNMLKLOHLGFEA08CC,20,6.53,共有部分,鋼筋混凝土造,95年6月26日,十三層,,
RPSNMLKLOHLGFEA08CC,20,5.42,共有部分,鋼筋混凝土造,95年6月26日,十三層,,
RPRNMLKLOHLGFBA67CC,10,81.39,住家用,鋼骨造,105年3月31日,二十六層,,
RPRNMLKLOHLGFEA97CC,10,130.33,住家用,鋼骨鋼筋混凝土造,105年10月3日,二十一層,,
RPXNMLMLOHLGFAA38CC,45,109.21,住家用,鋼筋混凝土造,70年1月30日,五層,,
RPXNMLMLOHLGFAA38CC,45,9.65,共有部分,鋼筋混凝土造,70年1月30日,五層,,
RPRNMLKLOHLGFEA97CC,10,32.75,本共有部分之項目有行動不便電梯、緊急昇降機、輪椅迴轉空間、梯廳兼排煙室、室內安全梯Ａ、特別安全梯Ａ、特別安全梯Ｂ、梯廳、緊急昇降梯兼行動不便電梯、室內安全梯Ｂ、特別安全梯Ｃ、特別安全梯Ｄ、管委會使用空間、中繼機房、陽台、雨遮、樓梯間、排煙室、消防水箱、機房、電梯機房、Ａ棟水箱、Ｂ棟水箱、電梯間、防災中心、廁所、排煙管道、停車場進氣管道、進氣機、台電配電室、配電室、緊急發電機室、機房１、機房２、防空避難室兼停車空間、機房３、機房４、進風管道、車道、停車場排氣管道、機房１（供電信使用）、垃圾貯存空間、Ａ棟蓄水池、Ｂ棟蓄水池、消防蓄水池及消防泵浦室等４６項。,鋼骨鋼筋混凝土造,105年10月3日,二十一層,,
RPRNMLKLOHLGFBA67CC,10,42.27,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,,
RPRNMLKLOHLGFEA97CC,10,31.24,本共有部分之項目有梯廳、行動不便電梯、梯廳兼排煙室、緊急昇降機、輪椅迴轉空間、特別安全梯Ａ、特別安全梯Ｂ及陽台等８項。,鋼骨鋼筋混凝土造,105年10月3日,二十一層,,
RPPNMLMLOHLGFBA67CC,30,46.79,商業用,鋼筋混凝土造,84年12月1日,十六層,,
RPQNMLMLOHLGFBA77CC,47,30.13,住家用,鋼筋混凝土造,68年4月20日,十一層,,
RPPNMLMLOHLGFBA67CC,30,20.41,共有部分,鋼筋混凝土造,84年12月1日,十六層,,
RPQNMLMLOHLGFBA77CC,47,7.76,共有部分,鋼筋混凝土造,68年4月20日,十一層,,
RPROMLMLOHLGFBA97CC,18,94.55,住家用,鋼筋混凝土造,97年2月5日,十五層,,
RPPNMLMLOHLGFAA57CC,57,76.70,住家用,鋼筋混凝土造,58年5月21日,四層,,
RPROMLMLOHLGFBA97CC,18,31.99,共有部分,鋼筋混凝土造,97年2月5日,十五層,,
RPXNMLMLOHLGFBA48CC,9,66.43,一般零售業乙組,鋼筋混凝土造,106年10月18日,十五層,,
RPXNMLMLOHLGFBA48CC,9,20.62,本共有部分之項目有排煙室（梯廳）、緊急昇降機、供行動不便者使用之電梯、進風、消防、電氣、電氣機房、Ａ２梯、排風管道、弱電、Ａ１梯、梯間、機械室、雨遮、水箱、消防水箱、排煙排風機房、台電配電場所、行動不便樓梯（安全梯）、Ａ３梯、排煙室、管委會空間、陽台、電錶室、電信機房、發電機室、排水、排煙、廁所、車道、門廊、梯廳、自設騎樓、法定騎樓、機車停車間、機車停車位、防空避難室兼停車空間、裝卸車位、行動不便車位、組合式水箱、消防泵浦室及進風管道等４２項,鋼筋混凝土造,106年10月18日,十五層,,
RPUNMLMLOHLGFBA18CC,44,64.50,商業用,鋼筋混凝土造,71年9月8日,十一層,,
RPUNMLMLOHLGFBA18CC,44,17.32,共有部分,鋼筋混凝土造,71年9月8日,十一層,,
RPUNMLMLOHLGFBA18CC,44,36.63,共有部分,鋼筋混凝土造,71年9月8日,十一層,,
RPSOMLMLOHLGFAA97CC,44,98.28,住家用,鋼筋混凝土造,71年4月8日,五層,,
RPTOMLMLOHLGFBA18CC,8,55.58,第二組多戶住宅（二）集合住宅,鋼筋混凝土造,107年7月23日,十四層,,
RPVOMLMLOHLGFBA38CC,3,53.13,住家用,鋼骨造,112年3月9日,十四層,,
RPVOMLMLOHLGFBA38CC,3,.69,本共有部分之項目有騎樓等１項,鋼骨造,112年3月9日,十四層,,
RPVOMLMLOHLGFBA38CC,3,5.01,本共有部分之項目有梯間、排煙室及梯廳等共３項,鋼骨造,112年3月9日,十四層,,
RPVOMLMLOHLGFBA38CC,3,22.14,本共有部分之項目有戶外安全梯Ａ、１５人份供行動不便者之電梯、１５人份緊急昇降機、梯間、無障礙戶外安全梯Ｂ、管委會空間、梯廳、騎樓、管委會使用空間、宅配室、消防水箱、機房、雨遮、陽臺、機房（電梯用）、水箱Ａ、水箱Ｂ、機房（電信用）、垃圾儲藏室、地下室排風管道、安全梯Ｃ、無障礙安全梯Ｃ、台電配電場所、受電箱、發電機進風管道、發電機排風管道、停車空間、緊急發電機室、汽車昇降機機房、消防泵浦室、裝卸位、裝卸位兼垃圾車位及電梯機坑、法定車位等共３４項,鋼骨造,112年3月9日,十四層,,
RPTOMLMLOHLGFBA18CC,8,63.58,本共有部分之項目有：騎樓、管委會使用空間、梯廳、機車昇降機、中央管理室、行動不便者專用停車空間、梯廳排煙室、緊急昇降機行動不便者專用電梯、Ｂ梯一般安全梯（無障礙專用）、Ａ梯一般安全梯、進風、進風管道、排風、排風管道、排煙室、陽台、雨遮、消防水箱、水箱、走廊、機電設備空間（電梯機房）、台電配電室、防空避難設備兼停車空間、機車道、排煙室梯廳、機電設備空間、資源回收室、自然排風管道、電信室、發電機室、一般安全梯Ｃ梯（無障礙專用）、Ｄ梯一般安全梯、一般安全梯、全自動停車設備、消防泵浦室等共３５項,鋼筋混凝土造,107年7月23日,十四層,,
RPSNMLMLOHLGFCA08CC,37,30.22,住家用,鋼筋混凝土造,78年9月20日,五層,,
RPUPMLMLOHLGFDA58CC,55,81.80,住家用,鋼筋混凝土造,59年12月4日,四層,,
RPSOMLMLOHLGFCA18CC,10,51.09,住家用,鋼骨造,105年6月2日,十二層,,
RPSOMLMLOHLGFCA18CC,10,27.36,本共有項目有：機車停車空間、空調管道、陽台、安全梯、Ｄ樓梯、Ｂ樓梯、１６人份一般昇降機、梯廳、１７人份緊急昇降機兼供行動不便者使用之電梯、排煙室、排煙管道、進風管道、Ａ樓梯、Ｃ樓梯、管委會使用空間、機房、門廳、通道、管理員室、樓梯間、一般昇降機、清水池、消防給水電氣管道、排煙、進風、消防水箱、水箱、電梯機房、停車場進風管道、電氣消防管道、排水管道、排風管道、發電機房、停車場排風管道、台電配電場所、受電箱室、給水管道、電信機房、消防幫浦室、消防水池、無障礙通路等４１項。,鋼骨造,105年6月2日,十二層,,
RPSOMLMLOHLGFEA38CC,40,160.95,商業用,鋼筋混凝土造,75年10月17日,十二層,,
RPSOMLMLOHLGFEA38CC,40,13.57,共有部分,鋼筋混凝土造,75年10月17日,十二層,,
RPSOMLMLOHLGFEA38CC,40,18.08,共有部分,鋼筋混凝土造,75年10月17日,十二層,,
RPTOMLMLOHLGFEA48CC,51,29.10,住家用,鋼筋混凝土造,64年4月21日,四層,,
RPXOMLMLOHLGFDA78CC,20,37.06,一般事務所,鋼筋混凝土造,95年8月2日,十三層,,
RPXOMLMLOHLGFDA78CC,20,4.79,共有部分,鋼筋混凝土造,95年8月2日,十三層,,
RPXOMLMLOHLGFDA78CC,20,1.92,共有部分,鋼筋混凝土造,95年8月2日,十三層,,
RPXOMLMLOHLGFDA78CC,20,9.33,共有部分,鋼筋混凝土造,95年8月2日,十三層,,
RPQNMLNLOHLGFAA77CC,48,122.44,住家用,鋼筋混凝土造,67年2月27日,十一層,,
RPQNMLNLOHLGFAA77CC,48,26.64,共有部分,鋼筋混凝土造,67年2月27日,十一層,,
RPWPMLMLOHLGFEA88CC,55,67.08,住家用,加強磚造,60年11月15日,三層,,
RPTNMLNLOHLGFCA28CC,46,34.27,住家用,鋼筋混凝土造,69年3月14日,七層,,
RPTNMLNLOHLGFCA28CC,46,10.76,共有部分,鋼筋混凝土造,69年3月14日,七層,,
RPQPMLNLOHLGFCA18CC,48,84.44,住家用,鋼筋混凝土造,66年12月1日,四層,,
RPRNMLNLOHLGFDA18CC,23,34.72,住家用,鋼筋混凝土造,92年4月30日,六層,,
RPVPMLMLOHLGFEA78CC,49,28.70,住家用,鋼筋混凝土造,66年10月17日,七層,,
RPVPMLMLOHLGFEA78CC,49,6.11,共有部分,鋼筋混凝土造,66年10月17日,七層,,
RPUPMLNLOHLGFCA58CC,42,101.97,住家用,鋼筋混凝土造,73年7月16日,五層,,
RPUPMLNLOHLGFCA58CC,42,8.25,共有部分,鋼筋混凝土造,73年7月16日,五層,,
RPRNMLNLOHLGFDA18CC,23,8.55,共有部分,鋼筋混凝土造,92年4月30日,六層,,
RPRNMLNLOHLGFDA18CC,23,9.47,共有部分,鋼筋混凝土造,92年4月30日,六層,,
RPVNMLNLOHLGFBA38CC,51,31.61,住家用,鋼筋混凝土造,64年5月23日,五層,,
RPRNMLNLOHLGFDA18CC,23,52.42,共有部分,鋼筋混凝土造,92年4月30日,六層,,
RPRNMLOLOHLGFCA18CC,43,29.94,住家用,鋼筋混凝土造,72年1月11日,七層,,
RPRNMLOLOHLGFCA18CC,43,1.69,共有部分,鋼筋混凝土造,72年1月11日,七層,,
RPRNMLOLOHLGFCA18CC,43,4.10,共有部分,鋼筋混凝土造,72年1月11日,七層,,
RPRNMLOLOHLGFCA18CC,43,6.44,共有部分,鋼筋混凝土造,72年1月11日,七層,,
RPQNMLOLOHLGFEA28CC,57,24.00,住家用,加強磚造,58年6月16日,四層,,
RPRNMLNLOHLGFEA28CC,50,98.13,住家用,鋼筋混凝土造,65年9月11日,四層,,
RPPOMLOLOHLGFDA18CC,55,79.45,住家用,鋼筋混凝土造,59年12月4日,四層,,
RPSOMLNLOHLGFEA48CC,47,68.40,見使用執照,鋼筋混凝土造,68年6月11日,五層,,
RPXNMLPLOHLGFAA68CC,44,75.03,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPXNMLPLOHLGFAA68CC,44,6.69,共有部分,鋼筋混凝土造,70年12月23日,五層,,
RPUNMLQLOHLGFBA58CC,30,13.71,商業用,鋼筋混凝土造,85年8月24日,九層,,
RPUNMLQLOHLGFBA58CC,30,5.99,共有部分,鋼筋混凝土造,85年8月24日,九層,,
RPUNMLQLOHLGFBA58CC,30,3.68,共有部分,鋼筋混凝土造,85年8月24日,九層,,
RPTOMLQLOHLGFDA78CC,52,90.45,住家用,鋼筋混凝土造,63年5月2日,四層,,
RPVQMLSKOHLGFDA66CC,57,73.40,住家用,加強磚造,58年4月17日,四層,,
RPRNMLNLOHLGFCA08CC,54,532.71,一層、二層：一般旅館業，（Ｂ４）旅館之客房部；三、四層：一般事務所－辦公室（Ｇ２）,鋼筋混凝土造,61年8月5日,四層,,
RPRNMLOLOHLGFBA08CC,46,117.18,住家用,鋼筋混凝土造,69年4月2日,五層,,
RPVNMLNLOHLGFCA48CC,45,88.00,住家用,鋼筋混凝土造,70年7月3日,十二層,,
RPVNMLNLOHLGFCA48CC,45,6.06,共有部分,鋼筋混凝土造,70年7月3日,十二層,,
RPVOMLQLOHLGFCA88CC,29,31.46,商業用,鋼筋混凝土造,86年8月12日,九層,,
RPVOMLQLOHLGFCA88CC,29,8.71,共有部分,鋼筋混凝土造,86年8月12日,九層,,
RPWNMLPLOHLGFDA88CC,41,109.14,住家用,鋼筋混凝土造,74年4月4日,五層,,
RPWNMLPLOHLGFDA88CC,41,12.87,共有部分,鋼筋混凝土造,74年4月4日,五層,,
RPPNMLQLOHLGFBA28EC,,173.32,商業用,磚造,,二層,,
RPPNMLTJOHLGFFA68DC,39,91.77,見使用執照,鋼筋混凝土造,76年3月3日,十二層,,
RPPNMLTJOHLGFFA68DC,39,28.41,共有部分,鋼筋混凝土造,76年3月3日,十二層,,
RPPOMLMLOHLGFFA18CC,48,39.56,住家用,鋼筋混凝土造,66年12月12日,十四層,,
