編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLQKOHLGFAF88EA,江子翠段溪頭小段,2.76,都市：其他:住宅區,100000,197,持分移轉,02390004
RPPNMLKKMHLGFCF67DA,大豐段,26.34,都市：其他:第四種住宅區,10000,1211,持分移轉,03360000
RPPNMLKKMHLGFCF67DA,大豐段,4.00,都市：其他:道路用地,4,1,持分移轉,03760000
RPVRMLOKNHLGFAF98DA,海山段,22.75,都市：其他:住宅區,4,1,持分移轉,06830000
RPOOMLLJNHLGFDF87DA,保安段,101.39,都市：其他:乙種工業區,1000000,16955,持分移轉,05090003
RPQOMLLJNHLGFDF08DA,保安段,79.05,都市：其他:乙種工業區,1000000,13219,持分移轉,05090003
RPPOMLLJNHLGFDF97DA,保安段,79.05,都市：其他:乙種工業區,1000000,13219,持分移轉,05090003
RPUNMLLJNHLGFDF38DA,保安段,97.26,都市：其他:乙種工業區,1000000,16265,持分移轉,05090003
RPROMLLJNHLGFDF18DA,保安段,75.80,都市：其他:乙種工業區,1000000,12675,持分移轉,05090003
RPXNMLLJNHLGFDF68DA,保安段,97.26,都市：其他:乙種工業區,1000000,16265,持分移轉,05090003
RPRNMLLJNHLGFDF08DA,保安段,97.26,都市：其他:乙種工業區,1000000,16265,持分移轉,05090003
RPSNMLLJNHLGFDF18DA,保安段,105.58,都市：其他:乙種工業區,1000000,17655,持分移轉,05090003
RPVNMLLJNHLGFDF48DA,保安段,97.47,都市：其他:乙種工業區,1000000,16300,持分移轉,05090003
RPSOMLLJNHLGFDF28DA,保安段,78.89,都市：其他:乙種工業區,1000000,13192,持分移轉,05090003
RPPOMLNLMHLGFGF58DA,三重段,12.20,都市：其他:住宅區,10000,30,持分移轉,00570000
RPORMLPJOHLGFBF48DA,光榮段,22.76,都市：其他:住宅區,5,1,持分移轉,00490000
RPWQMLMJOHLGFBF88DA,和平段,13.80,都市：其他:住宅區,10000,14,持分移轉,07390000
RPORMLSKOHLGFBF88DA,新工段二小段,18.45,非都市：工業區 ; 非都市編定：丁種建築用地,100000,4290,持分移轉,02010000
RPWNMLPJOHLGFDF09DA,福德段,10.96,都市：其他:第二種住宅區,10000,46,持分移轉,02990000
RPTNMLQKOHLGFAF78EA,江子翠段溪頭小段,.81,都市：其他:住宅區,100000,463,持分移轉,02380001
RPTNMLQKOHLGFAF78EA,江子翠段溪頭小段,6.49,都市：其他:住宅區,100000,463,持分移轉,02390004
RPXNMLMKOHLGFEF09DA,公司田段,61.44,都市：其他:第三種住宅區。,100000,290,持分移轉,01270000
RPSNMLRLMHLGFGF56DA,民生段,30.29,都市：其他:住宅區,10000,219,持分移轉,06530000
RPSNMLRLMHLGFGF56DA,民生段,.89,都市：其他:住宅區,10000,219,持分移轉,06530001
RPVNMLSKOHLGFEF86DA,天生段,160.13,都市：其他:住宅區,1,1,全筆移轉,15310000
RPQOMLMJOHLGFIF78DA,白雞段烏才頭小段,3568.00,非都市：森林區 ; 非都市編定：國土保安用地,1,1,全筆移轉,00010467
RPOOMLQKOHLGFGF88DA,大仁段,8.17,都市：其他:住宅區,100000,454,持分移轉,02460000
RPSNMLKKOHLGFIF78DA,仁愛段,40.04,非都市：山坡地保育區 ; 非都市編定：林業用地,528,4,持分移轉,02190000
RPSNMLKKOHLGFIF78DA,仁愛段,2.20,都市：其他:住宅區,528,4,持分移轉,05600000
RPSNMLKKOHLGFIF78DA,仁愛段,.00,都市：其他:道路用地,528,4,持分移轉,05600001
RPSNMLKKOHLGFIF78DA,仁愛段,.35,都市：其他:住宅區,528,4,持分移轉,05620000
RPSNMLKKOHLGFIF78DA,仁愛段,.13,都市：其他:住宅區,528,4,持分移轉,05700000
RPSNMLKKOHLGFIF78DA,仁愛段,16.23,都市：其他:學校用地(高中(職)),528,4,持分移轉,06020000
RPSNMLKKOHLGFIF78DA,仁愛段,1.52,都市：其他:綠地用地,528,4,持分移轉,06020001
RPSNMLKKOHLGFIF78DA,仁愛段,.00,都市：其他:道路用地,528,4,持分移轉,06020002
RPSNMLKKOHLGFIF78DA,仁愛段,.00,都市：其他:道路用地,528,4,持分移轉,06020003
RPSNMLKKOHLGFIF78DA,仁愛段,36.62,都市：其他:學校用地(高中(職)),528,4,持分移轉,06040000
RPSNMLKKOHLGFIF78DA,仁愛段,12.36,都市：其他:學校用地(高中(職)),528,4,持分移轉,06700000
RPSNMLKKOHLGFIF78DA,仁愛段,1.83,都市：其他:綠地用地,528,4,持分移轉,06700001
RPSNMLKKOHLGFIF78DA,仁愛段,6.09,都市：其他:學校用地(高中(職)),528,4,持分移轉,06720000
RPSNMLKKOHLGFIF78DA,仁愛段,1.32,都市：其他:綠地用地,528,4,持分移轉,06720001
RPSNMLKKOHLGFIF78DA,仁愛段,.44,都市：其他:農業區,528,4,持分移轉,06800000
RPSNMLKKOHLGFIF78DA,仁愛段,1.05,都市：其他:農業區,528,4,持分移轉,06810000
RPSNMLKKOHLGFIF78DA,仁愛段,.33,都市：其他:農業區,528,4,持分移轉,06910000
RPSNMLKKOHLGFIF78DA,仁愛段,11.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,528,4,持分移轉,07000000
RPSNMLKKOHLGFIF78DA,仁愛段,.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,528,4,持分移轉,07000001
RPSNMLKKOHLGFIF78DA,仁愛段,10.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,528,4,持分移轉,07030000
RPSNMLKKOHLGFIF78DA,仁愛段,113.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,528,4,持分移轉,07040000
RPSNMLKKOHLGFIF78DA,仁愛段,.03,都市：其他:高速公路用地,528,4,持分移轉,07040001
RPSNMLKKOHLGFIF78DA,仁愛段,23.32,非都市：山坡地保育區 ; 非都市編定：農牧用地,528,4,持分移轉,07060000
RPSNMLKKOHLGFIF78DA,仁愛段,695.71,非都市：山坡地保育區 ; 非都市編定：林業用地,528,4,持分移轉,07100000
RPSNMLKKOHLGFIF78DA,仁愛段,.24,非都市：山坡地保育區 ; 非都市編定：林業用地,528,4,持分移轉,07100001
RPSNMLKKOHLGFIF78DA,仁愛段,.15,非都市：山坡地保育區 ; 非都市編定：林業用地,528,4,持分移轉,07100002
RPSNMLKKOHLGFIF78DA,仁愛段,946.11,非都市：山坡地保育區 ; 非都市編定：林業用地,528,4,持分移轉,07120000
RPTNMLMLOHLGFGF09EA,民權段,27.45,都市：其他:住宅區,100000,660,持分移轉,06090000
RPQOMLSKOHLGFHF86EA,秀山段,24.97,都市：其他:住宅區,10000,96,持分移轉,01490000
RPSQMLKKOHLGFAF28DA,大庭段,20.25,都市：其他:住宅區,4,1,持分移轉,10870000
RPXNMLNJOHLGFHF76DA,廟美段,16.05,都市：其他:住宅區,100000,1382,持分移轉,02760000
RPVOMLQKOHLGFAF98DA,江翠段,44.38,都市：其他:第二種住宅區,100000,3640,持分移轉,01430000
RPTNMLTLNHLGFBF09DA,全安段,33.57,都市：其他:住宅區,10000,42,持分移轉,05630000
RPUNMLLKOHLGFBF38DA,建林段,3.21,都市：其他:中心商業區,100000,34,持分移轉,03800000
RPUNMLLKOHLGFBF38DA,建林段,17.98,都市：其他:中心商業區,100000,180,持分移轉,03800001
RPPNMLMLOHLGFCF18DA,民安段,20.87,都市：其他:第三種住宅區。,7,1,持分移轉,09000000
RPQOMLKLNHLGFGF48DA,仁信段,31.36,都市：其他:住宅區,100000,1091,持分移轉,01180000
RPRNMLQKLHLGFCF38DA,斯馨段,24.05,都市：其他:住宅區,200000,482,持分移轉,01330000
RPROMLPLOHLGFAF58DA,員和段,9.10,都市：其他:住宅區,1000000,453,持分移轉,01270000
RPQOMLPLOHLGFEF98EA,新市段,8.07,都市：其他:第三之一種中心商業區,1000000,513,持分移轉,01410000
RPVOMLOJOHLGFAF68DA,員和段,19.06,都市：其他:第二種住宅區,10000,85,持分移轉,00450000
RPVOMLOJOHLGFAF68DA,員和段,.32,都市：其他:第二種住宅區,10000,85,持分移轉,00480000
RPTOMLPJOHLGFEF98DA,新市段,16.47,都市：其他:第六種住宅區,10000,67,持分移轉,01310000
RPUNMLPKOHLGFEF09DA,埔坪段,19.15,都市：其他:住宅區,100000,1080,持分移轉,11020000
RPRNMLKKOHLGFAF87DA,江子翠段第二崁小段,24.50,都市：其他:住宅區,4,1,持分移轉,02580014
RPPNMLKKOHLGFAF77EA,永和段,75.95,都市：其他:農業區,3,1,持分移轉,07720000
RPPNMLKKOHLGFAF77EA,永和段,348.98,都市：其他:農業區,5,2,持分移轉,07820000
RPPNMLKKOHLGFAF77EA,永和段,253.33,都市：其他:農業區,3,1,持分移轉,07930000
RPPNMLKKOHLGFAF77EA,永和段,14.93,都市：其他:保護區,3,1,持分移轉,07980000
RPPNMLKKOHLGFAF77EA,永和段,115.34,都市：其他:保護區,6,1,持分移轉,08030000
RPUNMLLJOHLGFHF88DA,福和段,11.40,都市：其他:商業區,10000,250,持分移轉,13230000
RPUNMLLJOHLGFHF88DA,福和段,.72,都市：其他:住宅區,10000,250,持分移轉,13230001
RPXNMLTJMHLGFAF09DA,中山段,12.58,都市：其他:第一種特定專用區(都市更新地區),200000,1254,持分移轉,17790000
RPXOMLPKNHLGFHF07DA,南山段,35.34,都市：其他:住宅區,4,1,持分移轉,06450000
RPWNMLSKOHLGFHF27DA,華新段,30.25,都市：其他:住宅區,5,1,持分移轉,12360000
RPVNMLKKOHLGFAF28DA,運校段,8.97,都市：其他:住宅區,10000,19,持分移轉,06720000
RPTNMLNLOHLGFBF68EA,榮富段,36.05,都市：其他:住宅區,100000,1669,持分移轉,07430000
RPPOMLQLNHLGFBF48DA,建林段,45.97,都市：其他:第二種住宅區,100000,1721,持分移轉,01180000
RPPNMLOLOHLGFAF18DA,光華段,31.50,都市：其他:住宅區,4,1,持分移轉,16410000
RPRNMLSKOHLGFAF78EA,埔墘段,32.57,都市：其他:住宅區,10000,68,持分移轉,01970001
RPPNMLMLOHLGFGF68EA,中華段,18.64,都市：其他:住宅區,4,1,持分移轉,04310000
RPPNMLMLOHLGFGF68EA,中華段,25.62,都市：其他:住宅區,4,1,持分移轉,04320000
RPTNMLNLOHLGFGF56EA,五華段,14.94,都市：其他:住宅區,10000,146,持分移轉,03730000
RPQNMLRLNHLGFBF58DA,黎明段,19.33,都市：其他:住宅區,10000,222,持分移轉,04600000
RPPNMLRLNHLGFBF48DA,黎明段,22.73,都市：其他:住宅區,10000,261,持分移轉,04600000
RPXNMLMJOHLGFCF78DA,北新段,30.64,都市：其他:第四種住宅區,5,1,持分移轉,01840000
RPVNMLNLOHLGFDF98DA,福德段,11.60,都市：其他:第二種住宅區,100000,151,持分移轉,06120000
RPTQMLNLOHLGFEF56DA,大湖段,3.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,341,持分移轉,02080000
RPTQMLNLOHLGFEF56DA,大湖段,23.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,341,持分移轉,02090000
RPXOMLSJMHLGFAF09DA,城林段,8.84,都市：其他:乙種工業區,10000,24,持分移轉,04740000
RPUOMLTJOHLGFEF86DA,飛歌段,16.02,都市：其他:住宅區(四),10000,235,持分移轉,10670000
RPUNMLNKNHLGFGF98DA,光華段,13.32,都市：其他:住宅區,10000,68,持分移轉,06660000
RPPNMLRJNHLGFFF68DA,卯澳段,132.37,都市：其他:甲種住宅區,49108,13237,持分移轉,09210000
RPOQMLNLOHLGFEF68DA,鄧公段,4.79,都市：其他:住宅區,10000,15,持分移轉,03090000
RPTNMLOLOHLGFGF56DA,仁興段,16.15,都市：其他:住宅區,94800,1615,持分移轉,24130000
RPOOMLMJOHLGFDF08DA,拱北段,36.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,384,持分移轉,01330000
RPPNMLQKOHLGFIF09DA,山佳段,25.91,都市：其他:住宅區,10000,318,持分移轉,08290000
RPPNMLKLOHLGFAF77DA,成功段,23.52,都市：其他:第一種住宅區,100000,1758,持分移轉,07140000
RPWPMLPLLHLGFGF86DA,光興段,8.71,都市：其他:商業區,8400,600,持分移轉,09930000
RPPNMLPLNHLGFBF38EA,行政段,37.55,都市：其他:第二種住宅區,100000,274,持分移轉,06930000
RPPNMLPLNHLGFBF38EA,佳林段,12.92,都市：其他:第二種住宅區,100000,274,持分移轉,07340000
RPOOMLPJLHLGFBF87DA,行政段,38.65,都市：其他:第二種住宅區,100000,282,持分移轉,06930000
RPOOMLPJLHLGFBF87DA,佳林段,13.30,都市：其他:第二種住宅區,100000,282,持分移轉,07340000
RPUNMLMLOHLGFCF68DA,竹林段,19.02,都市：其他:第三種住宅區。,10000,26,持分移轉,09460000
RPPNMLMJOHLGFGF38DA,頂崁段,145.36,都市：其他:乙種工業區,10000,759,持分移轉,11710000
RPTNMLPKNHLGFGF09DA,光華段,24.74,都市：其他:住宅區,100000,1117,持分移轉,04890000
RPTNMLPKOHLGFGF56DA,成功段,17.21,都市：其他:捷運系統用地,100000,173,持分移轉,10070000
RPVNMLSJOHLGFGF07EA,成功段,9.06,都市：其他:商業區,10000,135,持分移轉,12430000
RPVNMLSJOHLGFGF07EA,成功段,.15,都市：其他:道路用地,10000,135,持分移轉,12430001
RPVNMLSJOHLGFGF07EA,成功段,.54,都市：其他:住宅區,43800,600,持分移轉,12600000
RPSOMLPLLHLGFAF38DA,力行段,19.09,都市：其他:第一種住宅區,100000,29,持分移轉,04080004
RPSPMLLJOHLGFHF88DA,安平段,18.19,都市：其他:住宅區,100000,631,持分移轉,05750000
RPQOMLRLNHLGFBF68DA,力行段,18.55,都市：其他:中心商業區,100000,128,持分移轉,02590001
RPOPMLMLOHLGFHF78DA,興南段,10.01,都市：其他:道路用地,1,1,全筆移轉,00670000
RPPNMLNLOHLGFHF88EA,大智段,103.67,都市：其他:道路用地,12,1,持分移轉,01350000
RPPNMLNLOHLGFHF88EA,大智段,15.11,都市：其他:道路用地,12,1,持分移轉,01440000
RPPNMLNLOHLGFHF88EA,大仁段,32.52,都市：其他:道路用地,120000,7828,持分移轉,01540000
RPPNMLNLOHLGFHF88EA,大仁段,18.00,都市：其他:道路用地,12,1,持分移轉,01760000
RPOOMLLKOHLGFCF97DA,竹林段,9.28,都市：其他:第三種住宅區。,100000,434,持分移轉,05610000
RPPNMLQKOHLGFIF56EA,民和段,16185.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04880000
RPPNMLQKOHLGFIF56EA,民和段,1286.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04910000
RPPNMLQKOHLGFIF56EA,民和段,91.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04930000
RPPNMLQKOHLGFIF56EA,民和段,6764.23,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04940000
RPXNMLQLLHLGFBF98DA,新頭湖段,2251.52,都市：其他:第三之二種產業專用區,1,1,全筆移轉,02890000
RPPRMLPJOHLGFCF68DA,雙城段,.05,都市：其他:溝渠用地,1000,11,持分移轉,02460000
RPPRMLPJOHLGFCF68DA,雙城段,.15,都市：其他:住宅區,1000,11,持分移轉,02530000
RPPRMLPJOHLGFCF68DA,雙城段,.88,都市：其他:已開發建築密集地區,1000,11,持分移轉,02540000
RPPRMLPJOHLGFCF68DA,雙城段,.00,都市：其他:住宅區,1000,11,持分移轉,02560000
RPPRMLPJOHLGFCF68DA,雙城段,.03,都市：其他:住宅區,1000,11,持分移轉,02570000
RPPRMLPJOHLGFCF68DA,雙城段,6.55,都市：其他:已開發建築密集地區,1000,11,持分移轉,02590000
RPPRMLPJOHLGFCF68DA,雙城段,15.81,都市：其他:已開發建築密集地區,5,1,持分移轉,02620000
RPPRMLPJOHLGFCF68DA,雙城段,6.52,都市：其他:已開發建築密集地區,10,1,持分移轉,02630000
RPPRMLPJOHLGFCF68DA,雙城段,.07,都市：其他:住宅區,1000,11,持分移轉,02690000
RPPRMLPJOHLGFCF68DA,雙城段,.49,都市：其他:住宅區,1000,11,持分移轉,02710000
RPPRMLPJOHLGFCF68DA,雙城段,6.25,都市：其他:已開發建築密集地區,1000,11,持分移轉,03410000
RPUSMLPKOHLGFAF56DA,埔墘段,22.50,都市：其他:住宅區,4,1,持分移轉,00850020
RPPNMLOLOHLGFCF48EA,達觀段,6.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,128,持分移轉,01470000
RPPNMLOLOHLGFCF48EA,達觀段,1.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,128,持分移轉,01480000
RPPNMLOLOHLGFCF48EA,達觀段,2.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,128,持分移轉,01490000
RPPNMLOLOHLGFCF48EA,達觀段,2.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,128,持分移轉,01500000
RPPNMLOLOHLGFCF48EA,達觀段,21.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,128,持分移轉,01510000
RPSPMLPLOHLGFBF88DA,陸光段,32.60,都市：其他:住宅區,5,1,持分移轉,04000000
RPROMLPLOHLGFBF68DA,國宅段,136.75,都市：其他:第一種住宅區,8,1,持分移轉,00730006
RPPNMLTLLHLGFGF98DA,大同南段,31.26,都市：其他:住宅區,2,1,持分移轉,16540000
RPQNMLKLOHLGFBF97DA,國宅段,.02,都市：其他:第五種住宅區,10000000,94,持分移轉,00410010
RPQNMLKLOHLGFBF97DA,國宅段,.02,都市：其他:第五種住宅區,10000000,94,持分移轉,00410011
RPQNMLKLOHLGFBF97DA,國宅段,23.27,都市：其他:第五種住宅區,50000,909,持分移轉,00690003
RPQNMLKLOHLGFBF97DA,國宅段,29.15,都市：其他:第五種住宅區,100000,969,持分移轉,00690005
RPROMLOLOHLGFHF66EA,健康段,2.31,都市：其他:乙種工業區,1000000,183,持分移轉,02580000
RPRNMLQLOHLGFBF68DA,南林段,11.63,都市：其他:住宅區,10000,90,持分移轉,04760000
RPRNMLQLOHLGFBF68DA,南林段,9.85,都市：其他:住宅區,10000,90,持分移轉,04760001
RPSOMLQKOHLGFHF76DA,莊敬段,1.96,都市：其他:住宅區,100000,405,持分移轉,02170000
RPSOMLQKOHLGFHF76DA,莊敬段,6.18,都市：其他:商業區,100000,405,持分移轉,02180000
RPSOMLQKOHLGFHF76DA,莊敬段,.30,都市：其他:住宅區,100000,405,持分移轉,02240000
RPPNMLTLNHLGFCF78DA,中正段,26.12,都市：其他:捷運系統用地,100000,34,持分移轉,01650000
RPVPMLNLOHLGFGF86DA,光華段,19.82,都市：其他:住宅區,10000,278,持分移轉,08780002
RPPNMLTLNHLGFCF78DA,中正段,.00,都市：其他:第四種住宅區,100000,34,持分移轉,01650001
RPPNMLTLNHLGFCF78DA,中華段,5.33,都市：其他:捷運系統用地,100000,34,持分移轉,07500000
RPWOMLPKOHLGFBF09DA,自立段,7.71,都市：其他:住宅區,4,1,持分移轉,05620000
RPQNMLPLOHLGFAF48EA,幸福段,13.62,都市：其他:住宅區,10000,49,持分移轉,09310000
RPSOMLMLOHLGFCF58DA,安和段,30.11,都市：其他:第三種住宅區。,10000,83,持分移轉,04300000
RPRNMLTLNHLGFAF78DA,光環段,9.13,都市：其他:住宅區,200000,480,持分移轉,00220000
RPTPMLQKOHLGFAF88DA,大庭段,38.00,都市：其他:住宅區,3,1,持分移轉,19640000
RPUNMLQLOHLGFBF98DA,芳洲段,12.11,都市：其他:住宅區,1000000,2237,持分移轉,00390000
RPRNMLTJOHLGFAF68DA,員和段,92.36,都市：其他:第二種商業區(附),1,1,全筆移轉,05200000
RPRNMLTJOHLGFAF68DA,員和段,147.99,都市：其他:第二種商業區(附),1,1,全筆移轉,05210000
RPRNMLTJOHLGFAF68DA,員和段,28.66,都市：其他:第二種商業區(附),1,1,全筆移轉,05230000
RPRNMLTJOHLGFAF68DA,員和段,61.88,都市：其他:第二種商業區(附),1,1,全筆移轉,05240000
RPRNMLLLNHLGFAF97DA,明德段,19.77,都市：其他:第二種住宅區,100000,710,持分移轉,03470000
RPUNMLKKMHLGFEF38DA,中山段,22.92,都市：其他:第三種住宅區。,10000,255,持分移轉,07440000
RPVNMLPLOHLGFDF56DA,金龍段,10.92,都市：其他:風景區,100000,28,持分移轉,00060000
RPVNMLPLOHLGFDF56DA,金龍段,12.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,28,持分移轉,12770000
RPVNMLPLOHLGFDF56DA,金龍段,.26,都市：其他:風景區,100000,28,持分移轉,12770001
RPVNMLPLOHLGFDF56DA,金龍段,.21,都市：其他:風景區,100000,28,持分移轉,12770002
RPROMLRKOHLGFCF88DA,中央段,5.77,都市：其他:第四種住宅區,100000,28,持分移轉,04410000
RPPOMLPLNHLGFDF58DA,厚德段,10.02,都市：其他:第二種住宅區,10000,38,持分移轉,02690000
RPPOMLPLNHLGFDF58DA,厚德段,4.50,都市：其他:第二種住宅區,10000,38,持分移轉,02720000
RPQPMLTLNHLGFBF98DA,成蘆段,15.06,都市：其他:乙種工業區,10000,14,持分移轉,02420000
RPQPMLTLNHLGFBF98DA,成蘆段,.12,都市：其他:乙種工業區,10000,14,持分移轉,02430000
RPQPMLTLNHLGFBF98DA,成蘆段,.08,都市：其他:河道用地,10000,14,持分移轉,02430001
RPRNMLTJOHLGFIF86DA,二橋段,31.12,都市：其他:第一種住宅區,100000,1022,持分移轉,03430000
RPROMLRKOHLGFEF09DA,公司田段,23.58,都市：其他:第三種住宅區。,1000000,725,持分移轉,01840000
RPQNMLSKOHLGFHF76EA,中原段,59.31,都市：其他:乙種工業區,100000,316,持分移轉,05230000
RPQNMLRKOHLGFCF78EA,寶興段,66.03,都市：其他:風景區,10000,90,持分移轉,04890000
RPOOMLPKNHLGFCF28DA,香坡段,115.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,573,持分移轉,00410000
RPOOMLPKNHLGFCF28DA,香坡段,3.67,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,573,持分移轉,00420000
SPUPMLOKNHLGFBF88DA,麗林段,109.86,都市：其他:第二種住宅區,4,1,持分移轉,09070000
RPQNMLTLLHLGFEF88DA,關渡段,32.39,都市：其他:住宅區(四),10000,139,持分移轉,01610000
RPUPMLOKNHLGFBF78DA,麗林段,109.86,都市：其他:第二種住宅區,4,1,持分移轉,09070000
SPTPMLOKNHLGFBF78DA,麗林段,109.86,都市：其他:第二種住宅區,4,1,持分移轉,09070000
RPTPMLOKNHLGFBF68DA,麗林段,109.86,都市：其他:第二種住宅區,4,1,持分移轉,09070000
