編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPUNMLPKOHLGFDE98CC,34,37.94,見使用執照,鋼筋混凝土造,81年5月28日,十三層,,
RPUNMLPKOHLGFDE98CC,34,30.45,見使用執照,鋼筋混凝土造,81年5月28日,十三層,,
RPTOMLQKOHLGFCE98CC,2,51.82,集合住宅,鋼筋混凝土造,113年9月2日,二十九層,,
RPQOMLQKOHLGFCE68CC,56,68.00,住家用,加強磚造,59年3月10日,二層,,
RPTOMLQKOHLGFCE98CC,2,3.35,集合住宅,鋼筋混凝土造,113年9月2日,二十九層,,
RPTOMLQKOHLGFCE98CC,2,30.90,本共有部分之項目有：防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、門廳兼梯廳、門廳、停車空間、緩衝空間、車道、管委會使用空間、樓梯間、防災中心、中繼機房、機械室、陽台等１４項。,鋼筋混凝土造,113年9月2日,二十九層,,
RPQOMLQKOHLGFBE58CC,46,25.00,公寓,鋼筋混凝土造,69年5月14日,七層,,
RPVNMLQKOHLGFBE98CC,55,100.73,住家用,鋼筋混凝土造,60年4月14日,十層,,
RPSNMLQKOHLGFCE78CC,22,9.37,住家用,鋼筋混凝土造,93年6月7日,四層,,
RPSOMLQKOHLGFBE78CC,45,33.99,公寓,鋼筋混凝土造,69年11月25日,十二層,,
RPSOMLQKOHLGFBE78CC,45,6.39,,鋼筋混凝土造,69年11月25日,十二層,,
RPTNMLQKOHLGFCE88CC,1,55.93,集合住宅,鋼筋混凝土,114年7月14日,十五層,,
RPSOMLQKOHLGFDE98CC,45,76.98,,鋼筋混凝土造,70年1月30日,七層,,
RPTNMLQKOHLGFCE88CC,1,27.51,停車空間、防空避難室、機車停車空間、汽車升降機、台電配電室、門廊、機車車道、等候空間、汽車升降機道、機電空間、樓梯間、機械間、水箱等１３項。,鋼筋混凝土,114年7月14日,十五層,,
RPUNMLQKOHLGFCE98CC,19,123.94,住家用,鋼筋混凝土造,96年1月9日,十五層,,
RPUNMLQKOHLGFCE98CC,19,82.89,共有部份,鋼筋混凝土造,96年1月9日,十五層,,
RPWNMLQKOHLGFDE66CC,30,55.14,住家用,鋼筋混凝土造,85年9月7日,十二層,,
RPWNMLQKOHLGFDE66CC,30,18.55,見使用執照,鋼筋混凝土造,85年9月7日,十二層,,
RPPPMLQKOHLGFDE78CC,7,49.18,集合住宅,鋼筋混凝土造,108年11月6日,十五層,,
RPPPMLQKOHLGFDE78CC,7,28.31,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,,
RPROMLQKOHLGFDE88CC,1,74.96,集合住宅,鋼筋混凝土,114年3月11日,十五層,,
RPROMLQKOHLGFDE88CC,1,61.57,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、車道、裝卸車位、公共服務空間、管委會使用空間、機械室、水箱等項目。,鋼筋混凝土,114年3月11日,十五層,,
RPTNMLQKOHLGFFE56CC,32,88.71,住家用,鋼筋混凝土造,83年8月20日,十三層,,
RPTNMLQKOHLGFFE56CC,32,18.91,共有部份,鋼筋混凝土造,83年8月20日,十三層,,
RPTNMLQKOHLGFFE56CC,32,8.71,共有部份,鋼筋混凝土造,83年3月20日,十三層,,
RPPOMLQKOHLGFGE98CC,53,190.76,住商用,加強磚造,62年8月30日,三層,,
RPRNMLQKOHLGFGE09CC,32,94.88,住家用,鋼筋混凝土造,83年4月20日,十六層,,
RPRNMLQKOHLGFGE09CC,32,23.58,見使用執照,鋼筋混凝土造,83年4月20日,十六層,,
RPSOMLQKOHLGFGE66CC,31,115.15,住家用,鋼筋混凝土造,84年5月12日,十六層,,
RPSOMLQKOHLGFGE66CC,31,40.95,共有部份,鋼筋混凝土造,84年5月12日,十六層,,
RPSNMLQKOHLGFGE56CC,39,98.55,住家用,鋼筋混凝土造,76年6月10日,二層,,
RPTNMLQKOHLGFLE17CC,3,49.06,集合住宅,鋼筋混凝土造,112年2月24日,五層,,
RPTNMLQKOHLGFLE17CC,3,17.36,共有部分有：騎樓、停車空間、安全梯、昇降機、電信室、梯廳、樓梯間、機械室,鋼筋混凝土造,112年2月24日,五層,,
RPVOMLQKOHLGFEE76CC,37,138.87,住商用,鋼筋混凝土造,78年10月20日,七層,,
RPVOMLQKOHLGFEE76CC,37,15.23,見使用執照,鋼筋混凝土造,78年10月20日,七層,,
RPUOMLQKOHLGFGE86CC,31,56.88,住家用,鋼筋混凝土造,84年7月5日,十二層,,
RPTOMLQKOHLGFGE76CC,47,100.20,住家用,鋼筋混凝土造,68年11月29日,五層,,
RPUOMLQKOHLGFGE86CC,31,16.40,共有部份,鋼筋混凝土造,84年7月5日,十二層,,
RPTOMLRKOHLGFAE88CC,38,100.11,集合住宅,鋼筋混凝土造,77年1月22日,十二層,,
RPTOMLRKOHLGFAE88CC,38,24.56,,鋼筋混凝土造,77年1月22日,十二層,,
RPTOMLRKOHLGFBE98CC,29,103.22,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPTOMLRKOHLGFBE98CC,29,54.60,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPVNMLRKOHLGFBE09CC,34,116.20,住家用,鋼筋混凝土造,81年10月3日,七層,,
RPVNMLRKOHLGFBE09CC,34,66.34,見使用執照,鋼筋混凝土造,81年10月3日,七層,,
RPPOMLRKOHLGFCE68CC,51,21.60,住家用,鋼筋混凝土造,63年12月2日,四層,,
RPPNMLRKOHLGFBE48CC,31,24.91,住家用,鋼筋混凝土造,84年7月3日,十二層,,
RPPNMLRKOHLGFBE48CC,31,7.74,見使用執照,鋼筋混凝土造,84年7月3日,十二層,,
RPVOMLRKOHLGFDE76CC,34,13.22,,鋼筋混凝土造,81年1月31日,七層,,
RPTNMLRKOHLGFDE09CC,11,85.40,住家用,鋼筋混凝土造,104年8月13日,十五層,,
RPTNMLRKOHLGFDE09CC,11,71.90,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、門廊、外廊、車道、機械室及水箱等項。,鋼筋混凝土造,104年8月13日,十五層,,
RPPOMLRKOHLGFDE78CC,5,51.38,集合住宅,鋼筋混凝土,110年7月26日,二十二層,,
RPPOMLRKOHLGFDE78CC,5,27.52,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,,
RPQNMLRKOHLGFEE88CC,4,63.83,集合住宅,鋼筋混凝土,111年2月22日,十四層,,
RPVNMLRKOHLGFEE76CC,11,73.81,集合住宅,鋼筋混凝土,104年11月16日,十五層,,
RPPPMLRKOHLGFDE88CC,58,53.94,住家用,加強磚造,57年2月2日,二層,,
RPQNMLRKOHLGFEE88CC,4,59.07,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、公共服務空間、樓梯間、車道、停車空間、機械室、水箱等共８項。,鋼筋混凝土,111年2月22日,十四層,,
RPVNMLRKOHLGFEE76CC,11,77.69,本共有部分之項目有防空避難室兼停車空間、梯廳、門廳、樓梯間、公共服務空間、管理委員會使用空間、門廊、梯間、機械室、水箱等１０項。,鋼筋混凝土,104年11月16日,十五層,,
RPUPMLRKOHLGFEE86CC,56,9.18,住宅,加強磚造,59年11月26日,二層,,
RPPNMLRKOHLGFIE56CC,3,81.99,集合住宅,鋼筋混凝土,112年5月24日,十四層,,
RPPNMLRKOHLGFIE56CC,3,63.62,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、車道、門廊、門廳、管理委員會使用空間、樓梯間、昇降機間、水箱、機械室等１１項,鋼筋混凝土,112年5月24日,十四層,,
RPXNMLSKOHLGFAE66CC,30,98.64,住家用,鋼筋混凝土造,85年11月20日,十四層,,
RPXNMLSKOHLGFAE66CC,30,56.93,見使用執照,鋼筋混凝土造,85年11月20日,十四層,,
RPQOMLSKOHLGFAE68CC,31,23.53,住家用,鋼筋混凝土造,84年8月21日,十二層,,
RPPOMLRKOHLGFEE88CC,3,42.92,集合住宅,鋼筋混凝土,112年10月6日,十四層,,
RPQOMLSKOHLGFAE68CC,31,6.91,見使用執照,鋼筋混凝土造,84年8月21日,十二層,,
RPPOMLRKOHLGFEE88CC,3,3.44,集合住宅,鋼筋混凝土,112年10月6日,十四層,,
RPPOMLRKOHLGFEE88CC,3,46.51,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、管委會使用空間、梯間、車道、交誼室、樓梯間、機房、水箱等１０項,鋼筋混凝土,112年10月6日,十四層,,
RPUNMLRKOHLGFFE76CC,39,16.30,住商用,鋼筋混凝土造,76年8月18日,四層,,
RPTNMLRKOHLGFFE66CC,39,16.40,住商用,鋼筋混凝土造,76年8月18日,四層,,
RPRPMLRKOHLGFEE56CC,19,21.48,住商用,鋼筋混凝土造,96年1月24日,四層,,
RPWNMLSKOHLGFAE56CC,3,66.12,集合住宅,鋼筋混凝土,112年9月20日,二十四層,,
RPWNMLSKOHLGFAE56CC,3,59.22,本共有部分之項目有電樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、中繼設備空間等６項。,鋼筋混凝土,112年9月20日,二十四層,,
RPROMLSKOHLGFAE78CC,43,29.63,集合住宅,鋼筋混凝土造,72年2月23日,十二層,,
RPROMLSKOHLGFAE78CC,43,7.13,電梯、樓梯、走道、機械房、受電室,鋼筋混凝土造,72年2月23日,十二層,,
RPPOMLSKOHLGFBE68CC,19,57.78,住家用,鋼筋混凝土造,96年5月8日,十五層,,
RPPOMLSKOHLGFBE68CC,19,33.12,共有部份,鋼筋混凝土造,96年5月8日,十五層,,
RPUOMLSKOHLGFAE09CC,3,78.96,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,
RPUOMLSKOHLGFAE09CC,3,76.87,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,
RPTOMLSKOHLGFBE09CC,21,26.60,住家用,鋼筋混凝土造,94年8月3日,十四層,,
RPTOMLSKOHLGFBE09CC,21,10.98,防空避難室、停車空間、機電空間、樓梯間、電梯間、機械室、水箱等,鋼筋混凝土造,94年8月3日,十四層,,
RPTOMLSKOHLGFBE09CC,21,2.79,排煙室等,鋼筋混凝土造,94年8月3日,十四層,,
RPOOMLSKOHLGFBE58CC,46,27.98,辦公廳,鋼筋混凝土造,69年4月10日,十一層,,
RPVNMLSKOHLGFBE56CC,29,12.65,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPUPMLSKOHLGFCE76CC,49,86.35,公寓住宅,鋼筋混凝土造,66年7月12日,五層,,
RPPNMLSKOHLGFCE68CC,33,93.87,住家用,鋼筋混凝土造,81年12月30日,六層,,
RPPNMLSKOHLGFCE68CC,33,40.07,見使用執照,鋼筋混凝土造,81年12月30日,六層,,
RPQOMLSKOHLGFBE78CC,54,136.82,住宅,鋼筋混凝土加強磚造,60年12月14日,三層,,
RPPPMLSKOHLGFCE88CC,36,95.73,住家用,鋼筋混凝土造,79年5月22日,十五層,,
RPPPMLSKOHLGFCE88CC,36,55.86,見使用執照,鋼筋混凝土造,79年5月22日,十五層,,
RPVPMLSKOHLGFCE86CC,15,193.28,住家用,鋼筋混凝土結構造,100年6月22日,二十七層,,
RPVPMLSKOHLGFCE86CC,15,130.69,本共有部分之項目有防空避難室兼停車空間、出入口緩衝空間、門廊、公共服務空間、梯廳、樓梯間、防災中心、管理員室、垃圾暫存室、管委會使用空間、中繼水箱、機械室、陽台、雨遮及水箱等１５項。,鋼筋混凝土結構造,100年6月22日,二十七層,,
RPWPMLSKOHLGFCE96CC,36,108.34,住家用,鋼筋混凝土造,79年5月22日,十五層,,
RPWPMLSKOHLGFCE96CC,36,42.85,見使用執照,鋼筋混凝土造,79年5月22日,十五層,,
RPRPMLSKOHLGFDE56CC,3,53.24,集合住宅,鋼筋混凝土,112年7月19日,十八層,,
RPRPMLSKOHLGFDE56CC,3,46.16,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、梯廳、出入口緩衝空間、車道、公共廁所、樓梯間、垃圾暫存室、門廊、陽台、水箱及機械室等項。,鋼筋混凝土,112年7月19日,十八層,,
RPXOMLSKOHLGFDE07CC,3,54.78,集合住宅,鋼筋混凝土,112年7月20日,二十四層,,
RPXOMLSKOHLGFDE07CC,3,59.46,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、管委會空間、緩衝空間、特安梯、排煙室、緊急升降機、管道、頂蓋型開放空間、電梯、梯廳、游泳池、樓梯間、陽台、機械室及水箱等項。,鋼筋混凝土,112年7月20日,二十四層,,
RPWPMLSKOHLGFDE07CC,1,63.50,集合住宅,鋼筋混凝土,114年1月8日,十五層,,
RPWPMLSKOHLGFDE07CC,1,55.03,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、車道、機械室、水箱等項。,鋼筋混凝土,114年1月8日,十五層,,
RPXPMLSKOHLGFCE07CC,3,94.56,集合住宅,ＲＣ結構造,112年5月17日,五層,,
RPXPMLSKOHLGFCE07CC,3,46.73,本共有部分之項目有管理員室、機電設備空間、停車空間、樓梯間、機械室、水箱等６項。,ＲＣ結構造,112年5月17日,五層,,
RPRQMLSKOHLGFDE66CC,54,12.11,住家用,加強磚造,61年9月4日,二層,,
RPPOMLSKOHLGFEE98CC,21,197.61,住宅、停車空間,鋼筋混凝土造,94年5月9日,四層,,
RPPRMLSKOHLGFEE66CC,1,40.16,集合住宅,鋼筋混凝土,114年6月23日,十五層,,
RPPRMLSKOHLGFEE66CC,1,21.28,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、樓梯間、車道、停車空間、機房、水箱等８項。,鋼筋混凝土,114年6月23日,十五層,,
RPVPMLSKOHLGFEE07CC,3,96.47,集合住宅,鋼筋混凝土,112年3月22日,十五層,,
RPVPMLSKOHLGFEE07CC,3,83.05,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、公共服務空間、門廊、門廳、樓梯間、樓梯間、梯廳、車道、水箱、機械室等１１項。,鋼筋混凝土,112年3月22日,十五層,,
RPSQMLSKOHLGFEE86CC,10,51.33,集合住宅,鋼筋混凝土,105年3月22日,十五層,,
RPPOMLSKOHLGFGE56CC,44,76.04,住家用,鋼筋混凝土造,71年11月25日,四層,,
RPSQMLSKOHLGFEE86CC,10,30.02,本共有部分之項目有防空避難室兼停車空間、門廊、梯間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,105年3月22日,十五層,,
RPWQMLSKOHLGFEE27CC,18,90.36,住家用,鋼筋混凝土造,97年1月8日,十五層,,
RPPOMLSKOHLGFFE09CC,12,250.23,住商用,鋼筋混凝土造,103年2月27日,四層,,
RPSOMLSKOHLGFGE86CC,47,62.67,住家用,鋼筋混凝土造,68年5月1日,五層,,
RPWQMLSKOHLGFEE27CC,18,64.21,共有部份,鋼筋混凝土造,97年1月8日,十五層,,
RPRRMLSKOHLGFEE86CC,11,56.67,集合住宅,鋼筋混凝土,104年8月3日,十五層,,
RPRRMLSKOHLGFEE86CC,11,31.85,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、外廊、公共服務空間、頂蓋型沿街步道式開放空間、門廳兼梯廳、管理員室、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,104年8月3日,十五層,,
RPPNMLTKOHLGFAE58CC,44,73.59,住家用,鋼筋混凝土造,71年3月18日,十二層,,
RPUNMLSKOHLGFLE47CC,16,205.34,住宅、店舖,鋼筋混凝土造,99年8月11日,四層,,
RPSNMLSKOHLGFLE27CC,30,104.99,住家用,鋼筋混凝土造,85年5月10日,十一層,,
RPSNMLSKOHLGFLE27CC,30,23.64,共有部份,鋼筋混凝土造,85年5月10日,十一層,,
RPTNMLSKOHLGFLE37CC,30,40.03,住家用,鋼筋混凝土造,85年1月10日,九層,,
RPTNMLSKOHLGFLE37CC,30,17.99,共有部份,鋼筋混凝土造,85年1月10日,九層,,
RPRNMLSKOHLGFLE17CC,45,80.92,住家用,鋼筋混凝土造,70年4月10日,五層,,
RPQOMLSKOHLGFGE66CC,30,55.98,住家用,鋼筋混凝土造,85年7月10日,七層,,
RPQOMLSKOHLGFGE66CC,30,23.53,共有部份,鋼筋混凝土造,85年7月10日,七層,,
RPQNMLTKOHLGFAE68CC,39,16.25,住宅、停車空間,鋼筋混凝土造,76年5月7日,五層,,
RPPNMLTKOHLGFBE68CC,51,125.44,公寓、住宅,鋼筋混凝土造,63年11月27日,四層,,
RPPNMLTKOHLGFCE78CC,1,78.94,集合住宅,鋼筋混凝土,114年4月11日,十三層,,
RPPNMLTKOHLGFCE78CC,1,41.95,本共有部分之項目有：停車空間、防空避難空間兼停車空間、騎樓、管委會使用空間、門廳兼梯廳、門廊、車道、梯間、樓梯間、水箱、機械室等１１項。,鋼筋混凝土,114年4月11日,十三層,,
RPSNMLTKOHLGFCE09CC,42,16.00,公寓,鋼筋混凝土造,73年4月11日,五層,,
RPSNMLTKOHLGFDE56CC,32,11.78,住商用,鋼筋混凝土造,83年2月5日,五層,,
RPQNMLTKOHLGFBE78CC,30,39.29,商業用,鋼筋混凝土造,85年10月3日,十二層,,
RPQNMLTKOHLGFCE88CC,45,13.20,公寓,鋼筋混凝土造,70年7月11日,五層,,
RPQNMLTKOHLGFBE78CC,30,16.90,見使用執照,鋼筋混凝土造,85年10月3日,十二層,,
RPRNMLTKOHLGFDE09CC,40,30.68,,鋼筋混凝土造,75年2月21日,五層,,
RPPNMLTKOHLGFDE88CC,1,36.90,集合住宅,鋼筋混凝土,114年6月27日,十五層,,
RPPNMLTKOHLGFDE88CC,1,21.50,本共有部分之項目有停車空間、防空避難室兼停車空間、騎樓、車道、樓梯間、陽台、機械室及水箱等項。,鋼筋混凝土,114年6月27日,十五層,,
RPTNMLTKOHLGFDE66CC,30,29.66,住家用,鋼筋混凝土造,85年4月17日,十四層,,
RPRNMLTKOHLGFCE98CC,2,100.92,集合住宅,鋼筋混凝土,113年3月30日,二十九層,,
RPRNMLTKOHLGFCE98CC,2,1.49,共有部份,鋼筋混凝土,113年3月30日,二十九層,,
RPTNMLTKOHLGFDE66CC,30,8.08,見使用執照,鋼筋混凝土造,85年4月17日,十四層,,
RPRNMLTKOHLGFCE98CC,2,43.63,本共有部分之項目有：防空避難室兼停車空間、管委會空間、防災中心、梯廳、消防中繼機房、水箱機房、電梯機房、機房等８項。,鋼筋混凝土,113年3月30日,二十九層,,
RPRNMLTKOHLGFCE98CC,2,4.78,本共有部分之項目有：防空避難室兼停車空間等１項。,鋼筋混凝土,113年3月30日,二十九層,,
RPQNMLTKOHLGFEE09CC,31,59.57,住家用,鋼筋混凝土造,84年3月2日,十七層,,
RPQNMLTKOHLGFDE98CC,40,16.94,公寓,鋼筋混凝土造,75年8月4日,五層,,
RPQNMLTKOHLGFEE09CC,31,28.05,見使用執照,鋼筋混凝土造,84年3月2日,十七層,,
RPPNMLTKOHLGFEE98CC,1,60.28,集合住宅,鋼筋混凝土,114年6月23日,十五層,,
RPPNMLTKOHLGFEE98CC,1,32.35,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、樓梯間、車道、停車空間、機房、水箱等８項。,鋼筋混凝土,114年6月23日,十五層,,
RPPNMLTKOHLGFFE09CC,39,15.50,住商用,鋼筋混凝土造,76年8月18日,四層,,
RPPNMLTKOHLGFGE56CC,1,43.93,集合住宅,鋼筋混凝土,114年7月17日,十五層,,
RPPNMLTKOHLGFGE56CC,1,24.23,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廊、門廳、管委會使用空間、公共服務空間、機械室、水箱等９項。,鋼筋混凝土,114年7月17日,十五層,,
RPQNMLTKOHLGFFE56CC,39,16.50,住商用,鋼筋混凝土造,76年8月18日,四層,,
RPPNMLTKOHLGFIE76CC,22,17.12,店舖、停車空間、集合住宅,鋼筋混凝土造,92年12月30日,四層,,
RPQNMLKLOHLGFAE87CC,43,19.00,集合住宅,鋼筋混凝土造,72年8月12日,十層,,
RPTNMLKLOHLGFAE18CC,5,43.29,集合住宅,鋼筋混凝土,110年7月2日,二十六層,,
RPTNMLKLOHLGFAE18CC,5,35.28,本共有部分之項目有防空避難室兼停車空間、出入口緩衝空間、梯廳、管理委員會使用空間、車道、樓，電梯間、通用化設計（交誼廳）、管理委員會使用空間（中繼室）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年7月2日,二十六層,,
RPTNMLKLOHLGFEE58CC,32,72.50,住家用,鋼筋混凝土造,83年8月11日,二十七層,,
RPSNMLKLOHLGFBE18CC,5,49.66,集合住宅,鋼筋混凝土,110年8月25日,二十二層,,
RPSNMLKLOHLGFBE18CC,5,48.40,共有部份,見其他登記事項,110年8月25日,二十二層,,
RPPNMLKLOHLGFEE18CC,1,57.95,集合住宅,鋼筋混凝土,114年5月8日,十五層,,
RPPNMLKLOHLGFEE18CC,1,53.92,本共有部分之項目包括：停車空間、防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、梯廳、樓梯間、機械室、水箱、陽台等共１０項。,鋼筋混凝土,114年5月8日,十五層,,
RPTNMLKLOHLGFEE58CC,32,40.38,見使用執照,鋼筋混凝土造,83年8月11日,二十七層,,
RPQNMLKLOHLGFEE28CC,1,78.02,集合住宅,鋼筋混凝土,114年3月10日,十五層,,
RPOOMLKLOHLGFAE77CC,24,78.19,住家用,鋼筋混凝土造,90年12月24日,十三層,,
RPQNMLKLOHLGFEE28CC,1,57.97,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、管理委員會使用空間、車道、梯間、樓梯間、機械房、水箱、陽台等共１０項。,鋼筋混凝土,114年3月10日,十五層,,
RPOOMLKLOHLGFAE77CC,24,30.60,共有部份,鋼筋混凝土造,90年12月24日,十三層,,
RPSNMLKLOHLGFEE48CC,3,47.59,集合住宅,鋼筋混凝土,112年1月12日,十四層,,
RPSNMLKLOHLGFEE48CC,3,50.15,本共有部分之項目有：防空避難室兼停車空間、車道、停車空間、管委會使用空間、機械室、水箱、樓梯間等７項。,鋼筋混凝土,112年1月12日,十四層,,
RPPNMLKLOHLGFCE97CC,8,64.04,集合住宅,鋼筋混凝土,107年6月20日,十六層,,
RPPNMLKLOHLGFCE97CC,8,18.10,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,,
RPPNMLKLOHLGFCE97CC,8,40.67,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,,
RPPNMLKLOHLGFGE38CC,25,99.32,住家用,鋼筋混凝土造,89年12月2日,十四層,,
RPPNMLKLOHLGFGE38CC,25,35.96,共有部份,鋼筋混凝土造,89年12月2日,十四層,,
RPPNMLKLOHLGFFE28CC,5,47.19,集合住宅,鋼筋混凝土造,110年1月28日,十五層,,
RPPNMLKLOHLGFFE28CC,5,23.18,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,,
RPVNMLLLOHLGFBE58CC,1,65.46,集合住宅,鋼筋混凝土,114年8月29日,二十八層,,
RPUNMLLLOHLGFBE48CC,35,30.87,集合住宅,鋼筋混凝土造,80年7月22日,八層,,
RPVNMLLLOHLGFBE58CC,1,35.69,共有部份,鋼筋混凝土,114年8月29日,二十八層,,
RPUNMLLLOHLGFBE48CC,35,15.14,,鋼筋混凝土造,80年7月22日,八層,,
RPPNMLLLOHLGFCE08CC,5,86.54,集合住宅,鋼筋混凝土,110年10月12日,十五層,,
RPPNMLLLOHLGFCE08CC,5,62.12,本共有部分之項目有防空避難室兼停車空間、門廊、頂蓋型沿街步道式開放空間、無障礙廁所盥洗室、廁所、宅配室、守衛室、管委會使用空間、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年10月12日,十五層,,
RPWNMLLLOHLGFBE68CC,27,25.02,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPWNMLLLOHLGFBE68CC,27,6.83,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPWNMLLLOHLGFBE68CC,27,1.02,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPWNMLLLOHLGFBE68CC,27,2.03,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPTNMLMLOHLGFAE38CC,32,58.18,住家用,鋼筋混凝土造,83年8月16日,十二層,,
RPUOMLMLOHLGFAE58CC,10,66.31,集合住宅,鋼筋混凝土,105年1月14日,十五層,,
RPUOMLMLOHLGFAE58CC,10,43.96,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、騎樓、門廳、門廊、車道、淋浴間、昇降機道、公廁、設備空間及安全梯間、走廊兼梯廳等１３項。,鋼筋混凝土,105年1月14日,十五層,,
RPOPMLMLOHLGFBE18CC,47,70.89,,鋼筋混凝土造,68年3月10日,十層,,
RPROMLMLOHLGFBE38CC,35,27.78,集合住宅,鋼筋混凝土造,80年7月22日,八層,,
RPPNMLMLOHLGFCE18CC,1,56.69,集合住宅,鋼筋混凝土,114年4月21日,十五層,,
RPQPMLMLOHLGFCE48CC,,46.23,集合住宅,鋼筋混凝土,114年12月3日,十五層,,
RPROMLMLOHLGFBE38CC,35,13.12,,鋼筋混凝土造,80年7月22日,八層,,
RPPNMLMLOHLGFCE18CC,1,47.62,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、管委會使用空間、無障礙廁所、公共服務空間、梯廳兼門廳、垃圾暫存空間、車道、設備、樓梯間、機械室、水箱、門廊等１４項。,鋼筋混凝土,114年4月21日,十五層,,
RPQPMLMLOHLGFCE48CC,,25.12,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、停車空間、門廊、管道間、走廊兼梯廳、梯間、樓梯間、機械室等１０項。,鋼筋混凝土,114年12月3日,十五層,,
RPUNMLMLOHLGFCE68CC,29,146.54,住家用,鋼筋混凝土造,86年11月5日,二十八層,,
RPUNMLMLOHLGFCE68CC,29,65.03,共有部份,鋼筋混凝土造,86年11月5日,二十八層,,
RPTOMLMLOHLGFDE78CC,4,42.52,集合住宅,鋼筋混凝土,111年10月13日,十五層,,
RPTOMLMLOHLGFDE78CC,4,31.16,本共有部分之項目有防空避難室兼停車空間、門廳、公共服務空間、門廊、管委會使用空間、梯間、車道、樓梯間、水箱及機械室等項。,鋼筋混凝土,111年10月13日,十五層,,
RPVOMLMLOHLGFAE68CC,27,89.05,住家用,鋼筋混凝土造,87年12月10日,十四層,,
RPVOMLMLOHLGFAE68CC,27,42.81,共有部份,鋼筋混凝土造,87年12月10日,十四層,,
RPROMLMLOHLGFDE58CC,32,105.25,住家用,鋼筋混凝土造,83年1月20日,五層,,
RPROMLMLOHLGFDE58CC,32,30.54,見使用執照,鋼筋混凝土造,83年1月20日,五層,,
RPPPMLMLOHLGFCE38CC,32,22.22,住家用,鋼筋混凝土造,83年9月29日,七層,,
RPPPMLMLOHLGFCE38CC,32,5.23,見使用執照,鋼筋混凝土造,83年9月29日,七層,,
