編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPUMLOJNHLGFFB68DA,,63.38,集合住宅,鋼筋混凝土造,115年4月23日,七層,六層 陽台,全筆移轉
RPPUMLOJNHLGFFB68DA,,66.38,防空避難室兼停車空間、樓梯間、昇降機間、水箱、消防機房、污水機房、停車空間、電信室、緊急發電機室、台電配電室、門廳、梯廳、管委會空間、垃圾集中室、車道、水錶室、電梯機房等１７項。,鋼筋混凝土造,115年4月23日,七層,,持分移轉
RPTOMLRJNHLGFFB78DA,,50.67,集合住宅,鋼筋混凝土造,115年4月23日,七層,二層 陽台,全筆移轉
RPTOMLRJNHLGFFB78DA,,59.79,防空避難室兼停車空間、樓梯間、昇降機間、水箱、消防機房、污水機房、停車空間、電信室、緊急發電機室、台電配電室、門廳、梯廳、管委會空間、垃圾集中室、車道、水錶室、電梯機房等１７項。,鋼筋混凝土造,115年4月23日,七層,,持分移轉
RPUNMLSKOHLGFCB78DA,,105.66,集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,115年3月13日,三十七層,二十一層 陽台 雨遮,全筆移轉
RPUNMLSKOHLGFCB78DA,,69.51,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、車道、水箱、梯廳、排煙室、樓梯間、緊急昇降機、無障礙昇降機、消防機械室、機械室、昇降機、防空避難室兼停車空間、電信室、機車停車空間、台電配電室、受電箱區、發電機室、垃圾集中室、電錶箱區、無障礙廁所、社區私人小型游泳池、盥洗室、管委會使用空間、管道間、外廊、防災中心、消防中繼機房等２７項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,115年3月13日,三十七層,,持分移轉
RPVTMLOJNHLGFFB56DA,,55.46,集合住宅,鋼筋混凝土造,115年4月23日,七層,五層 陽台,全筆移轉
RPVTMLOJNHLGFFB56DA,,62.23,防空避難室兼停車空間、樓梯間、昇降機間、水箱、消防機房、污水機房、停車空間、電信室、緊急發電機室、台電配電室、門廳、梯廳、管委會空間、垃圾集中室、車道、水錶室、電梯機房等１７項。,鋼筋混凝土造,115年4月23日,七層,,持分移轉
RPWRMLOJNHLGFFB09DA,,62.70,集合住宅,鋼筋混凝土造,115年4月23日,七層,四層 陽台,全筆移轉
RPWRMLOJNHLGFFB09DA,,66.05,防空避難室兼停車空間、樓梯間、昇降機間、水箱、消防機房、污水機房、停車空間、電信室、緊急發電機室、台電配電室、門廳、梯廳、管委會空間、垃圾集中室、車道、水錶室、電梯機房等１７項。,鋼筋混凝土造,115年4月23日,七層,,持分移轉
RPQRMLRJNHLGFFB78DA,,55.46,集合住宅,鋼筋混凝土造,115年4月23日,七層,七層 陽台,全筆移轉
RPQRMLRJNHLGFFB78DA,,62.23,防空避難室兼停車空間、樓梯間、昇降機間、水箱、消防機房、污水機房、停車空間、電信室、緊急發電機室、台電配電室、門廳、梯廳、管委會空間、垃圾集中室、車道、水錶室、電梯機房等１７項。,鋼筋混凝土造,115年4月23日,七層,,持分移轉
RPUQMLTLMHLGFFB76DA,,52.65,集合住宅,鋼筋混凝土造,115年3月18日,六層,五層 陽台,全筆移轉
RPUQMLTLMHLGFFB76DA,,70.00,防空避難室兼停車空間、梯廳兼排煙室、一般升降機、無障礙升降機兼緊急升降機、安全梯兼無障礙梯、停車空間、台電配電室、緊急發電機室、電信室、管委會空間、梯廳、無障礙電梯兼緊急升降機、戶外安全梯、戶外安全梯兼無障礙梯、機房、水箱等１６項,鋼筋混凝土造,115年3月18日,六層,,持分移轉
RPQOMLTLMHLGFFB78DA,,55.01,集合住宅,鋼筋混凝土造,115年3月18日,六層,二層 陽台,全筆移轉
RPQOMLTLMHLGFFB78DA,,71.19,防空避難室兼停車空間、梯廳兼排煙室、一般升降機、無障礙升降機兼緊急升降機、安全梯兼無障礙梯、停車空間、台電配電室、緊急發電機室、電信室、管委會空間、梯廳、無障礙電梯兼緊急升降機、戶外安全梯、戶外安全梯兼無障礙梯、機房、水箱等１６項,鋼筋混凝土造,115年3月18日,六層,,持分移轉
RPROMLTLMHLGFFB88DA,,57.98,集合住宅,鋼筋混凝土造,115年3月18日,六層,二層 陽台,全筆移轉
RPROMLTLMHLGFFB88DA,,72.72,防空避難室兼停車空間、梯廳兼排煙室、一般升降機、無障礙升降機兼緊急升降機、安全梯兼無障礙梯、停車空間、台電配電室、緊急發電機室、電信室、管委會空間、梯廳、無障礙電梯兼緊急升降機、戶外安全梯、戶外安全梯兼無障礙梯、機房、水箱等１６項,鋼筋混凝土造,115年3月18日,六層,,持分移轉
RPQPMLOJOHLGFBB97DA,,53.10,辦公室,鋼筋混凝土造,114年9月5日,十五層,三層 陽台,全筆移轉
RPQPMLOJOHLGFBB97DA,,33.49,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，樓梯間，無障礙樓梯間，無障礙電梯，緊急昇降機，排煙室，管道間，水箱，消防機械室，機械室，防空避難室兼停車空間，台電配電室，發電機室，受電箱區，電錶區，機車停車區，管委會使用空間，垃圾集中貯存空間，梯廳，水錶室等２１項。,鋼筋混凝土造,114年9月5日,十五層,,持分移轉
RPPPMLPKOHLGFBB08DA,,49.88,集合住宅,鋼筋混凝土造,115年1月16日,十四層,十一層 陽台,全筆移轉
RPQPMLOJOHLGFBB97DA,,13.39,本共有部分係依使用執照之建築概要表記載項目有：樓梯間，無障礙樓梯間，無障礙電梯，緊急昇降機，排煙室，梯廳等６項。,鋼筋混凝土造,114年9月5日,十五層,,持分移轉
RPPPMLPKOHLGFBB08DA,,29.14,本共有部分係依使用執照之建築概要表記載項目有：安全梯、法定防空避難室兼停車空間、昇降機間、排煙室、消防機房、雨水機房、污水機房、車道、水箱、停車空間、（台電）管道間、（台電）配電室、電信室兼智慧建築管理室、管委會使用空間、樓梯間、水錶機房、緊急發電機室、電梯機房、屋頂水箱、消防水箱等２０項,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPPPMLPKOHLGFBB08DA,,10.33,本共有部分係依使用執照之建築概要表記載項目有：安全梯、梯廳、昇降機間、排煙室、管道間等５項。,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPSOMLMLOHLGFCB18DA,,73.69,集合住宅,鋼筋混凝土造,115年1月8日,十九層,十三層 陽台,全筆移轉
RPSOMLMLOHLGFCB18DA,,68.79,本共有部分係依使用執照之建築概要表記載項目有：水箱、停車空間、排煙室、安全梯、消防機房、雨水機房、車道、管道間、昇降機、緊急昇降機、機房、防空避難室兼停車空間、電信室、台電配電室、緊急發電機室、防災中心、管委會使用空間、資源回收室、排煙室兼梯廳、特別安全梯、門廳、梯廳、機車停車空間、水箱機房、消防中繼機房、昇降機間、進風機房、水錶機房、電梯機房、排煙機房等３０項。,鋼筋混凝土造,115年1月8日,十九層,,持分移轉
RPWOMLTLMHLGFFB76DA,,57.98,集合住宅,鋼筋混凝土造,115年3月18日,六層,三層 陽台,全筆移轉
RPWOMLTLMHLGFFB76DA,,72.72,防空避難室兼停車空間、梯廳兼排煙室、一般升降機、無障礙升降機兼緊急升降機、安全梯兼無障礙梯、停車空間、台電配電室、緊急發電機室、電信室、管委會空間、梯廳、無障礙電梯兼緊急升降機、戶外安全梯、戶外安全梯兼無障礙梯、機房、水箱等１６項,鋼筋混凝土造,115年3月18日,六層,,持分移轉
RPRNMLMJMHLGFJB28DA,,85.31,集合住宅,鋼筋混凝土造,115年1月13日,十五層,二層 陽台,全筆移轉
RPRNMLMJMHLGFJB28DA,,98.46,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、汙雨水處理機房、消防機房、儲藏室、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、門廳、公共服務空間、管委會空間、梯間、水錶箱室、電梯機房等２２項,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPQPMLPKOHLGFBB18DA,,49.88,集合住宅,鋼筋混凝土造,115年1月16日,十四層,五層 陽台,全筆移轉
RPQPMLPKOHLGFBB18DA,,29.14,本共有部分係依使用執照之建築概要表記載項目有：安全梯、法定防空避難室兼停車空間、昇降機間、排煙室、消防機房、雨水機房、污水機房、車道、水箱、停車空間、（台電）管道間、（台電）配電室、電信室兼智慧建築管理室、管委會使用空間、樓梯間、水錶機房、緊急發電機室、電梯機房、屋頂水箱、消防水箱等２０項,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPQPMLPKOHLGFBB18DA,,10.33,本共有部分係依使用執照之建築概要表記載項目有：安全梯、梯廳、昇降機間、排煙室、管道間等５項。,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPSNMLSKOHLGFDB68DA,,82.79,集合住宅,鋼筋混凝土造,115年4月2日,十四層,五層 陽台,全筆移轉
RPSNMLSKOHLGFDB68DA,,66.66,本共有部分之項目有法定防空避難室兼停車空間、排煙室、車道、安全梯、昇降機間、雨水機房、污水機房、水箱、消防機房、停車空間、緊急發電機室、電信室、台電配電室、電錶箱、梯廳、管委會使用空間、水錶室、電梯機房、屋頂水箱、消防水箱等２０項,鋼筋混凝土造,115年4月2日,十四層,,持分移轉
RPURMLTLMHLGFFB86DA,,69.28,集合住宅,鋼筋混凝土造,115年3月18日,六層,六層 陽台,全筆移轉
RPURMLTLMHLGFFB86DA,,121.57,防空避難室兼停車空間、梯廳兼排煙室、一般升降機、無障礙升降機兼緊急升降機、安全梯兼無障礙梯、停車空間、台電配電室、緊急發電機室、電信室、管委會空間、梯廳、無障礙電梯兼緊急升降機、戶外安全梯、戶外安全梯兼無障礙梯、機房、水箱等１６項,鋼筋混凝土造,115年3月18日,六層,,持分移轉
RPQQMLTLMHLGFFB98DA,,57.98,集合住宅,鋼筋混凝土造,115年3月18日,六層,五層 陽台,全筆移轉
RPQQMLTLMHLGFFB98DA,,72.72,防空避難室兼停車空間、梯廳兼排煙室、一般升降機、無障礙升降機兼緊急升降機、安全梯兼無障礙梯、停車空間、台電配電室、緊急發電機室、電信室、管委會空間、梯廳、無障礙電梯兼緊急升降機、戶外安全梯、戶外安全梯兼無障礙梯、機房、水箱等１６項,鋼筋混凝土造,115年3月18日,六層,,持分移轉
RPPOMLTLMHLGFFB68DA,,57.98,集合住宅,鋼筋混凝土造,115年3月18日,六層,二層 陽台,全筆移轉
RPPOMLTLMHLGFFB68DA,,72.72,防空避難室兼停車空間、梯廳兼排煙室、一般升降機、無障礙升降機兼緊急升降機、安全梯兼無障礙梯、停車空間、台電配電室、緊急發電機室、電信室、管委會空間、梯廳、無障礙電梯兼緊急升降機、戶外安全梯、戶外安全梯兼無障礙梯、機房、水箱等１６項,鋼筋混凝土造,115年3月18日,六層,,持分移轉
RPPQMLTLMHLGFFB88DA,,69.28,集合住宅,鋼筋混凝土造,115年3月18日,六層,四層 陽台,全筆移轉
RPPQMLTLMHLGFFB88DA,,78.52,防空避難室兼停車空間、梯廳兼排煙室、一般升降機、無障礙升降機兼緊急升降機、安全梯兼無障礙梯、停車空間、台電配電室、緊急發電機室、電信室、管委會空間、梯廳、無障礙電梯兼緊急升降機、戶外安全梯、戶外安全梯兼無障礙梯、機房、水箱等１６項,鋼筋混凝土造,115年3月18日,六層,,持分移轉
RPTOMLPJOHLGFJB09DA,,81.68,集合住宅,鋼筋混凝土造,115年3月22日,十四層,九層 陽台,全筆移轉
RPTOMLPJOHLGFJB09DA,,30.24,本共有部分之項目有：管委會使用空間、公共服務空間、機車停車空間、排煙室、梯廳、垃圾集中儲存空間、梯間、緊急昇降機兼無障礙電梯、一般昇降機、一般安全梯、無障礙兼戶外安全梯、梯廳兼排煙室、機械室、一般樓梯、水錶室、昇降機房、水箱等十七項。,鋼筋混凝土造,115年3月22日,十四層,,持分移轉
RPTOMLPJOHLGFJB09DA,,39.58,本共有部分之項目有：防空避難室兼停車空間、消防機房、汙雨水機房、排煙室、水箱、緊急昇降機兼無障礙電梯、一般昇降機、一般安全梯、無障礙兼一般安全梯、停車空間、電信室、台電配電室、發電機房、電表室等十四項。,鋼筋混凝土造,115年3月22日,十四層,,持分移轉
RPOPMLRJNHLGFFB38DA,,62.70,集合住宅,鋼筋混凝土造,115年4月23日,七層,六層 陽台,全筆移轉
RPOPMLRJNHLGFFB38DA,,66.05,防空避難室兼停車空間、樓梯間、昇降機間、水箱、消防機房、污水機房、停車空間、電信室、緊急發電機室、台電配電室、門廳、梯廳、管委會空間、垃圾集中室、車道、水錶室、電梯機房等１７項。,鋼筋混凝土造,115年4月23日,七層,,持分移轉
RPSSMLOJNHLGFFB78DA,,63.38,集合住宅,鋼筋混凝土造,115年4月23日,七層,五層 陽台,全筆移轉
RPSSMLOJNHLGFFB78DA,,66.38,防空避難室兼停車空間、樓梯間、昇降機間、水箱、消防機房、污水機房、停車空間、電信室、緊急發電機室、台電配電室、門廳、梯廳、管委會空間、垃圾集中室、車道、水錶室、電梯機房等１７項。,鋼筋混凝土造,115年4月23日,七層,,持分移轉
RPUOMLRJNHLGFFB88DA,,51.29,集合住宅,鋼筋混凝土造,115年4月23日,七層,二層 陽台,全筆移轉
RPUOMLRJNHLGFFB88DA,,60.12,防空避難室兼停車空間、樓梯間、昇降機間、水箱、消防機房、污水機房、停車空間、電信室、緊急發電機室、台電配電室、門廳、梯廳、管委會空間、垃圾集中室、車道、水錶室、電梯機房等１７項。,鋼筋混凝土造,115年4月23日,七層,,持分移轉
RPORMLMJMHLGFJB38DA,,108.88,集合住宅,鋼筋混凝土造,115年1月13日,十五層,八層 陽台,全筆移轉
RPORMLMJMHLGFJB38DA,,106.72,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、汙雨水處理機房、消防機房、儲藏室、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、門廳、公共服務空間、管委會空間、梯間、水錶箱室、電梯機房等２２項,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPWTMLOJNHLGFFB66DA,,78.88,集合住宅,鋼筋混凝土造,115年4月23日,七層,六層 陽台,全筆移轉
RPWTMLOJNHLGFFB66DA,,74.51,防空避難室兼停車空間、樓梯間、昇降機間、水箱、消防機房、污水機房、停車空間、電信室、緊急發電機室、台電配電室、門廳、梯廳、管委會空間、垃圾集中室、車道、水錶室、電梯機房等１７項。,鋼筋混凝土造,115年4月23日,七層,,持分移轉
RPWPMLOJNHLGFFB88DA,,80.78,集合住宅,鋼筋混凝土造,115年4月23日,七層,三層 陽台,全筆移轉
RPWPMLOJNHLGFFB88DA,,75.49,防空避難室兼停車空間、樓梯間、昇降機間、水箱、消防機房、污水機房、停車空間、電信室、緊急發電機室、台電配電室、門廳、梯廳、管委會空間、垃圾集中室、車道、水錶室、電梯機房等１７項。,鋼筋混凝土造,115年4月23日,七層,,持分移轉
RPWOMLRJNHLGFFB09DA,,54.66,集合住宅,鋼筋混凝土造,115年4月23日,七層,三層 陽台,全筆移轉
RPWOMLRJNHLGFFB09DA,,61.82,防空避難室兼停車空間、樓梯間、昇降機間、水箱、消防機房、污水機房、停車空間、電信室、緊急發電機室、台電配電室、門廳、梯廳、管委會空間、垃圾集中室、車道、水錶室、電梯機房等１７項。,鋼筋混凝土造,115年4月23日,七層,,持分移轉
RPTPMLOJNHLGFFB58DA,,54.66,集合住宅,鋼筋混凝土造,115年4月23日,七層,二層 陽台,全筆移轉
RPTPMLOJNHLGFFB58DA,,61.82,防空避難室兼停車空間、樓梯間、昇降機間、水箱、消防機房、污水機房、停車空間、電信室、緊急發電機室、台電配電室、門廳、梯廳、管委會空間、垃圾集中室、車道、水錶室、電梯機房等１７項。,鋼筋混凝土造,115年4月23日,七層,,持分移轉
RPPPMLRJNHLGFFB48DA,,62.70,集合住宅,鋼筋混凝土造,115年4月23日,七層,七層 陽台,全筆移轉
RPPPMLRJNHLGFFB48DA,,66.05,防空避難室兼停車空間、樓梯間、昇降機間、水箱、消防機房、污水機房、停車空間、電信室、緊急發電機室、台電配電室、門廳、梯廳、管委會空間、垃圾集中室、車道、水錶室、電梯機房等１７項。,鋼筋混凝土造,115年4月23日,七層,,持分移轉
RPPPMLTLMHLGFFB78DA,,69.28,集合住宅,鋼筋混凝土造,115年3月18日,六層,三層 陽台,全筆移轉
RPPPMLTLMHLGFFB78DA,,78.55,防空避難室兼停車空間、梯廳兼排煙室、一般升降機、無障礙升降機兼緊急升降機、安全梯兼無障礙梯、停車空間、台電配電室、緊急發電機室、電信室、管委會空間、梯廳、無障礙電梯兼緊急升降機、戶外安全梯、戶外安全梯兼無障礙梯、機房、水箱等１６項,鋼筋混凝土造,115年3月18日,六層,,持分移轉
RPUNMLLKOHLGFBB97DA,,81.51,集合住宅,鋼筋混凝土造,115年1月21日,二十二層,六層 陽台,全筆移轉
RPUNMLLKOHLGFBB97DA,,70.88,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，機房，消防機房，雨水機房，水箱，停車空間，電信室，中繼機房，緊急發電機室，台電配電室，景觀機房，防災中心，門廳兼梯廳，車道，管委會使用空間（廁所，宅配區，會議室，垃圾集中室），公共使用空間（大廳，管理室，健身室，瑜珈室，廚藝室，交誼廳），梯廳，水錶箱室，消防中繼機房，電梯機房等２４項。,鋼筋混凝土造,115年1月21日,二十二層,,持分移轉
RPQVMLMLOHLGFCB68DA,,39.95,集合住宅,鋼筋混凝土造,115年4月7日,二十三層,十四層 陽台,全筆移轉
RPQVMLMLOHLGFCB68DA,,39.08,本共有部分係依使用執照之建築概要表記載項目有：停車空間、安全梯兼無障礙梯、機電設備、排煙室、一般昇降機無障礙昇降機、緊急昇降機、台電配電室、發電機室、電表區、防空避難室兼停車空間、電信機房、水箱、雨汙水機房、消防機械室兼消防中繼機房、機車停車空間、管委會空間、特別安全梯、特別安全梯兼無障、梯廳（兼排煙室）、公共服務空間、垃圾暫存空間、防災中心、特別安全梯兼無障礙梯、樓梯間、昇降機間（兼排煙室）、機械房、機械房（消防中繼機房）、機械房（水錶室）、機械房（水箱室）、機械房（電梯機房）等３０項。,鋼筋混凝土造,115年4月7日,二十三層,,持分移轉
RPOOMLTLMHLGFFB58DA,,60.06,集合住宅,鋼筋混凝土造,115年3月18日,六層,一層 陽台,全筆移轉
RPOOMLTLMHLGFFB58DA,,73.80,防空避難室兼停車空間、梯廳兼排煙室、一般升降機、無障礙升降機兼緊急升降機、安全梯兼無障礙梯、停車空間、台電配電室、緊急發電機室、電信室、管委會空間、梯廳、無障礙電梯兼緊急升降機、戶外安全梯、戶外安全梯兼無障礙梯、機房、水箱等１６項,鋼筋混凝土造,115年3月18日,六層,,持分移轉
RPUPMLQKOHLGFCB78DA,,129.04,集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,115年3月13日,三十七層,十八層 陽台 雨遮,全筆移轉
RPUPMLQKOHLGFCB78DA,,81.38,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、車道、水箱、梯廳、排煙室、樓梯間、緊急昇降機、無障礙昇降機、消防機械室、機械室、昇降機、防空避難室兼停車空間、電信室、機車停車空間、台電配電室、受電箱區、發電機室、垃圾集中室、電錶箱區、無障礙廁所、社區私人小型游泳池、盥洗室、管委會使用空間、管道間、外廊、防災中心、消防中繼機房等２７項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,115年3月13日,三十七層,,持分移轉
RPRPMLOLOHLGFCB38DA,,49.25,集合住宅,鋼筋混凝土造,115年4月7日,二十三層,二十層 陽台,全筆移轉
RPRPMLOLOHLGFCB38DA,,63.69,本共有部分係依使用執照之建築概要表記載項目有：停車空間、安全梯兼無障礙梯、機電設備、排煙室、一般昇降機無障礙昇降機、緊急昇降機、台電配電室、發電機室、電表區、防空避難室兼停車空間、電信機房、水箱、雨汙水機房、消防機械室兼消防中繼機房、機車停車空間、管委會空間、特別安全梯、特別安全梯兼無障、梯廳（兼排煙室）、公共服務空間、垃圾暫存空間、防災中心、特別安全梯兼無障礙梯、樓梯間、昇降機間（兼排煙室）、機械房、機械房（消防中繼機房）、機械房（水錶室）、機械房（水箱室）、機械房（電梯機房）等３０項。,鋼筋混凝土造,115年4月7日,二十三層,,持分移轉
RPXNMLPJOHLGFJB76DA,,81.93,集合住宅,鋼筋混凝土造,115年3月22日,十四層,五層 陽台,全筆移轉
RPXNMLPJOHLGFJB76DA,,30.33,本共有部分之項目有：管委會使用空間、公共服務空間、機車停車空間、排煙室、梯廳、垃圾集中儲存空間、梯間、緊急昇降機兼無障礙電梯、一般昇降機、一般安全梯、無障礙兼戶外安全梯、梯廳兼排煙室、機械室、一般樓梯、水錶室、昇降機房、水箱等十七項。,鋼筋混凝土造,115年3月22日,十四層,,持分移轉
RPTNMLKKOHLGFDB97DA,,101.22,集合住宅,鋼筋混凝土造,114年12月26日,十層,六層 陽台,全筆移轉
RPXNMLPJOHLGFJB76DA,,39.62,本共有部分之項目有：防空避難室兼停車空間、消防機房、汙雨水機房、排煙室、水箱、緊急昇降機兼無障礙電梯、一般昇降機、一般安全梯、無障礙兼一般安全梯、停車空間、電信室、台電配電室、發電機房、電表室等十四項。,鋼筋混凝土造,115年3月22日,十四層,,持分移轉
RPTNMLKKOHLGFDB97DA,,83.00,本共有部分之項目有停車空間、消防機房、梯廳、台電配電室、電信機房、機電設備空間、梯間、管委會使用空間、資源回收空間、樓梯間、電梯機房等１１項,鋼筋混凝土造,114年12月26日,十層,,持分移轉
RPQNMLQKOHLGFBB08DA,,155.09,集合住宅,鋼筋混凝土造,115年1月12日,六層,三層 陽台,全筆移轉
RPQNMLQKOHLGFBB08DA,,92.46,本共有部份係依使用執照之建築概要表記載項目有：停車空間兼防空避難室，台電配電室，發電機房，消防機房，電錶室，受電箱，停車場進排風間，電梯，安全梯，電信室，自來水水箱間，停車空間，梯廳，外廊等１４項,鋼筋混凝土造,115年1月12日,六層,,持分移轉
RPQNMLQKOHLGFBB08DA,,49.22,本共有部份係依使用執照之建築概要表記載項目有：梯廳，電梯，安全梯，水錶室，機房，自來水箱等６項,鋼筋混凝土造,115年1月12日,六層,,持分移轉
RPPOMLTJOHLGFFB68DA,,57.34,集合住宅,鋼筋混凝土造,115年4月23日,七層,四層 陽台,全筆移轉
RPPOMLTJOHLGFFB68DA,,63.21,防空避難室兼停車空間、樓梯間、昇降機間、水箱、消防機房、污水機房、停車空間、電信室、緊急發電機室、台電配電室、門廳、梯廳、管委會空間、垃圾集中室、車道、水錶室、電梯機房等１７項。,鋼筋混凝土造,115年4月23日,七層,,持分移轉
RPPVMLMLOHLGFCB58DA,,39.95,集合住宅,鋼筋混凝土造,115年4月7日,二十三層,五層 陽台,全筆移轉
RPPVMLMLOHLGFCB58DA,,39.08,本共有部分係依使用執照之建築概要表記載項目有：停車空間、安全梯兼無障礙梯、機電設備、排煙室、一般昇降機無障礙昇降機、緊急昇降機、台電配電室、發電機室、電表區、防空避難室兼停車空間、電信機房、水箱、雨汙水機房、消防機械室兼消防中繼機房、機車停車空間、管委會空間、特別安全梯、特別安全梯兼無障、梯廳（兼排煙室）、公共服務空間、垃圾暫存空間、防災中心、特別安全梯兼無障礙梯、樓梯間、昇降機間（兼排煙室）、機械房、機械房（消防中繼機房）、機械房（水錶室）、機械房（水箱室）、機械房（電梯機房）等３０項。,鋼筋混凝土造,115年4月7日,二十三層,,持分移轉
RPSNMLMLOHLGFCB08DA,,54.17,集合住宅,鋼筋混凝土造,115年1月8日,十九層,六層 陽台,全筆移轉
RPXOMLMLOHLGFCB68DA,,73.69,集合住宅,鋼筋混凝土造,115年1月8日,十九層,九層 陽台,全筆移轉
RPOPMLTLMHLGFFB68DA,,57.98,集合住宅,鋼筋混凝土造,115年3月18日,六層,三層 陽台,全筆移轉
RPSNMLMLOHLGFCB08DA,,58.03,本共有部分係依使用執照之建築概要表記載項目有：水箱、停車空間、排煙室、安全梯、消防機房、雨水機房、車道、管道間、昇降機、緊急昇降機、機房、防空避難室兼停車空間、電信室、台電配電室、緊急發電機室、防災中心、管委會使用空間、資源回收室、排煙室兼梯廳、特別安全梯、門廳、梯廳、機車停車空間、水箱機房、消防中繼機房、昇降機間、進風機房、水錶機房、電梯機房、排煙機房等３０項。,鋼筋混凝土造,115年1月8日,十九層,,持分移轉
RPXOMLMLOHLGFCB68DA,,68.79,本共有部分係依使用執照之建築概要表記載項目有：水箱、停車空間、排煙室、安全梯、消防機房、雨水機房、車道、管道間、昇降機、緊急昇降機、機房、防空避難室兼停車空間、電信室、台電配電室、緊急發電機室、防災中心、管委會使用空間、資源回收室、排煙室兼梯廳、特別安全梯、門廳、梯廳、機車停車空間、水箱機房、消防中繼機房、昇降機間、進風機房、水錶機房、電梯機房、排煙機房等３０項。,鋼筋混凝土造,115年1月8日,十九層,,持分移轉
RPOPMLTLMHLGFFB68DA,,72.72,防空避難室兼停車空間、梯廳兼排煙室、一般升降機、無障礙升降機兼緊急升降機、安全梯兼無障礙梯、停車空間、台電配電室、緊急發電機室、電信室、管委會空間、梯廳、無障礙電梯兼緊急升降機、戶外安全梯、戶外安全梯兼無障礙梯、機房、水箱等１６項,鋼筋混凝土造,115年3月18日,六層,,持分移轉
RPVOMLPKOHLGFCB68DA,,53.29,集合住宅,鋼筋混凝土造,114年11月3日,四層,一層,全筆移轉
RPVOMLPKOHLGFCB68DA,,64.03,本共有部分係依使用執照之建築概要表記載項目有：停車空間、台電配電室、發電機房、消防機房、電信機房、雨／污水機房、水箱、一般昇降機、無障礙昇降機、管委會空間、梯廳、安全梯、管道間、車道、梯間、機械室等十六項。,鋼筋混凝土造,114年11月3日,四層,,持分移轉
RPWOMLMLOHLGFCB58DA,,73.69,集合住宅,鋼筋混凝土造,115年1月8日,十九層,九層 陽台,全筆移轉
RPPNMLLJNHLGFGB77DA,,231.49,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,114年6月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLMLOHLGFCB38DA,,73.69,集合住宅,鋼筋混凝土造,115年1月8日,十九層,六層 陽台,全筆移轉
RPWOMLMLOHLGFCB58DA,,68.79,本共有部分係依使用執照之建築概要表記載項目有：水箱、停車空間、排煙室、安全梯、消防機房、雨水機房、車道、管道間、昇降機、緊急昇降機、機房、防空避難室兼停車空間、電信室、台電配電室、緊急發電機室、防災中心、管委會使用空間、資源回收室、排煙室兼梯廳、特別安全梯、門廳、梯廳、機車停車空間、水箱機房、消防中繼機房、昇降機間、進風機房、水錶機房、電梯機房、排煙機房等３０項。,鋼筋混凝土造,115年1月8日,十九層,,持分移轉
RPVNMLMLOHLGFCB38DA,,66.95,本共有部分係依使用執照之建築概要表記載項目有：水箱、停車空間、排煙室、安全梯、消防機房、雨水機房、車道、管道間、昇降機、緊急昇降機、機房、防空避難室兼停車空間、電信室、台電配電室、緊急發電機室、防災中心、管委會使用空間、資源回收室、排煙室兼梯廳、特別安全梯、門廳、梯廳、機車停車空間、水箱機房、消防中繼機房、昇降機間、進風機房、水錶機房、電梯機房、排煙機房等３０項。,鋼筋混凝土造,115年1月8日,十九層,,持分移轉
RPRNMLLLOHLGFCB87DA,,41.43,集合住宅,鋼筋混凝土造,114年11月3日,四層,三層 陽台,全筆移轉
RPRNMLLLOHLGFCB87DA,,27.74,本共有部分係依使用執照之建築概要表記載項目有：停車空間、台電配電室、發電機房、消防機房、電信機房、雨／污水機房、水箱、一般昇降機、無障礙昇降機、管委會空間、梯廳、安全梯、管道間、車道、梯間、機械室等十六項。,鋼筋混凝土造,114年11月3日,四層,,持分移轉
RPQQMLSKOHLGFCB68DA,,78.43,集合住宅,鋼骨鋼筋混凝土造,114年11月3日,二十四層,二十層 陽台 雨遮,全筆移轉
