編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLSLNHLGFEF86CC,2,18.64,本共有部分之項目有：梯廳兼排煙室、梯廳、排煙室、機房、雨遮、消防中繼機房、消防水箱、昇降機房、水箱、污物處理機房（Ａ棟）、蓄水池（三）（Ａ棟住宅）、蓄水池（四）（Ａ棟住宅）、蓄水池（六）（Ａ棟住宅）等１３項。,鋼筋混凝土造,113年10月28日,二十六層,,
RPVNMLSLNHLGFEF96CC,7,68.56,本共有部分之項目有管委會使用空間、梯廳、中繼機房、自來水箱、電梯機房、樓梯間、緊急昇降機間、排煙室、消防水箱、特別安全梯、停車空間、安全梯、陽台、緊急昇降機、無障礙兼緊急昇降機、公共台電配電室、台電配電室、安全梯間、電氣機房、機房、垃圾儲藏空間、垃圾車停車位、緊急發電機室、大公共棟緊急發電機室、水箱、管道間、昇降機間、電信機房、消防泵浦室、戶外安全梯、昇降機、無障礙昇降機、無障礙樓梯間、防空避難室兼停車空間、溫泉水箱、汙水機房、昇降機無障礙、防災中心、裝卸車位、水表室、受水池等４１項,鋼筋混凝土造,108年3月6日,二十三層,,
RPUNMLSLNHLGFEF86CC,2,13.19,本共有部分之項目有：排煙室、梯廳（Ａ棟）、梯廳（Ｂ棟）、信箱間（Ａ）、信箱間（Ｂ）、門廊、室內無障礙通道、管委會空間、管委會空間（一）、管委會空間（二）、管委會空間（三）、管委會空間（四）、管委會空間（五）、管委會空間（六）、管委會空間（七）、管委會空間（八）、管委會空間（九）、緊急發電機房、汽車坡道、機車坡道、陽台、機房、消防水箱、維修機房、梯廳、防災中心、暫停空間與卸貨區、台電配電場所、雨水及噴灌機房、消防泵機房等３０項。,鋼筋混凝土造,113年10月28日,十四層,,
RPUNMLSLNHLGFEF86CC,2,1.77,本共有部分之項目有：防空避難室兼停車空間、汽車坡道等２項。,鋼筋混凝土造,113年10月28日,十四層,,
RPUNMLSLNHLGFEF86CC,2,38.31,本共有部分之項目有：停車空間、汽車坡道、ａ車道、ｂ車道、ｃ車道、ｄ車道、消防水池等７項。,鋼筋混凝土造,113年10月28日,十四層,,
RPOOMLSLNHLGFEF98CC,8,94.60,住家用,鋼筋混凝土造,107年8月10日,十五層,,
RPOOMLSLNHLGFEF98CC,8,38.17,本建物共有項目有：停車空間、排煙室兼梯廳、一般升降機、緊急兼無障礙升降機、Ｃ安全梯、消防機房、噴灌機房、水箱、排氣、發電機房、防空避難室兼停車空間、電信機房、台電配電場所、垃圾暫存空間、垃圾暫停車位、訪客停車空間、管委會使用空間、樓梯間、電梯機房、汽車坡道、梯廳等二十一項,鋼筋混凝土造,107年8月10日,十五層,,
RPPOMLSLNHLGFEF09CC,44,80.16,住家用,鋼筋混凝土造,71年7月12日,五層,,
RPTNMLSLNHLGFEF76CC,31,81.03,住家用,鋼筋混凝土造,84年8月2日,十八層,,
RPTNMLSLNHLGFEF76CC,31,15.64,共有部分,鋼筋混凝土造,84年8月2日,十八層,,
RPSOMLSLNHLGFEF76CC,31,84.01,住家用,鋼筋混凝土造,84年10月9日,十五層,,
RPTNMLSLNHLGFEF76CC,31,.88,共有部分,鋼筋混凝土造,84年8月2日,十八層,,
RPSOMLSLNHLGFEF76CC,31,32.44,共有部分,鋼筋混凝土造,84年10月9日,十五層,,
RPSOMLSLNHLGFEF76CC,31,2.03,共有部分,鋼筋混凝土造,84年10月9日,十五層,,
RPTOMLSLNHLGFEF86CC,29,42.84,住家用,鋼筋混凝土造,86年4月10日,八層,,
RPTOMLSLNHLGFEF86CC,29,12.72,共有部分,鋼筋混凝土造,86年4月10日,九層,,
RPTOMLSLNHLGFEF86CC,29,15.55,共有部分,鋼筋混凝土造,86年4月10日,九層,,
RPXNMLSLNHLGFEF17CC,2,58.04,集合住宅,鋼筋混凝土造,113年4月2日,十五層,,
RPXNMLSLNHLGFEF17CC,2,29.89,本共有部分之項目有：緊急升降機、無障礙升降機、排煙室、梯廳、戶外安全梯Ａ、戶外安全梯Ｂ、門廳、門廊、樓梯間、管委會、安全梯Ａ、管道間、自行車空間、車道出入口緩衝空間、機車車道、汽車車道、無障礙坡道、汽車停車空間、停車場進風、停車埸排風、機車停車空間、垃圾車位、台電配電場所、垃圾收集室、發電機室、機房、消防機房、電信室、生活水箱、消防水箱、電梯機房、樓梯Ａ、水錶室、無障礙停車位、陽台等３５項。,鋼筋混凝土造,113年4月2日,十五層,,
RPUOMLSLNHLGFEF96CC,16,101.79,住家用,鋼筋混凝土造,99年8月27日,十四層,,
RPWOMLSLNHLGFEF17CC,35,21.11,住商用,鋼筋混凝土造,80年3月14日,五層,,
RPUOMLSLNHLGFEF96CC,16,47.37,本共有部分之項目有：管委會共同使用空間（一、二、三）、陽台、樓電梯間、機械室、水箱、垃圾儲存空間、電信機房、停車空間、台電配電室（一、二）、防空避難室兼停車空間、消防泵浦室、緊急發電機室、屋頂突出物等１３項,鋼筋混凝土造,99年8月27日,十四層,,
RPWOMLSLNHLGFEF17CC,35,.83,共有部分,鋼筋混凝土造,80年3月14日,五層,,
RPWOMLSLNHLGFEF17CC,35,7.17,共有部分,鋼筋混凝土造,80年3月14日,七層,,
RPWOMLSLNHLGFEF17CC,35,1.24,共有部分,鋼筋混凝土造,80年3月14日,五層,,
RPWOMLSLNHLGFEF17CC,35,1.96,共有部分,鋼筋混凝土造,80年3月14日,五層,,
RPWOMLSLNHLGFEF17CC,35,3.55,共有部分,鋼筋混凝土造,80年3月14日,七層,,
RPWOMLSLNHLGFEF17CC,35,1.06,共有部分,鋼筋混凝土造,80年3月14日,五層,,
RPRPMLSLNHLGFEF76CC,32,70.78,住家用,鋼筋混凝土造,83年4月15日,八層,,
RPRPMLSLNHLGFEF76CC,32,3.74,共有部分,鋼筋混凝土造,83年4月15日,八層,,
RPOPMLSLNHLGFEF09CC,1,82.27,集合住宅,鋼筋混凝土造,114年3月14日,十四層,,
RPQPMLSLNHLGFEF66CC,30,25.81,住家用,鋼筋混凝土造,85年4月30日,十二層,,
RPOPMLSLNHLGFEF09CC,1,41.25,本共有部分之項目有：梯廳、公共儲藏室、自行車停車位、受電箱室、緊急發電機室、台電配電室、機房、水箱、總受水箱、溫泉水箱、進氣機房、排氣機房、消防泵浦室、雨水過濾機房、電梯機房、昇降機、機械房、管委會空間、無障礙安全梯、機電設備空間、緊急升降梯無障礙電梯、引導設施、管委會使用空間、排煙室、消防水箱、特別安全梯、無障礙特別安全梯、垃圾儲藏空間、廁所、垃圾車停車位、水池、中繼消防機房、高層建築出入口緩衝空間、防災中心、陽台、安全梯、公共緊急發電機室、觀景池機房、電氣室、公共台電配電室、無障礙昇降梯、電信機房、女廁、男廁、汽車坡道等４５項,鋼筋混凝土構造、鋼構造,114年3月14日,二十三層,,
RPQPMLSLNHLGFEF66CC,30,6.80,共有部分,鋼筋混凝土造,85年4月30日,十二層,,
RPQPMLSLNHLGFEF66CC,30,1.02,共有部分,鋼筋混凝土造,85年4月30日,十二層,,
RPPNMLSLNHLGFGF56CC,49,80.00,住家用,鋼筋混凝土造,66年5月19日,四層,,
RPVOMLSLNHLGFEF07CC,32,23.38,住家用,鋼筋混凝土造,83年6月28日,五層,,
RPVOMLSLNHLGFEF07CC,32,2.39,共有部分,鋼筋混凝土造,83年6月28日,五層,,
RPVOMLSLNHLGFEF07CC,32,5.08,共有部分,鋼筋混凝土造,83年6月28日,五層,,
RPQOMLSLNHLGFGF76CC,45,72.00,住家用,鋼筋混凝土造,70年8月27日,五層,,
RPTNMLSLNHLGFGF96CC,3,60.61,集合住宅,鋼筋混凝土造,112年3月15日,二十一層,,
RPTNMLSLNHLGFGF96CC,3,33.99,本共有部分項目有：自行車停車空間、公共服務空間（一）、Ａ１梯無障礙樓梯、機電設備空間、緊急昇降機、無障礙昇降機、排煙室、門廳、梯廳兼排煙室、Ａ２梯無障礙樓梯、公共服務空間（二）、管委會空間、警衛室、Ａ１梯、梯廳、雨遮、門廊、樓梯間、機械室、消防機房、機房、噴灌機房、進風機房、台電配電場所、發電機室、受電箱室、防災中心、Ａ１梯安全梯無障礙樓梯、垃圾車位、垃圾儲藏室、機車停車區、機房Ｂ、停車空間、機車道、水箱Ａ、排風機房、電信機房、機房Ｃ、機房Ｄ、機房Ｅ、機房Ｆ、水箱Ｂ、水箱機房、消防中繼水箱、機房Ｇ、機房Ｈ、消防機房等４７項。,鋼筋混凝土造,112年3月15日,二十一層,,
RPWNMLSLNHLGFGF27CC,49,79.00,住家用,加強磚造,66年2月15日,四層,,
RPVNMLSLNHLGFGF17CC,38,125.08,住家用,鋼筋混凝土造,76年12月18日,五層,,
RPSOMLSLNHLGFGF96CC,17,21.40,住家用,鋼筋混凝土造,98年5月27日,七層,,
RPSOMLSLNHLGFGF96CC,17,16.13,共有部分,鋼筋混凝土造,98年5月27日,七層,,
RPUOMLSLNHLGFGF17CC,42,49.23,住商用,鋼筋混凝土造,73年5月16日,五層,,
RPXNMLSLNHLGFGF37CC,14,58.97,住家用,鋼筋混凝土造,101年10月26日,十三層,,
RPXNMLSLNHLGFGF37CC,14,11.75,本共有部分計有公共服務空間、管委會服務空間、管理員室、通廊、停車空間、防空避難室兼停車場等共計６項。,鋼筋混凝土造,101年10月26日,十三層,,
RPXNMLSLNHLGFGF37CC,14,13.85,本共有部分計有樓電梯間、電梯機房、水箱等共計３項。,鋼筋混凝土造,101年10月26日,十三層,,
RPPPMLSLNHLGFGF76CC,49,85.00,住家用,加強磚造,66年6月14日,四層,,
RPSNMLSLNHLGFGF86CC,17,19.91,住家用,鋼筋混凝土造,98年5月27日,七層,,
RPSNMLSLNHLGFGF86CC,17,14.93,共有部分,鋼筋混凝土造,98年5月27日,七層,,
RPQPMLSLNHLGFGF86CC,,32.73,集合住宅,鋼筋混凝土造,115年1月19日,十二層,,
RPRPMLSLNHLGFGF96CC,11,58.29,住家用,鋼筋混凝土造,104年4月30日,十五層,,
RPQPMLSLNHLGFGF86CC,,21.28,本共有部分項目有：停車場排風管道、Ａ１安全梯（無障礙梯）、Ａ２安全梯、升降機、無障礙升降機、梯廳、電梯間（梯廳）、社區管委會使用空間（辦公室）、社區管委會使用空間（會議室）、社區管委會使用空間、社區管委會使用空間（圖書室）、儲藏室、男廁、女廁、陽臺、Ａ１安全梯、水箱、機械室、停車空間、電信機房、緊急發電機室、台電配電場所、受電箱、汽車升降機、各戶集合電錶、Ａ３安全梯、消防泵浦室、機房等２８項。,鋼筋混凝土造,115年1月19日,十二層,,
RPRPMLSLNHLGFGF96CC,11,25.00,本共有部分項目有：全自動倉儲式停車空間、消防水池、水箱、消防泵浦機房、台電配電場所、緊急發電機房、防空避難室兼停車空間、全自動倉儲式汽車昇降機、機車昇降機、梯廳、雨遮、安全梯、樓梯間、電梯機房、消防水箱等１５項。,鋼筋混凝土造,104年4月30日,十五層,,
RPWPMLSLNHLGFGF47CC,,31.19,集合住宅,鋼筋混凝土造,115年1月19日,十二層,,
RPWPMLSLNHLGFGF47CC,,20.27,本共有部分項目有：停車場排風管道、Ａ１安全梯（無障礙梯）、Ａ２安全梯、升降機、無障礙升降機、梯廳、電梯間（梯廳）、社區管委會使用空間（辦公室）、社區管委會使用空間（會議室）、社區管委會使用空間、社區管委會使用空間（圖書室）、儲藏室、男廁、女廁、陽臺、Ａ１安全梯、水箱、機械室、停車空間、電信機房、緊急發電機室、台電配電場所、受電箱、汽車升降機、各戶集合電錶、Ａ３安全梯、消防泵浦室、機房等２８項。,鋼筋混凝土造,115年1月19日,十二層,,
RPTOMLSLNHLGFGF07CC,1,61.81,集合住宅,鋼筋混凝土造,114年3月6日,十五層,,
RPTOMLSLNHLGFGF07CC,1,59.13,本共有部分之項目有：管委會使用空間、梯廳、車道、緊急升降機、無障礙升降機、排煙室、無障礙樓梯、戶外安全梯、陽臺、機房、水箱、電梯機房、防空避難室兼停車空間、電信機房、垃圾車暫停車位、垃圾儲藏室、發電機房、台電配電場所、受電箱、停車空間、消防機房等２１項。,鋼筋混凝土造,114年3月6日,十五層,,
RPVNMLSLNHLGFHF27CC,48,64.00,住家用,鋼筋混凝土造,67年8月14日,四層,,
RPUNMLSLNHLGFHF17CC,56,111.54,住家用,加強磚造,59年8月5日,四層,,
RPRNMLSLNHLGFHF86CC,1,82.94,集合住宅,鋼筋混凝土構造,114年5月2日,二十五層,,
RPRNMLSLNHLGFHF86CC,1,44.60,本共有部分項目有：管委會使用空間、車道、排煙室、梯廳、高層建築緩衝空間、梯間、中繼消防機房、水表室、消防專用中繼水箱、電梯機房、機房（通風設備）、自來水箱１、自來水箱２、發電機室、汽機車坡道、台電配電場所、防災中心、防空避難室兼停車空間、停車空間、垃圾儲藏室、垃圾車暫停車位、電信機房、自來水箱Ｂ、自來水箱Ａ、消防及雨水機房、汽車坡道等２６項。,鋼筋混凝土構造,114年5月2日,二十五層,,
RPPNMLSLNHLGFHF66CC,47,135.77,住家用,鋼筋混凝土造,68年9月20日,五層,,
RPQNMLSLNHLGFHF76CC,25,82.35,辦公室,鋼筋混凝土造,90年4月11日,十九層,,
RPWNMLSLNHLGFHF37CC,9,103.37,集合住宅,鋼筋混凝土構造,106年1月10日,十八層,,
RPXPMLSLNHLGFGF57CC,53,70.88,住家用,加強磚造,62年7月1日,四層,,
RPQNMLSLNHLGFHF76CC,25,28.00,共有部分,鋼筋混凝土造,90年4月11日,十九層,,
RPWNMLSLNHLGFHF37CC,9,35.09,本共有部分項目：供管委會使用空間、走廊、門廳、信箱區、梯廳、車道、防災中心、安全梯Ｂ４、特別安全梯Ｂ３、進風管道、排煙管道、排風管道、無障礙昇降機、特別安全梯Ａ１、排煙室、女廁、男廁、台電配電室、受電箱區、緊急昇降機間兼排煙室、電梯機坑、防空避難室兼增設停車空間、發電機室、增設停車空間、法定停車空間、機房、電信室、Ｂ棟蓄水池（組合式水箱）、Ａ棟蓄水池（組合式水箱）、消防泵浦室、消防水池、雨水滯留池、停獎專用梯、Ａ１昇降機坑、緊急用昇降機、緊急昇降機等３６項。,鋼筋混凝土構造,106年1月10日,十八層,,
RPQPMLSLNHLGFHF96CC,55,11.38,住家用,加強磚造,60年8月14日,三層,,
RPWNMLSLNHLGFHF37CC,9,25.67,本共有部分項目：緊急昇降機間兼排煙室、走道、梯廳、排煙室、樓梯間、機械室、水箱、進風管道、排風管道、特別安全梯Ｂ２、特別安全梯Ｂ１、無障礙昇降機、安全梯Ｂ１、安全梯Ｂ２、昇降機、緊急用昇降機等１６項。,鋼筋混凝土構造,106年1月10日,十八層,,
RPXNMLSLNHLGFHF47CC,9,39.64,集合住宅,鋼筋混凝土構造,106年1月20日,十五層,,
RPXNMLSLNHLGFHF47CC,9,6.43,共有部分；本共有部分項目有：梯廳、電樓梯間、樓梯間、交誼室、管委會使用空間、安全梯、機電、屋頂突出物〈電樓梯間、機房、生活水箱、安全梯〉、汽排機房、台電配電室、垃圾資源回收室、自行車、機車道、汽車車道、緊急發電機室、網路機房、機房、泵浦室、雨水機房、陽台、公共服務空間等２１項。,鋼筋混凝土構造,106年1月20日,十五層,,
RPXNMLSLNHLGFHF47CC,9,10.48,共有部分；本共有部分項目有：電樓梯間、走廊、管委會使用空間、機房等４項。,鋼筋混凝土構造,106年1月20日,十五層,,
RPRPMLSLNHLGFHF07CC,47,81.47,住家用,鋼筋混凝土造,68年10月18日,五層,,
RPROMLSLNHLGFHF96CC,29,89.79,住家用,鋼骨鋼筋混凝土造,86年3月22日,三十三層,,
RPROMLSLNHLGFHF96CC,29,24.26,共有部分,鋼筋混凝土造,86年3月22日,三十三層,,
RPROMLSLNHLGFHF96CC,29,12.79,共有部分,鋼骨鋼筋混凝土造,86年3月22日,三十三層,,
RPSPMLSLNHLGFHF17CC,1,37.27,集合住宅,鋼筋混凝土構造,114年9月18日,十四層,,
RPSPMLSLNHLGFHF17CC,1,17.53,本共有部分之項目有：Ａ梯、排煙室、無障礙昇降機、緊急昇降機、梯廳、無障礙廁所、坡道、管理委員會使用空間、陽台、等候空間、倉儲式自動化（１）、汽車昇降機道（２）、電梯機坑、機房、弱電機房、防空避難室兼停車空間、台電配電場所、受電室、電表區、蓄水池、消防泵浦機房、機電空間、樓電梯間、緊急發電機房、水箱、消防水箱、騎樓等２７項。,鋼筋混凝土構造,114年9月18日,十四層,,
RPUPMLSLNHLGFHF37CC,47,76.18,住家用,鋼筋混凝土造,68年10月4日,五層,,
RPWQMLSLNHLGFHF67CC,47,28.40,住家用,鋼筋混凝土造,68年5月22日,七層,,
RPWQMLSLNHLGFHF67CC,47,9.93,共有部分,鋼筋混凝土造,68年5月22日,七層,,
RPVQMLSLNHLGFHF57CC,28,22.41,住家用,鋼筋混凝土造,87年1月22日,二十一層,,
RPSNMLSLNHLGFIF07CC,9,95.85,集合住宅,鋼筋混凝土造,106年1月6日,十四層,,
RPVQMLSLNHLGFHF57CC,28,2.93,共有部分,鋼筋混凝土造,87年1月22日,二十一層,,
RPTQMLSLNHLGFHF37CC,28,24.01,住家用,鋼筋混凝土造,87年5月20日,十一層,,
RPSNMLSLNHLGFIF07CC,9,67.85,本建物共有部分之項目有：梯廳、管委會空間、儲藏室、排氣敦、自行車停車場、戶外涼亭、陽台、公共廁所、安全梯、一般升降梯、排煙室、管道間、台電配電場所、公共電氣機房、電信機房、資源回收室、廚餘收集區、緊急升降梯兼行動不便電梯、進風機室、排風機室、垃圾車兼卸貨車位、緊急發電機室、油箱室、停車空間、機車停車空間、垃圾收集區、水箱、雨水機房、消防幫浦室、消防水箱、機房、Ａ梯、Ｂ梯、Ｃ梯、Ｄ梯、Ｅ梯、Ｆ梯、Ｇ梯、Ｈ梯、Ｉ梯、Ｊ梯、車道共４２項,鋼筋混凝土造,106年1月6日,十四層,,
RPVQMLSLNHLGFHF57CC,28,25.23,共有部分,鋼筋混凝土造,87年1月22日,21,,
RPTQMLSLNHLGFHF37CC,28,6.18,共有部分,鋼筋混凝土造,87年5月20日,十一層,,
RPWPMLSLNHLGFHF57CC,53,39.67,住家用,加強磚造,62年7月17日,四層,,
RPUNMLSLNHLGFIF27CC,33,86.06,住家用,鋼筋混凝土造,82年11月25日,七層,,
RPUNMLSLNHLGFIF27CC,33,5.25,共有部分,鋼筋混凝土造,82年11月25日,七層,,
RPUQMLSLNHLGFHF47CC,29,25.66,住家用,鋼筋混凝土造,86年11月4日,二十四層,,
RPUQMLSLNHLGFHF47CC,29,6.16,共有部分,鋼筋混凝土造,86年11月4日,二十四層,,
RPSQMLSLNHLGFHF27CC,49,69.85,住家用,Ｒ．Ｃ造,66年2月14日,四層,,
RPUQMLSLNHLGFHF47CC,29,2.37,共有部分,鋼筋混凝土造,86年11月4日,二十五層,,
RPOOMLSLNHLGFIF76CC,20,133.53,住家用,鋼筋混凝土造,95年11月1日,十九層,,
RPOOMLSLNHLGFIF76CC,20,23.11,共有部分,鋼筋混凝土造,95年11月1日,十九層,,
RPOOMLSLNHLGFIF76CC,20,35.29,共有部分,鋼筋混凝土造,95年11月1日,十九層,,
RPRNMLSLNHLGFIF96CC,30,77.52,住家用,鋼筋混凝土造,85年2月15日,十三層,,
